county,precinct,office,district,party,candidate,votes,election_day
Madison,B108,COUNTY ATTORNEY,,REP,Jennie HAYMOND,53,53
Madison,B109,COUNTY ATTORNEY,,REP,Jennie HAYMOND,109,109
Madison,B110,COUNTY ATTORNEY,,REP,Jennie HAYMOND,211,211
Madison,C101,COUNTY ATTORNEY,,REP,Jennie HAYMOND,0,0
Madison,C102,COUNTY ATTORNEY,,REP,Jennie HAYMOND,35,35
Madison,C103,COUNTY ATTORNEY,,REP,Jennie HAYMOND,86,86
Madison,C104,COUNTY ATTORNEY,,REP,Jennie HAYMOND,46,46
Madison,C105,COUNTY ATTORNEY,,REP,Jennie HAYMOND,73,73
Madison,C106,COUNTY ATTORNEY,,REP,Jennie HAYMOND,72,72
Madison,C107,COUNTY ATTORNEY,,REP,Jennie HAYMOND,116,116
Madison,C108,COUNTY ATTORNEY,,REP,Jennie HAYMOND,21,21
Madison,C109,COUNTY ATTORNEY,,REP,Jennie HAYMOND,105,105
Madison,C110,COUNTY ATTORNEY,,REP,Jennie HAYMOND,76,76
Madison,C112,COUNTY ATTORNEY,,REP,Jennie HAYMOND,74,74
Madison,C113,COUNTY ATTORNEY,,REP,Jennie HAYMOND,32,32
Madison,C114,COUNTY ATTORNEY,,REP,Jennie HAYMOND,29,29
Madison,D101,COUNTY ATTORNEY,,REP,Jennie HAYMOND,34,34
Madison,D102,COUNTY ATTORNEY,,REP,Jennie HAYMOND,75,75
Madison,D103,COUNTY ATTORNEY,,REP,Jennie HAYMOND,123,123
Madison,D104,COUNTY ATTORNEY,,REP,Jennie HAYMOND,11,11
Madison,D105,COUNTY ATTORNEY,,REP,Jennie HAYMOND,74,74
Madison,D106,COUNTY ATTORNEY,,REP,Jennie HAYMOND,234,234
Madison,D107,COUNTY ATTORNEY,,REP,Jennie HAYMOND,0,0
Madison,D109,COUNTY ATTORNEY,,REP,Jennie HAYMOND,98,98
Madison,D110,COUNTY ATTORNEY,,REP,Jennie HAYMOND,10,10
Madison,D111,COUNTY ATTORNEY,,REP,Jennie HAYMOND,107,107
Madison,D112,COUNTY ATTORNEY,,REP,Jennie HAYMOND,120,120
Madison,D113,COUNTY ATTORNEY,,REP,Jennie HAYMOND,55,55
Madison,A101,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",72,72
Madison,A102,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",49,49
Madison,A103,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",34,34
Madison,A104,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",91,91
Madison,A105,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",82,82
Madison,A106,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",130,130
Madison,A107,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",136,136
Madison,A108,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",111,111
Madison,A109,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",157,157
Madison,A110,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",87,87
Madison,B101,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",102,102
Madison,B102,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",85,85
Madison,B103,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",112,112
Madison,B104,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",121,121
Madison,B105,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",181,181
Madison,B106,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",30,30
Madison,B107,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",102,102
Madison,B108,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",79,79
Madison,B109,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",147,147
Madison,B110,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",276,276
Madison,C101,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",0,0
Madison,C102,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",42,42
Madison,C103,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",129,129
Madison,C104,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",49,49
Madison,C105,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",65,65
Madison,C106,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",81,81
Madison,C107,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",142,142
Madison,C108,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",28,28
Madison,C109,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",120,120
Madison,C110,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",85,85
Madison,C112,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",92,92
Madison,C113,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",47,47
Madison,C114,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",23,23
Madison,D101,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",69,69
Madison,D102,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",111,111
Madison,D103,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",124,124
Madison,D104,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",10,10
Madison,D105,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",110,110
Madison,D106,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",279,279
Madison,D107,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",0,0
Madison,D109,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",132,132
Madison,D110,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",12,12
Madison,D111,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",151,151
Madison,D112,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",164,164
Madison,D113,SHERIFF,,REP,"Richard ""Rick"" JOHNSON",77,77
Madison,A101,SHERIFF,,REP,Irving WHICKER,30,30
Madison,A102,SHERIFF,,REP,Irving WHICKER,26,26
Madison,A103,SHERIFF,,REP,Irving WHICKER,9,9
Madison,A104,SHERIFF,,REP,Irving WHICKER,28,28
Madison,A105,SHERIFF,,REP,Irving WHICKER,39,39
Madison,A106,SHERIFF,,REP,Irving WHICKER,33,33
Madison,A107,SHERIFF,,REP,Irving WHICKER,43,43
Madison,A108,SHERIFF,,REP,Irving WHICKER,50,50
Madison,A109,SHERIFF,,REP,Irving WHICKER,44,44
Madison,A110,SHERIFF,,REP,Irving WHICKER,17,17
Madison,B101,SHERIFF,,REP,Irving WHICKER,18,18
Madison,B102,SHERIFF,,REP,Irving WHICKER,21,21
Madison,B103,SHERIFF,,REP,Irving WHICKER,25,25
Madison,B104,SHERIFF,,REP,Irving WHICKER,24,24
Madison,B105,SHERIFF,,REP,Irving WHICKER,48,48
Madison,B106,SHERIFF,,REP,Irving WHICKER,8,8
Madison,B107,SHERIFF,,REP,Irving WHICKER,18,18
Madison,B108,SHERIFF,,REP,Irving WHICKER,12,12
Madison,B109,SHERIFF,,REP,Irving WHICKER,36,36
Madison,B110,SHERIFF,,REP,Irving WHICKER,52,52
Madison,C101,SHERIFF,,REP,Irving WHICKER,0,0
Madison,C102,SHERIFF,,REP,Irving WHICKER,15,15
Madison,C103,SHERIFF,,REP,Irving WHICKER,44,44
Madison,C104,SHERIFF,,REP,Irving WHICKER,22,22
Madison,C105,SHERIFF,,REP,Irving WHICKER,53,53
Madison,C106,SHERIFF,,REP,Irving WHICKER,24,24
Madison,C107,SHERIFF,,REP,Irving WHICKER,48,48
Madison,C108,SHERIFF,,REP,Irving WHICKER,7,7
Madison,C109,SHERIFF,,REP,Irving WHICKER,29,29
Madison,C110,SHERIFF,,REP,Irving WHICKER,19,19
Madison,C112,SHERIFF,,REP,Irving WHICKER,24,24
Madison,C113,SHERIFF,,REP,Irving WHICKER,12,12
Madison,C114,SHERIFF,,REP,Irving WHICKER,8,8
Madison,D101,SHERIFF,,REP,Irving WHICKER,19,19
Madison,D102,SHERIFF,,REP,Irving WHICKER,23,23
Madison,D103,SHERIFF,,REP,Irving WHICKER,35,35
Madison,D104,SHERIFF,,REP,Irving WHICKER,5,5
Madison,D105,SHERIFF,,REP,Irving WHICKER,15,15
Madison,D106,SHERIFF,,REP,Irving WHICKER,68,68
Madison,D107,SHERIFF,,REP,Irving WHICKER,0,0
Madison,D109,SHERIFF,,REP,Irving WHICKER,26,26
Madison,D110,SHERIFF,,REP,Irving WHICKER,5,5
Madison,D111,SHERIFF,,REP,Irving WHICKER,24,24
Madison,D112,SHERIFF,,REP,Irving WHICKER,30,30
Madison,D113,SHERIFF,,REP,Irving WHICKER,19,19
Madison,A101,JAILER,,REP,Steve TUSSEY,50,50
Madison,A102,JAILER,,REP,Steve TUSSEY,35,35
Madison,A103,JAILER,,REP,Steve TUSSEY,21,21
Madison,A104,JAILER,,REP,Steve TUSSEY,52,52
Madison,A105,JAILER,,REP,Steve TUSSEY,61,61
Madison,A106,JAILER,,REP,Steve TUSSEY,75,75
Madison,A107,JAILER,,REP,Steve TUSSEY,91,91
Madison,A108,JAILER,,REP,Steve TUSSEY,70,70
Madison,A109,JAILER,,REP,Steve TUSSEY,101,101
Madison,A110,JAILER,,REP,Steve TUSSEY,41,41
Madison,B101,JAILER,,REP,Steve TUSSEY,58,58
Madison,B102,JAILER,,REP,Steve TUSSEY,67,67
Madison,B103,JAILER,,REP,Steve TUSSEY,65,65
Madison,B104,JAILER,,REP,Steve TUSSEY,92,92
Madison,B105,JAILER,,REP,Steve TUSSEY,112,112
Madison,B106,JAILER,,REP,Steve TUSSEY,17,17
Madison,B107,JAILER,,REP,Steve TUSSEY,56,56
Madison,B108,JAILER,,REP,Steve TUSSEY,55,55
Madison,B109,JAILER,,REP,Steve TUSSEY,93,93
Madison,B110,JAILER,,REP,Steve TUSSEY,222,222
Madison,C101,JAILER,,REP,Steve TUSSEY,0,0
Madison,C102,JAILER,,REP,Steve TUSSEY,35,35
Madison,C103,JAILER,,REP,Steve TUSSEY,104,104
Madison,C104,JAILER,,REP,Steve TUSSEY,29,29
Madison,C105,JAILER,,REP,Steve TUSSEY,60,60
Madison,C106,JAILER,,REP,Steve TUSSEY,71,71
Madison,C107,JAILER,,REP,Steve TUSSEY,95,95
Madison,C108,JAILER,,REP,Steve TUSSEY,13,13
Madison,C109,JAILER,,REP,Steve TUSSEY,72,72
Madison,C110,JAILER,,REP,Steve TUSSEY,47,47
Madison,C112,JAILER,,REP,Steve TUSSEY,49,49
Madison,C113,JAILER,,REP,Steve TUSSEY,36,36
Madison,C114,JAILER,,REP,Steve TUSSEY,18,18
Madison,D101,JAILER,,REP,Steve TUSSEY,70,70
Madison,D102,JAILER,,REP,Steve TUSSEY,75,75
Madison,D103,JAILER,,REP,Steve TUSSEY,89,89
Madison,D104,JAILER,,REP,Steve TUSSEY,6,6
Madison,D105,JAILER,,REP,Steve TUSSEY,82,82
Madison,D106,JAILER,,REP,Steve TUSSEY,179,179
Madison,D107,JAILER,,REP,Steve TUSSEY,0,0
Madison,D109,JAILER,,REP,Steve TUSSEY,109,109
Madison,D110,JAILER,,REP,Steve TUSSEY,7,7
Madison,D111,JAILER,,REP,Steve TUSSEY,83,83
Madison,D112,JAILER,,REP,Steve TUSSEY,129,129
Madison,D113,JAILER,,REP,Steve TUSSEY,62,62
Madison,A101,JAILER,,REP,Steve Hollywood GREGG,38,38
Madison,A102,JAILER,,REP,Steve Hollywood GREGG,24,24
Madison,A103,JAILER,,REP,Steve Hollywood GREGG,12,12
Madison,A104,JAILER,,REP,Steve Hollywood GREGG,39,39
Madison,A105,JAILER,,REP,Steve Hollywood GREGG,34,34
Madison,A106,JAILER,,REP,Steve Hollywood GREGG,50,50
Madison,A107,JAILER,,REP,Steve Hollywood GREGG,52,52
Madison,A108,JAILER,,REP,Steve Hollywood GREGG,65,65
Madison,A109,JAILER,,REP,Steve Hollywood GREGG,54,54
Madison,A110,JAILER,,REP,Steve Hollywood GREGG,37,37
Madison,B101,JAILER,,REP,Steve Hollywood GREGG,58,58
Madison,B102,JAILER,,REP,Steve Hollywood GREGG,25,25
Madison,B103,JAILER,,REP,Steve Hollywood GREGG,57,57
Madison,B104,JAILER,,REP,Steve Hollywood GREGG,36,36
Madison,B105,JAILER,,REP,Steve Hollywood GREGG,73,73
Madison,B106,JAILER,,REP,Steve Hollywood GREGG,15,15
Madison,B107,JAILER,,REP,Steve Hollywood GREGG,44,44
Madison,B108,JAILER,,REP,Steve Hollywood GREGG,16,16
Madison,B109,JAILER,,REP,Steve Hollywood GREGG,63,63
Madison,B110,JAILER,,REP,Steve Hollywood GREGG,62,62
Madison,C101,JAILER,,REP,Steve Hollywood GREGG,0,0
Madison,C102,JAILER,,REP,Steve Hollywood GREGG,7,7
Madison,C103,JAILER,,REP,Steve Hollywood GREGG,49,49
Madison,C104,JAILER,,REP,Steve Hollywood GREGG,18,18
Madison,C105,JAILER,,REP,Steve Hollywood GREGG,32,32
Madison,C106,JAILER,,REP,Steve Hollywood GREGG,29,29
Madison,C107,JAILER,,REP,Steve Hollywood GREGG,60,60
Madison,C108,JAILER,,REP,Steve Hollywood GREGG,11,11
Madison,C109,JAILER,,REP,Steve Hollywood GREGG,63,63
Madison,C110,JAILER,,REP,Steve Hollywood GREGG,41,41
Madison,C112,JAILER,,REP,Steve Hollywood GREGG,46,46
Madison,C113,JAILER,,REP,Steve Hollywood GREGG,21,21
Madison,C114,JAILER,,REP,Steve Hollywood GREGG,9,9
Madison,D101,JAILER,,REP,Steve Hollywood GREGG,13,13
Madison,D102,JAILER,,REP,Steve Hollywood GREGG,29,29
Madison,D103,JAILER,,REP,Steve Hollywood GREGG,43,43
Madison,D104,JAILER,,REP,Steve Hollywood GREGG,3,3
Madison,D105,JAILER,,REP,Steve Hollywood GREGG,42,42
Madison,D106,JAILER,,REP,Steve Hollywood GREGG,102,102
Madison,D107,JAILER,,REP,Steve Hollywood GREGG,0,0
Madison,D109,JAILER,,REP,Steve Hollywood GREGG,49,49
Madison,D110,JAILER,,REP,Steve Hollywood GREGG,10,10
Madison,D111,JAILER,,REP,Steve Hollywood GREGG,63,63
Madison,D112,JAILER,,REP,Steve Hollywood GREGG,51,51
Madison,D113,JAILER,,REP,Steve Hollywood GREGG,21,21
Madison,A101,JAILER,,REP,Everett KING,24,24
Madison,A102,JAILER,,REP,Everett KING,18,18
Madison,A103,JAILER,,REP,Everett KING,10,10
Madison,A104,JAILER,,REP,Everett KING,27,27
Madison,A105,JAILER,,REP,Everett KING,29,29
Madison,A106,JAILER,,REP,Everett KING,46,46
Madison,A107,JAILER,,REP,Everett KING,41,41
Madison,A108,JAILER,,REP,Everett KING,31,31
Madison,A109,JAILER,,REP,Everett KING,47,47
Madison,A110,JAILER,,REP,Everett KING,33,33
Madison,B101,JAILER,,REP,Everett KING,12,12
Madison,B102,JAILER,,REP,Everett KING,17,17
Madison,B103,JAILER,,REP,Everett KING,24,24
Madison,B104,JAILER,,REP,Everett KING,17,17
Madison,B105,JAILER,,REP,Everett KING,49,49
Madison,B106,JAILER,,REP,Everett KING,4,4
Madison,B107,JAILER,,REP,Everett KING,28,28
Madison,B108,JAILER,,REP,Everett KING,18,18
Madison,B109,JAILER,,REP,Everett KING,34,34
Madison,B110,JAILER,,REP,Everett KING,53,53
Madison,C101,JAILER,,REP,Everett KING,0,0
Madison,C102,JAILER,,REP,Everett KING,15,15
Madison,C103,JAILER,,REP,Everett KING,25,25
Madison,C104,JAILER,,REP,Everett KING,26,26
Madison,C105,JAILER,,REP,Everett KING,27,27
Madison,C106,JAILER,,REP,Everett KING,14,14
Madison,C107,JAILER,,REP,Everett KING,38,38
Madison,C108,JAILER,,REP,Everett KING,13,13
Madison,C109,JAILER,,REP,Everett KING,26,26
Madison,C110,JAILER,,REP,Everett KING,17,17
Madison,C112,JAILER,,REP,Everett KING,21,21
Madison,C113,JAILER,,REP,Everett KING,7,7
Madison,C114,JAILER,,REP,Everett KING,6,6
Madison,D101,JAILER,,REP,Everett KING,9,9
Madison,D102,JAILER,,REP,Everett KING,39,39
Madison,D103,JAILER,,REP,Everett KING,35,35
Madison,D104,JAILER,,REP,Everett KING,6,6
Madison,D105,JAILER,,REP,Everett KING,13,13
Madison,D106,JAILER,,REP,Everett KING,70,70
Madison,D107,JAILER,,REP,Everett KING,0,0
Madison,D109,JAILER,,REP,Everett KING,21,21
Madison,D110,JAILER,,REP,Everett KING,1,1
Madison,D111,JAILER,,REP,Everett KING,36,36
Madison,D112,JAILER,,REP,Everett KING,28,28
Madison,D113,JAILER,,REP,Everett KING,16,16
Madison,B101,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,42,42
Madison,B102,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,38,38
Madison,B103,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,53,53
Madison,B104,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,47,47
Madison,B105,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,60,60
Madison,B106,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,14,14
Madison,B107,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,38,38
Madison,B108,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,36,36
Madison,B109,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,92,92
Madison,B110,MAGISTRATE (District 2),,REP,Shane Patrick O'DONLEY,223,223
Madison,B101,MAGISTRATE (District 2),,REP,Roger D. BARGER,93,93
Madison,B102,MAGISTRATE (District 2),,REP,Roger D. BARGER,76,76
Madison,B103,MAGISTRATE (District 2),,REP,Roger D. BARGER,103,103
Madison,B104,MAGISTRATE (District 2),,REP,Roger D. BARGER,105,105
Madison,B105,MAGISTRATE (District 2),,REP,Roger D. BARGER,197,197
Madison,B106,MAGISTRATE (District 2),,REP,Roger D. BARGER,25,25
Madison,B107,MAGISTRATE (District 2),,REP,Roger D. BARGER,97,97
Madison,B108,MAGISTRATE (District 2),,REP,Roger D. BARGER,68,68
Madison,B109,MAGISTRATE (District 2),,REP,Roger D. BARGER,101,101
Madison,B110,MAGISTRATE (District 2),,REP,Roger D. BARGER,164,164
Madison,D101,MAGISTRATE (District 4),,REP,Tom BOTKIN,47,47
Madison,D102,MAGISTRATE (District 4),,REP,Tom BOTKIN,75,75
Madison,D103,MAGISTRATE (District 4),,REP,Tom BOTKIN,126,126
Madison,D104,MAGISTRATE (District 4),,REP,Tom BOTKIN,6,6
Madison,D105,MAGISTRATE (District 4),,REP,Tom BOTKIN,85,85
Madison,D106,MAGISTRATE (District 4),,REP,Tom BOTKIN,259,259
Madison,D107,MAGISTRATE (District 4),,REP,Tom BOTKIN,0,0
Madison,D109,MAGISTRATE (District 4),,REP,Tom BOTKIN,104,104
Madison,D110,MAGISTRATE (District 4),,REP,Tom BOTKIN,7,7
Madison,D111,MAGISTRATE (District 4),,REP,Tom BOTKIN,109,109
Madison,D112,MAGISTRATE (District 4),,REP,Tom BOTKIN,134,134
Madison,D113,MAGISTRATE (District 4),,REP,Tom BOTKIN,59,59
Madison,D101,MAGISTRATE (District 4),,REP,Greg KING,46,46
Madison,D102,MAGISTRATE (District 4),,REP,Greg KING,74,74
Madison,D103,MAGISTRATE (District 4),,REP,Greg KING,50,50
Madison,D104,MAGISTRATE (District 4),,REP,Greg KING,9,9
Madison,D105,MAGISTRATE (District 4),,REP,Greg KING,47,47
Madison,D106,MAGISTRATE (District 4),,REP,Greg KING,108,108
Madison,D107,MAGISTRATE (District 4),,REP,Greg KING,0,0
Madison,D109,MAGISTRATE (District 4),,REP,Greg KING,61,61
Madison,D110,MAGISTRATE (District 4),,REP,Greg KING,8,8
Madison,D111,MAGISTRATE (District 4),,REP,Greg KING,67,67
Madison,D112,MAGISTRATE (District 4),,REP,Greg KING,81,81
Madison,D113,MAGISTRATE (District 4),,REP,Greg KING,40,40
Madison,B101,CONSTABLE (District 2),,REP,Greg HENDRIX,50,50
Madison,B102,CONSTABLE (District 2),,REP,Greg HENDRIX,28,28
Madison,B103,CONSTABLE (District 2),,REP,Greg HENDRIX,53,53
Madison,B104,CONSTABLE (District 2),,REP,Greg HENDRIX,60,60
Madison,B105,CONSTABLE (District 2),,REP,Greg HENDRIX,87,87
Madison,B106,CONSTABLE (District 2),,REP,Greg HENDRIX,12,12
Madison,B107,CONSTABLE (District 2),,REP,Greg HENDRIX,53,53
Madison,B108,CONSTABLE (District 2),,REP,Greg HENDRIX,35,35
Madison,B109,CONSTABLE (District 2),,REP,Greg HENDRIX,80,80
Madison,B110,CONSTABLE (District 2),,REP,Greg HENDRIX,127,127
Madison,B101,CONSTABLE (District 2),,REP,Steven J. KELLY,67,67
Madison,B102,CONSTABLE (District 2),,REP,Steven J. KELLY,72,72
Madison,B103,CONSTABLE (District 2),,REP,Steven J. KELLY,75,75
Madison,B104,CONSTABLE (District 2),,REP,Steven J. KELLY,75,75
Madison,B105,CONSTABLE (District 2),,REP,Steven J. KELLY,116,116
Madison,B106,CONSTABLE (District 2),,REP,Steven J. KELLY,24,24
Madison,B107,CONSTABLE (District 2),,REP,Steven J. KELLY,60,60
Madison,B108,CONSTABLE (District 2),,REP,Steven J. KELLY,51,51
Madison,B109,CONSTABLE (District 2),,REP,Steven J. KELLY,98,98
Madison,B110,CONSTABLE (District 2),,REP,Steven J. KELLY,188,188
Madison,D101,CONSTABLE (District 4),,REP,Paul POWELL,47,47
Madison,D102,CONSTABLE (District 4),,REP,Paul POWELL,68,68
Madison,D103,CONSTABLE (District 4),,REP,Paul POWELL,96,96
Madison,D104,CONSTABLE (District 4),,REP,Paul POWELL,10,10
Madison,D105,CONSTABLE (District 4),,REP,Paul POWELL,69,69
Madison,D106,CONSTABLE (District 4),,REP,Paul POWELL,173,173
Madison,D107,CONSTABLE (District 4),,REP,Paul POWELL,0,0
Madison,D109,CONSTABLE (District 4),,REP,Paul POWELL,87,87
Madison,D110,CONSTABLE (District 4),,REP,Paul POWELL,11,11
Madison,D111,CONSTABLE (District 4),,REP,Paul POWELL,83,83
Madison,D112,CONSTABLE (District 4),,REP,Paul POWELL,102,102
Madison,D113,CONSTABLE (District 4),,REP,Paul POWELL,34,34
Madison,D101,CONSTABLE (District 4),,REP,Brian A. HYATT,36,36
Madison,D102,CONSTABLE (District 4),,REP,Brian A. HYATT,53,53
Madison,D103,CONSTABLE (District 4),,REP,Brian A. HYATT,54,54
Madison,D104,CONSTABLE (District 4),,REP,Brian A. HYATT,5,5
Madison,D105,CONSTABLE (District 4),,REP,Brian A. HYATT,48,48
Madison,D106,CONSTABLE (District 4),,REP,Brian A. HYATT,163,163
Madison,D107,CONSTABLE (District 4),,REP,Brian A. HYATT,0,0
Madison,D109,CONSTABLE (District 4),,REP,Brian A. HYATT,48,48
Madison,D110,CONSTABLE (District 4),,REP,Brian A. HYATT,3,3
Madison,D111,CONSTABLE (District 4),,REP,Brian A. HYATT,73,73
Madison,D112,CONSTABLE (District 4),,REP,Brian A. HYATT,80,80
Madison,D113,CONSTABLE (District 4),,REP,Brian A. HYATT,48,48
Madison,A101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,2,2
Madison,A102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,A103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,A104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,2,2
Madison,A105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,A106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,2,2
Madison,A107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,A108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,A109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,A110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,B101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,B102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,B103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,B104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,4,4
Madison,B105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,B106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,B107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,B108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,B109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,2,2
Madison,B110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,C101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,C102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,C103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,C104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,C105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,6,6
Madison,C106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,C107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,C108,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,C109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,C110,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,2,2
Madison,C112,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,1,1
Madison,C113,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,C114,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,D101,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,4,4
Madison,D102,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,4,4
Madison,D103,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,3,3
Madison,D104,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,D105,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,2,2
Madison,D106,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,7,7
Madison,D107,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
Madison,D109,"US Representative, 6th Congressional District",6th Congressional District - DEMOCRATIC,DEM,Daniel KEMPH,0,0
