county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hancock,C101,U.S. House,2,DEM,Hank LINDERMAN,158,53,92,13
Hancock,C101,U.S. House,2,,Total Votes,630,198,396,36
Hancock,C101,U.S. House,2,,Under Votes,17,4,10,3
Hancock,C101,U.S. House,2,,Over Votes,0,0,0,0
Hancock,C101,State House,14,REP,Scott LEWIS,472,143,306,23
Hancock,C101,State House,14,DEM,Chanda GARNER,155,55,88,12
Hancock,C101,State House,14,,Total Votes,627,198,394,35
Hancock,C101,State House,14,,Under Votes,21,3,14,4
Hancock,C101,State House,14,,Over Votes,0,0,0,0
Hancock,C101,Commonwealth's Attorney,38,REP,Blake Ross CHAMBERS,479,145,312,22
Hancock,C101,Commonwealth's Attorney,38,,Total Votes,479,145,312,22
Hancock,C101,Commonwealth's Attorney,38,,Under Votes,168,57,94,17
Hancock,C101,Commonwealth's Attorney,38,,Over Votes,0,0,0,0
Hancock,C101,Circuit Clerk,,DEM,Mike BOLING,406,118,264,24
Hancock,C101,Circuit Clerk,,,Total Votes,406,118,264,24
Hancock,C101,Circuit Clerk,,,Under Votes,241,84,142,15
Hancock,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Hancock,C101,COUNTY SURVEYOR,,,,0,0,0,0
Hancock,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Hancock,C101,COUNTY SURVEYOR,,,Under Votes,631,198,394,39
Hancock,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Matt PATTERSON ",116,29,83,4
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Pat ""Junnie"" MORRIS ",173,53,109,11
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Kevin LINN ",166,56,98,12
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Tracy O. JOHNSON ",177,64,101,12
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Justin BASHAM ",170,50,112,8
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Danny DOYLE ",158,57,92,9
Hancock,C101,CITY COUNCIL City of Hawesville,,,"Wayne HERNDON ",158,56,87,15
Hancock,C101,CITY COUNCIL City of Hawesville,,,Total Votes,1118,365,682,71
Hancock,C101,CITY COUNCIL City of Hawesville,,,Under Votes,975,258,627,90
Hancock,C101,CITY COUNCIL City of Hawesville,,,Over Votes,1,1,0,0
Hancock,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",378,112,242,24
Hancock,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",223,71,139,13
Hancock,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,601,183,381,37
Hancock,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,45,16,27,2
Hancock,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,3,0,0
Hancock,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,198,45,142,11
Hancock,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,429,149,254,26
Hancock,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,627,194,396,37
Hancock,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,7,12,2
Hancock,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Hancock,C101,QUESTION-HANCOCK CANNABIS,,,YES,397,115,262,20
Hancock,C101,QUESTION-HANCOCK CANNABIS,,,NO,231,80,133,18
Hancock,C101,QUESTION-HANCOCK CANNABIS,,,Total Votes,628,195,395,38
Hancock,C101,QUESTION-HANCOCK CANNABIS,,,Under Votes,20,7,12,1
Hancock,C101,QUESTION-HANCOCK CANNABIS,,,Over Votes,1,0,1,0
Hancock,C102,STRAIGHT PARTY,,REP,Republican Party,161,58,95,8
Hancock,C102,STRAIGHT PARTY,,DEM,Democratic Party,64,33,28,3
Hancock,C102,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Hancock,C102,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Hancock,C102,STRAIGHT PARTY,,,Total Votes,228,91,126,11
Hancock,C102,STRAIGHT PARTY,,,Under Votes,285,81,190,14
Hancock,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Hancock,C102,President,,REP,Donald J. TRUMP / JD VANCE,367,111,239,17
Hancock,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,130,58,64,8
Hancock,C102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Hancock,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,1,9,0
Hancock,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hancock,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Hancock,C102,President,,,Total Votes,508,170,313,25
Hancock,C102,President,,,Under Votes,4,2,2,0
Hancock,C102,President,,,Over Votes,0,0,0,0
Hancock,C102,U.S. House,2,REP,S. Brett GUTHRIE,363,112,235,16
Hancock,C102,U.S. House,2,DEM,Hank LINDERMAN,136,57,71,8
Hancock,C102,U.S. House,2,,Total Votes,499,169,306,24
Hancock,C102,U.S. House,2,,Under Votes,14,3,10,1
Hancock,C102,U.S. House,2,,Over Votes,0,0,0,0
Hancock,C102,State House,14,REP,Scott LEWIS,371,118,235,18
Hancock,C102,State House,14,DEM,Chanda GARNER,123,49,68,6
Hancock,C102,State House,14,,Total Votes,494,167,303,24
Hancock,C102,State House,14,,Under Votes,19,5,13,1
Hancock,C102,State House,14,,Over Votes,0,0,0,0
Hancock,C102,Commonwealth's Attorney,38,REP,Blake Ross CHAMBERS,378,110,251,17
Hancock,C102,Commonwealth's Attorney,38,,Total Votes,378,110,251,17
Hancock,C102,Commonwealth's Attorney,38,,Under Votes,132,61,64,7
Hancock,C102,Commonwealth's Attorney,38,,Over Votes,0,0,0,0
Hancock,C102,Circuit Clerk,,DEM,Mike BOLING,345,117,213,15
Hancock,C102,Circuit Clerk,,,Total Votes,345,117,213,15
Hancock,C102,Circuit Clerk,,,Under Votes,160,55,95,10
Hancock,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Hancock,C102,COUNTY SURVEYOR,,,,0,0,0,0
Hancock,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Hancock,C102,COUNTY SURVEYOR,,,Under Votes,494,170,299,25
Hancock,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Hancock,C102,Board of Education,4,,Shane BALL,208,50,150,8
Hancock,C102,Board of Education,4,,Total Votes,208,50,150,8
Hancock,C102,Board of Education,4,,Under Votes,163,60,98,5
Hancock,C102,Board of Education,4,,Over Votes,0,0,0,0
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Matt PATTERSON ",31,11,17,3
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Pat ""Junnie"" MORRIS ",69,28,34,7
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Kevin LINN ",64,27,32,5
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Tracy O. JOHNSON ",56,21,30,5
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Justin BASHAM ",69,30,35,4
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Danny DOYLE ",57,24,27,6
Hancock,C102,CITY COUNCIL City of Hawesville,,,"Wayne HERNDON ",58,22,31,5
Hancock,C102,CITY COUNCIL City of Hawesville,,,Total Votes,404,163,206,35
Hancock,C102,CITY COUNCIL City of Hawesville,,,Under Votes,245,109,105,31
Hancock,C102,CITY COUNCIL City of Hawesville,,,Over Votes,0,0,0,0
Hancock,C102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",307,97,198,12
Hancock,C102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",172,60,101,11
Hancock,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,479,157,299,23
Hancock,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,33,15,16,2
Hancock,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Hancock,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,163,57,95,11
Hancock,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,329,111,207,11
Hancock,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,492,168,302,22
Hancock,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,4,14,3
Hancock,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hancock,C102,QUESTION-HANCOCK CANNABIS,,,YES,348,112,224,12
Hancock,C102,QUESTION-HANCOCK CANNABIS,,,NO,147,56,81,10
Hancock,C102,QUESTION-HANCOCK CANNABIS,,,Total Votes,495,168,305,22
Hancock,C102,QUESTION-HANCOCK CANNABIS,,,Under Votes,18,4,11,3
Hancock,C102,QUESTION-HANCOCK CANNABIS,,,Over Votes,0,0,0,0
Hancock,D101,STRAIGHT PARTY,,REP,Republican Party,182,34,142,6
Hancock,D101,STRAIGHT PARTY,,DEM,Democratic Party,49,16,30,3
Hancock,D101,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Hancock,D101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Hancock,D101,STRAIGHT PARTY,,,Total Votes,234,50,175,9
Hancock,D101,STRAIGHT PARTY,,,Under Votes,183,34,148,1
Hancock,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Hancock,D101,President,,REP,Donald J. TRUMP / JD VANCE,341,64,270,7
Hancock,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,71,19,49,3
Hancock,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Hancock,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Hancock,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hancock,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Hancock,D101,President,,,Total Votes,414,83,321,10
Hancock,D101,President,,,Under Votes,2,1,1,0
Hancock,D101,President,,,Over Votes,0,0,0,0
Hancock,D101,U.S. House,2,REP,S. Brett GUTHRIE,330,61,262,7
Hancock,D101,U.S. House,2,DEM,Hank LINDERMAN,75,21,51,3
Hancock,D101,U.S. House,2,,Total Votes,405,82,313,10
Hancock,D101,U.S. House,2,,Under Votes,12,2,10,0
Hancock,D101,U.S. House,2,,Over Votes,0,0,0,0
Hancock,D101,State House,14,REP,Scott LEWIS,334,67,260,7
Hancock,D101,State House,14,DEM,Chanda GARNER,67,16,48,3
Hancock,D101,State House,14,,Total Votes,401,83,308,10
Hancock,D101,State House,14,,Under Votes,16,1,15,0
Hancock,D101,State House,14,,Over Votes,0,0,0,0
Hancock,D101,Commonwealth's Attorney,38,REP,Blake Ross CHAMBERS,330,60,263,7
Hancock,D101,Commonwealth's Attorney,38,,Total Votes,330,60,263,7
Hancock,D101,Commonwealth's Attorney,38,,Under Votes,87,24,60,3
Hancock,D101,Commonwealth's Attorney,38,,Over Votes,0,0,0,0
Hancock,D101,Circuit Clerk,,DEM,Mike BOLING,254,51,198,5
Hancock,D101,Circuit Clerk,,,Total Votes,254,51,198,5
Hancock,D101,Circuit Clerk,,,Under Votes,158,29,124,5
Hancock,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Hancock,D101,COUNTY SURVEYOR,,,,0,0,0,0
Hancock,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Hancock,D101,COUNTY SURVEYOR,,,Under Votes,397,80,308,9
Hancock,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Hancock,D101,Board of Education,4,,Shane BALL,186,32,150,4
Hancock,D101,Board of Education,4,,Total Votes,186,32,150,4
Hancock,D101,Board of Education,4,,Under Votes,173,39,129,5
Hancock,D101,Board of Education,4,,Over Votes,0,0,0,0
Hancock,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,272,59,207,6
Hancock,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,107,17,88,2
Hancock,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,379,76,295,8
Hancock,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,37,8,27,2
Hancock,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Hancock,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,133,20,108,5
Hancock,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,266,58,203,5
Hancock,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,399,78,311,10
Hancock,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,18,6,12,0
Hancock,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hancock,D101,QUESTION-HANCOCK CANNABIS,,,YES,272,47,216,9
Hancock,D101,QUESTION-HANCOCK CANNABIS,,,NO,122,30,91,1
Hancock,D101,QUESTION-HANCOCK CANNABIS,,,Total Votes,394,77,307,10
Hancock,D101,QUESTION-HANCOCK CANNABIS,,,Under Votes,23,7,16,0
Hancock,D101,QUESTION-HANCOCK CANNABIS,,,Over Votes,0,0,0,0
Hancock,D102,STRAIGHT PARTY,,REP,Republican Party,198,29,161,8
Hancock,D102,STRAIGHT PARTY,,DEM,Democratic Party,39,2,33,4
Hancock,D102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Hancock,D102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Hancock,D102,STRAIGHT PARTY,,,Total Votes,240,31,197,12
Hancock,D102,STRAIGHT PARTY,,,Under Votes,227,36,184,7
Hancock,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Hancock,D102,President,,REP,Donald J. TRUMP / JD VANCE,386,60,316,10
Hancock,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,71,6,56,9
Hancock,D102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Hancock,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Hancock,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hancock,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Hancock,D102,President,,,Total Votes,463,66,378,19
Hancock,D102,President,,,Under Votes,3,1,2,0
Hancock,D102,President,,,Over Votes,0,0,0,0
Hancock,D102,U.S. House,2,REP,S. Brett GUTHRIE,389,59,318,12
Hancock,D102,U.S. House,2,DEM,Hank LINDERMAN,69,7,56,6
Hancock,D102,U.S. House,2,,Total Votes,458,66,374,18
Hancock,D102,U.S. House,2,,Under Votes,8,1,7,0
Hancock,D102,U.S. House,2,,Over Votes,0,0,0,0
Hancock,D102,State House,14,REP,Scott LEWIS,393,60,322,11
Hancock,D102,State House,14,DEM,Chanda GARNER,62,5,49,8
Hancock,D102,State House,14,,Total Votes,455,65,371,19
Hancock,D102,State House,14,,Under Votes,12,2,10,0
Hancock,D102,State House,14,,Over Votes,0,0,0,0
Hancock,D102,Commonwealth's Attorney,38,REP,Blake Ross CHAMBERS,383,53,315,15
Hancock,D102,Commonwealth's Attorney,38,,Total Votes,383,53,315,15
Hancock,D102,Commonwealth's Attorney,38,,Under Votes,84,14,66,4
Hancock,D102,Commonwealth's Attorney,38,,Over Votes,0,0,0,0
Hancock,D102,Circuit Clerk,,DEM,Mike BOLING,290,37,241,12
Hancock,D102,Circuit Clerk,,,Total Votes,290,37,241,12
Hancock,D102,Circuit Clerk,,,Under Votes,172,30,135,7
Hancock,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Hancock,D102,COUNTY SURVEYOR,,,,0,0,0,0
Hancock,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Hancock,D102,COUNTY SURVEYOR,,,Under Votes,450,66,365,19
Hancock,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Hancock,D102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",328,51,264,13
Hancock,D102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",103,12,86,5
Hancock,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,431,63,350,18
Hancock,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,4,30,1
Hancock,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Hancock,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,185,31,144,10
Hancock,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,273,34,230,9
Hancock,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,458,65,374,19
Hancock,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,2,7,0
Hancock,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hancock,D102,QUESTION-HANCOCK CANNABIS,,,YES,300,44,249,7
Hancock,D102,QUESTION-HANCOCK CANNABIS,,,NO,155,22,121,12
Hancock,D102,QUESTION-HANCOCK CANNABIS,,,Total Votes,455,66,370,19
Hancock,D102,QUESTION-HANCOCK CANNABIS,,,Under Votes,12,1,11,0
Hancock,D102,QUESTION-HANCOCK CANNABIS,,,Over Votes,0,0,0,0
Hancock,D103,STRAIGHT PARTY,,REP,Republican Party,136,21,112,3
Hancock,D103,STRAIGHT PARTY,,DEM,Democratic Party,35,2,31,2
Hancock,D103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Hancock,D103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Hancock,D103,STRAIGHT PARTY,,,Total Votes,172,23,144,5
Hancock,D103,STRAIGHT PARTY,,,Under Votes,200,28,168,4
Hancock,D103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Hancock,D103,President,,REP,Donald J. TRUMP / JD VANCE,298,45,248,5
Hancock,D103,President,,DEM,Kamala D. HARRIS / Tim WALZ,63,6,53,4
Hancock,D103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Hancock,D103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,6,0,6,0
Hancock,D103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Hancock,D103,President,,LIB,Chase OLIVER / Mike TER MAAT,4,0,4,0
Hancock,D103,President,,,Total Votes,371,51,311,9
Hancock,D103,President,,,Under Votes,1,0,1,0
Hancock,D103,President,,,Over Votes,0,0,0,0
Hancock,D103,U.S. House,2,REP,S. Brett GUTHRIE,295,45,244,6
Hancock,D103,U.S. House,2,DEM,Hank LINDERMAN,66,5,58,3
Hancock,D103,U.S. House,2,,Total Votes,361,50,302,9
Hancock,D103,U.S. House,2,,Under Votes,10,1,9,0
Hancock,D103,U.S. House,2,,Over Votes,0,0,0,0
Hancock,D103,State House,14,REP,Scott LEWIS,297,45,246,6
Hancock,D103,State House,14,DEM,Chanda GARNER,56,5,48,3
Hancock,D103,State House,14,,Total Votes,353,50,294,9
Hancock,D103,State House,14,,Under Votes,19,1,18,0
Hancock,D103,State House,14,,Over Votes,0,0,0,0
Hancock,D103,Commonwealth's Attorney,38,REP,Blake Ross CHAMBERS,294,46,242,6
Hancock,D103,Commonwealth's Attorney,38,,Total Votes,294,46,242,6
Hancock,D103,Commonwealth's Attorney,38,,Under Votes,77,5,69,3
Hancock,D103,Commonwealth's Attorney,38,,Over Votes,0,0,0,0
Hancock,D103,Circuit Clerk,,DEM,Mike BOLING,231,28,198,5
Hancock,D103,Circuit Clerk,,,Total Votes,231,28,198,5
Hancock,D103,Circuit Clerk,,,Under Votes,136,22,110,4
Hancock,D103,Circuit Clerk,,,Over Votes,0,0,0,0
Hancock,D103,COUNTY SURVEYOR,,,,0,0,0,0
Hancock,D103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Hancock,D103,COUNTY SURVEYOR,,,Under Votes,363,49,305,9
Hancock,D103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Hancock,D103,Board of Education,4,,Shane BALL,216,24,188,4
Hancock,D103,Board of Education,4,,Total Votes,216,24,188,4
Hancock,D103,Board of Education,4,,Under Votes,135,19,112,4
Hancock,D103,Board of Education,4,,Over Votes,0,0,0,0
Hancock,D103,CONSTITUTIONAL AMENDMENT 1,,,YES,213,31,177,5
Hancock,D103,CONSTITUTIONAL AMENDMENT 1,,,NO,124,19,102,3
Hancock,D103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,337,50,279,8
Hancock,D103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,1,33,1
Hancock,D103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Hancock,D103,CONSTITUTIONAL AMENDMENT 2,,,YES,126,18,104,4
Hancock,D103,CONSTITUTIONAL AMENDMENT 2,,,NO,227,32,191,4
Hancock,D103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,353,50,295,8
Hancock,D103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,1,17,1
Hancock,D103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Hancock,D103,QUESTION-HANCOCK CANNABIS,,,YES,251,31,217,3
Hancock,D103,QUESTION-HANCOCK CANNABIS,,,NO,99,19,75,5
Hancock,D103,QUESTION-HANCOCK CANNABIS,,,Total Votes,350,50,292,8
Hancock,D103,QUESTION-HANCOCK CANNABIS,,,Under Votes,22,1,20,1
Hancock,D103,QUESTION-HANCOCK CANNABIS,,,Over Votes,0,0,0,0
