county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bell,E104,State Senate,29,REP,Johnnie L. TURNER,75,9,66,0
Bell,E104,State Senate,29,REP,Randy THOMPSON,8,1,6,1
Bell,E104,State Senate,,REP,Total Votes,89,10,78,1
Bell,E104,State Senate,,REP,Under Votes,17,0,15,2
Bell,E104,State Senate,,REP,Over Votes,0,0,0,0
Bell,E104,President,,DEM,Joseph R. BIDEN JR.,3,2,1,0
Bell,E104,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Bell,E104,President,,DEM,Dean PHILLIPS,0,0,0,0
Bell,E104,President,,DEM,UNCOMMITTED,13,2,10,1
Bell,E104,President,,DEM,Total Votes,16,4,11,1
Bell,E104,President,,DEM,Under Votes,0,0,0,0
Bell,E104,President,,DEM,Over Votes,0,0,0,0
Bell,E105,President,,REP,Ryan L. BINKLEY,0,0,0,0
Bell,E105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Bell,E105,President,,REP,Ron DeSANTIS,1,0,1,0
Bell,E105,President,,REP,Donald J. TRUMP,122,28,88,6
Bell,E105,President,,REP,Chris CHRISTIE,1,0,1,0
Bell,E105,President,,REP,Nikki R. HALEY,2,1,1,0
Bell,E105,President,,REP,UNCOMMITTED,3,0,3,0
Bell,E105,President,,REP,Total Votes,129,29,94,6
Bell,E105,President,,REP,Under Votes,4,2,2,0
Bell,E105,President,,REP,Over Votes,0,0,0,0
Bell,E105,U.S. House,5,REP,Dana EDWARDS,3,1,2,0
Bell,E105,U.S. House,5,REP,Hal ROGERS,118,27,86,5
Bell,E105,U.S. House,5,REP,Brandon MONHOLLEN,6,0,5,1
Bell,E105,U.S. House,5,REP,David E. KRAFTCHAK JR.,2,1,1,0
Bell,E105,U.S. House,,REP,Total Votes,129,29,94,6
Bell,E105,U.S. House,,REP,Under Votes,4,2,2,0
Bell,E105,U.S. House,,REP,Over Votes,0,0,0,0
Bell,E105,State Senate,29,REP,Shawn Andrew GILLEY,8,0,8,0
Bell,E105,State Senate,29,REP,Johnnie L. TURNER,75,13,58,4
Bell,E105,State Senate,29,REP,Randy THOMPSON,33,10,22,1
Bell,E105,State Senate,,REP,Total Votes,116,23,88,5
Bell,E105,State Senate,,REP,Under Votes,17,8,8,1
Bell,E105,State Senate,,REP,Over Votes,0,0,0,0
Bell,E105,President,,DEM,Joseph R. BIDEN JR.,18,3,12,3
Bell,E105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Bell,E105,President,,DEM,Dean PHILLIPS,2,1,1,0
Bell,E105,President,,DEM,UNCOMMITTED,7,1,6,0
Bell,E105,President,,DEM,Total Votes,28,5,20,3
Bell,E105,President,,DEM,Under Votes,0,0,0,0
Bell,E105,President,,DEM,Over Votes,0,0,0,0
