county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Todd,C102,Governor,,REP,Ryan QUARLES,19,0,19,0
Todd,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Todd,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Todd,C102,Governor,,REP,Total Votes Cast,59,0,56,3
Todd,C102,Governor,,REP,Under Votes,0,0,0,0
Todd,C102,Governor,,REP,Over Votes,0,0,0,0
Todd,C102,Secretary of State,,REP,Michael ADAMS,35,0,33,2
Todd,C102,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Todd,C102,Secretary of State,,REP,Allen MARICLE,6,0,5,1
Todd,C102,Secretary of State,,REP,Total Votes Cast,51,0,48,3
Todd,C102,Secretary of State,,REP,Under Votes,8,0,8,0
Todd,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Todd,C102,Auditor of Public Accounts,,REP,Allison BALL,38,0,35,3
Todd,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,18,0,18,0
Todd,C102,Auditor of Public Accounts,,REP,Total Votes Cast,56,0,53,3
Todd,C102,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Todd,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Todd,C102,State Treasurer,,REP,Andrew COOPERRIDER,18,0,18,0
Todd,C102,State Treasurer,,REP,Mark H. METCALF,27,0,25,2
Todd,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,0,6,1
Todd,C102,State Treasurer,,REP,Total Votes Cast,52,0,49,3
Todd,C102,State Treasurer,,REP,Under Votes,7,0,7,0
Todd,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Todd,C102,Commissioner of Agriculture,,REP,Richard HEATH,23,0,20,3
Todd,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,27,0,27,0
Todd,C102,Commissioner of Agriculture,,REP,Total Votes Cast,50,0,47,3
Todd,C102,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Todd,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Todd,C102,Governor,,DEM,Andy BESHEAR,41,1,40,0
Todd,C102,Governor,,DEM,Peppy MARTIN,5,0,5,0
Todd,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Todd,C102,Governor,,DEM,Total Votes Cast,50,1,49,0
Todd,C102,Governor,,DEM,Under Votes,0,0,0,0
Todd,C102,Governor,,DEM,Over Votes,0,0,0,0
Todd,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,1,19,0
Todd,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,26,0,26,0
Todd,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,46,1,45,0
Todd,C102,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Todd,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Todd,D101,Governor,,REP,Daniel CAMERON,10,0,10,0
Todd,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Todd,D101,Governor,,REP,David O. COOPER,0,0,0,0
Todd,D101,Governor,,REP,Kelly CRAFT,1,0,1,0
Todd,D101,Governor,,REP,Eric DETERS,2,2,0,0
Todd,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Todd,D101,Governor,,REP,Mike HARMON,0,0,0,0
Todd,D101,Governor,,REP,Alan KECK,0,0,0,0
Todd,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Todd,D101,Governor,,REP,Ryan QUARLES,2,0,2,0
Todd,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Todd,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Todd,D101,Governor,,REP,Total Votes Cast,15,2,13,0
Todd,D101,Governor,,REP,Under Votes,0,0,0,0
Todd,D101,Governor,,REP,Over Votes,0,0,0,0
Todd,D101,Secretary of State,,REP,Michael ADAMS,4,0,4,0
Todd,D101,Secretary of State,,REP,Stephen L. KNIPPER,7,2,5,0
Todd,D101,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Todd,D101,Secretary of State,,REP,Total Votes Cast,12,2,10,0
Todd,D101,Secretary of State,,REP,Under Votes,3,0,3,0
Todd,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Todd,D101,Auditor of Public Accounts,,REP,Allison BALL,8,1,7,0
Todd,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,4,1,3,0
Todd,D101,Auditor of Public Accounts,,REP,Total Votes Cast,12,2,10,0
Todd,D101,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Todd,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Todd,D101,State Treasurer,,REP,Andrew COOPERRIDER,7,1,6,0
Todd,D101,State Treasurer,,REP,Mark H. METCALF,4,1,3,0
Todd,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Todd,D101,State Treasurer,,REP,Total Votes Cast,12,2,10,0
Todd,D101,State Treasurer,,REP,Under Votes,3,0,3,0
Todd,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Todd,D101,Commissioner of Agriculture,,REP,Richard HEATH,5,1,4,0
Todd,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,6,1,5,0
Todd,D101,Commissioner of Agriculture,,REP,Total Votes Cast,11,2,9,0
Todd,D101,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Todd,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Todd,D101,Governor,,DEM,Andy BESHEAR,11,1,10,0
Todd,D101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Todd,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Todd,D101,Governor,,DEM,Total Votes Cast,14,2,12,0
Todd,D101,Governor,,DEM,Under Votes,0,0,0,0
Todd,D101,Governor,,DEM,Over Votes,0,0,0,0
Todd,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,5,0
Todd,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,8,2,6,0
Todd,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,13,2,11,0
Todd,D101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Todd,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Todd,D102,Governor,,REP,Daniel CAMERON,34,2,32,0
Todd,D102,Governor,,REP,Jacob CLARK,3,0,3,0
Todd,D102,Governor,,REP,David O. COOPER,0,0,0,0
Todd,D102,Governor,,REP,Kelly CRAFT,13,1,12,0
Todd,D102,Governor,,REP,Eric DETERS,8,2,6,0
Todd,D102,Governor,,REP,Bob DeVORE,1,0,1,0
Todd,D102,Governor,,REP,Mike HARMON,1,0,1,0
Todd,D102,Governor,,REP,Alan KECK,0,0,0,0
Todd,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Todd,D102,Governor,,REP,Ryan QUARLES,29,4,24,1
Todd,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Todd,D102,Governor,,REP,Robbie C. SMITH,2,0,2,0
Todd,D102,Governor,,REP,Total Votes Cast,91,9,81,1
Todd,D102,Governor,,REP,Under Votes,0,0,0,0
Todd,D102,Governor,,REP,Over Votes,0,0,0,0
Todd,D102,Secretary of State,,REP,Michael ADAMS,66,7,58,1
Todd,D102,Secretary of State,,REP,Stephen L. KNIPPER,12,0,12,0
Todd,D102,Secretary of State,,REP,Allen MARICLE,8,1,7,0
Todd,D102,Secretary of State,,REP,Total Votes Cast,86,8,77,1
Todd,D102,Secretary of State,,REP,Under Votes,5,1,4,0
Todd,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Todd,D102,Auditor of Public Accounts,,REP,Allison BALL,54,5,48,1
Todd,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,28,2,26,0
Todd,D102,Auditor of Public Accounts,,REP,Total Votes Cast,82,7,74,1
Todd,D102,Auditor of Public Accounts,,REP,Under Votes,9,2,7,0
Todd,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Todd,D102,State Treasurer,,REP,Andrew COOPERRIDER,29,5,24,0
Todd,D102,State Treasurer,,REP,Mark H. METCALF,46,3,43,0
Todd,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,7,1
Todd,D102,State Treasurer,,REP,Total Votes Cast,83,8,74,1
Todd,D102,State Treasurer,,REP,Under Votes,8,1,7,0
Todd,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Todd,D102,Commissioner of Agriculture,,REP,Richard HEATH,43,4,38,1
Todd,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,36,2,34,0
Todd,D102,Commissioner of Agriculture,,REP,Total Votes Cast,79,6,72,1
Todd,D102,Commissioner of Agriculture,,REP,Under Votes,12,3,9,0
Todd,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Todd,D102,Governor,,DEM,Andy BESHEAR,66,11,54,1
Todd,D102,Governor,,DEM,Peppy MARTIN,5,0,5,0
Todd,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",11,0,11,0
Todd,D102,Governor,,DEM,Total Votes Cast,82,11,70,1
Todd,D102,Governor,,DEM,Under Votes,0,0,0,0
Todd,D102,Governor,,DEM,Over Votes,0,0,0,0
Todd,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,44,5,38,1
Todd,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,30,4,26,0
Todd,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,74,9,64,1
Todd,D102,Commissioner of Agriculture,,DEM,Under Votes,8,2,6,0
Todd,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Todd,E101,Governor,,REP,Daniel CAMERON,10,0,10,0
Todd,E101,Governor,,REP,Jacob CLARK,1,0,1,0
Todd,E101,Governor,,REP,David O. COOPER,0,0,0,0
Todd,E101,Governor,,REP,Kelly CRAFT,4,0,4,0
Todd,E101,Governor,,REP,Eric DETERS,3,0,3,0
Todd,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Todd,E101,Governor,,REP,Mike HARMON,1,0,1,0
Todd,E101,Governor,,REP,Alan KECK,0,0,0,0
Todd,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Todd,E101,Governor,,REP,Ryan QUARLES,3,0,3,0
Todd,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Todd,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Todd,E101,Governor,,REP,Total Votes Cast,22,0,22,0
Todd,E101,Governor,,REP,Under Votes,0,0,0,0
Todd,E101,Governor,,REP,Over Votes,0,0,0,0
Todd,E101,Secretary of State,,REP,Michael ADAMS,10,0,10,0
Todd,E101,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Todd,E101,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Todd,E101,Secretary of State,,REP,Total Votes Cast,18,0,18,0
Todd,E101,Secretary of State,,REP,Under Votes,4,0,4,0
Todd,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Todd,E101,Auditor of Public Accounts,,REP,Allison BALL,11,0,11,0
Todd,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,7,0,7,0
Todd,E101,Auditor of Public Accounts,,REP,Total Votes Cast,18,0,18,0
Todd,E101,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Todd,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Todd,E101,State Treasurer,,REP,Andrew COOPERRIDER,9,0,9,0
Todd,E101,State Treasurer,,REP,Mark H. METCALF,9,0,9,0
Todd,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Todd,E101,State Treasurer,,REP,Total Votes Cast,18,0,18,0
Todd,E101,State Treasurer,,REP,Under Votes,4,0,4,0
Todd,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Todd,E101,Commissioner of Agriculture,,REP,Richard HEATH,10,0,10,0
Todd,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,7,0,7,0
Todd,E101,Commissioner of Agriculture,,REP,Total Votes Cast,17,0,17,0
Todd,E101,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Todd,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Todd,E101,Governor,,DEM,Andy BESHEAR,10,0,10,0
Todd,E101,Governor,,DEM,Peppy MARTIN,4,0,4,0
Todd,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Todd,E101,Governor,,DEM,Total Votes Cast,15,0,15,0
Todd,E101,Governor,,DEM,Under Votes,1,0,1,0
Todd,E101,Governor,,DEM,Over Votes,0,0,0,0
Todd,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,0,7,0
Todd,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,6,0,6,0
Todd,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,13,0,13,0
Todd,E101,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Todd,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Todd,E102,Governor,,REP,Daniel CAMERON,6,0,6,0
Todd,E102,Governor,,REP,Jacob CLARK,3,0,3,0
Todd,E102,Governor,,REP,David O. COOPER,0,0,0,0
Todd,E102,Governor,,REP,Kelly CRAFT,3,0,3,0
Todd,E102,Governor,,REP,Eric DETERS,3,0,3,0
Todd,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Todd,E102,Governor,,REP,Mike HARMON,1,0,1,0
Todd,E102,Governor,,REP,Alan KECK,0,0,0,0
Todd,E102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Todd,E102,Governor,,REP,Ryan QUARLES,3,1,2,0
Todd,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Todd,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Todd,E102,Governor,,REP,Total Votes Cast,19,1,18,0
Todd,E102,Governor,,REP,Under Votes,0,0,0,0
Todd,E102,Governor,,REP,Over Votes,0,0,0,0
Todd,E102,Secretary of State,,REP,Michael ADAMS,10,1,9,0
Todd,E102,Secretary of State,,REP,Stephen L. KNIPPER,4,0,4,0
Todd,E102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Todd,E102,Secretary of State,,REP,Total Votes Cast,17,1,16,0
Todd,E102,Secretary of State,,REP,Under Votes,2,0,2,0
Todd,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Todd,E102,Auditor of Public Accounts,,REP,Allison BALL,13,1,12,0
Todd,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Todd,E102,Auditor of Public Accounts,,REP,Total Votes Cast,17,1,16,0
Todd,E102,Auditor of Public Accounts,,REP,Under Votes,2,0,2,0
Todd,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Todd,E102,State Treasurer,,REP,Andrew COOPERRIDER,7,0,7,0
Todd,E102,State Treasurer,,REP,Mark H. METCALF,9,1,8,0
Todd,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Todd,E102,State Treasurer,,REP,Total Votes Cast,17,1,16,0
Todd,E102,State Treasurer,,REP,Under Votes,2,0,2,0
Todd,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Todd,E102,Commissioner of Agriculture,,REP,Richard HEATH,7,0,7,0
Todd,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,10,1,9,0
Todd,E102,Commissioner of Agriculture,,REP,Total Votes Cast,17,1,16,0
Todd,E102,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Todd,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Todd,E102,Governor,,DEM,Andy BESHEAR,11,1,10,0
Todd,E102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Todd,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Todd,E102,Governor,,DEM,Total Votes Cast,16,1,15,0
Todd,E102,Governor,,DEM,Under Votes,1,0,1,0
Todd,E102,Governor,,DEM,Over Votes,0,0,0,0
Todd,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,7,1,6,0
Todd,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,7,0,7,0
Todd,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,14,1,13,0
Todd,E102,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Todd,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
