county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Cumberland,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cumberland,C103,Governor,,DEM,Andy BESHEAR,0,0,0,0
Cumberland,C103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Cumberland,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Cumberland,C103,Governor,,DEM,Total Votes Cast,0,0,0,0
Cumberland,C103,Governor,,DEM,Under Votes,0,0,0,0
Cumberland,C103,Governor,,DEM,Over Votes,0,0,0,0
Cumberland,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Cumberland,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Cumberland,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,0,0,0,0
Cumberland,C103,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Cumberland,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cumberland,D101,Governor,,REP,Daniel CAMERON,47,5,42,0
Cumberland,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Cumberland,D101,Governor,,REP,David O. COOPER,0,0,0,0
Cumberland,D101,Governor,,REP,Kelly CRAFT,37,7,29,1
Cumberland,D101,Governor,,REP,Eric DETERS,4,0,4,0
Cumberland,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Cumberland,D101,Governor,,REP,Mike HARMON,3,0,3,0
Cumberland,D101,Governor,,REP,Alan KECK,2,0,2,0
Cumberland,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Cumberland,D101,Governor,,REP,Ryan QUARLES,40,6,31,3
Cumberland,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Cumberland,D101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Cumberland,D101,Governor,,REP,Total Votes Cast,134,18,112,4
Cumberland,D101,Governor,,REP,Under Votes,1,0,1,0
Cumberland,D101,Governor,,REP,Over Votes,0,0,0,0
Cumberland,D101,Secretary of State,,REP,Michael ADAMS,72,11,57,4
Cumberland,D101,Secretary of State,,REP,Stephen L. KNIPPER,40,4,36,0
Cumberland,D101,Secretary of State,,REP,Allen MARICLE,9,2,7,0
Cumberland,D101,Secretary of State,,REP,Total Votes Cast,121,17,100,4
Cumberland,D101,Secretary of State,,REP,Under Votes,14,1,13,0
Cumberland,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Cumberland,D101,Auditor of Public Accounts,,REP,Allison BALL,89,13,72,4
Cumberland,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,27,3,24,0
Cumberland,D101,Auditor of Public Accounts,,REP,Total Votes Cast,116,16,96,4
Cumberland,D101,Auditor of Public Accounts,,REP,Under Votes,18,2,16,0
Cumberland,D101,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Cumberland,D101,State Treasurer,,REP,Andrew COOPERRIDER,31,3,28,0
Cumberland,D101,State Treasurer,,REP,Mark H. METCALF,72,12,59,1
Cumberland,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,1,8,3
Cumberland,D101,State Treasurer,,REP,Total Votes Cast,115,16,95,4
Cumberland,D101,State Treasurer,,REP,Under Votes,20,2,18,0
Cumberland,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Cumberland,D101,Commissioner of Agriculture,,REP,Richard HEATH,61,8,50,3
Cumberland,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,55,8,46,1
Cumberland,D101,Commissioner of Agriculture,,REP,Total Votes Cast,116,16,96,4
Cumberland,D101,Commissioner of Agriculture,,REP,Under Votes,19,2,17,0
Cumberland,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cumberland,D101,Governor,,DEM,Andy BESHEAR,5,0,3,2
Cumberland,D101,Governor,,DEM,Peppy MARTIN,1,1,0,0
Cumberland,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Cumberland,D101,Governor,,DEM,Total Votes Cast,6,1,3,2
Cumberland,D101,Governor,,DEM,Under Votes,0,0,0,0
Cumberland,D101,Governor,,DEM,Over Votes,0,0,0,0
Cumberland,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,1,1,2
Cumberland,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Cumberland,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,6,1,3,2
Cumberland,D101,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Cumberland,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Cumberland,D102,Governor,,REP,Daniel CAMERON,29,5,24,0
Cumberland,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Cumberland,D102,Governor,,REP,David O. COOPER,0,0,0,0
Cumberland,D102,Governor,,REP,Kelly CRAFT,32,0,32,0
Cumberland,D102,Governor,,REP,Eric DETERS,0,0,0,0
Cumberland,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Cumberland,D102,Governor,,REP,Mike HARMON,0,0,0,0
Cumberland,D102,Governor,,REP,Alan KECK,1,0,1,0
Cumberland,D102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Cumberland,D102,Governor,,REP,Ryan QUARLES,22,2,20,0
Cumberland,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Cumberland,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Cumberland,D102,Governor,,REP,Total Votes Cast,85,7,78,0
Cumberland,D102,Governor,,REP,Under Votes,2,0,2,0
Cumberland,D102,Governor,,REP,Over Votes,0,0,0,0
Cumberland,D102,Secretary of State,,REP,Michael ADAMS,45,3,42,0
Cumberland,D102,Secretary of State,,REP,Stephen L. KNIPPER,28,4,24,0
Cumberland,D102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Cumberland,D102,Secretary of State,,REP,Total Votes Cast,75,7,68,0
Cumberland,D102,Secretary of State,,REP,Under Votes,12,0,12,0
Cumberland,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Cumberland,D102,Auditor of Public Accounts,,REP,Allison BALL,57,5,52,0
Cumberland,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,16,2,14,0
Cumberland,D102,Auditor of Public Accounts,,REP,Total Votes Cast,73,7,66,0
Cumberland,D102,Auditor of Public Accounts,,REP,Under Votes,14,0,14,0
Cumberland,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Cumberland,D102,State Treasurer,,REP,Andrew COOPERRIDER,26,4,22,0
Cumberland,D102,State Treasurer,,REP,Mark H. METCALF,43,2,41,0
Cumberland,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,4,0
Cumberland,D102,State Treasurer,,REP,Total Votes Cast,74,7,67,0
Cumberland,D102,State Treasurer,,REP,Under Votes,13,0,13,0
Cumberland,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Cumberland,D102,Commissioner of Agriculture,,REP,Richard HEATH,35,2,33,0
Cumberland,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,37,5,32,0
Cumberland,D102,Commissioner of Agriculture,,REP,Total Votes Cast,72,7,65,0
Cumberland,D102,Commissioner of Agriculture,,REP,Under Votes,15,0,15,0
Cumberland,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Cumberland,D102,Governor,,DEM,Andy BESHEAR,7,1,5,1
Cumberland,D102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Cumberland,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Cumberland,D102,Governor,,DEM,Total Votes Cast,7,1,5,1
Cumberland,D102,Governor,,DEM,Under Votes,0,0,0,0
Cumberland,D102,Governor,,DEM,Over Votes,0,0,0,0
Cumberland,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,1,0,1,0
Cumberland,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Cumberland,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,6,1,5,0
Cumberland,D102,Commissioner of Agriculture,,DEM,Under Votes,1,0,0,1
Cumberland,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
