county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Fayette,A155 OHIO,Commissioner of Agriculture,,REP,Richard HEATH,8,1,6,1
Fayette,A155 OHIO,Commissioner of Agriculture,,REP,Total Votes Cast,13,2,10,1
Fayette,A155 OHIO,Commissioner of Agriculture,,REP,Under Votes,2,1,1,0
Fayette,A155 OHIO,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A155 OHIO,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Fayette,A155 OHIO,Governor,,DEM,Andy BESHEAR,117,9,93,15
Fayette,A155 OHIO,Governor,,DEM,Peppy MARTIN,0,0,0,0
Fayette,A155 OHIO,Governor,,DEM,Total Votes Cast,120,9,96,15
Fayette,A155 OHIO,Governor,,DEM,Under Votes,0,0,0,0
Fayette,A155 OHIO,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A155 OHIO,Commissioner of Agriculture,,DEM,Mikael MALONE,43,1,40,2
Fayette,A155 OHIO,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,70,8,50,12
Fayette,A155 OHIO,Commissioner of Agriculture,,DEM,Total Votes Cast,113,9,90,14
Fayette,A155 OHIO,Commissioner of Agriculture,,DEM,Under Votes,7,0,6,1
Fayette,A155 OHIO,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A156 PERSHING,Governor,,REP,Bob DeVORE,0,0,0,0
Fayette,A156 PERSHING,Governor,,REP,Mike HARMON,2,0,2,0
Fayette,A156 PERSHING,Governor,,REP,Alan KECK,1,0,1,0
Fayette,A156 PERSHING,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fayette,A156 PERSHING,Governor,,REP,Ryan QUARLES,10,1,9,0
Fayette,A156 PERSHING,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fayette,A156 PERSHING,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fayette,A156 PERSHING,Governor,,REP,Daniel CAMERON,15,1,13,1
Fayette,A156 PERSHING,Governor,,REP,Jacob CLARK,1,0,1,0
Fayette,A156 PERSHING,Governor,,REP,David O. COOPER,0,0,0,0
Fayette,A156 PERSHING,Governor,,REP,Kelly CRAFT,1,0,1,0
Fayette,A156 PERSHING,Governor,,REP,Eric DETERS,3,0,3,0
Fayette,A156 PERSHING,Governor,,REP,Total Votes Cast,33,2,30,1
Fayette,A156 PERSHING,Governor,,REP,Under Votes,1,0,1,0
Fayette,A156 PERSHING,Governor,,REP,Over Votes,0,0,0,0
Fayette,A156 PERSHING,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Fayette,A156 PERSHING,Secretary of State,,REP,Michael ADAMS,16,1,14,1
Fayette,A156 PERSHING,Secretary of State,,REP,Stephen L. KNIPPER,13,0,13,0
Fayette,A156 PERSHING,Secretary of State,,REP,Total Votes Cast,31,1,29,1
Fayette,A156 PERSHING,Secretary of State,,REP,Under Votes,3,1,2,0
Fayette,A156 PERSHING,Secretary of State,,REP,Over Votes,0,0,0,0
Fayette,A156 PERSHING,Auditor of Public Accounts,,REP,Derek PETTEYS,12,0,12,0
Fayette,A156 PERSHING,Auditor of Public Accounts,,REP,Allison BALL,18,2,15,1
Fayette,A156 PERSHING,Auditor of Public Accounts,,REP,Total Votes Cast,30,2,27,1
Fayette,A156 PERSHING,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Fayette,A156 PERSHING,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fayette,A156 PERSHING,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,3,1
Fayette,A156 PERSHING,State Treasurer,,REP,Andrew COOPERRIDER,11,1,10,0
Fayette,A156 PERSHING,State Treasurer,,REP,Mark H. METCALF,13,0,13,0
Fayette,A156 PERSHING,State Treasurer,,REP,Total Votes Cast,28,1,26,1
Fayette,A156 PERSHING,State Treasurer,,REP,Under Votes,6,1,5,0
Fayette,A156 PERSHING,State Treasurer,,REP,Over Votes,0,0,0,0
Fayette,A156 PERSHING,Commissioner of Agriculture,,REP,Jonathan SHELL,16,0,15,1
Fayette,A156 PERSHING,Commissioner of Agriculture,,REP,Richard HEATH,12,1,11,0
Fayette,A156 PERSHING,Commissioner of Agriculture,,REP,Total Votes Cast,28,1,26,1
Fayette,A156 PERSHING,Commissioner of Agriculture,,REP,Under Votes,6,1,5,0
Fayette,A156 PERSHING,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A156 PERSHING,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Fayette,A156 PERSHING,Governor,,DEM,Andy BESHEAR,68,0,65,3
Fayette,A156 PERSHING,Governor,,DEM,Peppy MARTIN,1,0,1,0
Fayette,A156 PERSHING,Governor,,DEM,Total Votes Cast,70,0,67,3
Fayette,A156 PERSHING,Governor,,DEM,Under Votes,0,0,0,0
Fayette,A156 PERSHING,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A156 PERSHING,Commissioner of Agriculture,,DEM,Mikael MALONE,20,0,20,0
Fayette,A156 PERSHING,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,44,0,41,3
Fayette,A156 PERSHING,Commissioner of Agriculture,,DEM,Total Votes Cast,64,0,61,3
Fayette,A156 PERSHING,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Fayette,A156 PERSHING,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,REP,Bob DeVORE,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,REP,Mike HARMON,4,0,4,0
Fayette,A157 HARRODS HILL,Governor,,REP,Alan KECK,3,0,3,0
Fayette,A157 HARRODS HILL,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Fayette,A157 HARRODS HILL,Governor,,REP,Ryan QUARLES,37,3,30,4
Fayette,A157 HARRODS HILL,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,REP,Daniel CAMERON,42,0,41,1
Fayette,A157 HARRODS HILL,Governor,,REP,Jacob CLARK,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,REP,David O. COOPER,1,0,1,0
Fayette,A157 HARRODS HILL,Governor,,REP,Kelly CRAFT,18,0,18,0
Fayette,A157 HARRODS HILL,Governor,,REP,Eric DETERS,2,0,2,0
Fayette,A157 HARRODS HILL,Governor,,REP,Total Votes Cast,108,3,100,5
Fayette,A157 HARRODS HILL,Governor,,REP,Under Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,REP,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Fayette,A157 HARRODS HILL,Secretary of State,,REP,Michael ADAMS,70,0,66,4
Fayette,A157 HARRODS HILL,Secretary of State,,REP,Stephen L. KNIPPER,16,3,12,1
Fayette,A157 HARRODS HILL,Secretary of State,,REP,Total Votes Cast,89,3,81,5
Fayette,A157 HARRODS HILL,Secretary of State,,REP,Under Votes,19,0,19,0
Fayette,A157 HARRODS HILL,Secretary of State,,REP,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Auditor of Public Accounts,,REP,Derek PETTEYS,22,3,18,1
Fayette,A157 HARRODS HILL,Auditor of Public Accounts,,REP,Allison BALL,70,0,66,4
Fayette,A157 HARRODS HILL,Auditor of Public Accounts,,REP,Total Votes Cast,92,3,84,5
Fayette,A157 HARRODS HILL,Auditor of Public Accounts,,REP,Under Votes,16,0,16,0
Fayette,A157 HARRODS HILL,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,0,32,1
Fayette,A157 HARRODS HILL,State Treasurer,,REP,Andrew COOPERRIDER,30,3,27,0
Fayette,A157 HARRODS HILL,State Treasurer,,REP,Mark H. METCALF,25,0,21,4
Fayette,A157 HARRODS HILL,State Treasurer,,REP,Total Votes Cast,88,3,80,5
Fayette,A157 HARRODS HILL,State Treasurer,,REP,Under Votes,20,0,20,0
Fayette,A157 HARRODS HILL,State Treasurer,,REP,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,REP,Jonathan SHELL,44,2,42,0
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,REP,Richard HEATH,39,1,33,5
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,REP,Total Votes Cast,83,3,75,5
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,REP,Under Votes,25,0,25,0
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Fayette,A157 HARRODS HILL,Governor,,DEM,Andy BESHEAR,80,9,61,10
Fayette,A157 HARRODS HILL,Governor,,DEM,Peppy MARTIN,1,0,1,0
Fayette,A157 HARRODS HILL,Governor,,DEM,Total Votes Cast,85,9,66,10
Fayette,A157 HARRODS HILL,Governor,,DEM,Under Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,DEM,Mikael MALONE,16,3,12,1
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,5,47,7
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,DEM,Total Votes Cast,75,8,59,8
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,DEM,Under Votes,10,1,7,2
Fayette,A157 HARRODS HILL,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A158 ARMORY,Governor,,REP,Bob DeVORE,1,0,1,0
Fayette,A158 ARMORY,Governor,,REP,Mike HARMON,4,0,4,0
Fayette,A158 ARMORY,Governor,,REP,Alan KECK,10,2,8,0
Fayette,A158 ARMORY,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Fayette,A158 ARMORY,Governor,,REP,Ryan QUARLES,44,2,39,3
Fayette,A158 ARMORY,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fayette,A158 ARMORY,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fayette,A158 ARMORY,Governor,,REP,Daniel CAMERON,49,2,47,0
Fayette,A158 ARMORY,Governor,,REP,Jacob CLARK,0,0,0,0
Fayette,A158 ARMORY,Governor,,REP,David O. COOPER,0,0,0,0
Fayette,A158 ARMORY,Governor,,REP,Kelly CRAFT,23,2,16,5
Fayette,A158 ARMORY,Governor,,REP,Eric DETERS,2,0,2,0
Fayette,A158 ARMORY,Governor,,REP,Total Votes Cast,134,8,118,8
Fayette,A158 ARMORY,Governor,,REP,Under Votes,0,0,0,0
Fayette,A158 ARMORY,Governor,,REP,Over Votes,0,0,0,0
Fayette,A158 ARMORY,Secretary of State,,REP,Allen MARICLE,8,0,7,1
Fayette,A158 ARMORY,Secretary of State,,REP,Michael ADAMS,95,7,83,5
Fayette,A158 ARMORY,Secretary of State,,REP,Stephen L. KNIPPER,12,0,12,0
Fayette,A158 ARMORY,Secretary of State,,REP,Total Votes Cast,115,7,102,6
Fayette,A158 ARMORY,Secretary of State,,REP,Under Votes,19,1,16,2
Fayette,A158 ARMORY,Secretary of State,,REP,Over Votes,0,0,0,0
Fayette,A158 ARMORY,Auditor of Public Accounts,,REP,Derek PETTEYS,25,2,23,0
Fayette,A158 ARMORY,Auditor of Public Accounts,,REP,Allison BALL,93,6,80,7
Fayette,A158 ARMORY,Auditor of Public Accounts,,REP,Total Votes Cast,118,8,103,7
Fayette,A158 ARMORY,Auditor of Public Accounts,,REP,Under Votes,16,0,15,1
Fayette,A158 ARMORY,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fayette,A158 ARMORY,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",42,0,37,5
Fayette,A158 ARMORY,State Treasurer,,REP,Andrew COOPERRIDER,32,0,32,0
Fayette,A158 ARMORY,State Treasurer,,REP,Mark H. METCALF,43,7,34,2
Fayette,A158 ARMORY,State Treasurer,,REP,Total Votes Cast,117,7,103,7
Fayette,A158 ARMORY,State Treasurer,,REP,Under Votes,17,1,15,1
Fayette,A158 ARMORY,State Treasurer,,REP,Over Votes,0,0,0,0
Fayette,A158 ARMORY,Commissioner of Agriculture,,REP,Jonathan SHELL,65,3,60,2
Fayette,A158 ARMORY,Commissioner of Agriculture,,REP,Richard HEATH,48,4,39,5
Fayette,A158 ARMORY,Commissioner of Agriculture,,REP,Total Votes Cast,113,7,99,7
Fayette,A158 ARMORY,Commissioner of Agriculture,,REP,Under Votes,21,1,19,1
Fayette,A158 ARMORY,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A158 ARMORY,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Fayette,A158 ARMORY,Governor,,DEM,Andy BESHEAR,61,9,46,6
Fayette,A158 ARMORY,Governor,,DEM,Peppy MARTIN,1,0,1,0
Fayette,A158 ARMORY,Governor,,DEM,Total Votes Cast,68,9,53,6
Fayette,A158 ARMORY,Governor,,DEM,Under Votes,0,0,0,0
Fayette,A158 ARMORY,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A158 ARMORY,Commissioner of Agriculture,,DEM,Mikael MALONE,32,6,22,4
Fayette,A158 ARMORY,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,3,26,1
Fayette,A158 ARMORY,Commissioner of Agriculture,,DEM,Total Votes Cast,62,9,48,5
Fayette,A158 ARMORY,Commissioner of Agriculture,,DEM,Under Votes,6,0,5,1
Fayette,A158 ARMORY,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Bob DeVORE,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Mike HARMON,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Alan KECK,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Ryan QUARLES,4,1,3,0
Fayette,A161 COOLAVIN,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Daniel CAMERON,3,0,3,0
Fayette,A161 COOLAVIN,Governor,,REP,Jacob CLARK,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,David O. COOPER,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Kelly CRAFT,3,0,3,0
Fayette,A161 COOLAVIN,Governor,,REP,Eric DETERS,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Total Votes Cast,10,1,9,0
Fayette,A161 COOLAVIN,Governor,,REP,Under Votes,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,REP,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Fayette,A161 COOLAVIN,Secretary of State,,REP,Michael ADAMS,10,1,9,0
Fayette,A161 COOLAVIN,Secretary of State,,REP,Stephen L. KNIPPER,0,0,0,0
Fayette,A161 COOLAVIN,Secretary of State,,REP,Total Votes Cast,10,1,9,0
Fayette,A161 COOLAVIN,Secretary of State,,REP,Under Votes,0,0,0,0
Fayette,A161 COOLAVIN,Secretary of State,,REP,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,Auditor of Public Accounts,,REP,Derek PETTEYS,1,0,1,0
Fayette,A161 COOLAVIN,Auditor of Public Accounts,,REP,Allison BALL,9,1,8,0
Fayette,A161 COOLAVIN,Auditor of Public Accounts,,REP,Total Votes Cast,10,1,9,0
Fayette,A161 COOLAVIN,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Fayette,A161 COOLAVIN,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Fayette,A161 COOLAVIN,State Treasurer,,REP,Andrew COOPERRIDER,4,1,3,0
Fayette,A161 COOLAVIN,State Treasurer,,REP,Mark H. METCALF,4,0,4,0
Fayette,A161 COOLAVIN,State Treasurer,,REP,Total Votes Cast,10,1,9,0
Fayette,A161 COOLAVIN,State Treasurer,,REP,Under Votes,0,0,0,0
Fayette,A161 COOLAVIN,State Treasurer,,REP,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,REP,Jonathan SHELL,4,1,3,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,REP,Richard HEATH,4,0,4,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,REP,Total Votes Cast,8,1,7,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Fayette,A161 COOLAVIN,Governor,,DEM,Andy BESHEAR,97,6,85,6
Fayette,A161 COOLAVIN,Governor,,DEM,Peppy MARTIN,2,0,2,0
Fayette,A161 COOLAVIN,Governor,,DEM,Total Votes Cast,99,6,87,6
Fayette,A161 COOLAVIN,Governor,,DEM,Under Votes,0,0,0,0
Fayette,A161 COOLAVIN,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,DEM,Mikael MALONE,36,2,31,3
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,60,3,54,3
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,DEM,Total Votes Cast,96,5,85,6
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Fayette,A161 COOLAVIN,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Bob DeVORE,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Mike HARMON,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Alan KECK,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Ryan QUARLES,1,0,1,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Daniel CAMERON,7,0,7,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Jacob CLARK,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,David O. COOPER,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Kelly CRAFT,1,0,1,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Eric DETERS,1,0,1,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Total Votes Cast,11,0,11,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Under Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,REP,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Fayette,A163 FAIRGROUNDS,Secretary of State,,REP,Michael ADAMS,8,0,8,0
Fayette,A163 FAIRGROUNDS,Secretary of State,,REP,Stephen L. KNIPPER,1,0,1,0
Fayette,A163 FAIRGROUNDS,Secretary of State,,REP,Total Votes Cast,10,0,10,0
Fayette,A163 FAIRGROUNDS,Secretary of State,,REP,Under Votes,1,0,1,0
Fayette,A163 FAIRGROUNDS,Secretary of State,,REP,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Auditor of Public Accounts,,REP,Derek PETTEYS,7,0,7,0
Fayette,A163 FAIRGROUNDS,Auditor of Public Accounts,,REP,Allison BALL,4,0,4,0
Fayette,A163 FAIRGROUNDS,Auditor of Public Accounts,,REP,Total Votes Cast,11,0,11,0
Fayette,A163 FAIRGROUNDS,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Fayette,A163 FAIRGROUNDS,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Fayette,A163 FAIRGROUNDS,State Treasurer,,REP,Mark H. METCALF,6,0,6,0
Fayette,A163 FAIRGROUNDS,State Treasurer,,REP,Total Votes Cast,10,0,10,0
Fayette,A163 FAIRGROUNDS,State Treasurer,,REP,Under Votes,1,0,1,0
Fayette,A163 FAIRGROUNDS,State Treasurer,,REP,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,REP,Jonathan SHELL,4,0,4,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,REP,Richard HEATH,5,0,5,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,REP,Total Votes Cast,9,0,9,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,DEM,Andy BESHEAR,38,2,32,4
Fayette,A163 FAIRGROUNDS,Governor,,DEM,Peppy MARTIN,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,DEM,Total Votes Cast,38,2,32,4
Fayette,A163 FAIRGROUNDS,Governor,,DEM,Under Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,DEM,Mikael MALONE,15,2,12,1
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,0,14,3
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,DEM,Total Votes Cast,32,2,26,4
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Fayette,A163 FAIRGROUNDS,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Bob DeVORE,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Mike HARMON,2,0,2,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Alan KECK,1,0,1,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Ryan QUARLES,9,2,7,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Johnny Ray RICE,1,0,1,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Robbie C. SMITH,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Daniel CAMERON,6,0,2,4
Fayette,A164 HOLLOW CREEK,Governor,,REP,Jacob CLARK,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,David O. COOPER,1,0,1,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Kelly CRAFT,2,0,1,1
Fayette,A164 HOLLOW CREEK,Governor,,REP,Eric DETERS,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Total Votes Cast,22,2,15,5
Fayette,A164 HOLLOW CREEK,Governor,,REP,Under Votes,1,0,1,0
Fayette,A164 HOLLOW CREEK,Governor,,REP,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Fayette,A164 HOLLOW CREEK,Secretary of State,,REP,Michael ADAMS,14,0,9,5
Fayette,A164 HOLLOW CREEK,Secretary of State,,REP,Stephen L. KNIPPER,6,2,4,0
Fayette,A164 HOLLOW CREEK,Secretary of State,,REP,Total Votes Cast,21,2,14,5
Fayette,A164 HOLLOW CREEK,Secretary of State,,REP,Under Votes,2,0,2,0
Fayette,A164 HOLLOW CREEK,Secretary of State,,REP,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Fayette,A164 HOLLOW CREEK,Auditor of Public Accounts,,REP,Allison BALL,15,2,9,4
Fayette,A164 HOLLOW CREEK,Auditor of Public Accounts,,REP,Total Votes Cast,19,2,13,4
Fayette,A164 HOLLOW CREEK,Auditor of Public Accounts,,REP,Under Votes,4,0,3,1
Fayette,A164 HOLLOW CREEK,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,2,6,0
Fayette,A164 HOLLOW CREEK,State Treasurer,,REP,Andrew COOPERRIDER,4,0,4,0
Fayette,A164 HOLLOW CREEK,State Treasurer,,REP,Mark H. METCALF,8,0,4,4
Fayette,A164 HOLLOW CREEK,State Treasurer,,REP,Total Votes Cast,20,2,14,4
Fayette,A164 HOLLOW CREEK,State Treasurer,,REP,Under Votes,3,0,2,1
Fayette,A164 HOLLOW CREEK,State Treasurer,,REP,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,REP,Jonathan SHELL,9,1,7,1
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,REP,Richard HEATH,9,1,7,1
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,REP,Total Votes Cast,18,2,14,2
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,REP,Under Votes,5,0,2,3
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,DEM,Andy BESHEAR,85,5,67,13
Fayette,A164 HOLLOW CREEK,Governor,,DEM,Peppy MARTIN,0,0,0,0
Fayette,A164 HOLLOW CREEK,Governor,,DEM,Total Votes Cast,85,5,67,13
Fayette,A164 HOLLOW CREEK,Governor,,DEM,Under Votes,2,0,2,0
Fayette,A164 HOLLOW CREEK,Governor,,DEM,Over Votes,0,0,0,0
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,DEM,Mikael MALONE,46,2,35,9
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,2,20,3
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,DEM,Total Votes Cast,71,4,55,12
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,DEM,Under Votes,16,1,14,1
Fayette,A164 HOLLOW CREEK,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Fayette,A165 GRIFFIN GATE,Governor,,REP,Bob DeVORE,1,0,1,0
Fayette,A165 GRIFFIN GATE,Governor,,REP,Mike HARMON,1,0,1,0
Fayette,A165 GRIFFIN GATE,Governor,,REP,Alan KECK,1,0,1,0
Fayette,A165 GRIFFIN GATE,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Fayette,A165 GRIFFIN GATE,Governor,,REP,Ryan QUARLES,26,0,24,2
Fayette,A165 GRIFFIN GATE,Governor,,REP,Johnny Ray RICE,0,0,0,0
Fayette,A165 GRIFFIN GATE,Governor,,REP,Robbie C. SMITH,0,0,0,0
