county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Metcalfe,B104,State Treasurer,,REP,Andrew COOPERRIDER,13,0,13,0
Metcalfe,B104,State Treasurer,,REP,Mark H. METCALF,21,1,18,2
Metcalfe,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Metcalfe,B104,State Treasurer,,REP,Total Votes Cast,35,1,32,2
Metcalfe,B104,State Treasurer,,REP,Under Votes,9,3,6,0
Metcalfe,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,B104,Commissioner of Agriculture,,REP,Richard HEATH,14,0,14,0
Metcalfe,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,23,2,19,2
Metcalfe,B104,Commissioner of Agriculture,,REP,Total Votes Cast,37,2,33,2
Metcalfe,B104,Commissioner of Agriculture,,REP,Under Votes,7,2,5,0
Metcalfe,B104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,B104,Governor,,DEM,Andy BESHEAR,26,1,24,1
Metcalfe,B104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Metcalfe,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Metcalfe,B104,Governor,,DEM,Total Votes Cast,30,1,28,1
Metcalfe,B104,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,B104,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,0,15,1
Metcalfe,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Metcalfe,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,26,0,25,1
Metcalfe,B104,Commissioner of Agriculture,,DEM,Under Votes,4,1,3,0
Metcalfe,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,C101,Governor,,REP,Daniel CAMERON,31,2,29,0
Metcalfe,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,C101,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,C101,Governor,,REP,Kelly CRAFT,25,2,21,2
Metcalfe,C101,Governor,,REP,Eric DETERS,7,0,7,0
Metcalfe,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,C101,Governor,,REP,Mike HARMON,3,0,3,0
Metcalfe,C101,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,C101,Governor,,REP,Ryan QUARLES,19,0,17,2
Metcalfe,C101,Governor,,REP,Johnny Ray RICE,2,0,2,0
Metcalfe,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,C101,Governor,,REP,Total Votes Cast,87,4,79,4
Metcalfe,C101,Governor,,REP,Under Votes,1,0,1,0
Metcalfe,C101,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,C101,Secretary of State,,REP,Michael ADAMS,34,2,31,1
Metcalfe,C101,Secretary of State,,REP,Stephen L. KNIPPER,18,1,16,1
Metcalfe,C101,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Metcalfe,C101,Secretary of State,,REP,Total Votes Cast,58,3,53,2
Metcalfe,C101,Secretary of State,,REP,Under Votes,30,1,27,2
Metcalfe,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,C101,Auditor of Public Accounts,,REP,Allison BALL,35,2,29,4
Metcalfe,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,21,1,20,0
Metcalfe,C101,Auditor of Public Accounts,,REP,Total Votes Cast,56,3,49,4
Metcalfe,C101,Auditor of Public Accounts,,REP,Under Votes,32,1,31,0
Metcalfe,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,C101,State Treasurer,,REP,Andrew COOPERRIDER,16,0,16,0
Metcalfe,C101,State Treasurer,,REP,Mark H. METCALF,34,2,29,3
Metcalfe,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,1,7,1
Metcalfe,C101,State Treasurer,,REP,Total Votes Cast,59,3,52,4
Metcalfe,C101,State Treasurer,,REP,Under Votes,29,1,28,0
Metcalfe,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,C101,Commissioner of Agriculture,,REP,Richard HEATH,30,1,28,1
Metcalfe,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,29,2,26,1
Metcalfe,C101,Commissioner of Agriculture,,REP,Total Votes Cast,59,3,54,2
Metcalfe,C101,Commissioner of Agriculture,,REP,Under Votes,29,1,26,2
Metcalfe,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,C101,Governor,,DEM,Andy BESHEAR,25,3,21,1
Metcalfe,C101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Metcalfe,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Metcalfe,C101,Governor,,DEM,Total Votes Cast,29,3,25,1
Metcalfe,C101,Governor,,DEM,Under Votes,1,0,1,0
Metcalfe,C101,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,0,13,1
Metcalfe,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,14,3,11,0
Metcalfe,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,28,3,24,1
Metcalfe,C101,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Metcalfe,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,C102,Governor,,REP,Daniel CAMERON,25,2,23,0
Metcalfe,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Metcalfe,C102,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,C102,Governor,,REP,Kelly CRAFT,21,1,20,0
Metcalfe,C102,Governor,,REP,Eric DETERS,1,0,1,0
Metcalfe,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,C102,Governor,,REP,Mike HARMON,2,0,2,0
Metcalfe,C102,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,C102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Metcalfe,C102,Governor,,REP,Ryan QUARLES,14,2,12,0
Metcalfe,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,C102,Governor,,REP,Total Votes Cast,64,5,59,0
Metcalfe,C102,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,C102,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,C102,Secretary of State,,REP,Michael ADAMS,34,3,31,0
Metcalfe,C102,Secretary of State,,REP,Stephen L. KNIPPER,18,1,17,0
Metcalfe,C102,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Metcalfe,C102,Secretary of State,,REP,Total Votes Cast,57,4,53,0
Metcalfe,C102,Secretary of State,,REP,Under Votes,7,1,6,0
Metcalfe,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,C102,Auditor of Public Accounts,,REP,Allison BALL,33,3,30,0
Metcalfe,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,24,1,23,0
Metcalfe,C102,Auditor of Public Accounts,,REP,Total Votes Cast,57,4,53,0
Metcalfe,C102,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Metcalfe,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,C102,State Treasurer,,REP,Andrew COOPERRIDER,17,0,17,0
Metcalfe,C102,State Treasurer,,REP,Mark H. METCALF,36,3,33,0
Metcalfe,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,2,1,0
Metcalfe,C102,State Treasurer,,REP,Total Votes Cast,56,5,51,0
Metcalfe,C102,State Treasurer,,REP,Under Votes,8,0,8,0
Metcalfe,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,C102,Commissioner of Agriculture,,REP,Richard HEATH,32,1,31,0
Metcalfe,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,25,3,22,0
Metcalfe,C102,Commissioner of Agriculture,,REP,Total Votes Cast,57,4,53,0
Metcalfe,C102,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Metcalfe,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,C102,Governor,,DEM,Andy BESHEAR,11,0,9,2
Metcalfe,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Metcalfe,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Metcalfe,C102,Governor,,DEM,Total Votes Cast,11,0,9,2
Metcalfe,C102,Governor,,DEM,Under Votes,1,0,1,0
Metcalfe,C102,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,0,6,2
Metcalfe,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Metcalfe,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,11,0,9,2
Metcalfe,C102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Metcalfe,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,D101,Governor,,REP,Daniel CAMERON,48,4,42,2
Metcalfe,D101,Governor,,REP,Jacob CLARK,2,0,2,0
Metcalfe,D101,Governor,,REP,David O. COOPER,0,0,0,0
Metcalfe,D101,Governor,,REP,Kelly CRAFT,30,2,28,0
Metcalfe,D101,Governor,,REP,Eric DETERS,8,1,7,0
Metcalfe,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,D101,Governor,,REP,Mike HARMON,1,0,1,0
Metcalfe,D101,Governor,,REP,Alan KECK,0,0,0,0
Metcalfe,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,D101,Governor,,REP,Ryan QUARLES,34,2,32,0
Metcalfe,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Metcalfe,D101,Governor,,REP,Total Votes Cast,123,9,112,2
Metcalfe,D101,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,D101,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,D101,Secretary of State,,REP,Michael ADAMS,84,7,75,2
Metcalfe,D101,Secretary of State,,REP,Stephen L. KNIPPER,22,1,21,0
Metcalfe,D101,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Metcalfe,D101,Secretary of State,,REP,Total Votes Cast,112,8,102,2
Metcalfe,D101,Secretary of State,,REP,Under Votes,11,1,10,0
Metcalfe,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,D101,Auditor of Public Accounts,,REP,Allison BALL,76,5,69,2
Metcalfe,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,31,3,28,0
Metcalfe,D101,Auditor of Public Accounts,,REP,Total Votes Cast,107,8,97,2
Metcalfe,D101,Auditor of Public Accounts,,REP,Under Votes,16,1,15,0
Metcalfe,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,D101,State Treasurer,,REP,Andrew COOPERRIDER,23,3,19,1
Metcalfe,D101,State Treasurer,,REP,Mark H. METCALF,78,6,71,1
Metcalfe,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,10,0
Metcalfe,D101,State Treasurer,,REP,Total Votes Cast,111,9,100,2
Metcalfe,D101,State Treasurer,,REP,Under Votes,11,0,11,0
Metcalfe,D101,State Treasurer,,REP,Over Votes,1,0,1,0
Metcalfe,D101,Commissioner of Agriculture,,REP,Richard HEATH,47,4,42,1
Metcalfe,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,48,3,45,0
Metcalfe,D101,Commissioner of Agriculture,,REP,Total Votes Cast,95,7,87,1
Metcalfe,D101,Commissioner of Agriculture,,REP,Under Votes,28,2,25,1
Metcalfe,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,D101,Governor,,DEM,Andy BESHEAR,35,4,30,1
Metcalfe,D101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Metcalfe,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Metcalfe,D101,Governor,,DEM,Total Votes Cast,41,4,36,1
Metcalfe,D101,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,D101,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,3,17,0
Metcalfe,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,16,1,14,1
Metcalfe,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,36,4,31,1
Metcalfe,D101,Commissioner of Agriculture,,DEM,Under Votes,5,0,5,0
Metcalfe,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Metcalfe,D102,Governor,,REP,Daniel CAMERON,15,0,15,0
Metcalfe,D102,Governor,,REP,Jacob CLARK,1,0,1,0
Metcalfe,D102,Governor,,REP,David O. COOPER,1,0,1,0
Metcalfe,D102,Governor,,REP,Kelly CRAFT,19,1,18,0
Metcalfe,D102,Governor,,REP,Eric DETERS,0,0,0,0
Metcalfe,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Metcalfe,D102,Governor,,REP,Mike HARMON,0,0,0,0
Metcalfe,D102,Governor,,REP,Alan KECK,1,0,1,0
Metcalfe,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Metcalfe,D102,Governor,,REP,Ryan QUARLES,14,0,14,0
Metcalfe,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Metcalfe,D102,Governor,,REP,Robbie C. SMITH,1,0,1,0
Metcalfe,D102,Governor,,REP,Total Votes Cast,52,1,51,0
Metcalfe,D102,Governor,,REP,Under Votes,0,0,0,0
Metcalfe,D102,Governor,,REP,Over Votes,0,0,0,0
Metcalfe,D102,Secretary of State,,REP,Michael ADAMS,23,1,22,0
Metcalfe,D102,Secretary of State,,REP,Stephen L. KNIPPER,22,0,22,0
Metcalfe,D102,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Metcalfe,D102,Secretary of State,,REP,Total Votes Cast,52,1,51,0
Metcalfe,D102,Secretary of State,,REP,Under Votes,0,0,0,0
Metcalfe,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Metcalfe,D102,Auditor of Public Accounts,,REP,Allison BALL,36,0,36,0
Metcalfe,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,12,0
Metcalfe,D102,Auditor of Public Accounts,,REP,Total Votes Cast,49,1,48,0
Metcalfe,D102,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Metcalfe,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Metcalfe,D102,State Treasurer,,REP,Andrew COOPERRIDER,13,0,13,0
Metcalfe,D102,State Treasurer,,REP,Mark H. METCALF,35,1,34,0
Metcalfe,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,0,4,0
Metcalfe,D102,State Treasurer,,REP,Total Votes Cast,52,1,51,0
Metcalfe,D102,State Treasurer,,REP,Under Votes,0,0,0,0
Metcalfe,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Metcalfe,D102,Commissioner of Agriculture,,REP,Richard HEATH,28,1,27,0
Metcalfe,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,19,0,19,0
Metcalfe,D102,Commissioner of Agriculture,,REP,Total Votes Cast,47,1,46,0
Metcalfe,D102,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Metcalfe,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Metcalfe,D102,Governor,,DEM,Andy BESHEAR,8,0,8,0
Metcalfe,D102,Governor,,DEM,Peppy MARTIN,4,2,2,0
Metcalfe,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Metcalfe,D102,Governor,,DEM,Total Votes Cast,13,2,11,0
Metcalfe,D102,Governor,,DEM,Under Votes,0,0,0,0
Metcalfe,D102,Governor,,DEM,Over Votes,0,0,0,0
Metcalfe,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Metcalfe,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,6,2,4,0
Metcalfe,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,10,2,8,0
Metcalfe,D102,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Metcalfe,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
