county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Boone,A118   REP,Governor,,REP,Kelly CRAFT,32,3,27,2
Boone,A118   REP,Governor,,REP,Eric DETERS,27,0,26,1
Boone,A118   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Boone,A118   REP,Governor,,REP,Mike HARMON,2,0,2,0
Boone,A118   REP,Governor,,REP,Alan KECK,2,0,2,0
Boone,A118   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,A118   REP,Governor,,REP,Ryan QUARLES,31,0,31,0
Boone,A118   REP,Governor,,REP,Johnny Ray RICE,1,0,1,0
Boone,A118   REP,Governor,,REP,Robbie C. SMITH,9,0,9,0
Boone,A118   REP,Governor,,REP,Daniel CAMERON,134,8,125,1
Boone,A118   REP,Governor,,REP,Jacob CLARK,5,0,5,0
Boone,A118   REP,Governor,,REP,David O. COOPER,4,0,4,0
Boone,A118   REP,Governor,,REP,Total Votes Cast,247,11,232,4
Boone,A118   REP,Governor,,REP,Under Votes,3,0,3,0
Boone,A118   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,A118   REP,Secretary of State,,REP,Michael ADAMS,79,5,71,3
Boone,A118   REP,Secretary of State,,REP,Stephen L. KNIPPER,145,6,138,1
Boone,A118   REP,Secretary of State,,REP,Allen MARICLE,10,0,10,0
Boone,A118   REP,Secretary of State,,REP,Total Votes Cast,234,11,219,4
Boone,A118   REP,Secretary of State,,REP,Under Votes,16,0,16,0
Boone,A118   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,A118   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,105,1,104,0
Boone,A118   REP,Auditor of Public Accounts,,REP,Allison BALL,112,10,98,4
Boone,A118   REP,Auditor of Public Accounts,,REP,Total Votes Cast,217,11,202,4
Boone,A118   REP,Auditor of Public Accounts,,REP,Under Votes,33,0,33,0
Boone,A118   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,A118   REP,State Treasurer,,REP,Andrew COOPERRIDER,155,9,143,3
Boone,A118   REP,State Treasurer,,REP,Mark H. METCALF,53,2,50,1
Boone,A118   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,0,23,0
Boone,A118   REP,State Treasurer,,REP,Total Votes Cast,231,11,216,4
Boone,A118   REP,State Treasurer,,REP,Under Votes,19,0,19,0
Boone,A118   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Boone,A118   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,109,4,102,3
Boone,A118   REP,Commissioner of Agriculture,,REP,Richard HEATH,91,7,84,0
Boone,A118   REP,Commissioner of Agriculture,,REP,Total Votes Cast,200,11,186,3
Boone,A118   REP,Commissioner of Agriculture,,REP,Under Votes,50,0,49,1
Boone,A118   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,A118   DEM,Governor,,DEM,Andy BESHEAR,14,0,14,0
Boone,A118   DEM,Governor,,DEM,Peppy MARTIN,0,0,0,0
Boone,A118   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Boone,A118   DEM,Governor,,DEM,Total Votes Cast,16,0,16,0
Boone,A118   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,A118   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,A118   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,5,0,5,0
Boone,A118   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,0,11,0
Boone,A118   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,16,0,16,0
Boone,A118   DEM,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Boone,A118   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,A119   REP,Governor,,REP,Kelly CRAFT,6,2,4,0
Boone,A119   REP,Governor,,REP,Eric DETERS,19,5,12,2
Boone,A119   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Boone,A119   REP,Governor,,REP,Mike HARMON,0,0,0,0
Boone,A119   REP,Governor,,REP,Alan KECK,1,0,1,0
Boone,A119   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,A119   REP,Governor,,REP,Ryan QUARLES,8,0,8,0
Boone,A119   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,A119   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boone,A119   REP,Governor,,REP,Daniel CAMERON,13,2,11,0
Boone,A119   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Boone,A119   REP,Governor,,REP,David O. COOPER,0,0,0,0
Boone,A119   REP,Governor,,REP,Total Votes Cast,47,9,36,2
Boone,A119   REP,Governor,,REP,Under Votes,0,0,0,0
Boone,A119   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,A119   REP,Secretary of State,,REP,Michael ADAMS,19,4,14,1
Boone,A119   REP,Secretary of State,,REP,Stephen L. KNIPPER,21,4,17,0
Boone,A119   REP,Secretary of State,,REP,Allen MARICLE,4,0,3,1
Boone,A119   REP,Secretary of State,,REP,Total Votes Cast,44,8,34,2
Boone,A119   REP,Secretary of State,,REP,Under Votes,3,1,2,0
Boone,A119   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,A119   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,13,4,9,0
Boone,A119   REP,Auditor of Public Accounts,,REP,Allison BALL,32,5,25,2
Boone,A119   REP,Auditor of Public Accounts,,REP,Total Votes Cast,45,9,34,2
Boone,A119   REP,Auditor of Public Accounts,,REP,Under Votes,2,0,2,0
Boone,A119   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,A119   REP,State Treasurer,,REP,Andrew COOPERRIDER,18,2,16,0
Boone,A119   REP,State Treasurer,,REP,Mark H. METCALF,21,5,14,2
Boone,A119   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,4,0
Boone,A119   REP,State Treasurer,,REP,Total Votes Cast,44,8,34,2
Boone,A119   REP,State Treasurer,,REP,Under Votes,3,1,2,0
Boone,A119   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Boone,A119   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,28,4,23,1
Boone,A119   REP,Commissioner of Agriculture,,REP,Richard HEATH,14,3,10,1
Boone,A119   REP,Commissioner of Agriculture,,REP,Total Votes Cast,42,7,33,2
Boone,A119   REP,Commissioner of Agriculture,,REP,Under Votes,5,2,3,0
Boone,A119   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,A119   DEM,Governor,,DEM,Andy BESHEAR,11,3,7,1
Boone,A119   DEM,Governor,,DEM,Peppy MARTIN,0,0,0,0
Boone,A119   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Boone,A119   DEM,Governor,,DEM,Total Votes Cast,11,3,7,1
Boone,A119   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,A119   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,A119   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,2,0,2,0
Boone,A119   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,3,5,1
Boone,A119   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,11,3,7,1
Boone,A119   DEM,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Boone,A119   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,A120   REP,Governor,,REP,Kelly CRAFT,45,5,39,1
Boone,A120   REP,Governor,,REP,Eric DETERS,42,3,39,0
Boone,A120   REP,Governor,,REP,Bob DeVORE,1,0,1,0
Boone,A120   REP,Governor,,REP,Mike HARMON,7,1,6,0
Boone,A120   REP,Governor,,REP,Alan KECK,5,0,3,2
Boone,A120   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,A120   REP,Governor,,REP,Ryan QUARLES,29,5,24,0
Boone,A120   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,A120   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boone,A120   REP,Governor,,REP,Daniel CAMERON,132,12,116,4
Boone,A120   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Boone,A120   REP,Governor,,REP,David O. COOPER,3,0,3,0
Boone,A120   REP,Governor,,REP,Total Votes Cast,264,26,231,7
Boone,A120   REP,Governor,,REP,Under Votes,0,0,0,0
Boone,A120   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,A120   REP,Secretary of State,,REP,Michael ADAMS,102,8,89,5
Boone,A120   REP,Secretary of State,,REP,Stephen L. KNIPPER,120,14,106,0
Boone,A120   REP,Secretary of State,,REP,Allen MARICLE,22,2,18,2
Boone,A120   REP,Secretary of State,,REP,Total Votes Cast,244,24,213,7
Boone,A120   REP,Secretary of State,,REP,Under Votes,20,2,18,0
Boone,A120   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,A120   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,69,3,64,2
Boone,A120   REP,Auditor of Public Accounts,,REP,Allison BALL,170,20,145,5
Boone,A120   REP,Auditor of Public Accounts,,REP,Total Votes Cast,239,23,209,7
Boone,A120   REP,Auditor of Public Accounts,,REP,Under Votes,25,3,22,0
Boone,A120   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,A120   REP,State Treasurer,,REP,Andrew COOPERRIDER,117,6,108,3
Boone,A120   REP,State Treasurer,,REP,Mark H. METCALF,85,6,77,2
Boone,A120   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",36,10,24,2
Boone,A120   REP,State Treasurer,,REP,Total Votes Cast,238,22,209,7
Boone,A120   REP,State Treasurer,,REP,Under Votes,26,4,22,0
Boone,A120   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Boone,A120   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,137,12,119,6
Boone,A120   REP,Commissioner of Agriculture,,REP,Richard HEATH,88,7,80,1
Boone,A120   REP,Commissioner of Agriculture,,REP,Total Votes Cast,225,19,199,7
Boone,A120   REP,Commissioner of Agriculture,,REP,Under Votes,39,7,32,0
Boone,A120   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,A120   DEM,Governor,,DEM,Andy BESHEAR,53,4,46,3
Boone,A120   DEM,Governor,,DEM,Peppy MARTIN,0,0,0,0
Boone,A120   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Boone,A120   DEM,Governor,,DEM,Total Votes Cast,55,4,48,3
Boone,A120   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,A120   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,A120   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,15,0,13,2
Boone,A120   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,4,34,1
Boone,A120   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,54,4,47,3
Boone,A120   DEM,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Boone,A120   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,A121   REP,Governor,,REP,Kelly CRAFT,51,2,48,1
Boone,A121   REP,Governor,,REP,Eric DETERS,43,3,40,0
Boone,A121   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Boone,A121   REP,Governor,,REP,Mike HARMON,13,2,11,0
Boone,A121   REP,Governor,,REP,Alan KECK,10,2,8,0
Boone,A121   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,A121   REP,Governor,,REP,Ryan QUARLES,17,3,14,0
Boone,A121   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,A121   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boone,A121   REP,Governor,,REP,Daniel CAMERON,119,6,109,4
Boone,A121   REP,Governor,,REP,Jacob CLARK,1,0,1,0
Boone,A121   REP,Governor,,REP,David O. COOPER,7,0,7,0
Boone,A121   REP,Governor,,REP,Total Votes Cast,261,18,238,5
Boone,A121   REP,Governor,,REP,Under Votes,0,0,0,0
Boone,A121   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,A121   REP,Secretary of State,,REP,Michael ADAMS,114,10,101,3
Boone,A121   REP,Secretary of State,,REP,Stephen L. KNIPPER,103,7,95,1
Boone,A121   REP,Secretary of State,,REP,Allen MARICLE,18,0,18,0
Boone,A121   REP,Secretary of State,,REP,Total Votes Cast,235,17,214,4
Boone,A121   REP,Secretary of State,,REP,Under Votes,26,1,24,1
Boone,A121   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,A121   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,59,4,55,0
Boone,A121   REP,Auditor of Public Accounts,,REP,Allison BALL,168,12,152,4
Boone,A121   REP,Auditor of Public Accounts,,REP,Total Votes Cast,227,16,207,4
Boone,A121   REP,Auditor of Public Accounts,,REP,Under Votes,34,2,31,1
Boone,A121   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,A121   REP,State Treasurer,,REP,Andrew COOPERRIDER,87,6,79,2
Boone,A121   REP,State Treasurer,,REP,Mark H. METCALF,85,6,79,0
Boone,A121   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",56,6,48,2
Boone,A121   REP,State Treasurer,,REP,Total Votes Cast,228,18,206,4
Boone,A121   REP,State Treasurer,,REP,Under Votes,33,0,32,1
Boone,A121   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Boone,A121   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,142,7,133,2
Boone,A121   REP,Commissioner of Agriculture,,REP,Richard HEATH,73,8,64,1
Boone,A121   REP,Commissioner of Agriculture,,REP,Total Votes Cast,215,15,197,3
Boone,A121   REP,Commissioner of Agriculture,,REP,Under Votes,46,3,41,2
Boone,A121   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,A121   DEM,Governor,,DEM,Andy BESHEAR,61,5,53,3
Boone,A121   DEM,Governor,,DEM,Peppy MARTIN,0,0,0,0
Boone,A121   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Boone,A121   DEM,Governor,,DEM,Total Votes Cast,64,5,56,3
Boone,A121   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,A121   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,A121   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,14,0,13,1
Boone,A121   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,5,37,1
Boone,A121   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,57,5,50,2
Boone,A121   DEM,Commissioner of Agriculture,,DEM,Under Votes,7,0,6,1
Boone,A121   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,A122   REP,Governor,,REP,Kelly CRAFT,17,1,15,1
Boone,A122   REP,Governor,,REP,Eric DETERS,18,2,15,1
Boone,A122   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Boone,A122   REP,Governor,,REP,Mike HARMON,6,1,5,0
Boone,A122   REP,Governor,,REP,Alan KECK,4,0,4,0
Boone,A122   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,A122   REP,Governor,,REP,Ryan QUARLES,11,2,9,0
Boone,A122   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,A122   REP,Governor,,REP,Robbie C. SMITH,0,0,0,0
Boone,A122   REP,Governor,,REP,Daniel CAMERON,55,5,50,0
Boone,A122   REP,Governor,,REP,Jacob CLARK,1,0,1,0
Boone,A122   REP,Governor,,REP,David O. COOPER,2,0,2,0
Boone,A122   REP,Governor,,REP,Total Votes Cast,114,11,101,2
Boone,A122   REP,Governor,,REP,Under Votes,2,1,1,0
Boone,A122   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,A122   REP,Secretary of State,,REP,Michael ADAMS,52,6,46,0
Boone,A122   REP,Secretary of State,,REP,Stephen L. KNIPPER,41,4,37,0
Boone,A122   REP,Secretary of State,,REP,Allen MARICLE,8,2,6,0
Boone,A122   REP,Secretary of State,,REP,Total Votes Cast,101,12,89,0
Boone,A122   REP,Secretary of State,,REP,Under Votes,15,0,13,2
Boone,A122   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,A122   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,33,2,31,0
Boone,A122   REP,Auditor of Public Accounts,,REP,Allison BALL,65,10,55,0
Boone,A122   REP,Auditor of Public Accounts,,REP,Total Votes Cast,98,12,86,0
Boone,A122   REP,Auditor of Public Accounts,,REP,Under Votes,18,0,16,2
Boone,A122   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,A122   REP,State Treasurer,,REP,Andrew COOPERRIDER,30,3,27,0
Boone,A122   REP,State Treasurer,,REP,Mark H. METCALF,47,4,43,0
Boone,A122   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",22,5,17,0
Boone,A122   REP,State Treasurer,,REP,Total Votes Cast,99,12,87,0
Boone,A122   REP,State Treasurer,,REP,Under Votes,17,0,15,2
Boone,A122   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Boone,A122   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,62,8,52,2
Boone,A122   REP,Commissioner of Agriculture,,REP,Richard HEATH,31,2,29,0
Boone,A122   REP,Commissioner of Agriculture,,REP,Total Votes Cast,93,10,81,2
Boone,A122   REP,Commissioner of Agriculture,,REP,Under Votes,23,2,21,0
Boone,A122   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,A122   DEM,Governor,,DEM,Andy BESHEAR,22,5,15,2
Boone,A122   DEM,Governor,,DEM,Peppy MARTIN,3,0,3,0
Boone,A122   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Boone,A122   DEM,Governor,,DEM,Total Votes Cast,26,5,19,2
Boone,A122   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,A122   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,A122   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,10,2,8,0
Boone,A122   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,2,11,2
Boone,A122   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,25,4,19,2
Boone,A122   DEM,Commissioner of Agriculture,,DEM,Under Votes,1,1,0,0
Boone,A122   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,A123   REP,Governor,,REP,Kelly CRAFT,30,4,23,3
Boone,A123   REP,Governor,,REP,Eric DETERS,26,0,25,1
Boone,A123   REP,Governor,,REP,Bob DeVORE,1,0,1,0
Boone,A123   REP,Governor,,REP,Mike HARMON,4,0,4,0
Boone,A123   REP,Governor,,REP,Alan KECK,7,0,7,0
Boone,A123   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,A123   REP,Governor,,REP,Ryan QUARLES,11,2,9,0
Boone,A123   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,A123   REP,Governor,,REP,Robbie C. SMITH,3,0,3,0
Boone,A123   REP,Governor,,REP,Daniel CAMERON,75,1,74,0
Boone,A123   REP,Governor,,REP,Jacob CLARK,1,0,1,0
Boone,A123   REP,Governor,,REP,David O. COOPER,1,0,1,0
Boone,A123   REP,Governor,,REP,Total Votes Cast,159,7,148,4
Boone,A123   REP,Governor,,REP,Under Votes,0,0,0,0
Boone,A123   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,A123   REP,Secretary of State,,REP,Michael ADAMS,65,2,61,2
Boone,A123   REP,Secretary of State,,REP,Stephen L. KNIPPER,75,3,70,2
Boone,A123   REP,Secretary of State,,REP,Allen MARICLE,12,2,10,0
Boone,A123   REP,Secretary of State,,REP,Total Votes Cast,152,7,141,4
Boone,A123   REP,Secretary of State,,REP,Under Votes,7,0,7,0
Boone,A123   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,A123   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,54,5,49,0
Boone,A123   REP,Auditor of Public Accounts,,REP,Allison BALL,94,2,88,4
Boone,A123   REP,Auditor of Public Accounts,,REP,Total Votes Cast,148,7,137,4
Boone,A123   REP,Auditor of Public Accounts,,REP,Under Votes,11,0,11,0
Boone,A123   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,A123   REP,State Treasurer,,REP,Andrew COOPERRIDER,72,3,68,1
Boone,A123   REP,State Treasurer,,REP,Mark H. METCALF,52,0,49,3
Boone,A123   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,4,21,0
Boone,A123   REP,State Treasurer,,REP,Total Votes Cast,149,7,138,4
Boone,A123   REP,State Treasurer,,REP,Under Votes,9,0,9,0
Boone,A123   REP,State Treasurer,,REP,Over Votes,1,0,1,0
Boone,A123   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,98,5,91,2
Boone,A123   REP,Commissioner of Agriculture,,REP,Richard HEATH,51,2,47,2
Boone,A123   REP,Commissioner of Agriculture,,REP,Total Votes Cast,149,7,138,4
Boone,A123   REP,Commissioner of Agriculture,,REP,Under Votes,10,0,10,0
Boone,A123   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,A123   DEM,Governor,,DEM,Andy BESHEAR,54,5,46,3
Boone,A123   DEM,Governor,,DEM,Peppy MARTIN,1,0,1,0
Boone,A123   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Boone,A123   DEM,Governor,,DEM,Total Votes Cast,56,5,48,3
Boone,A123   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,A123   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,A123   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,15,1,13,1
Boone,A123   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,38,4,32,2
Boone,A123   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,53,5,45,3
Boone,A123   DEM,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Boone,A123   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,B114   REP,Governor,,REP,Kelly CRAFT,35,1,34,0
Boone,B114   REP,Governor,,REP,Eric DETERS,37,1,35,1
Boone,B114   REP,Governor,,REP,Bob DeVORE,1,0,1,0
Boone,B114   REP,Governor,,REP,Mike HARMON,5,1,4,0
Boone,B114   REP,Governor,,REP,Alan KECK,2,0,2,0
Boone,B114   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,B114   REP,Governor,,REP,Ryan QUARLES,21,1,20,0
Boone,B114   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,B114   REP,Governor,,REP,Robbie C. SMITH,5,0,5,0
Boone,B114   REP,Governor,,REP,Daniel CAMERON,115,7,108,0
Boone,B114   REP,Governor,,REP,Jacob CLARK,2,0,2,0
Boone,B114   REP,Governor,,REP,David O. COOPER,3,0,3,0
Boone,B114   REP,Governor,,REP,Total Votes Cast,226,11,214,1
Boone,B114   REP,Governor,,REP,Under Votes,2,0,2,0
Boone,B114   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,B114   REP,Secretary of State,,REP,Michael ADAMS,59,3,56,0
Boone,B114   REP,Secretary of State,,REP,Stephen L. KNIPPER,131,7,123,1
Boone,B114   REP,Secretary of State,,REP,Allen MARICLE,13,1,12,0
Boone,B114   REP,Secretary of State,,REP,Total Votes Cast,203,11,191,1
Boone,B114   REP,Secretary of State,,REP,Under Votes,25,0,25,0
Boone,B114   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,B114   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,74,5,69,0
Boone,B114   REP,Auditor of Public Accounts,,REP,Allison BALL,113,6,106,1
Boone,B114   REP,Auditor of Public Accounts,,REP,Total Votes Cast,187,11,175,1
Boone,B114   REP,Auditor of Public Accounts,,REP,Under Votes,41,0,41,0
Boone,B114   REP,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Boone,B114   REP,State Treasurer,,REP,Andrew COOPERRIDER,117,5,111,1
Boone,B114   REP,State Treasurer,,REP,Mark H. METCALF,64,3,61,0
Boone,B114   REP,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",21,3,18,0
Boone,B114   REP,State Treasurer,,REP,Total Votes Cast,202,11,190,1
Boone,B114   REP,State Treasurer,,REP,Under Votes,26,0,26,0
Boone,B114   REP,State Treasurer,,REP,Over Votes,0,0,0,0
Boone,B114   REP,Commissioner of Agriculture,,REP,Jonathan SHELL,114,8,105,1
Boone,B114   REP,Commissioner of Agriculture,,REP,Richard HEATH,68,3,65,0
Boone,B114   REP,Commissioner of Agriculture,,REP,Total Votes Cast,182,11,170,1
Boone,B114   REP,Commissioner of Agriculture,,REP,Under Votes,46,0,46,0
Boone,B114   REP,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Boone,B114   DEM,Governor,,DEM,Andy BESHEAR,18,1,16,1
Boone,B114   DEM,Governor,,DEM,Peppy MARTIN,2,0,2,0
Boone,B114   DEM,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Boone,B114   DEM,Governor,,DEM,Total Votes Cast,23,1,21,1
Boone,B114   DEM,Governor,,DEM,Under Votes,0,0,0,0
Boone,B114   DEM,Governor,,DEM,Over Votes,0,0,0,0
Boone,B114   DEM,Commissioner of Agriculture,,DEM,Mikael MALONE,8,0,8,0
Boone,B114   DEM,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,1,11,1
Boone,B114   DEM,Commissioner of Agriculture,,DEM,Total Votes Cast,21,1,19,1
Boone,B114   DEM,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Boone,B114   DEM,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Boone,B115   REP,Governor,,REP,Kelly CRAFT,13,2,10,1
Boone,B115   REP,Governor,,REP,Eric DETERS,18,2,14,2
Boone,B115   REP,Governor,,REP,Bob DeVORE,0,0,0,0
Boone,B115   REP,Governor,,REP,Mike HARMON,4,0,4,0
Boone,B115   REP,Governor,,REP,Alan KECK,0,0,0,0
Boone,B115   REP,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Boone,B115   REP,Governor,,REP,Ryan QUARLES,5,2,3,0
Boone,B115   REP,Governor,,REP,Johnny Ray RICE,0,0,0,0
Boone,B115   REP,Governor,,REP,Robbie C. SMITH,1,0,1,0
Boone,B115   REP,Governor,,REP,Daniel CAMERON,45,5,40,0
Boone,B115   REP,Governor,,REP,Jacob CLARK,0,0,0,0
Boone,B115   REP,Governor,,REP,David O. COOPER,3,1,2,0
Boone,B115   REP,Governor,,REP,Total Votes Cast,89,12,74,3
Boone,B115   REP,Governor,,REP,Under Votes,3,1,2,0
Boone,B115   REP,Governor,,REP,Over Votes,0,0,0,0
Boone,B115   REP,Secretary of State,,REP,Michael ADAMS,45,7,35,3
Boone,B115   REP,Secretary of State,,REP,Stephen L. KNIPPER,32,3,29,0
Boone,B115   REP,Secretary of State,,REP,Allen MARICLE,7,3,4,0
Boone,B115   REP,Secretary of State,,REP,Total Votes Cast,84,13,68,3
Boone,B115   REP,Secretary of State,,REP,Under Votes,8,0,8,0
Boone,B115   REP,Secretary of State,,REP,Over Votes,0,0,0,0
Boone,B115   REP,Auditor of Public Accounts,,REP,Derek PETTEYS,23,2,18,3
Boone,B115   REP,Auditor of Public Accounts,,REP,Allison BALL,53,10,43,0
Boone,B115   REP,Auditor of Public Accounts,,REP,Total Votes Cast,76,12,61,3
Boone,B115   REP,Auditor of Public Accounts,,REP,Under Votes,16,1,15,0
