county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Meade,F103,Secretary of State,,REP,Under Votes,6,2,4,0
Meade,F103,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,F103,Auditor of Public Accounts,,REP,Derek PETTEYS,21,2,19,0
Meade,F103,Auditor of Public Accounts,,REP,Allison BALL,60,11,49,0
Meade,F103,Auditor of Public Accounts,,REP,Total Votes Cast,81,13,68,0
Meade,F103,Auditor of Public Accounts,,REP,Under Votes,11,2,9,0
Meade,F103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,F103,State Treasurer,,REP,Mark H. METCALF,44,6,38,0
Meade,F103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,6,9,0
Meade,F103,State Treasurer,,REP,Andrew COOPERRIDER,21,1,20,0
Meade,F103,State Treasurer,,REP,Total Votes Cast,80,13,67,0
Meade,F103,State Treasurer,,REP,Under Votes,12,2,10,0
Meade,F103,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,36,7,29,0
Meade,F103,Commissioner of Agriculture,,REP,Richard HEATH,47,5,42,0
Meade,F103,Commissioner of Agriculture,,REP,Total Votes Cast,83,12,71,0
Meade,F103,Commissioner of Agriculture,,REP,Under Votes,9,3,6,0
Meade,F103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,F103,Governor,,DEM,Peppy MARTIN,4,0,4,0
Meade,F103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Meade,F103,Governor,,DEM,Andy BESHEAR,33,0,31,2
Meade,F103,Governor,,DEM,Total Votes Cast,38,0,36,2
Meade,F103,Governor,,DEM,Under Votes,0,0,0,0
Meade,F103,Governor,,DEM,Over Votes,0,0,0,0
Meade,F103,Commissioner of Agriculture,,DEM,Mikael MALONE,17,0,17,0
Meade,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,0,17,2
Meade,F103,Commissioner of Agriculture,,DEM,Total Votes Cast,36,0,34,2
Meade,F103,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Meade,F103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,F104,Governor,,REP,Jacob CLARK,1,0,1,0
Meade,F104,Governor,,REP,David O. COOPER,0,0,0,0
Meade,F104,Governor,,REP,Kelly CRAFT,14,2,12,0
Meade,F104,Governor,,REP,Eric DETERS,3,0,3,0
Meade,F104,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,F104,Governor,,REP,Mike HARMON,0,0,0,0
Meade,F104,Governor,,REP,Alan KECK,3,0,3,0
Meade,F104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,F104,Governor,,REP,Ryan QUARLES,13,3,9,1
Meade,F104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Meade,F104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,F104,Governor,,REP,Daniel CAMERON,33,5,27,1
Meade,F104,Governor,,REP,Total Votes Cast,67,10,55,2
Meade,F104,Governor,,REP,Under Votes,0,0,0,0
Meade,F104,Governor,,REP,Over Votes,0,0,0,0
Meade,F104,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Meade,F104,Secretary of State,,REP,Allen MARICLE,5,1,4,0
Meade,F104,Secretary of State,,REP,Michael ADAMS,44,9,33,2
Meade,F104,Secretary of State,,REP,Total Votes Cast,60,10,48,2
Meade,F104,Secretary of State,,REP,Under Votes,7,0,7,0
Meade,F104,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,F104,Auditor of Public Accounts,,REP,Derek PETTEYS,8,1,7,0
Meade,F104,Auditor of Public Accounts,,REP,Allison BALL,51,9,40,2
Meade,F104,Auditor of Public Accounts,,REP,Total Votes Cast,59,10,47,2
Meade,F104,Auditor of Public Accounts,,REP,Under Votes,8,0,8,0
Meade,F104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,F104,State Treasurer,,REP,Mark H. METCALF,28,5,22,1
Meade,F104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,2,14,1
Meade,F104,State Treasurer,,REP,Andrew COOPERRIDER,15,3,12,0
Meade,F104,State Treasurer,,REP,Total Votes Cast,60,10,48,2
Meade,F104,State Treasurer,,REP,Under Votes,7,0,7,0
Meade,F104,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,39,6,32,1
Meade,F104,Commissioner of Agriculture,,REP,Richard HEATH,19,3,15,1
Meade,F104,Commissioner of Agriculture,,REP,Total Votes Cast,58,9,47,2
Meade,F104,Commissioner of Agriculture,,REP,Under Votes,9,1,8,0
Meade,F104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,F104,Governor,,DEM,Peppy MARTIN,1,0,1,0
Meade,F104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Meade,F104,Governor,,DEM,Andy BESHEAR,37,10,26,1
Meade,F104,Governor,,DEM,Total Votes Cast,44,10,33,1
Meade,F104,Governor,,DEM,Under Votes,1,0,1,0
Meade,F104,Governor,,DEM,Over Votes,0,0,0,0
Meade,F104,Commissioner of Agriculture,,DEM,Mikael MALONE,24,4,19,1
Meade,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,6,11,0
Meade,F104,Commissioner of Agriculture,,DEM,Total Votes Cast,41,10,30,1
Meade,F104,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Meade,F104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Meade,F105,Governor,,REP,Jacob CLARK,0,0,0,0
Meade,F105,Governor,,REP,David O. COOPER,0,0,0,0
Meade,F105,Governor,,REP,Kelly CRAFT,6,0,6,0
Meade,F105,Governor,,REP,Eric DETERS,5,0,4,1
Meade,F105,Governor,,REP,Bob DeVORE,0,0,0,0
Meade,F105,Governor,,REP,Mike HARMON,0,0,0,0
Meade,F105,Governor,,REP,Alan KECK,4,2,2,0
Meade,F105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Meade,F105,Governor,,REP,Ryan QUARLES,16,1,15,0
Meade,F105,Governor,,REP,Johnny Ray RICE,1,0,1,0
Meade,F105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Meade,F105,Governor,,REP,Daniel CAMERON,53,3,49,1
Meade,F105,Governor,,REP,Total Votes Cast,85,6,77,2
Meade,F105,Governor,,REP,Under Votes,0,0,0,0
Meade,F105,Governor,,REP,Over Votes,0,0,0,0
Meade,F105,Secretary of State,,REP,Stephen L. KNIPPER,31,2,28,1
Meade,F105,Secretary of State,,REP,Allen MARICLE,7,0,7,0
Meade,F105,Secretary of State,,REP,Michael ADAMS,41,4,37,0
Meade,F105,Secretary of State,,REP,Total Votes Cast,79,6,72,1
Meade,F105,Secretary of State,,REP,Under Votes,6,0,5,1
Meade,F105,Secretary of State,,REP,Over Votes,0,0,0,0
Meade,F105,Auditor of Public Accounts,,REP,Derek PETTEYS,17,0,17,0
Meade,F105,Auditor of Public Accounts,,REP,Allison BALL,62,6,54,2
Meade,F105,Auditor of Public Accounts,,REP,Total Votes Cast,79,6,71,2
Meade,F105,Auditor of Public Accounts,,REP,Under Votes,6,0,6,0
Meade,F105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Meade,F105,State Treasurer,,REP,Mark H. METCALF,49,4,45,0
Meade,F105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,2,14,0
Meade,F105,State Treasurer,,REP,Andrew COOPERRIDER,13,0,12,1
Meade,F105,State Treasurer,,REP,Total Votes Cast,78,6,71,1
Meade,F105,State Treasurer,,REP,Under Votes,7,0,6,1
Meade,F105,State Treasurer,,REP,Over Votes,0,0,0,0
Meade,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,42,3,38,1
Meade,F105,Commissioner of Agriculture,,REP,Richard HEATH,35,3,32,0
Meade,F105,Commissioner of Agriculture,,REP,Total Votes Cast,77,6,70,1
Meade,F105,Commissioner of Agriculture,,REP,Under Votes,8,0,7,1
Meade,F105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Meade,F105,Governor,,DEM,Peppy MARTIN,1,0,1,0
Meade,F105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Meade,F105,Governor,,DEM,Andy BESHEAR,51,4,45,2
Meade,F105,Governor,,DEM,Total Votes Cast,57,5,50,2
Meade,F105,Governor,,DEM,Under Votes,1,0,1,0
Meade,F105,Governor,,DEM,Over Votes,0,0,0,0
Meade,F105,Commissioner of Agriculture,,DEM,Mikael MALONE,24,2,22,0
Meade,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,3,28,2
Meade,F105,Commissioner of Agriculture,,DEM,Total Votes Cast,57,5,50,2
Meade,F105,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Meade,F105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
