county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clark,D104,Secretary of State,,REP,Under Votes,9,2,7,0
Clark,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,21,5,16,0
Clark,D104,Auditor of Public Accounts,,REP,Allison BALL,31,9,22,0
Clark,D104,Auditor of Public Accounts,,REP,Total Votes Cast,52,14,38,0
Clark,D104,Auditor of Public Accounts,,REP,Under Votes,11,2,9,0
Clark,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,4,12,0
Clark,D104,State Treasurer,,REP,Andrew COOPERRIDER,13,1,12,0
Clark,D104,State Treasurer,,REP,Mark H. METCALF,22,8,14,0
Clark,D104,State Treasurer,,REP,Total Votes Cast,51,13,38,0
Clark,D104,State Treasurer,,REP,Under Votes,12,3,9,0
Clark,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,38,10,28,0
Clark,D104,Commissioner of Agriculture,,REP,Richard HEATH,14,1,13,0
Clark,D104,Commissioner of Agriculture,,REP,Total Votes Cast,52,11,41,0
Clark,D104,Commissioner of Agriculture,,REP,Under Votes,11,5,6,0
Clark,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,2,3,0
Clark,D104,Governor,,DEM,Andy BESHEAR,73,12,54,7
Clark,D104,Governor,,DEM,Peppy MARTIN,3,0,2,1
Clark,D104,Governor,,DEM,Total Votes Cast,81,14,59,8
Clark,D104,Governor,,DEM,Under Votes,7,2,5,0
Clark,D104,Governor,,DEM,Over Votes,1,0,1,0
Clark,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,29,6,21,2
Clark,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,6,25,2
Clark,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,62,12,46,4
Clark,D104,Commissioner of Agriculture,,DEM,Under Votes,26,4,18,4
Clark,D104,Commissioner of Agriculture,,DEM,Over Votes,1,0,1,0
Clark,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,E101,Governor,,REP,Mike HARMON,1,0,1,0
Clark,E101,Governor,,REP,Alan KECK,2,1,1,0
Clark,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,E101,Governor,,REP,Ryan QUARLES,21,6,14,1
Clark,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,E101,Governor,,REP,Robbie C. SMITH,2,0,1,1
Clark,E101,Governor,,REP,Daniel CAMERON,39,4,35,0
Clark,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,E101,Governor,,REP,David O. COOPER,0,0,0,0
Clark,E101,Governor,,REP,Kelly CRAFT,8,3,5,0
Clark,E101,Governor,,REP,Eric DETERS,0,0,0,0
Clark,E101,Governor,,REP,Total Votes Cast,73,14,57,2
Clark,E101,Governor,,REP,Under Votes,1,0,1,0
Clark,E101,Governor,,REP,Over Votes,0,0,0,0
Clark,E101,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Clark,E101,Secretary of State,,REP,Michael ADAMS,44,11,31,2
Clark,E101,Secretary of State,,REP,Stephen L. KNIPPER,10,1,9,0
Clark,E101,Secretary of State,,REP,Total Votes Cast,58,13,43,2
Clark,E101,Secretary of State,,REP,Under Votes,16,1,15,0
Clark,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,14,3,11,0
Clark,E101,Auditor of Public Accounts,,REP,Allison BALL,43,10,31,2
Clark,E101,Auditor of Public Accounts,,REP,Total Votes Cast,57,13,42,2
Clark,E101,Auditor of Public Accounts,,REP,Under Votes,17,1,16,0
Clark,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,5,7,0
Clark,E101,State Treasurer,,REP,Andrew COOPERRIDER,18,1,17,0
Clark,E101,State Treasurer,,REP,Mark H. METCALF,27,7,18,2
Clark,E101,State Treasurer,,REP,Total Votes Cast,57,13,42,2
Clark,E101,State Treasurer,,REP,Under Votes,17,1,16,0
Clark,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,34,7,25,2
Clark,E101,Commissioner of Agriculture,,REP,Richard HEATH,22,6,16,0
Clark,E101,Commissioner of Agriculture,,REP,Total Votes Cast,56,13,41,2
Clark,E101,Commissioner of Agriculture,,REP,Under Votes,18,1,17,0
Clark,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Clark,E101,Governor,,DEM,Andy BESHEAR,56,14,39,3
Clark,E101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Clark,E101,Governor,,DEM,Total Votes Cast,61,14,44,3
Clark,E101,Governor,,DEM,Under Votes,3,0,3,0
Clark,E101,Governor,,DEM,Over Votes,0,0,0,0
Clark,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,33,7,24,2
Clark,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22,4,17,1
Clark,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,55,11,41,3
Clark,E101,Commissioner of Agriculture,,DEM,Under Votes,9,3,6,0
Clark,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,E102,Governor,,REP,Bob DeVORE,1,0,1,0
Clark,E102,Governor,,REP,Mike HARMON,7,2,5,0
Clark,E102,Governor,,REP,Alan KECK,1,0,1,0
Clark,E102,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Clark,E102,Governor,,REP,Ryan QUARLES,69,18,49,2
Clark,E102,Governor,,REP,Johnny Ray RICE,1,0,1,0
Clark,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,E102,Governor,,REP,Daniel CAMERON,97,21,70,6
Clark,E102,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,E102,Governor,,REP,David O. COOPER,0,0,0,0
Clark,E102,Governor,,REP,Kelly CRAFT,35,8,26,1
Clark,E102,Governor,,REP,Eric DETERS,7,3,4,0
Clark,E102,Governor,,REP,Total Votes Cast,219,52,158,9
Clark,E102,Governor,,REP,Under Votes,3,1,2,0
Clark,E102,Governor,,REP,Over Votes,0,0,0,0
Clark,E102,Secretary of State,,REP,Allen MARICLE,20,4,15,1
Clark,E102,Secretary of State,,REP,Michael ADAMS,133,33,95,5
Clark,E102,Secretary of State,,REP,Stephen L. KNIPPER,39,9,27,3
Clark,E102,Secretary of State,,REP,Total Votes Cast,192,46,137,9
Clark,E102,Secretary of State,,REP,Under Votes,30,7,23,0
Clark,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,51,9,41,1
Clark,E102,Auditor of Public Accounts,,REP,Allison BALL,132,34,90,8
Clark,E102,Auditor of Public Accounts,,REP,Total Votes Cast,183,43,131,9
Clark,E102,Auditor of Public Accounts,,REP,Under Votes,39,10,29,0
Clark,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",43,11,30,2
Clark,E102,State Treasurer,,REP,Andrew COOPERRIDER,45,9,34,2
Clark,E102,State Treasurer,,REP,Mark H. METCALF,99,23,71,5
Clark,E102,State Treasurer,,REP,Total Votes Cast,187,43,135,9
Clark,E102,State Treasurer,,REP,Under Votes,35,10,25,0
Clark,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,116,29,83,4
Clark,E102,Commissioner of Agriculture,,REP,Richard HEATH,68,11,53,4
Clark,E102,Commissioner of Agriculture,,REP,Total Votes Cast,184,40,136,8
Clark,E102,Commissioner of Agriculture,,REP,Under Votes,38,13,24,1
Clark,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,4,4,1
Clark,E102,Governor,,DEM,Andy BESHEAR,137,37,88,12
Clark,E102,Governor,,DEM,Peppy MARTIN,6,0,6,0
Clark,E102,Governor,,DEM,Total Votes Cast,152,41,98,13
Clark,E102,Governor,,DEM,Under Votes,2,0,2,0
Clark,E102,Governor,,DEM,Over Votes,0,0,0,0
Clark,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,62,17,37,8
Clark,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,69,18,48,3
Clark,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,131,35,85,11
Clark,E102,Commissioner of Agriculture,,DEM,Under Votes,23,6,15,2
Clark,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,E103,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,E103,Governor,,REP,Mike HARMON,3,0,3,0
Clark,E103,Governor,,REP,Alan KECK,3,1,2,0
Clark,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,E103,Governor,,REP,Ryan QUARLES,19,4,15,0
Clark,E103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,E103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,E103,Governor,,REP,Daniel CAMERON,34,6,27,1
Clark,E103,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,E103,Governor,,REP,David O. COOPER,0,0,0,0
Clark,E103,Governor,,REP,Kelly CRAFT,8,0,8,0
Clark,E103,Governor,,REP,Eric DETERS,4,1,3,0
Clark,E103,Governor,,REP,Total Votes Cast,71,12,58,1
Clark,E103,Governor,,REP,Under Votes,0,0,0,0
Clark,E103,Governor,,REP,Over Votes,0,0,0,0
Clark,E103,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Clark,E103,Secretary of State,,REP,Michael ADAMS,41,8,32,1
Clark,E103,Secretary of State,,REP,Stephen L. KNIPPER,14,2,12,0
Clark,E103,Secretary of State,,REP,Total Votes Cast,61,10,50,1
Clark,E103,Secretary of State,,REP,Under Votes,10,2,8,0
Clark,E103,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,20,4,15,1
Clark,E103,Auditor of Public Accounts,,REP,Allison BALL,39,6,33,0
Clark,E103,Auditor of Public Accounts,,REP,Total Votes Cast,59,10,48,1
Clark,E103,Auditor of Public Accounts,,REP,Under Votes,12,2,10,0
Clark,E103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,1,14,0
Clark,E103,State Treasurer,,REP,Andrew COOPERRIDER,12,3,9,0
Clark,E103,State Treasurer,,REP,Mark H. METCALF,35,6,28,1
Clark,E103,State Treasurer,,REP,Total Votes Cast,62,10,51,1
Clark,E103,State Treasurer,,REP,Under Votes,9,2,7,0
Clark,E103,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,37,3,34,0
Clark,E103,Commissioner of Agriculture,,REP,Richard HEATH,23,6,16,1
Clark,E103,Commissioner of Agriculture,,REP,Total Votes Cast,60,9,50,1
Clark,E103,Commissioner of Agriculture,,REP,Under Votes,11,3,8,0
Clark,E103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Clark,E103,Governor,,DEM,Andy BESHEAR,34,7,26,1
Clark,E103,Governor,,DEM,Peppy MARTIN,3,1,2,0
Clark,E103,Governor,,DEM,Total Votes Cast,39,9,29,1
Clark,E103,Governor,,DEM,Under Votes,3,2,1,0
Clark,E103,Governor,,DEM,Over Votes,0,0,0,0
Clark,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,21,7,14,0
Clark,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,2,11,1
Clark,E103,Commissioner of Agriculture,,DEM,Total Votes Cast,35,9,25,1
Clark,E103,Commissioner of Agriculture,,DEM,Under Votes,7,2,5,0
Clark,E103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,F101,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,F101,Governor,,REP,Mike HARMON,0,0,0,0
Clark,F101,Governor,,REP,Alan KECK,0,0,0,0
Clark,F101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,F101,Governor,,REP,Ryan QUARLES,5,0,4,1
Clark,F101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,F101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,F101,Governor,,REP,Daniel CAMERON,6,0,6,0
Clark,F101,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,F101,Governor,,REP,David O. COOPER,0,0,0,0
Clark,F101,Governor,,REP,Kelly CRAFT,0,0,0,0
Clark,F101,Governor,,REP,Eric DETERS,1,0,1,0
Clark,F101,Governor,,REP,Total Votes Cast,12,0,11,1
Clark,F101,Governor,,REP,Under Votes,0,0,0,0
Clark,F101,Governor,,REP,Over Votes,0,0,0,0
Clark,F101,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Clark,F101,Secretary of State,,REP,Michael ADAMS,10,0,9,1
Clark,F101,Secretary of State,,REP,Stephen L. KNIPPER,0,0,0,0
Clark,F101,Secretary of State,,REP,Total Votes Cast,11,0,10,1
Clark,F101,Secretary of State,,REP,Under Votes,1,0,1,0
Clark,F101,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,F101,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Clark,F101,Auditor of Public Accounts,,REP,Allison BALL,5,0,4,1
Clark,F101,Auditor of Public Accounts,,REP,Total Votes Cast,11,0,10,1
Clark,F101,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Clark,F101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,F101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Clark,F101,State Treasurer,,REP,Andrew COOPERRIDER,4,0,3,1
Clark,F101,State Treasurer,,REP,Mark H. METCALF,6,0,6,0
Clark,F101,State Treasurer,,REP,Total Votes Cast,11,0,10,1
Clark,F101,State Treasurer,,REP,Under Votes,1,0,1,0
Clark,F101,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,5,0,4,1
Clark,F101,Commissioner of Agriculture,,REP,Richard HEATH,5,0,5,0
Clark,F101,Commissioner of Agriculture,,REP,Total Votes Cast,10,0,9,1
Clark,F101,Commissioner of Agriculture,,REP,Under Votes,2,0,2,0
Clark,F101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,F101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Clark,F101,Governor,,DEM,Andy BESHEAR,39,7,31,1
Clark,F101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Clark,F101,Governor,,DEM,Total Votes Cast,41,7,33,1
Clark,F101,Governor,,DEM,Under Votes,0,0,0,0
Clark,F101,Governor,,DEM,Over Votes,0,0,0,0
Clark,F101,Commissioner of Agriculture,,DEM,Mikael MALONE,18,2,16,0
Clark,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,4,13,0
Clark,F101,Commissioner of Agriculture,,DEM,Total Votes Cast,35,6,29,0
Clark,F101,Commissioner of Agriculture,,DEM,Under Votes,6,1,4,1
Clark,F101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,F102,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,F102,Governor,,REP,Mike HARMON,0,0,0,0
Clark,F102,Governor,,REP,Alan KECK,2,1,0,1
Clark,F102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,F102,Governor,,REP,Ryan QUARLES,12,3,9,0
Clark,F102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,F102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,F102,Governor,,REP,Daniel CAMERON,16,1,15,0
Clark,F102,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,F102,Governor,,REP,David O. COOPER,0,0,0,0
Clark,F102,Governor,,REP,Kelly CRAFT,1,0,1,0
Clark,F102,Governor,,REP,Eric DETERS,0,0,0,0
Clark,F102,Governor,,REP,Total Votes Cast,31,5,25,1
Clark,F102,Governor,,REP,Under Votes,0,0,0,0
Clark,F102,Governor,,REP,Over Votes,0,0,0,0
Clark,F102,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Clark,F102,Secretary of State,,REP,Michael ADAMS,21,4,16,1
Clark,F102,Secretary of State,,REP,Stephen L. KNIPPER,2,0,2,0
Clark,F102,Secretary of State,,REP,Total Votes Cast,27,5,21,1
Clark,F102,Secretary of State,,REP,Under Votes,4,0,4,0
Clark,F102,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,F102,Auditor of Public Accounts,,REP,Derek PETTEYS,11,1,10,0
Clark,F102,Auditor of Public Accounts,,REP,Allison BALL,16,4,11,1
Clark,F102,Auditor of Public Accounts,,REP,Total Votes Cast,27,5,21,1
Clark,F102,Auditor of Public Accounts,,REP,Under Votes,4,0,4,0
Clark,F102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,F102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,3,1
Clark,F102,State Treasurer,,REP,Andrew COOPERRIDER,6,2,4,0
Clark,F102,State Treasurer,,REP,Mark H. METCALF,14,2,12,0
Clark,F102,State Treasurer,,REP,Total Votes Cast,25,5,19,1
Clark,F102,State Treasurer,,REP,Under Votes,6,0,6,0
Clark,F102,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,18,3,14,1
Clark,F102,Commissioner of Agriculture,,REP,Richard HEATH,7,2,5,0
Clark,F102,Commissioner of Agriculture,,REP,Total Votes Cast,25,5,19,1
Clark,F102,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Clark,F102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,F102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,0,7,0
Clark,F102,Governor,,DEM,Andy BESHEAR,42,18,23,1
Clark,F102,Governor,,DEM,Peppy MARTIN,2,0,2,0
Clark,F102,Governor,,DEM,Total Votes Cast,51,18,32,1
Clark,F102,Governor,,DEM,Under Votes,1,0,1,0
Clark,F102,Governor,,DEM,Over Votes,0,0,0,0
Clark,F102,Commissioner of Agriculture,,DEM,Mikael MALONE,26,7,19,0
Clark,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,7,11,1
Clark,F102,Commissioner of Agriculture,,DEM,Total Votes Cast,45,14,30,1
Clark,F102,Commissioner of Agriculture,,DEM,Under Votes,7,4,3,0
Clark,F102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,F103,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,F103,Governor,,REP,Mike HARMON,2,1,1,0
Clark,F103,Governor,,REP,Alan KECK,0,0,0,0
Clark,F103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,F103,Governor,,REP,Ryan QUARLES,20,4,15,1
Clark,F103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,F103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,F103,Governor,,REP,Daniel CAMERON,39,3,33,3
Clark,F103,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,F103,Governor,,REP,David O. COOPER,1,0,1,0
Clark,F103,Governor,,REP,Kelly CRAFT,14,2,11,1
Clark,F103,Governor,,REP,Eric DETERS,1,0,1,0
Clark,F103,Governor,,REP,Total Votes Cast,77,10,62,5
Clark,F103,Governor,,REP,Under Votes,1,0,1,0
Clark,F103,Governor,,REP,Over Votes,0,0,0,0
Clark,F103,Secretary of State,,REP,Allen MARICLE,8,1,6,1
Clark,F103,Secretary of State,,REP,Michael ADAMS,45,5,37,3
Clark,F103,Secretary of State,,REP,Stephen L. KNIPPER,12,2,10,0
Clark,F103,Secretary of State,,REP,Total Votes Cast,65,8,53,4
Clark,F103,Secretary of State,,REP,Under Votes,13,2,10,1
Clark,F103,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,F103,Auditor of Public Accounts,,REP,Derek PETTEYS,21,2,18,1
Clark,F103,Auditor of Public Accounts,,REP,Allison BALL,44,6,37,1
Clark,F103,Auditor of Public Accounts,,REP,Total Votes Cast,65,8,55,2
Clark,F103,Auditor of Public Accounts,,REP,Under Votes,13,2,8,3
Clark,F103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,F103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,5,11,0
Clark,F103,State Treasurer,,REP,Andrew COOPERRIDER,22,0,21,1
Clark,F103,State Treasurer,,REP,Mark H. METCALF,31,3,26,2
Clark,F103,State Treasurer,,REP,Total Votes Cast,69,8,58,3
Clark,F103,State Treasurer,,REP,Under Votes,9,2,5,2
Clark,F103,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,38,6,31,1
Clark,F103,Commissioner of Agriculture,,REP,Richard HEATH,24,2,21,1
Clark,F103,Commissioner of Agriculture,,REP,Total Votes Cast,62,8,52,2
Clark,F103,Commissioner of Agriculture,,REP,Under Votes,16,2,11,3
Clark,F103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,F103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Clark,F103,Governor,,DEM,Andy BESHEAR,70,2,65,3
Clark,F103,Governor,,DEM,Peppy MARTIN,2,0,2,0
Clark,F103,Governor,,DEM,Total Votes Cast,74,3,68,3
Clark,F103,Governor,,DEM,Under Votes,0,0,0,0
Clark,F103,Governor,,DEM,Over Votes,0,0,0,0
Clark,F103,Commissioner of Agriculture,,DEM,Mikael MALONE,18,1,16,1
Clark,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,2,38,2
Clark,F103,Commissioner of Agriculture,,DEM,Total Votes Cast,60,3,54,3
Clark,F103,Commissioner of Agriculture,,DEM,Under Votes,14,0,14,0
Clark,F103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,F104,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,F104,Governor,,REP,Mike HARMON,1,0,1,0
Clark,F104,Governor,,REP,Alan KECK,0,0,0,0
Clark,F104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Clark,F104,Governor,,REP,Ryan QUARLES,2,0,2,0
Clark,F104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,F104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Clark,F104,Governor,,REP,Daniel CAMERON,10,3,6,1
Clark,F104,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,F104,Governor,,REP,David O. COOPER,0,0,0,0
Clark,F104,Governor,,REP,Kelly CRAFT,0,0,0,0
Clark,F104,Governor,,REP,Eric DETERS,2,1,1,0
Clark,F104,Governor,,REP,Total Votes Cast,15,4,10,1
Clark,F104,Governor,,REP,Under Votes,0,0,0,0
Clark,F104,Governor,,REP,Over Votes,0,0,0,0
Clark,F104,Secretary of State,,REP,Allen MARICLE,1,0,0,1
Clark,F104,Secretary of State,,REP,Michael ADAMS,9,1,8,0
Clark,F104,Secretary of State,,REP,Stephen L. KNIPPER,4,2,2,0
Clark,F104,Secretary of State,,REP,Total Votes Cast,14,3,10,1
Clark,F104,Secretary of State,,REP,Under Votes,1,1,0,0
Clark,F104,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,F104,Auditor of Public Accounts,,REP,Derek PETTEYS,7,2,4,1
Clark,F104,Auditor of Public Accounts,,REP,Allison BALL,4,1,3,0
Clark,F104,Auditor of Public Accounts,,REP,Total Votes Cast,11,3,7,1
Clark,F104,Auditor of Public Accounts,,REP,Under Votes,4,1,3,0
Clark,F104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,F104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,4,0
Clark,F104,State Treasurer,,REP,Andrew COOPERRIDER,4,1,2,1
Clark,F104,State Treasurer,,REP,Mark H. METCALF,4,1,3,0
Clark,F104,State Treasurer,,REP,Total Votes Cast,13,3,9,1
Clark,F104,State Treasurer,,REP,Under Votes,2,1,1,0
Clark,F104,State Treasurer,,REP,Over Votes,0,0,0,0
Clark,F104,Commissioner of Agriculture,,REP,Jonathan SHELL,7,2,4,1
Clark,F104,Commissioner of Agriculture,,REP,Richard HEATH,3,0,3,0
Clark,F104,Commissioner of Agriculture,,REP,Total Votes Cast,10,2,7,1
Clark,F104,Commissioner of Agriculture,,REP,Under Votes,5,2,3,0
Clark,F104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Clark,F104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Clark,F104,Governor,,DEM,Andy BESHEAR,53,9,39,5
Clark,F104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Clark,F104,Governor,,DEM,Total Votes Cast,54,9,40,5
Clark,F104,Governor,,DEM,Under Votes,2,0,2,0
Clark,F104,Governor,,DEM,Over Votes,0,0,0,0
Clark,F104,Commissioner of Agriculture,,DEM,Mikael MALONE,22,3,18,1
Clark,F104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,4,9,1
Clark,F104,Commissioner of Agriculture,,DEM,Total Votes Cast,36,7,27,2
Clark,F104,Commissioner of Agriculture,,DEM,Under Votes,20,2,15,3
Clark,F104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Clark,F105,Governor,,REP,Bob DeVORE,0,0,0,0
Clark,F105,Governor,,REP,Mike HARMON,2,0,2,0
Clark,F105,Governor,,REP,Alan KECK,3,0,3,0
Clark,F105,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Clark,F105,Governor,,REP,Ryan QUARLES,10,2,8,0
Clark,F105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Clark,F105,Governor,,REP,Robbie C. SMITH,1,0,1,0
Clark,F105,Governor,,REP,Daniel CAMERON,28,3,25,0
Clark,F105,Governor,,REP,Jacob CLARK,0,0,0,0
Clark,F105,Governor,,REP,David O. COOPER,1,0,1,0
Clark,F105,Governor,,REP,Kelly CRAFT,4,1,3,0
Clark,F105,Governor,,REP,Eric DETERS,1,0,1,0
Clark,F105,Governor,,REP,Total Votes Cast,51,6,45,0
Clark,F105,Governor,,REP,Under Votes,3,0,3,0
Clark,F105,Governor,,REP,Over Votes,0,0,0,0
Clark,F105,Secretary of State,,REP,Allen MARICLE,10,2,8,0
Clark,F105,Secretary of State,,REP,Michael ADAMS,27,4,23,0
Clark,F105,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Clark,F105,Secretary of State,,REP,Total Votes Cast,45,6,39,0
Clark,F105,Secretary of State,,REP,Under Votes,9,0,9,0
Clark,F105,Secretary of State,,REP,Over Votes,0,0,0,0
Clark,F105,Auditor of Public Accounts,,REP,Derek PETTEYS,24,3,21,0
Clark,F105,Auditor of Public Accounts,,REP,Allison BALL,23,3,20,0
Clark,F105,Auditor of Public Accounts,,REP,Total Votes Cast,47,6,41,0
Clark,F105,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Clark,F105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Clark,F105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,7,0
