county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Barren,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,C101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Barren,C101,Governor,,REP,Daniel CAMERON,31,7,24,0
Barren,C101,Governor,,REP,Total Votes Cast,98,34,64,0
Barren,C101,Governor,,REP,Under Votes,0,0,0,0
Barren,C101,Governor,,REP,Over Votes,0,0,0,0
Barren,C101,Secretary of State,,REP,Stephen L. KNIPPER,28,8,20,0
Barren,C101,Secretary of State,,REP,Allen MARICLE,10,4,6,0
Barren,C101,Secretary of State,,REP,Michael ADAMS,50,17,33,0
Barren,C101,Secretary of State,,REP,Total Votes Cast,88,29,59,0
Barren,C101,Secretary of State,,REP,Under Votes,10,5,5,0
Barren,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Barren,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,24,6,18,0
Barren,C101,Auditor of Public Accounts,,REP,Allison BALL,67,26,41,0
Barren,C101,Auditor of Public Accounts,,REP,Total Votes Cast,91,32,59,0
Barren,C101,Auditor of Public Accounts,,REP,Under Votes,7,2,5,0
Barren,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,C101,State Treasurer,,REP,Mark H. METCALF,62,21,41,0
Barren,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,1,4,0
Barren,C101,State Treasurer,,REP,Andrew COOPERRIDER,20,8,12,0
Barren,C101,State Treasurer,,REP,Total Votes Cast,87,30,57,0
Barren,C101,State Treasurer,,REP,Under Votes,11,4,7,0
Barren,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,53,18,35,0
Barren,C101,Commissioner of Agriculture,,REP,Richard HEATH,31,10,21,0
Barren,C101,Commissioner of Agriculture,,REP,Total Votes Cast,84,28,56,0
Barren,C101,Commissioner of Agriculture,,REP,Under Votes,14,6,8,0
Barren,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,C101,Governor,,DEM,Peppy MARTIN,5,1,4,0
Barren,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Barren,C101,Governor,,DEM,Andy BESHEAR,26,11,14,1
Barren,C101,Governor,,DEM,Total Votes Cast,35,12,22,1
Barren,C101,Governor,,DEM,Under Votes,0,0,0,0
Barren,C101,Governor,,DEM,Over Votes,0,0,0,0
Barren,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,18,4,14,0
Barren,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,7,8,0
Barren,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,33,11,22,0
Barren,C101,Commissioner of Agriculture,,DEM,Under Votes,2,1,0,1
Barren,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Barren,C102,Governor,,REP,David O. COOPER,1,0,1,0
Barren,C102,Governor,,REP,Kelly CRAFT,47,14,33,0
Barren,C102,Governor,,REP,Eric DETERS,7,1,6,0
Barren,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Barren,C102,Governor,,REP,Mike HARMON,0,0,0,0
Barren,C102,Governor,,REP,Alan KECK,0,0,0,0
Barren,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Barren,C102,Governor,,REP,Ryan QUARLES,31,6,25,0
Barren,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,C102,Governor,,REP,Daniel CAMERON,61,15,46,0
Barren,C102,Governor,,REP,Total Votes Cast,147,36,111,0
Barren,C102,Governor,,REP,Under Votes,0,0,0,0
Barren,C102,Governor,,REP,Over Votes,0,0,0,0
Barren,C102,Secretary of State,,REP,Stephen L. KNIPPER,35,10,25,0
Barren,C102,Secretary of State,,REP,Allen MARICLE,13,3,10,0
Barren,C102,Secretary of State,,REP,Michael ADAMS,81,17,64,0
Barren,C102,Secretary of State,,REP,Total Votes Cast,129,30,99,0
Barren,C102,Secretary of State,,REP,Under Votes,17,5,12,0
Barren,C102,Secretary of State,,REP,Over Votes,1,1,0,0
Barren,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,28,8,20,0
Barren,C102,Auditor of Public Accounts,,REP,Allison BALL,98,24,74,0
Barren,C102,Auditor of Public Accounts,,REP,Total Votes Cast,126,32,94,0
Barren,C102,Auditor of Public Accounts,,REP,Under Votes,21,4,17,0
Barren,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,C102,State Treasurer,,REP,Mark H. METCALF,82,22,60,0
Barren,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,1,11,0
Barren,C102,State Treasurer,,REP,Andrew COOPERRIDER,31,8,23,0
Barren,C102,State Treasurer,,REP,Total Votes Cast,125,31,94,0
Barren,C102,State Treasurer,,REP,Under Votes,22,5,17,0
Barren,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,82,22,60,0
Barren,C102,Commissioner of Agriculture,,REP,Richard HEATH,51,11,40,0
Barren,C102,Commissioner of Agriculture,,REP,Total Votes Cast,133,33,100,0
Barren,C102,Commissioner of Agriculture,,REP,Under Votes,14,3,11,0
Barren,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,C102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Barren,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Barren,C102,Governor,,DEM,Andy BESHEAR,43,18,22,3
Barren,C102,Governor,,DEM,Total Votes Cast,49,19,27,3
Barren,C102,Governor,,DEM,Under Votes,0,0,0,0
Barren,C102,Governor,,DEM,Over Votes,0,0,0,0
Barren,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,23,12,10,1
Barren,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,3,13,2
Barren,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,41,15,23,3
Barren,C102,Commissioner of Agriculture,,DEM,Under Votes,8,4,4,0
Barren,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Barren,C103,Governor,,REP,David O. COOPER,1,0,1,0
Barren,C103,Governor,,REP,Kelly CRAFT,48,12,36,0
Barren,C103,Governor,,REP,Eric DETERS,5,0,5,0
Barren,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Barren,C103,Governor,,REP,Mike HARMON,1,0,1,0
Barren,C103,Governor,,REP,Alan KECK,0,0,0,0
Barren,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Barren,C103,Governor,,REP,Ryan QUARLES,29,11,18,0
Barren,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,C103,Governor,,REP,Daniel CAMERON,33,5,26,2
Barren,C103,Governor,,REP,Total Votes Cast,117,28,87,2
Barren,C103,Governor,,REP,Under Votes,2,0,2,0
Barren,C103,Governor,,REP,Over Votes,0,0,0,0
Barren,C103,Secretary of State,,REP,Stephen L. KNIPPER,31,7,22,2
Barren,C103,Secretary of State,,REP,Allen MARICLE,11,0,11,0
Barren,C103,Secretary of State,,REP,Michael ADAMS,67,17,50,0
Barren,C103,Secretary of State,,REP,Total Votes Cast,109,24,83,2
Barren,C103,Secretary of State,,REP,Under Votes,10,4,6,0
Barren,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Barren,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,21,4,17,0
Barren,C103,Auditor of Public Accounts,,REP,Allison BALL,82,18,62,2
Barren,C103,Auditor of Public Accounts,,REP,Total Votes Cast,103,22,79,2
Barren,C103,Auditor of Public Accounts,,REP,Under Votes,16,6,10,0
Barren,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,C103,State Treasurer,,REP,Mark H. METCALF,80,15,63,2
Barren,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,2,2,0
Barren,C103,State Treasurer,,REP,Andrew COOPERRIDER,19,6,13,0
Barren,C103,State Treasurer,,REP,Total Votes Cast,103,23,78,2
Barren,C103,State Treasurer,,REP,Under Votes,16,5,11,0
Barren,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,57,15,42,0
Barren,C103,Commissioner of Agriculture,,REP,Richard HEATH,49,9,38,2
Barren,C103,Commissioner of Agriculture,,REP,Total Votes Cast,106,24,80,2
Barren,C103,Commissioner of Agriculture,,REP,Under Votes,13,4,9,0
Barren,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,C103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Barren,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,2,1
Barren,C103,Governor,,DEM,Andy BESHEAR,37,13,23,1
Barren,C103,Governor,,DEM,Total Votes Cast,41,14,25,2
Barren,C103,Governor,,DEM,Under Votes,0,0,0,0
Barren,C103,Governor,,DEM,Over Votes,0,0,0,0
Barren,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,21,8,12,1
Barren,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,15,3,11,1
Barren,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,36,11,23,2
Barren,C103,Commissioner of Agriculture,,DEM,Under Votes,5,3,2,0
Barren,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Barren,C104,Governor,,REP,David O. COOPER,1,0,0,1
Barren,C104,Governor,,REP,Kelly CRAFT,55,4,51,0
Barren,C104,Governor,,REP,Eric DETERS,14,1,13,0
Barren,C104,Governor,,REP,Bob DeVORE,1,0,1,0
Barren,C104,Governor,,REP,Mike HARMON,2,0,2,0
Barren,C104,Governor,,REP,Alan KECK,2,0,2,0
Barren,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Barren,C104,Governor,,REP,Ryan QUARLES,63,8,55,0
Barren,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,C104,Governor,,REP,Daniel CAMERON,47,7,40,0
Barren,C104,Governor,,REP,Total Votes Cast,185,20,164,1
Barren,C104,Governor,,REP,Under Votes,1,0,1,0
Barren,C104,Governor,,REP,Over Votes,0,0,0,0
Barren,C104,Secretary of State,,REP,Stephen L. KNIPPER,39,0,38,1
Barren,C104,Secretary of State,,REP,Allen MARICLE,15,1,14,0
Barren,C104,Secretary of State,,REP,Michael ADAMS,116,15,101,0
Barren,C104,Secretary of State,,REP,Total Votes Cast,170,16,153,1
Barren,C104,Secretary of State,,REP,Under Votes,16,4,12,0
Barren,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Barren,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,54,4,50,0
Barren,C104,Auditor of Public Accounts,,REP,Allison BALL,116,11,104,1
Barren,C104,Auditor of Public Accounts,,REP,Total Votes Cast,170,15,154,1
Barren,C104,Auditor of Public Accounts,,REP,Under Votes,15,5,10,0
Barren,C104,Auditor of Public Accounts,,REP,Over Votes,1,0,1,0
Barren,C104,State Treasurer,,REP,Mark H. METCALF,115,8,107,0
Barren,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,2,9,1
Barren,C104,State Treasurer,,REP,Andrew COOPERRIDER,37,3,34,0
Barren,C104,State Treasurer,,REP,Total Votes Cast,164,13,150,1
Barren,C104,State Treasurer,,REP,Under Votes,22,7,15,0
Barren,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,115,12,103,0
Barren,C104,Commissioner of Agriculture,,REP,Richard HEATH,46,4,41,1
Barren,C104,Commissioner of Agriculture,,REP,Total Votes Cast,161,16,144,1
Barren,C104,Commissioner of Agriculture,,REP,Under Votes,25,4,21,0
Barren,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,C104,Governor,,DEM,Peppy MARTIN,2,1,1,0
Barren,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,2,2,0
Barren,C104,Governor,,DEM,Andy BESHEAR,41,9,31,1
Barren,C104,Governor,,DEM,Total Votes Cast,47,12,34,1
Barren,C104,Governor,,DEM,Under Votes,1,0,1,0
Barren,C104,Governor,,DEM,Over Votes,0,0,0,0
Barren,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,18,7,11,0
Barren,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,4,19,0
Barren,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,41,11,30,0
Barren,C104,Commissioner of Agriculture,,DEM,Under Votes,7,1,5,1
Barren,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,D101,Governor,,REP,Jacob CLARK,2,0,2,0
Barren,D101,Governor,,REP,David O. COOPER,0,0,0,0
Barren,D101,Governor,,REP,Kelly CRAFT,43,10,33,0
Barren,D101,Governor,,REP,Eric DETERS,10,3,7,0
Barren,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Barren,D101,Governor,,REP,Mike HARMON,1,0,1,0
Barren,D101,Governor,,REP,Alan KECK,0,0,0,0
Barren,D101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Barren,D101,Governor,,REP,Ryan QUARLES,57,8,49,0
Barren,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,D101,Governor,,REP,Daniel CAMERON,66,9,56,1
Barren,D101,Governor,,REP,Total Votes Cast,180,30,149,1
Barren,D101,Governor,,REP,Under Votes,0,0,0,0
Barren,D101,Governor,,REP,Over Votes,0,0,0,0
Barren,D101,Secretary of State,,REP,Stephen L. KNIPPER,31,6,25,0
Barren,D101,Secretary of State,,REP,Allen MARICLE,13,0,13,0
Barren,D101,Secretary of State,,REP,Michael ADAMS,109,17,92,0
Barren,D101,Secretary of State,,REP,Total Votes Cast,153,23,130,0
Barren,D101,Secretary of State,,REP,Under Votes,27,7,19,1
Barren,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Barren,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,37,1,36,0
Barren,D101,Auditor of Public Accounts,,REP,Allison BALL,115,26,89,0
Barren,D101,Auditor of Public Accounts,,REP,Total Votes Cast,152,27,125,0
Barren,D101,Auditor of Public Accounts,,REP,Under Votes,28,3,24,1
Barren,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,D101,State Treasurer,,REP,Mark H. METCALF,103,17,86,0
Barren,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,3,8,0
Barren,D101,State Treasurer,,REP,Andrew COOPERRIDER,37,6,31,0
Barren,D101,State Treasurer,,REP,Total Votes Cast,151,26,125,0
Barren,D101,State Treasurer,,REP,Under Votes,29,4,24,1
Barren,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,79,15,64,0
Barren,D101,Commissioner of Agriculture,,REP,Richard HEATH,76,9,67,0
Barren,D101,Commissioner of Agriculture,,REP,Total Votes Cast,155,24,131,0
Barren,D101,Commissioner of Agriculture,,REP,Under Votes,24,6,17,1
Barren,D101,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Barren,D101,Governor,,DEM,Peppy MARTIN,2,0,2,0
Barren,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Barren,D101,Governor,,DEM,Andy BESHEAR,44,7,35,2
Barren,D101,Governor,,DEM,Total Votes Cast,51,7,42,2
Barren,D101,Governor,,DEM,Under Votes,0,0,0,0
Barren,D101,Governor,,DEM,Over Votes,0,0,0,0
Barren,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,25,3,21,1
Barren,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,4,13,0
Barren,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,42,7,34,1
Barren,D101,Commissioner of Agriculture,,DEM,Under Votes,9,0,8,1
Barren,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Barren,D102,Governor,,REP,David O. COOPER,1,0,1,0
Barren,D102,Governor,,REP,Kelly CRAFT,137,41,92,4
Barren,D102,Governor,,REP,Eric DETERS,2,0,2,0
Barren,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Barren,D102,Governor,,REP,Mike HARMON,0,0,0,0
Barren,D102,Governor,,REP,Alan KECK,7,1,6,0
Barren,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Barren,D102,Governor,,REP,Ryan QUARLES,79,26,52,1
Barren,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,D102,Governor,,REP,Daniel CAMERON,88,23,64,1
Barren,D102,Governor,,REP,Total Votes Cast,314,91,217,6
Barren,D102,Governor,,REP,Under Votes,0,0,0,0
Barren,D102,Governor,,REP,Over Votes,0,0,0,0
Barren,D102,Secretary of State,,REP,Stephen L. KNIPPER,56,12,44,0
Barren,D102,Secretary of State,,REP,Allen MARICLE,25,7,18,0
Barren,D102,Secretary of State,,REP,Michael ADAMS,188,59,123,6
Barren,D102,Secretary of State,,REP,Total Votes Cast,269,78,185,6
Barren,D102,Secretary of State,,REP,Under Votes,44,13,31,0
Barren,D102,Secretary of State,,REP,Over Votes,1,0,1,0
Barren,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,68,11,55,2
Barren,D102,Auditor of Public Accounts,,REP,Allison BALL,196,68,124,4
Barren,D102,Auditor of Public Accounts,,REP,Total Votes Cast,264,79,179,6
Barren,D102,Auditor of Public Accounts,,REP,Under Votes,50,12,38,0
Barren,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,D102,State Treasurer,,REP,Mark H. METCALF,180,48,126,6
Barren,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",34,10,24,0
Barren,D102,State Treasurer,,REP,Andrew COOPERRIDER,43,18,25,0
Barren,D102,State Treasurer,,REP,Total Votes Cast,257,76,175,6
Barren,D102,State Treasurer,,REP,Under Votes,57,15,42,0
Barren,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,153,47,101,5
Barren,D102,Commissioner of Agriculture,,REP,Richard HEATH,114,34,79,1
Barren,D102,Commissioner of Agriculture,,REP,Total Votes Cast,267,81,180,6
Barren,D102,Commissioner of Agriculture,,REP,Under Votes,46,10,36,0
Barren,D102,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Barren,D102,Governor,,DEM,Peppy MARTIN,6,4,2,0
Barren,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,3,3,0
Barren,D102,Governor,,DEM,Andy BESHEAR,92,35,53,4
Barren,D102,Governor,,DEM,Total Votes Cast,104,42,58,4
Barren,D102,Governor,,DEM,Under Votes,0,0,0,0
Barren,D102,Governor,,DEM,Over Votes,0,0,0,0
Barren,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,49,22,25,2
Barren,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,48,18,28,2
Barren,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,97,40,53,4
Barren,D102,Commissioner of Agriculture,,DEM,Under Votes,7,2,5,0
Barren,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,D103,Governor,,REP,Jacob CLARK,2,1,1,0
Barren,D103,Governor,,REP,David O. COOPER,0,0,0,0
Barren,D103,Governor,,REP,Kelly CRAFT,82,28,49,5
Barren,D103,Governor,,REP,Eric DETERS,3,1,2,0
Barren,D103,Governor,,REP,Bob DeVORE,2,0,2,0
Barren,D103,Governor,,REP,Mike HARMON,2,1,1,0
Barren,D103,Governor,,REP,Alan KECK,3,1,2,0
Barren,D103,Governor,,REP,Dennis Ray ORMEROD,2,0,2,0
Barren,D103,Governor,,REP,Ryan QUARLES,42,18,21,3
Barren,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,D103,Governor,,REP,Daniel CAMERON,66,16,45,5
Barren,D103,Governor,,REP,Total Votes Cast,204,66,125,13
Barren,D103,Governor,,REP,Under Votes,0,0,0,0
Barren,D103,Governor,,REP,Over Votes,0,0,0,0
Barren,D103,Secretary of State,,REP,Stephen L. KNIPPER,37,8,27,2
Barren,D103,Secretary of State,,REP,Allen MARICLE,21,8,10,3
Barren,D103,Secretary of State,,REP,Michael ADAMS,109,37,65,7
Barren,D103,Secretary of State,,REP,Total Votes Cast,167,53,102,12
Barren,D103,Secretary of State,,REP,Under Votes,37,13,23,1
Barren,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Barren,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,42,10,28,4
Barren,D103,Auditor of Public Accounts,,REP,Allison BALL,120,41,71,8
Barren,D103,Auditor of Public Accounts,,REP,Total Votes Cast,162,51,99,12
Barren,D103,Auditor of Public Accounts,,REP,Under Votes,42,15,26,1
Barren,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,D103,State Treasurer,,REP,Mark H. METCALF,116,32,75,9
Barren,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,6,5,1
Barren,D103,State Treasurer,,REP,Andrew COOPERRIDER,39,13,24,2
Barren,D103,State Treasurer,,REP,Total Votes Cast,167,51,104,12
Barren,D103,State Treasurer,,REP,Under Votes,37,15,21,1
Barren,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,103,36,58,9
Barren,D103,Commissioner of Agriculture,,REP,Richard HEATH,67,17,47,3
Barren,D103,Commissioner of Agriculture,,REP,Total Votes Cast,170,53,105,12
Barren,D103,Commissioner of Agriculture,,REP,Under Votes,34,13,20,1
Barren,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,D103,Governor,,DEM,Peppy MARTIN,3,2,1,0
Barren,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,5,0,2
Barren,D103,Governor,,DEM,Andy BESHEAR,105,39,53,13
Barren,D103,Governor,,DEM,Total Votes Cast,115,46,54,15
Barren,D103,Governor,,DEM,Under Votes,1,0,1,0
Barren,D103,Governor,,DEM,Over Votes,0,0,0,0
Barren,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,60,28,22,10
Barren,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,13,24,5
Barren,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,102,41,46,15
Barren,D103,Commissioner of Agriculture,,DEM,Under Votes,14,5,9,0
Barren,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,E101,Governor,,REP,Jacob CLARK,1,0,1,0
Barren,E101,Governor,,REP,David O. COOPER,0,0,0,0
Barren,E101,Governor,,REP,Kelly CRAFT,48,19,28,1
Barren,E101,Governor,,REP,Eric DETERS,4,3,1,0
Barren,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Barren,E101,Governor,,REP,Mike HARMON,0,0,0,0
Barren,E101,Governor,,REP,Alan KECK,3,0,3,0
Barren,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Barren,E101,Governor,,REP,Ryan QUARLES,17,7,10,0
Barren,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,E101,Governor,,REP,Daniel CAMERON,32,11,21,0
Barren,E101,Governor,,REP,Total Votes Cast,105,40,64,1
Barren,E101,Governor,,REP,Under Votes,0,0,0,0
Barren,E101,Governor,,REP,Over Votes,0,0,0,0
Barren,E101,Secretary of State,,REP,Stephen L. KNIPPER,28,12,16,0
Barren,E101,Secretary of State,,REP,Allen MARICLE,6,2,4,0
Barren,E101,Secretary of State,,REP,Michael ADAMS,56,21,34,1
Barren,E101,Secretary of State,,REP,Total Votes Cast,90,35,54,1
Barren,E101,Secretary of State,,REP,Under Votes,15,5,10,0
Barren,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Barren,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,18,6,12,0
Barren,E101,Auditor of Public Accounts,,REP,Allison BALL,70,28,41,1
Barren,E101,Auditor of Public Accounts,,REP,Total Votes Cast,88,34,53,1
Barren,E101,Auditor of Public Accounts,,REP,Under Votes,17,6,11,0
Barren,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Barren,E101,State Treasurer,,REP,Mark H. METCALF,58,21,37,0
Barren,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,6,8,0
Barren,E101,State Treasurer,,REP,Andrew COOPERRIDER,23,10,12,1
Barren,E101,State Treasurer,,REP,Total Votes Cast,95,37,57,1
Barren,E101,State Treasurer,,REP,Under Votes,10,3,7,0
Barren,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Barren,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,55,17,37,1
Barren,E101,Commissioner of Agriculture,,REP,Richard HEATH,41,21,20,0
Barren,E101,Commissioner of Agriculture,,REP,Total Votes Cast,96,38,57,1
Barren,E101,Commissioner of Agriculture,,REP,Under Votes,9,2,7,0
Barren,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Barren,E101,Governor,,DEM,Peppy MARTIN,5,0,5,0
Barren,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Barren,E101,Governor,,DEM,Andy BESHEAR,64,23,41,0
Barren,E101,Governor,,DEM,Total Votes Cast,72,24,48,0
Barren,E101,Governor,,DEM,Under Votes,4,2,2,0
Barren,E101,Governor,,DEM,Over Votes,0,0,0,0
Barren,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,38,14,24,0
Barren,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,5,19,0
Barren,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,62,19,43,0
Barren,E101,Commissioner of Agriculture,,DEM,Under Votes,14,7,7,0
Barren,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Barren,E102,Governor,,REP,Jacob CLARK,0,0,0,0
Barren,E102,Governor,,REP,David O. COOPER,0,0,0,0
Barren,E102,Governor,,REP,Kelly CRAFT,39,11,28,0
Barren,E102,Governor,,REP,Eric DETERS,3,0,3,0
Barren,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Barren,E102,Governor,,REP,Mike HARMON,0,0,0,0
Barren,E102,Governor,,REP,Alan KECK,1,0,1,0
Barren,E102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Barren,E102,Governor,,REP,Ryan QUARLES,23,13,10,0
Barren,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Barren,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Barren,E102,Governor,,REP,Daniel CAMERON,24,10,14,0
Barren,E102,Governor,,REP,Total Votes Cast,90,34,56,0
Barren,E102,Governor,,REP,Under Votes,1,0,1,0
Barren,E102,Governor,,REP,Over Votes,0,0,0,0
Barren,E102,Secretary of State,,REP,Stephen L. KNIPPER,18,8,10,0
Barren,E102,Secretary of State,,REP,Allen MARICLE,13,4,9,0
Barren,E102,Secretary of State,,REP,Michael ADAMS,50,19,31,0
Barren,E102,Secretary of State,,REP,Total Votes Cast,81,31,50,0
