county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Madison,C102,Commissioner of Agriculture,,DEM,Total Votes,50,10,38,2
Madison,C103,Governor,,REP,Bob DeVORE,1,0,1,0
Madison,C103,Governor,,REP,Mike HARMON,4,1,3,0
Madison,C103,Governor,,REP,Alan KECK,4,4,0,0
Madison,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C103,Governor,,REP,Ryan QUARLES,79,14,63,2
Madison,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C103,Governor,,REP,Robbie C. SMITH,3,1,2,0
Madison,C103,Governor,,REP,Daniel CAMERON,99,24,73,2
Madison,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,C103,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C103,Governor,,REP,Kelly CRAFT,47,4,43,0
Madison,C103,Governor,,REP,Eric DETERS,9,1,8,0
Madison,C103,Governor,,REP,Total Votes,249,49,195,5
Madison,C103,Secretary of State,,REP,Allen MARICLE,25,4,21,0
Madison,C103,Secretary of State,,REP,Michael ADAMS,168,41,122,5
Madison,C103,Secretary of State,,REP,Stephen L. KNIPPER,35,2,33,0
Madison,C103,Secretary of State,,REP,Total Votes,249,49,195,5
Madison,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,72,13,59,0
Madison,C103,Auditor of Public Accounts,,REP,Allison BALL,154,32,117,5
Madison,C103,Auditor of Public Accounts,,REP,Total Votes,249,49,195,5
Madison,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",41,11,27,3
Madison,C103,State Treasurer,,REP,Andrew COOPERRIDER,50,8,42,0
Madison,C103,State Treasurer,,REP,Mark H. METCALF,138,26,110,2
Madison,C103,State Treasurer,,REP,Total Votes,249,49,195,5
Madison,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,152,33,117,2
Madison,C103,Commissioner of Agriculture,,REP,Richard HEATH,79,13,63,3
Madison,C103,Commissioner of Agriculture,,REP,Total Votes,249,49,195,5
Madison,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",20,3,17,0
Madison,C103,Governor,,DEM,Andy BESHEAR,137,45,89,3
Madison,C103,Governor,,DEM,Peppy MARTIN,13,3,10,0
Madison,C103,Governor,,DEM,Total Votes,177,51,123,3
Madison,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,78,23,53,2
Madison,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,74,23,50,1
Madison,C103,Commissioner of Agriculture,,DEM,Total Votes,177,51,123,3
Madison,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C104,Governor,,REP,Mike HARMON,2,0,2,0
Madison,C104,Governor,,REP,Alan KECK,0,0,0,0
Madison,C104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Madison,C104,Governor,,REP,Ryan QUARLES,20,3,16,1
Madison,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,C104,Governor,,REP,Daniel CAMERON,36,6,30,0
Madison,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,C104,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C104,Governor,,REP,Kelly CRAFT,13,3,10,0
Madison,C104,Governor,,REP,Eric DETERS,2,0,2,0
Madison,C104,Governor,,REP,Total Votes,74,12,61,1
Madison,C104,Secretary of State,,REP,Allen MARICLE,8,1,7,0
Madison,C104,Secretary of State,,REP,Michael ADAMS,46,7,39,0
Madison,C104,Secretary of State,,REP,Stephen L. KNIPPER,16,3,13,0
Madison,C104,Secretary of State,,REP,Total Votes,74,12,61,1
Madison,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,21,4,17,0
Madison,C104,Auditor of Public Accounts,,REP,Allison BALL,48,6,41,1
Madison,C104,Auditor of Public Accounts,,REP,Total Votes,74,12,61,1
Madison,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,1,12,0
Madison,C104,State Treasurer,,REP,Andrew COOPERRIDER,7,1,6,0
Madison,C104,State Treasurer,,REP,Mark H. METCALF,49,8,40,1
Madison,C104,State Treasurer,,REP,Total Votes,74,12,61,1
Madison,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,48,9,38,1
Madison,C104,Commissioner of Agriculture,,REP,Richard HEATH,24,2,22,0
Madison,C104,Commissioner of Agriculture,,REP,Total Votes,74,12,61,1
Madison,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,2,3,0
Madison,C104,Governor,,DEM,Andy BESHEAR,44,12,27,5
Madison,C104,Governor,,DEM,Peppy MARTIN,2,1,1,0
Madison,C104,Governor,,DEM,Total Votes,53,16,32,5
Madison,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,28,9,17,2
Madison,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,4,11,2
Madison,C104,Commissioner of Agriculture,,DEM,Total Votes,53,16,32,5
Madison,C105,Governor,,REP,Bob DeVORE,2,0,2,0
Madison,C105,Governor,,REP,Mike HARMON,6,2,4,0
Madison,C105,Governor,,REP,Alan KECK,3,0,3,0
Madison,C105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C105,Governor,,REP,Ryan QUARLES,37,9,28,0
Madison,C105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,C105,Governor,,REP,Daniel CAMERON,77,7,70,0
Madison,C105,Governor,,REP,Jacob CLARK,1,0,1,0
Madison,C105,Governor,,REP,David O. COOPER,2,0,2,0
Madison,C105,Governor,,REP,Kelly CRAFT,24,4,18,2
Madison,C105,Governor,,REP,Eric DETERS,5,0,5,0
Madison,C105,Governor,,REP,Total Votes,158,22,133,3
Madison,C105,Secretary of State,,REP,Allen MARICLE,15,1,14,0
Madison,C105,Secretary of State,,REP,Michael ADAMS,104,16,86,2
Madison,C105,Secretary of State,,REP,Stephen L. KNIPPER,19,3,16,0
Madison,C105,Secretary of State,,REP,Total Votes,158,22,133,3
Madison,C105,Auditor of Public Accounts,,REP,Derek PETTEYS,52,6,46,0
Madison,C105,Auditor of Public Accounts,,REP,Allison BALL,86,13,71,2
Madison,C105,Auditor of Public Accounts,,REP,Total Votes,158,22,133,3
Madison,C105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",18,1,17,0
Madison,C105,State Treasurer,,REP,Andrew COOPERRIDER,38,4,33,1
Madison,C105,State Treasurer,,REP,Mark H. METCALF,90,16,73,1
Madison,C105,State Treasurer,,REP,Total Votes,158,22,133,3
Madison,C105,Commissioner of Agriculture,,REP,Jonathan SHELL,108,17,90,1
Madison,C105,Commissioner of Agriculture,,REP,Richard HEATH,35,3,31,1
Madison,C105,Commissioner of Agriculture,,REP,Total Votes,158,22,133,3
Madison,C105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,2,6,0
Madison,C105,Governor,,DEM,Andy BESHEAR,57,12,40,5
Madison,C105,Governor,,DEM,Peppy MARTIN,6,2,4,0
Madison,C105,Governor,,DEM,Total Votes,78,17,56,5
Madison,C105,Commissioner of Agriculture,,DEM,Mikael MALONE,32,5,27,0
Madison,C105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,33,9,21,3
Madison,C105,Commissioner of Agriculture,,DEM,Total Votes,78,17,56,5
Madison,C106,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C106,Governor,,REP,Mike HARMON,9,4,5,0
Madison,C106,Governor,,REP,Alan KECK,4,2,2,0
Madison,C106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C106,Governor,,REP,Ryan QUARLES,34,4,28,2
Madison,C106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C106,Governor,,REP,Robbie C. SMITH,12,1,11,0
Madison,C106,Governor,,REP,Daniel CAMERON,80,18,60,2
Madison,C106,Governor,,REP,Jacob CLARK,3,1,2,0
Madison,C106,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C106,Governor,,REP,Kelly CRAFT,30,6,24,0
Madison,C106,Governor,,REP,Eric DETERS,3,1,2,0
Madison,C106,Governor,,REP,Total Votes,178,38,136,4
Madison,C106,Secretary of State,,REP,Allen MARICLE,18,1,17,0
Madison,C106,Secretary of State,,REP,Michael ADAMS,108,22,82,4
Madison,C106,Secretary of State,,REP,Stephen L. KNIPPER,28,10,18,0
Madison,C106,Secretary of State,,REP,Total Votes,178,38,136,4
Madison,C106,Auditor of Public Accounts,,REP,Derek PETTEYS,57,12,45,0
Madison,C106,Auditor of Public Accounts,,REP,Allison BALL,100,20,76,4
Madison,C106,Auditor of Public Accounts,,REP,Total Votes,178,38,136,4
Madison,C106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",20,3,17,0
Madison,C106,State Treasurer,,REP,Andrew COOPERRIDER,46,10,36,0
Madison,C106,State Treasurer,,REP,Mark H. METCALF,96,22,70,4
Madison,C106,State Treasurer,,REP,Total Votes,178,38,136,4
Madison,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,128,24,100,4
Madison,C106,Commissioner of Agriculture,,REP,Richard HEATH,36,11,25,0
Madison,C106,Commissioner of Agriculture,,REP,Total Votes,178,38,136,4
Madison,C106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,2,10,0
Madison,C106,Governor,,DEM,Andy BESHEAR,58,12,42,4
Madison,C106,Governor,,DEM,Peppy MARTIN,4,0,4,0
Madison,C106,Governor,,DEM,Total Votes,78,14,60,4
Madison,C106,Commissioner of Agriculture,,DEM,Mikael MALONE,32,4,28,0
Madison,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,9,23,4
Madison,C106,Commissioner of Agriculture,,DEM,Total Votes,78,14,60,4
Madison,C107,Governor,,REP,Bob DeVORE,1,0,1,0
Madison,C107,Governor,,REP,Mike HARMON,19,4,14,1
Madison,C107,Governor,,REP,Alan KECK,7,0,6,1
Madison,C107,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C107,Governor,,REP,Ryan QUARLES,54,13,38,3
Madison,C107,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,C107,Governor,,REP,Robbie C. SMITH,4,0,4,0
Madison,C107,Governor,,REP,Daniel CAMERON,132,18,111,3
Madison,C107,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,C107,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C107,Governor,,REP,Kelly CRAFT,54,7,47,0
Madison,C107,Governor,,REP,Eric DETERS,13,1,11,1
Madison,C107,Governor,,REP,Total Votes,291,43,239,9
Madison,C107,Secretary of State,,REP,Allen MARICLE,29,3,26,0
Madison,C107,Secretary of State,,REP,Michael ADAMS,188,30,150,8
Madison,C107,Secretary of State,,REP,Stephen L. KNIPPER,50,7,42,1
Madison,C107,Secretary of State,,REP,Total Votes,291,43,239,9
Madison,C107,Auditor of Public Accounts,,REP,Derek PETTEYS,74,15,58,1
Madison,C107,Auditor of Public Accounts,,REP,Allison BALL,189,25,156,8
Madison,C107,Auditor of Public Accounts,,REP,Total Votes,291,43,239,9
Madison,C107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",48,10,35,3
Madison,C107,State Treasurer,,REP,Andrew COOPERRIDER,69,12,54,3
Madison,C107,State Treasurer,,REP,Mark H. METCALF,146,19,125,2
Madison,C107,State Treasurer,,REP,Total Votes,291,43,239,9
Madison,C107,Commissioner of Agriculture,,REP,Jonathan SHELL,195,26,164,5
Madison,C107,Commissioner of Agriculture,,REP,Richard HEATH,74,15,57,2
Madison,C107,Commissioner of Agriculture,,REP,Total Votes,291,43,239,9
Madison,C107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",14,2,12,0
Madison,C107,Governor,,DEM,Andy BESHEAR,126,32,89,5
Madison,C107,Governor,,DEM,Peppy MARTIN,9,2,7,0
Madison,C107,Governor,,DEM,Total Votes,155,37,113,5
Madison,C107,Commissioner of Agriculture,,DEM,Mikael MALONE,76,17,59,0
Madison,C107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,63,16,44,3
Madison,C107,Commissioner of Agriculture,,DEM,Total Votes,155,37,113,5
Madison,C108,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C108,Governor,,REP,Mike HARMON,10,0,10,0
Madison,C108,Governor,,REP,Alan KECK,3,2,1,0
Madison,C108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C108,Governor,,REP,Ryan QUARLES,14,0,14,0
Madison,C108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C108,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,C108,Governor,,REP,Daniel CAMERON,33,3,30,0
Madison,C108,Governor,,REP,Jacob CLARK,1,0,1,0
Madison,C108,Governor,,REP,David O. COOPER,1,0,1,0
Madison,C108,Governor,,REP,Kelly CRAFT,12,1,10,1
Madison,C108,Governor,,REP,Eric DETERS,2,0,2,0
Madison,C108,Governor,,REP,Total Votes,77,6,70,1
Madison,C108,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Madison,C108,Secretary of State,,REP,Michael ADAMS,49,6,42,1
Madison,C108,Secretary of State,,REP,Stephen L. KNIPPER,18,0,18,0
Madison,C108,Secretary of State,,REP,Total Votes,77,6,70,1
Madison,C108,Auditor of Public Accounts,,REP,Derek PETTEYS,28,1,27,0
Madison,C108,Auditor of Public Accounts,,REP,Allison BALL,38,5,32,1
Madison,C108,Auditor of Public Accounts,,REP,Total Votes,77,6,70,1
Madison,C108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,1,9,0
Madison,C108,State Treasurer,,REP,Andrew COOPERRIDER,16,0,16,0
Madison,C108,State Treasurer,,REP,Mark H. METCALF,44,5,39,0
Madison,C108,State Treasurer,,REP,Total Votes,77,6,70,1
Madison,C108,Commissioner of Agriculture,,REP,Jonathan SHELL,44,4,39,1
Madison,C108,Commissioner of Agriculture,,REP,Richard HEATH,25,2,23,0
Madison,C108,Commissioner of Agriculture,,REP,Total Votes,77,6,70,1
Madison,C108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,0,8,0
Madison,C108,Governor,,DEM,Andy BESHEAR,32,6,24,2
Madison,C108,Governor,,DEM,Peppy MARTIN,1,0,1,0
Madison,C108,Governor,,DEM,Total Votes,43,8,33,2
Madison,C108,Commissioner of Agriculture,,DEM,Mikael MALONE,20,4,16,0
Madison,C108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,2,15,2
Madison,C108,Commissioner of Agriculture,,DEM,Total Votes,43,8,33,2
Madison,C109,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C109,Governor,,REP,Mike HARMON,13,1,12,0
Madison,C109,Governor,,REP,Alan KECK,11,1,10,0
Madison,C109,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C109,Governor,,REP,Ryan QUARLES,38,11,26,1
Madison,C109,Governor,,REP,Johnny Ray RICE,1,0,1,0
Madison,C109,Governor,,REP,Robbie C. SMITH,2,0,2,0
Madison,C109,Governor,,REP,Daniel CAMERON,115,15,100,0
Madison,C109,Governor,,REP,Jacob CLARK,3,1,2,0
Madison,C109,Governor,,REP,David O. COOPER,2,0,2,0
Madison,C109,Governor,,REP,Kelly CRAFT,45,4,40,1
Madison,C109,Governor,,REP,Eric DETERS,5,2,3,0
Madison,C109,Governor,,REP,Total Votes,237,35,200,2
Madison,C109,Secretary of State,,REP,Allen MARICLE,16,1,15,0
Madison,C109,Secretary of State,,REP,Michael ADAMS,150,23,126,1
Madison,C109,Secretary of State,,REP,Stephen L. KNIPPER,48,6,42,0
Madison,C109,Secretary of State,,REP,Total Votes,237,35,200,2
Madison,C109,Auditor of Public Accounts,,REP,Derek PETTEYS,61,4,57,0
Madison,C109,Auditor of Public Accounts,,REP,Allison BALL,152,24,127,1
Madison,C109,Auditor of Public Accounts,,REP,Total Votes,237,35,200,2
Madison,C109,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",53,8,45,0
Madison,C109,State Treasurer,,REP,Andrew COOPERRIDER,64,6,58,0
Madison,C109,State Treasurer,,REP,Mark H. METCALF,101,16,84,1
Madison,C109,State Treasurer,,REP,Total Votes,237,35,200,2
Madison,C109,Commissioner of Agriculture,,REP,Jonathan SHELL,141,17,123,1
Madison,C109,Commissioner of Agriculture,,REP,Richard HEATH,76,13,63,0
Madison,C109,Commissioner of Agriculture,,REP,Total Votes,237,35,200,2
Madison,C109,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,1,5,0
Madison,C109,Governor,,DEM,Andy BESHEAR,145,31,110,4
Madison,C109,Governor,,DEM,Peppy MARTIN,2,0,2,0
Madison,C109,Governor,,DEM,Total Votes,154,32,118,4
Madison,C109,Commissioner of Agriculture,,DEM,Mikael MALONE,40,7,33,0
Madison,C109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,98,22,72,4
Madison,C109,Commissioner of Agriculture,,DEM,Total Votes,154,32,118,4
Madison,C110,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C110,Governor,,REP,Mike HARMON,3,0,3,0
Madison,C110,Governor,,REP,Alan KECK,3,0,3,0
Madison,C110,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Madison,C110,Governor,,REP,Ryan QUARLES,21,8,12,1
Madison,C110,Governor,,REP,Johnny Ray RICE,2,0,1,1
Madison,C110,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,C110,Governor,,REP,Daniel CAMERON,77,6,70,1
Madison,C110,Governor,,REP,Jacob CLARK,3,0,3,0
Madison,C110,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C110,Governor,,REP,Kelly CRAFT,37,5,31,1
Madison,C110,Governor,,REP,Eric DETERS,3,0,3,0
Madison,C110,Governor,,REP,Total Votes,153,19,130,4
Madison,C110,Secretary of State,,REP,Allen MARICLE,18,1,17,0
Madison,C110,Secretary of State,,REP,Michael ADAMS,94,13,77,4
Madison,C110,Secretary of State,,REP,Stephen L. KNIPPER,28,5,23,0
Madison,C110,Secretary of State,,REP,Total Votes,153,19,130,4
Madison,C110,Auditor of Public Accounts,,REP,Derek PETTEYS,39,3,36,0
Madison,C110,Auditor of Public Accounts,,REP,Allison BALL,97,14,80,3
Madison,C110,Auditor of Public Accounts,,REP,Total Votes,153,19,130,4
Madison,C110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",26,4,21,1
Madison,C110,State Treasurer,,REP,Andrew COOPERRIDER,35,2,33,0
Madison,C110,State Treasurer,,REP,Mark H. METCALF,80,12,65,3
Madison,C110,State Treasurer,,REP,Total Votes,153,19,130,4
Madison,C110,Commissioner of Agriculture,,REP,Jonathan SHELL,88,13,71,4
Madison,C110,Commissioner of Agriculture,,REP,Richard HEATH,52,6,46,0
Madison,C110,Commissioner of Agriculture,,REP,Total Votes,153,19,130,4
Madison,C110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,1,8,0
Madison,C110,Governor,,DEM,Andy BESHEAR,168,41,122,5
Madison,C110,Governor,,DEM,Peppy MARTIN,1,0,1,0
Madison,C110,Governor,,DEM,Total Votes,182,44,133,5
Madison,C110,Commissioner of Agriculture,,DEM,Mikael MALONE,69,12,54,3
Madison,C110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,82,21,59,2
Madison,C110,Commissioner of Agriculture,,DEM,Total Votes,182,44,133,5
Madison,C112,Governor,,REP,Bob DeVORE,2,1,1,0
Madison,C112,Governor,,REP,Mike HARMON,4,3,1,0
Madison,C112,Governor,,REP,Alan KECK,1,0,1,0
Madison,C112,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C112,Governor,,REP,Ryan QUARLES,43,16,26,1
Madison,C112,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C112,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,C112,Governor,,REP,Daniel CAMERON,57,11,46,0
Madison,C112,Governor,,REP,Jacob CLARK,3,0,3,0
Madison,C112,Governor,,REP,David O. COOPER,1,1,0,0
Madison,C112,Governor,,REP,Kelly CRAFT,20,7,13,0
Madison,C112,Governor,,REP,Eric DETERS,1,1,0,0
Madison,C112,Governor,,REP,Total Votes,135,40,94,1
Madison,C112,Secretary of State,,REP,Allen MARICLE,13,6,7,0
Madison,C112,Secretary of State,,REP,Michael ADAMS,92,29,62,1
Madison,C112,Secretary of State,,REP,Stephen L. KNIPPER,18,4,14,0
Madison,C112,Secretary of State,,REP,Total Votes,135,40,94,1
Madison,C112,Auditor of Public Accounts,,REP,Derek PETTEYS,39,12,27,0
Madison,C112,Auditor of Public Accounts,,REP,Allison BALL,80,27,52,1
Madison,C112,Auditor of Public Accounts,,REP,Total Votes,135,40,94,1
Madison,C112,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,6,19,0
Madison,C112,State Treasurer,,REP,Andrew COOPERRIDER,30,8,22,0
Madison,C112,State Treasurer,,REP,Mark H. METCALF,71,26,44,1
Madison,C112,State Treasurer,,REP,Total Votes,135,40,94,1
Madison,C112,Commissioner of Agriculture,,REP,Jonathan SHELL,85,27,58,0
Madison,C112,Commissioner of Agriculture,,REP,Richard HEATH,41,12,28,1
Madison,C112,Commissioner of Agriculture,,REP,Total Votes,135,40,94,1
Madison,C112,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,7,0
Madison,C112,Governor,,DEM,Andy BESHEAR,145,40,97,8
Madison,C112,Governor,,DEM,Peppy MARTIN,5,0,5,0
Madison,C112,Governor,,DEM,Total Votes,159,42,109,8
Madison,C112,Commissioner of Agriculture,,DEM,Mikael MALONE,55,15,38,2
Madison,C112,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,84,17,61,6
Madison,C112,Commissioner of Agriculture,,DEM,Total Votes,159,42,109,8
Madison,C113,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C113,Governor,,REP,Mike HARMON,5,1,4,0
Madison,C113,Governor,,REP,Alan KECK,3,1,2,0
Madison,C113,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C113,Governor,,REP,Ryan QUARLES,20,5,15,0
Madison,C113,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C113,Governor,,REP,Robbie C. SMITH,2,0,2,0
Madison,C113,Governor,,REP,Daniel CAMERON,34,4,30,0
Madison,C113,Governor,,REP,Jacob CLARK,1,0,1,0
Madison,C113,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C113,Governor,,REP,Kelly CRAFT,12,2,10,0
Madison,C113,Governor,,REP,Eric DETERS,2,0,2,0
Madison,C113,Governor,,REP,Total Votes,79,13,66,0
Madison,C113,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Madison,C113,Secretary of State,,REP,Michael ADAMS,49,7,42,0
Madison,C113,Secretary of State,,REP,Stephen L. KNIPPER,19,5,14,0
Madison,C113,Secretary of State,,REP,Total Votes,79,13,66,0
Madison,C113,Auditor of Public Accounts,,REP,Derek PETTEYS,15,0,15,0
Madison,C113,Auditor of Public Accounts,,REP,Allison BALL,57,12,45,0
Madison,C113,Auditor of Public Accounts,,REP,Total Votes,79,13,66,0
Madison,C113,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",15,2,13,0
Madison,C113,State Treasurer,,REP,Andrew COOPERRIDER,22,4,18,0
Madison,C113,State Treasurer,,REP,Mark H. METCALF,36,6,30,0
Madison,C113,State Treasurer,,REP,Total Votes,79,13,66,0
Madison,C113,Commissioner of Agriculture,,REP,Jonathan SHELL,56,10,46,0
Madison,C113,Commissioner of Agriculture,,REP,Richard HEATH,17,2,15,0
Madison,C113,Commissioner of Agriculture,,REP,Total Votes,79,13,66,0
Madison,C113,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Madison,C113,Governor,,DEM,Andy BESHEAR,109,22,81,6
Madison,C113,Governor,,DEM,Peppy MARTIN,2,0,2,0
Madison,C113,Governor,,DEM,Total Votes,117,23,88,6
Madison,C113,Commissioner of Agriculture,,DEM,Mikael MALONE,38,11,23,4
Madison,C113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,62,7,53,2
Madison,C113,Commissioner of Agriculture,,DEM,Total Votes,117,23,88,6
Madison,C114,Governor,,REP,Bob DeVORE,0,0,0,0
Madison,C114,Governor,,REP,Mike HARMON,2,1,1,0
Madison,C114,Governor,,REP,Alan KECK,1,0,0,1
Madison,C114,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,C114,Governor,,REP,Ryan QUARLES,12,4,8,0
Madison,C114,Governor,,REP,Johnny Ray RICE,0,0,0,0
Madison,C114,Governor,,REP,Robbie C. SMITH,1,0,1,0
Madison,C114,Governor,,REP,Daniel CAMERON,14,2,12,0
Madison,C114,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,C114,Governor,,REP,David O. COOPER,0,0,0,0
Madison,C114,Governor,,REP,Kelly CRAFT,10,3,7,0
Madison,C114,Governor,,REP,Eric DETERS,2,0,2,0
Madison,C114,Governor,,REP,Total Votes,44,10,33,1
Madison,C114,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Madison,C114,Secretary of State,,REP,Michael ADAMS,26,6,19,1
Madison,C114,Secretary of State,,REP,Stephen L. KNIPPER,10,3,7,0
Madison,C114,Secretary of State,,REP,Total Votes,44,10,33,1
Madison,C114,Auditor of Public Accounts,,REP,Derek PETTEYS,8,3,5,0
Madison,C114,Auditor of Public Accounts,,REP,Allison BALL,29,7,21,1
Madison,C114,Auditor of Public Accounts,,REP,Total Votes,44,10,33,1
Madison,C114,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,3,5,0
Madison,C114,State Treasurer,,REP,Andrew COOPERRIDER,14,4,9,1
Madison,C114,State Treasurer,,REP,Mark H. METCALF,17,3,14,0
Madison,C114,State Treasurer,,REP,Total Votes,44,10,33,1
Madison,C114,Commissioner of Agriculture,,REP,Jonathan SHELL,28,10,18,0
Madison,C114,Commissioner of Agriculture,,REP,Richard HEATH,11,0,10,1
Madison,C114,Commissioner of Agriculture,,REP,Total Votes,44,10,33,1
Madison,C114,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Madison,C114,Governor,,DEM,Andy BESHEAR,68,12,55,1
Madison,C114,Governor,,DEM,Peppy MARTIN,0,0,0,0
Madison,C114,Governor,,DEM,Total Votes,73,12,60,1
Madison,C114,Commissioner of Agriculture,,DEM,Mikael MALONE,33,6,27,0
Madison,C114,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,32,6,25,1
Madison,C114,Commissioner of Agriculture,,DEM,Total Votes,73,12,60,1
Madison,D101,Governor,,REP,Bob DeVORE,1,0,1,0
Madison,D101,Governor,,REP,Mike HARMON,13,4,9,0
Madison,D101,Governor,,REP,Alan KECK,2,1,0,1
Madison,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Madison,D101,Governor,,REP,Ryan QUARLES,19,8,11,0
Madison,D101,Governor,,REP,Johnny Ray RICE,1,1,0,0
Madison,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Madison,D101,Governor,,REP,Daniel CAMERON,65,17,48,0
Madison,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Madison,D101,Governor,,REP,David O. COOPER,0,0,0,0
Madison,D101,Governor,,REP,Kelly CRAFT,13,4,9,0
Madison,D101,Governor,,REP,Eric DETERS,7,0,7,0
Madison,D101,Governor,,REP,Total Votes,121,35,85,1
Madison,D101,Secretary of State,,REP,Allen MARICLE,15,4,11,0
Madison,D101,Secretary of State,,REP,Michael ADAMS,75,26,48,1
Madison,D101,Secretary of State,,REP,Stephen L. KNIPPER,20,4,16,0
Madison,D101,Secretary of State,,REP,Total Votes,121,35,85,1
