county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hardin,C006,Commissioner of Agriculture,,DEM,Total Votes Cast,79,10,64,5
Hardin,C007,Governor,,REP,Jacob CLARK,2,0,2,0
Hardin,C007,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,C007,Governor,,REP,Kelly CRAFT,2,0,2,0
Hardin,C007,Governor,,REP,Eric DETERS,5,0,4,1
Hardin,C007,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,C007,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,C007,Governor,,REP,Alan KECK,2,1,1,0
Hardin,C007,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,C007,Governor,,REP,Ryan QUARLES,7,1,6,0
Hardin,C007,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,C007,Governor,,REP,Robbie C. SMITH,2,2,0,0
Hardin,C007,Governor,,REP,Daniel CAMERON,26,4,21,1
Hardin,C007,Governor,,REP,Total Votes Cast,46,8,36,2
Hardin,C007,Secretary of State,,REP,Stephen L. KNIPPER,20,2,16,2
Hardin,C007,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Hardin,C007,Secretary of State,,REP,Michael ADAMS,17,5,12,0
Hardin,C007,Secretary of State,,REP,Total Votes Cast,42,7,33,2
Hardin,C007,Auditor of Public Accounts,,REP,Derek PETTEYS,16,3,12,1
Hardin,C007,Auditor of Public Accounts,,REP,Allison BALL,28,5,22,1
Hardin,C007,Auditor of Public Accounts,,REP,Total Votes Cast,44,8,34,2
Hardin,C007,State Treasurer,,REP,Mark H. METCALF,20,2,18,0
Hardin,C007,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,3,7,0
Hardin,C007,State Treasurer,,REP,Andrew COOPERRIDER,14,3,9,2
Hardin,C007,State Treasurer,,REP,Total Votes Cast,44,8,34,2
Hardin,C007,Commissioner of Agriculture,,REP,Jonathan SHELL,20,3,16,1
Hardin,C007,Commissioner of Agriculture,,REP,Richard HEATH,23,4,18,1
Hardin,C007,Commissioner of Agriculture,,REP,Total Votes Cast,43,7,34,2
Hardin,C007,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,C007,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Hardin,C007,Governor,,DEM,Andy BESHEAR,47,6,40,1
Hardin,C007,Governor,,DEM,Total Votes Cast,51,6,44,1
Hardin,C007,Commissioner of Agriculture,,DEM,Mikael MALONE,15,2,13,0
Hardin,C007,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,4,30,1
Hardin,C007,Commissioner of Agriculture,,DEM,Total Votes Cast,50,6,43,1
Hardin,D001,Governor,,REP,Jacob CLARK,2,0,2,0
Hardin,D001,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,D001,Governor,,REP,Kelly CRAFT,10,3,6,1
Hardin,D001,Governor,,REP,Eric DETERS,3,0,3,0
Hardin,D001,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,D001,Governor,,REP,Mike HARMON,3,1,2,0
Hardin,D001,Governor,,REP,Alan KECK,0,0,0,0
Hardin,D001,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Hardin,D001,Governor,,REP,Ryan QUARLES,5,0,4,1
Hardin,D001,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,D001,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,D001,Governor,,REP,Daniel CAMERON,29,4,24,1
Hardin,D001,Governor,,REP,Total Votes Cast,53,8,42,3
Hardin,D001,Secretary of State,,REP,Stephen L. KNIPPER,13,0,11,2
Hardin,D001,Secretary of State,,REP,Allen MARICLE,9,2,7,0
Hardin,D001,Secretary of State,,REP,Michael ADAMS,26,4,21,1
Hardin,D001,Secretary of State,,REP,Total Votes Cast,48,6,39,3
Hardin,D001,Auditor of Public Accounts,,REP,Derek PETTEYS,13,1,10,2
Hardin,D001,Auditor of Public Accounts,,REP,Allison BALL,33,5,27,1
Hardin,D001,Auditor of Public Accounts,,REP,Total Votes Cast,46,6,37,3
Hardin,D001,State Treasurer,,REP,Mark H. METCALF,23,2,20,1
Hardin,D001,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,1,8,1
Hardin,D001,State Treasurer,,REP,Andrew COOPERRIDER,14,3,10,1
Hardin,D001,State Treasurer,,REP,Total Votes Cast,47,6,38,3
Hardin,D001,Commissioner of Agriculture,,REP,Jonathan SHELL,23,3,18,2
Hardin,D001,Commissioner of Agriculture,,REP,Richard HEATH,28,4,23,1
Hardin,D001,Commissioner of Agriculture,,REP,Total Votes Cast,51,7,41,3
Hardin,D001,Governor,,DEM,Peppy MARTIN,3,1,2,0
Hardin,D001,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,3,4,0
Hardin,D001,Governor,,DEM,Andy BESHEAR,55,15,33,7
Hardin,D001,Governor,,DEM,Total Votes Cast,65,19,39,7
Hardin,D001,Commissioner of Agriculture,,DEM,Mikael MALONE,24,7,15,2
Hardin,D001,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,11,21,5
Hardin,D001,Commissioner of Agriculture,,DEM,Total Votes Cast,61,18,36,7
Hardin,D002,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,D002,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,D002,Governor,,REP,Kelly CRAFT,22,5,17,0
Hardin,D002,Governor,,REP,Eric DETERS,4,0,4,0
Hardin,D002,Governor,,REP,Bob DeVORE,2,2,0,0
Hardin,D002,Governor,,REP,Mike HARMON,3,1,2,0
Hardin,D002,Governor,,REP,Alan KECK,2,0,2,0
Hardin,D002,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,D002,Governor,,REP,Ryan QUARLES,21,6,13,2
Hardin,D002,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,D002,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,D002,Governor,,REP,Daniel CAMERON,133,19,108,6
Hardin,D002,Governor,,REP,Total Votes Cast,188,33,147,8
Hardin,D002,Secretary of State,,REP,Stephen L. KNIPPER,43,4,38,1
Hardin,D002,Secretary of State,,REP,Allen MARICLE,13,6,7,0
Hardin,D002,Secretary of State,,REP,Michael ADAMS,111,19,87,5
Hardin,D002,Secretary of State,,REP,Total Votes Cast,167,29,132,6
Hardin,D002,Auditor of Public Accounts,,REP,Derek PETTEYS,32,3,28,1
Hardin,D002,Auditor of Public Accounts,,REP,Allison BALL,132,26,99,7
Hardin,D002,Auditor of Public Accounts,,REP,Total Votes Cast,164,29,127,8
Hardin,D002,State Treasurer,,REP,Mark H. METCALF,90,16,72,2
Hardin,D002,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",38,7,29,2
Hardin,D002,State Treasurer,,REP,Andrew COOPERRIDER,33,4,28,1
Hardin,D002,State Treasurer,,REP,Total Votes Cast,161,27,129,5
Hardin,D002,Commissioner of Agriculture,,REP,Jonathan SHELL,80,16,59,5
Hardin,D002,Commissioner of Agriculture,,REP,Richard HEATH,76,12,63,1
Hardin,D002,Commissioner of Agriculture,,REP,Total Votes Cast,156,28,122,6
Hardin,D002,Governor,,DEM,Peppy MARTIN,3,2,1,0
Hardin,D002,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Hardin,D002,Governor,,DEM,Andy BESHEAR,92,31,52,9
Hardin,D002,Governor,,DEM,Total Votes Cast,97,33,55,9
Hardin,D002,Commissioner of Agriculture,,DEM,Mikael MALONE,39,15,21,3
Hardin,D002,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,54,17,31,6
Hardin,D002,Commissioner of Agriculture,,DEM,Total Votes Cast,93,32,52,9
Hardin,D003,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,D003,Governor,,REP,David O. COOPER,1,0,1,0
Hardin,D003,Governor,,REP,Kelly CRAFT,16,5,10,1
Hardin,D003,Governor,,REP,Eric DETERS,11,1,10,0
Hardin,D003,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,D003,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,D003,Governor,,REP,Alan KECK,1,0,1,0
Hardin,D003,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,D003,Governor,,REP,Ryan QUARLES,16,2,13,1
Hardin,D003,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,D003,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,D003,Governor,,REP,Daniel CAMERON,111,33,74,4
Hardin,D003,Governor,,REP,Total Votes Cast,157,41,110,6
Hardin,D003,Secretary of State,,REP,Stephen L. KNIPPER,45,13,30,2
Hardin,D003,Secretary of State,,REP,Allen MARICLE,13,2,10,1
Hardin,D003,Secretary of State,,REP,Michael ADAMS,81,24,55,2
Hardin,D003,Secretary of State,,REP,Total Votes Cast,139,39,95,5
Hardin,D003,Auditor of Public Accounts,,REP,Derek PETTEYS,35,7,28,0
Hardin,D003,Auditor of Public Accounts,,REP,Allison BALL,104,32,68,4
Hardin,D003,Auditor of Public Accounts,,REP,Total Votes Cast,139,39,96,4
Hardin,D003,State Treasurer,,REP,Mark H. METCALF,73,16,54,3
Hardin,D003,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,10,23,0
Hardin,D003,State Treasurer,,REP,Andrew COOPERRIDER,35,11,23,1
Hardin,D003,State Treasurer,,REP,Total Votes Cast,141,37,100,4
Hardin,D003,Commissioner of Agriculture,,REP,Jonathan SHELL,74,22,50,2
Hardin,D003,Commissioner of Agriculture,,REP,Richard HEATH,67,15,50,2
Hardin,D003,Commissioner of Agriculture,,REP,Total Votes Cast,141,37,100,4
Hardin,D003,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,D003,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,2,1,0
Hardin,D003,Governor,,DEM,Andy BESHEAR,86,35,51,0
Hardin,D003,Governor,,DEM,Total Votes Cast,90,37,53,0
Hardin,D003,Commissioner of Agriculture,,DEM,Mikael MALONE,33,12,21,0
Hardin,D003,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,49,23,26,0
Hardin,D003,Commissioner of Agriculture,,DEM,Total Votes Cast,82,35,47,0
Hardin,D004,Governor,,REP,Jacob CLARK,6,0,4,2
Hardin,D004,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,D004,Governor,,REP,Kelly CRAFT,13,1,12,0
Hardin,D004,Governor,,REP,Eric DETERS,11,0,11,0
Hardin,D004,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,D004,Governor,,REP,Mike HARMON,2,0,2,0
Hardin,D004,Governor,,REP,Alan KECK,3,2,1,0
Hardin,D004,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,D004,Governor,,REP,Ryan QUARLES,18,3,15,0
Hardin,D004,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,D004,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,D004,Governor,,REP,Daniel CAMERON,141,22,116,3
Hardin,D004,Governor,,REP,Total Votes Cast,195,28,162,5
Hardin,D004,Secretary of State,,REP,Stephen L. KNIPPER,52,7,42,3
Hardin,D004,Secretary of State,,REP,Allen MARICLE,24,5,19,0
Hardin,D004,Secretary of State,,REP,Michael ADAMS,98,13,83,2
Hardin,D004,Secretary of State,,REP,Total Votes Cast,174,25,144,5
Hardin,D004,Auditor of Public Accounts,,REP,Derek PETTEYS,46,8,36,2
Hardin,D004,Auditor of Public Accounts,,REP,Allison BALL,127,15,109,3
Hardin,D004,Auditor of Public Accounts,,REP,Total Votes Cast,173,23,145,5
Hardin,D004,State Treasurer,,REP,Mark H. METCALF,82,6,75,1
Hardin,D004,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",45,9,35,1
Hardin,D004,State Treasurer,,REP,Andrew COOPERRIDER,46,9,34,3
Hardin,D004,State Treasurer,,REP,Total Votes Cast,173,24,144,5
Hardin,D004,Commissioner of Agriculture,,REP,Jonathan SHELL,87,11,74,2
Hardin,D004,Commissioner of Agriculture,,REP,Richard HEATH,92,14,75,3
Hardin,D004,Commissioner of Agriculture,,REP,Total Votes Cast,179,25,149,5
Hardin,D004,Governor,,DEM,Peppy MARTIN,3,1,2,0
Hardin,D004,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,1,5,0
Hardin,D004,Governor,,DEM,Andy BESHEAR,120,35,81,4
Hardin,D004,Governor,,DEM,Total Votes Cast,129,37,88,4
Hardin,D004,Commissioner of Agriculture,,DEM,Mikael MALONE,51,12,38,1
Hardin,D004,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,71,23,46,2
Hardin,D004,Commissioner of Agriculture,,DEM,Total Votes Cast,122,35,84,3
Hardin,D005,Governor,,REP,Jacob CLARK,3,0,2,1
Hardin,D005,Governor,,REP,David O. COOPER,4,1,1,2
Hardin,D005,Governor,,REP,Kelly CRAFT,18,6,12,0
Hardin,D005,Governor,,REP,Eric DETERS,12,2,10,0
Hardin,D005,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,D005,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,D005,Governor,,REP,Alan KECK,2,1,1,0
Hardin,D005,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Hardin,D005,Governor,,REP,Ryan QUARLES,29,10,18,1
Hardin,D005,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,D005,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,D005,Governor,,REP,Daniel CAMERON,130,43,82,5
Hardin,D005,Governor,,REP,Total Votes Cast,201,63,129,9
Hardin,D005,Secretary of State,,REP,Stephen L. KNIPPER,44,9,33,2
Hardin,D005,Secretary of State,,REP,Allen MARICLE,17,4,13,0
Hardin,D005,Secretary of State,,REP,Michael ADAMS,116,42,68,6
Hardin,D005,Secretary of State,,REP,Total Votes Cast,177,55,114,8
Hardin,D005,Auditor of Public Accounts,,REP,Derek PETTEYS,41,9,31,1
Hardin,D005,Auditor of Public Accounts,,REP,Allison BALL,136,49,79,8
Hardin,D005,Auditor of Public Accounts,,REP,Total Votes Cast,177,58,110,9
Hardin,D005,State Treasurer,,REP,Mark H. METCALF,94,35,56,3
Hardin,D005,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",38,11,25,2
Hardin,D005,State Treasurer,,REP,Andrew COOPERRIDER,36,10,25,1
Hardin,D005,State Treasurer,,REP,Total Votes Cast,168,56,106,6
Hardin,D005,Commissioner of Agriculture,,REP,Jonathan SHELL,91,28,59,4
Hardin,D005,Commissioner of Agriculture,,REP,Richard HEATH,75,25,48,2
Hardin,D005,Commissioner of Agriculture,,REP,Total Votes Cast,166,53,107,6
Hardin,D005,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,D005,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,7,0
Hardin,D005,Governor,,DEM,Andy BESHEAR,123,36,72,15
Hardin,D005,Governor,,DEM,Total Votes Cast,132,37,80,15
Hardin,D005,Commissioner of Agriculture,,DEM,Mikael MALONE,46,11,31,4
Hardin,D005,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,78,23,47,8
Hardin,D005,Commissioner of Agriculture,,DEM,Total Votes Cast,124,34,78,12
Hardin,D006,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,D006,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,D006,Governor,,REP,Kelly CRAFT,8,0,8,0
Hardin,D006,Governor,,REP,Eric DETERS,4,0,4,0
Hardin,D006,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,D006,Governor,,REP,Mike HARMON,0,0,0,0
Hardin,D006,Governor,,REP,Alan KECK,0,0,0,0
Hardin,D006,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,D006,Governor,,REP,Ryan QUARLES,1,0,1,0
Hardin,D006,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,D006,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,D006,Governor,,REP,Daniel CAMERON,31,2,29,0
Hardin,D006,Governor,,REP,Total Votes Cast,45,2,43,0
Hardin,D006,Secretary of State,,REP,Stephen L. KNIPPER,12,1,11,0
Hardin,D006,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Hardin,D006,Secretary of State,,REP,Michael ADAMS,26,1,25,0
Hardin,D006,Secretary of State,,REP,Total Votes Cast,42,2,40,0
Hardin,D006,Auditor of Public Accounts,,REP,Derek PETTEYS,13,2,11,0
Hardin,D006,Auditor of Public Accounts,,REP,Allison BALL,28,0,28,0
Hardin,D006,Auditor of Public Accounts,,REP,Total Votes Cast,41,2,39,0
Hardin,D006,State Treasurer,,REP,Mark H. METCALF,25,0,25,0
Hardin,D006,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,0,10,0
Hardin,D006,State Treasurer,,REP,Andrew COOPERRIDER,7,2,5,0
Hardin,D006,State Treasurer,,REP,Total Votes Cast,42,2,40,0
Hardin,D006,Commissioner of Agriculture,,REP,Jonathan SHELL,16,0,16,0
Hardin,D006,Commissioner of Agriculture,,REP,Richard HEATH,25,2,23,0
Hardin,D006,Commissioner of Agriculture,,REP,Total Votes Cast,41,2,39,0
Hardin,D006,Governor,,DEM,Peppy MARTIN,3,0,3,0
Hardin,D006,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Hardin,D006,Governor,,DEM,Andy BESHEAR,22,4,15,3
Hardin,D006,Governor,,DEM,Total Votes Cast,26,4,19,3
Hardin,D006,Commissioner of Agriculture,,DEM,Mikael MALONE,10,1,7,2
Hardin,D006,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,3,12,1
Hardin,D006,Commissioner of Agriculture,,DEM,Total Votes Cast,26,4,19,3
Hardin,E001,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,E001,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,E001,Governor,,REP,Kelly CRAFT,4,0,4,0
Hardin,E001,Governor,,REP,Eric DETERS,1,0,1,0
Hardin,E001,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,E001,Governor,,REP,Mike HARMON,2,1,1,0
Hardin,E001,Governor,,REP,Alan KECK,1,0,1,0
Hardin,E001,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,E001,Governor,,REP,Ryan QUARLES,10,3,7,0
Hardin,E001,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,E001,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,E001,Governor,,REP,Daniel CAMERON,30,5,22,3
Hardin,E001,Governor,,REP,Total Votes Cast,49,9,37,3
Hardin,E001,Secretary of State,,REP,Stephen L. KNIPPER,11,2,8,1
Hardin,E001,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Hardin,E001,Secretary of State,,REP,Michael ADAMS,31,7,23,1
Hardin,E001,Secretary of State,,REP,Total Votes Cast,45,9,34,2
Hardin,E001,Auditor of Public Accounts,,REP,Derek PETTEYS,12,1,11,0
Hardin,E001,Auditor of Public Accounts,,REP,Allison BALL,32,7,23,2
Hardin,E001,Auditor of Public Accounts,,REP,Total Votes Cast,44,8,34,2
Hardin,E001,State Treasurer,,REP,Mark H. METCALF,28,5,22,1
Hardin,E001,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,7,0
Hardin,E001,State Treasurer,,REP,Andrew COOPERRIDER,6,1,4,1
Hardin,E001,State Treasurer,,REP,Total Votes Cast,42,7,33,2
Hardin,E001,Commissioner of Agriculture,,REP,Jonathan SHELL,22,3,19,0
Hardin,E001,Commissioner of Agriculture,,REP,Richard HEATH,17,3,12,2
Hardin,E001,Commissioner of Agriculture,,REP,Total Votes Cast,39,6,31,2
Hardin,E001,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,E001,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Hardin,E001,Governor,,DEM,Andy BESHEAR,68,22,45,1
Hardin,E001,Governor,,DEM,Total Votes Cast,71,23,47,1
Hardin,E001,Commissioner of Agriculture,,DEM,Mikael MALONE,28,10,17,1
Hardin,E001,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,10,25,0
Hardin,E001,Commissioner of Agriculture,,DEM,Total Votes Cast,63,20,42,1
Hardin,E002,Governor,,REP,Jacob CLARK,1,0,1,0
Hardin,E002,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,E002,Governor,,REP,Kelly CRAFT,7,3,4,0
Hardin,E002,Governor,,REP,Eric DETERS,5,0,4,1
Hardin,E002,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,E002,Governor,,REP,Mike HARMON,2,0,2,0
Hardin,E002,Governor,,REP,Alan KECK,0,0,0,0
Hardin,E002,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,E002,Governor,,REP,Ryan QUARLES,9,3,6,0
Hardin,E002,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,E002,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,E002,Governor,,REP,Daniel CAMERON,31,5,24,2
Hardin,E002,Governor,,REP,Total Votes Cast,55,11,41,3
Hardin,E002,Secretary of State,,REP,Stephen L. KNIPPER,10,4,6,0
Hardin,E002,Secretary of State,,REP,Allen MARICLE,2,0,1,1
Hardin,E002,Secretary of State,,REP,Michael ADAMS,34,7,25,2
Hardin,E002,Secretary of State,,REP,Total Votes Cast,46,11,32,3
Hardin,E002,Auditor of Public Accounts,,REP,Derek PETTEYS,7,2,5,0
Hardin,E002,Auditor of Public Accounts,,REP,Allison BALL,39,9,28,2
Hardin,E002,Auditor of Public Accounts,,REP,Total Votes Cast,46,11,33,2
Hardin,E002,State Treasurer,,REP,Mark H. METCALF,26,6,19,1
Hardin,E002,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9,3,5,1
Hardin,E002,State Treasurer,,REP,Andrew COOPERRIDER,11,2,9,0
Hardin,E002,State Treasurer,,REP,Total Votes Cast,46,11,33,2
Hardin,E002,Commissioner of Agriculture,,REP,Jonathan SHELL,21,5,15,1
Hardin,E002,Commissioner of Agriculture,,REP,Richard HEATH,24,5,18,1
Hardin,E002,Commissioner of Agriculture,,REP,Total Votes Cast,45,10,33,2
Hardin,E002,Governor,,DEM,Peppy MARTIN,2,1,1,0
Hardin,E002,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Hardin,E002,Governor,,DEM,Andy BESHEAR,43,10,31,2
Hardin,E002,Governor,,DEM,Total Votes Cast,47,12,33,2
Hardin,E002,Commissioner of Agriculture,,DEM,Mikael MALONE,18,4,12,2
Hardin,E002,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,8,17,0
Hardin,E002,Commissioner of Agriculture,,DEM,Total Votes Cast,43,12,29,2
Hardin,E003,Governor,,REP,Jacob CLARK,2,0,1,1
Hardin,E003,Governor,,REP,David O. COOPER,0,0,0,0
Hardin,E003,Governor,,REP,Kelly CRAFT,22,7,14,1
Hardin,E003,Governor,,REP,Eric DETERS,8,3,5,0
Hardin,E003,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,E003,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,E003,Governor,,REP,Alan KECK,5,1,4,0
Hardin,E003,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,E003,Governor,,REP,Ryan QUARLES,27,10,17,0
Hardin,E003,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,E003,Governor,,REP,Robbie C. SMITH,1,0,1,0
Hardin,E003,Governor,,REP,Daniel CAMERON,118,20,93,5
Hardin,E003,Governor,,REP,Total Votes Cast,184,41,136,7
Hardin,E003,Secretary of State,,REP,Stephen L. KNIPPER,38,6,30,2
Hardin,E003,Secretary of State,,REP,Allen MARICLE,20,5,15,0
Hardin,E003,Secretary of State,,REP,Michael ADAMS,96,26,65,5
Hardin,E003,Secretary of State,,REP,Total Votes Cast,154,37,110,7
Hardin,E003,Auditor of Public Accounts,,REP,Derek PETTEYS,36,9,25,2
Hardin,E003,Auditor of Public Accounts,,REP,Allison BALL,114,27,82,5
Hardin,E003,Auditor of Public Accounts,,REP,Total Votes Cast,150,36,107,7
Hardin,E003,State Treasurer,,REP,Mark H. METCALF,78,21,56,1
Hardin,E003,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",45,8,36,1
Hardin,E003,State Treasurer,,REP,Andrew COOPERRIDER,30,8,18,4
Hardin,E003,State Treasurer,,REP,Total Votes Cast,153,37,110,6
Hardin,E003,Commissioner of Agriculture,,REP,Jonathan SHELL,82,21,58,3
Hardin,E003,Commissioner of Agriculture,,REP,Richard HEATH,66,14,49,3
Hardin,E003,Commissioner of Agriculture,,REP,Total Votes Cast,148,35,107,6
Hardin,E003,Governor,,DEM,Peppy MARTIN,6,1,5,0
Hardin,E003,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,2,5,1
Hardin,E003,Governor,,DEM,Andy BESHEAR,97,22,65,10
Hardin,E003,Governor,,DEM,Total Votes Cast,111,25,75,11
Hardin,E003,Commissioner of Agriculture,,DEM,Mikael MALONE,43,7,31,5
Hardin,E003,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,59,15,40,4
Hardin,E003,Commissioner of Agriculture,,DEM,Total Votes Cast,102,22,71,9
Hardin,E004,Governor,,REP,Jacob CLARK,0,0,0,0
Hardin,E004,Governor,,REP,David O. COOPER,2,0,1,1
Hardin,E004,Governor,,REP,Kelly CRAFT,4,0,4,0
Hardin,E004,Governor,,REP,Eric DETERS,4,1,3,0
Hardin,E004,Governor,,REP,Bob DeVORE,0,0,0,0
Hardin,E004,Governor,,REP,Mike HARMON,1,0,1,0
Hardin,E004,Governor,,REP,Alan KECK,0,0,0,0
Hardin,E004,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Hardin,E004,Governor,,REP,Ryan QUARLES,5,0,4,1
Hardin,E004,Governor,,REP,Johnny Ray RICE,0,0,0,0
Hardin,E004,Governor,,REP,Robbie C. SMITH,0,0,0,0
Hardin,E004,Governor,,REP,Daniel CAMERON,36,10,26,0
Hardin,E004,Governor,,REP,Total Votes Cast,52,11,39,2
Hardin,E004,Secretary of State,,REP,Stephen L. KNIPPER,19,2,16,1
Hardin,E004,Secretary of State,,REP,Allen MARICLE,6,2,4,0
Hardin,E004,Secretary of State,,REP,Michael ADAMS,21,6,14,1
Hardin,E004,Secretary of State,,REP,Total Votes Cast,46,10,34,2
Hardin,E004,Auditor of Public Accounts,,REP,Derek PETTEYS,10,0,10,0
Hardin,E004,Auditor of Public Accounts,,REP,Allison BALL,37,11,24,2
Hardin,E004,Auditor of Public Accounts,,REP,Total Votes Cast,47,11,34,2
Hardin,E004,State Treasurer,,REP,Mark H. METCALF,19,4,15,0
Hardin,E004,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,4,11,2
Hardin,E004,State Treasurer,,REP,Andrew COOPERRIDER,13,3,10,0
Hardin,E004,State Treasurer,,REP,Total Votes Cast,49,11,36,2
Hardin,E004,Commissioner of Agriculture,,REP,Jonathan SHELL,31,8,22,1
Hardin,E004,Commissioner of Agriculture,,REP,Richard HEATH,17,3,13,1
Hardin,E004,Commissioner of Agriculture,,REP,Total Votes Cast,48,11,35,2
Hardin,E004,Governor,,DEM,Peppy MARTIN,1,0,1,0
Hardin,E004,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Hardin,E004,Governor,,DEM,Andy BESHEAR,34,6,27,1
Hardin,E004,Governor,,DEM,Total Votes Cast,37,6,30,1
Hardin,E004,Commissioner of Agriculture,,DEM,Mikael MALONE,11,2,9,0
Hardin,E004,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,4,20,1
