county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Marion,H104,Secretary of State,,REP,Under Votes,1,0,1,0
Marion,H104,Secretary of State,,REP,Over Votes,0,0,0,0
Marion,H104,Auditor of Public Accounts,,REP,Allison BALL,21,2,17,2
Marion,H104,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Marion,H104,Auditor of Public Accounts,,REP,Total Votes Cast,25,2,21,2
Marion,H104,Auditor of Public Accounts,,REP,Under Votes,0,0,0,0
Marion,H104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Marion,H104,State Treasurer,,REP,Andrew COOPERRIDER,4,1,3,0
Marion,H104,State Treasurer,,REP,Mark H. METCALF,15,0,13,2
Marion,H104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,1,3,0
Marion,H104,State Treasurer,,REP,Total Votes Cast,23,2,19,2
Marion,H104,State Treasurer,,REP,Under Votes,2,0,2,0
Marion,H104,State Treasurer,,REP,Over Votes,0,0,0,0
Marion,H104,Commissioner of Agriculture,,REP,Richard HEATH,9,1,7,1
Marion,H104,Commissioner of Agriculture,,REP,Jonathan SHELL,11,1,10,0
Marion,H104,Commissioner of Agriculture,,REP,Total Votes Cast,20,2,17,1
Marion,H104,Commissioner of Agriculture,,REP,Under Votes,5,0,4,1
Marion,H104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Marion,H104,Governor,,DEM,Andy BESHEAR,30,1,29,0
Marion,H104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Marion,H104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,0,6,0
Marion,H104,Governor,,DEM,Total Votes Cast,36,1,35,0
Marion,H104,Governor,,DEM,Under Votes,1,1,0,0
Marion,H104,Governor,,DEM,Over Votes,0,0,0,0
Marion,H104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,1,10,0
Marion,H104,Commissioner of Agriculture,,DEM,Mikael MALONE,17,1,16,0
Marion,H104,Commissioner of Agriculture,,DEM,Total Votes Cast,28,2,26,0
Marion,H104,Commissioner of Agriculture,,DEM,Under Votes,9,0,9,0
Marion,H104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
