county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Rowan,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,97,14,79,4
Rowan,B105,Commissioner of Agriculture,,DEM,Under Votes,14,4,8,2
Rowan,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,B106,Governor,,REP,Eric DETERS,11,2,9,0
Rowan,B106,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,B106,Governor,,REP,Mike HARMON,4,0,4,0
Rowan,B106,Governor,,REP,Alan KECK,5,1,4,0
Rowan,B106,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Rowan,B106,Governor,,REP,Ryan QUARLES,71,11,59,1
Rowan,B106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,B106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,B106,Governor,,REP,Daniel CAMERON,90,12,77,1
Rowan,B106,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,B106,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,B106,Governor,,REP,Kelly CRAFT,23,4,19,0
Rowan,B106,Governor,,REP,Total Votes Cast,205,30,173,2
Rowan,B106,Governor,,REP,Under Votes,1,0,1,0
Rowan,B106,Governor,,REP,Over Votes,0,0,0,0
Rowan,B106,Secretary of State,,REP,Stephen L. KNIPPER,39,5,34,0
Rowan,B106,Secretary of State,,REP,Allen MARICLE,19,0,19,0
Rowan,B106,Secretary of State,,REP,Michael ADAMS,123,23,98,2
Rowan,B106,Secretary of State,,REP,Total Votes Cast,181,28,151,2
Rowan,B106,Secretary of State,,REP,Under Votes,25,2,23,0
Rowan,B106,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,B106,Auditor of Public Accounts,,REP,Allison BALL,149,23,125,1
Rowan,B106,Auditor of Public Accounts,,REP,Derek PETTEYS,32,5,26,1
Rowan,B106,Auditor of Public Accounts,,REP,Total Votes Cast,181,28,151,2
Rowan,B106,Auditor of Public Accounts,,REP,Under Votes,25,2,23,0
Rowan,B106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,B106,State Treasurer,,REP,Mark H. METCALF,103,10,92,1
Rowan,B106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",34,11,22,1
Rowan,B106,State Treasurer,,REP,Andrew COOPERRIDER,48,8,40,0
Rowan,B106,State Treasurer,,REP,Total Votes Cast,185,29,154,2
Rowan,B106,State Treasurer,,REP,Under Votes,21,1,20,0
Rowan,B106,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,B106,Commissioner of Agriculture,,REP,Richard HEATH,85,14,71,0
Rowan,B106,Commissioner of Agriculture,,REP,Jonathan SHELL,91,15,74,2
Rowan,B106,Commissioner of Agriculture,,REP,Total Votes Cast,176,29,145,2
Rowan,B106,Commissioner of Agriculture,,REP,Under Votes,30,1,29,0
Rowan,B106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,B106,Governor,,DEM,Peppy MARTIN,3,2,1,0
Rowan,B106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6,1,5,0
Rowan,B106,Governor,,DEM,Andy BESHEAR,125,22,101,2
Rowan,B106,Governor,,DEM,Total Votes Cast,134,25,107,2
Rowan,B106,Governor,,DEM,Under Votes,0,0,0,0
Rowan,B106,Governor,,DEM,Over Votes,0,0,0,0
Rowan,B106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,85,22,62,1
Rowan,B106,Commissioner of Agriculture,,DEM,Mikael MALONE,40,2,38,0
Rowan,B106,Commissioner of Agriculture,,DEM,Total Votes Cast,125,24,100,1
Rowan,B106,Commissioner of Agriculture,,DEM,Under Votes,8,1,6,1
Rowan,B106,Commissioner of Agriculture,,DEM,Over Votes,1,0,1,0
Rowan,C101,Governor,,REP,Eric DETERS,2,0,2,0
Rowan,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,C101,Governor,,REP,Mike HARMON,0,0,0,0
Rowan,C101,Governor,,REP,Alan KECK,2,0,2,0
Rowan,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,C101,Governor,,REP,Ryan QUARLES,23,1,22,0
Rowan,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,C101,Governor,,REP,Daniel CAMERON,42,2,39,1
Rowan,C101,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,C101,Governor,,REP,David O. COOPER,1,1,0,0
Rowan,C101,Governor,,REP,Kelly CRAFT,9,0,9,0
Rowan,C101,Governor,,REP,Total Votes Cast,79,4,74,1
Rowan,C101,Governor,,REP,Under Votes,0,0,0,0
Rowan,C101,Governor,,REP,Over Votes,0,0,0,0
Rowan,C101,Secretary of State,,REP,Stephen L. KNIPPER,21,2,19,0
Rowan,C101,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Rowan,C101,Secretary of State,,REP,Michael ADAMS,45,1,43,1
Rowan,C101,Secretary of State,,REP,Total Votes Cast,70,3,66,1
Rowan,C101,Secretary of State,,REP,Under Votes,9,1,8,0
Rowan,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,C101,Auditor of Public Accounts,,REP,Allison BALL,46,2,43,1
Rowan,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,22,1,21,0
Rowan,C101,Auditor of Public Accounts,,REP,Total Votes Cast,68,3,64,1
Rowan,C101,Auditor of Public Accounts,,REP,Under Votes,11,1,10,0
Rowan,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,C101,State Treasurer,,REP,Mark H. METCALF,40,1,39,0
Rowan,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,0,11,0
Rowan,C101,State Treasurer,,REP,Andrew COOPERRIDER,17,2,14,1
Rowan,C101,State Treasurer,,REP,Total Votes Cast,68,3,64,1
Rowan,C101,State Treasurer,,REP,Under Votes,11,1,10,0
Rowan,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,C101,Commissioner of Agriculture,,REP,Richard HEATH,29,1,27,1
Rowan,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,39,2,37,0
Rowan,C101,Commissioner of Agriculture,,REP,Total Votes Cast,68,3,64,1
Rowan,C101,Commissioner of Agriculture,,REP,Under Votes,11,1,10,0
Rowan,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,C101,Governor,,DEM,Peppy MARTIN,5,0,5,0
Rowan,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Rowan,C101,Governor,,DEM,Andy BESHEAR,80,8,65,7
Rowan,C101,Governor,,DEM,Total Votes Cast,92,10,75,7
Rowan,C101,Governor,,DEM,Under Votes,0,0,0,0
Rowan,C101,Governor,,DEM,Over Votes,0,0,0,0
Rowan,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,47,2,41,4
Rowan,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,37,7,27,3
Rowan,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,84,9,68,7
Rowan,C101,Commissioner of Agriculture,,DEM,Under Votes,8,1,7,0
Rowan,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,C102,Governor,,REP,Eric DETERS,2,1,1,0
Rowan,C102,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,C102,Governor,,REP,Mike HARMON,0,0,0,0
Rowan,C102,Governor,,REP,Alan KECK,0,0,0,0
Rowan,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,C102,Governor,,REP,Ryan QUARLES,14,1,13,0
Rowan,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,C102,Governor,,REP,Daniel CAMERON,17,2,15,0
Rowan,C102,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,C102,Governor,,REP,David O. COOPER,1,0,1,0
Rowan,C102,Governor,,REP,Kelly CRAFT,1,0,1,0
Rowan,C102,Governor,,REP,Total Votes Cast,35,4,31,0
Rowan,C102,Governor,,REP,Under Votes,1,0,1,0
Rowan,C102,Governor,,REP,Over Votes,0,0,0,0
Rowan,C102,Secretary of State,,REP,Stephen L. KNIPPER,5,0,5,0
Rowan,C102,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Rowan,C102,Secretary of State,,REP,Michael ADAMS,22,3,19,0
Rowan,C102,Secretary of State,,REP,Total Votes Cast,29,3,26,0
Rowan,C102,Secretary of State,,REP,Under Votes,7,1,6,0
Rowan,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,C102,Auditor of Public Accounts,,REP,Allison BALL,25,1,24,0
Rowan,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,2,1,1,0
Rowan,C102,Auditor of Public Accounts,,REP,Total Votes Cast,27,2,25,0
Rowan,C102,Auditor of Public Accounts,,REP,Under Votes,9,2,7,0
Rowan,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,C102,State Treasurer,,REP,Mark H. METCALF,18,2,16,0
Rowan,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4,1,3,0
Rowan,C102,State Treasurer,,REP,Andrew COOPERRIDER,8,0,8,0
Rowan,C102,State Treasurer,,REP,Total Votes Cast,30,3,27,0
Rowan,C102,State Treasurer,,REP,Under Votes,6,1,5,0
Rowan,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,C102,Commissioner of Agriculture,,REP,Richard HEATH,14,1,13,0
Rowan,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,15,2,13,0
Rowan,C102,Commissioner of Agriculture,,REP,Total Votes Cast,29,3,26,0
Rowan,C102,Commissioner of Agriculture,,REP,Under Votes,7,1,6,0
Rowan,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,C102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Rowan,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Rowan,C102,Governor,,DEM,Andy BESHEAR,26,6,18,2
Rowan,C102,Governor,,DEM,Total Votes Cast,29,6,21,2
Rowan,C102,Governor,,DEM,Under Votes,0,0,0,0
Rowan,C102,Governor,,DEM,Over Votes,0,0,0,0
Rowan,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,4,9,0
Rowan,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,12,2,8,2
Rowan,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,25,6,17,2
Rowan,C102,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Rowan,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,C103,Governor,,REP,Eric DETERS,1,0,1,0
Rowan,C103,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,C103,Governor,,REP,Mike HARMON,2,1,1,0
Rowan,C103,Governor,,REP,Alan KECK,1,0,1,0
Rowan,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,C103,Governor,,REP,Ryan QUARLES,2,0,2,0
Rowan,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,C103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,C103,Governor,,REP,Daniel CAMERON,6,3,3,0
Rowan,C103,Governor,,REP,Jacob CLARK,1,0,1,0
Rowan,C103,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,C103,Governor,,REP,Kelly CRAFT,3,0,3,0
Rowan,C103,Governor,,REP,Total Votes Cast,16,4,12,0
Rowan,C103,Governor,,REP,Under Votes,1,0,1,0
Rowan,C103,Governor,,REP,Over Votes,0,0,0,0
Rowan,C103,Secretary of State,,REP,Stephen L. KNIPPER,5,1,4,0
Rowan,C103,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Rowan,C103,Secretary of State,,REP,Michael ADAMS,10,3,7,0
Rowan,C103,Secretary of State,,REP,Total Votes Cast,15,4,11,0
Rowan,C103,Secretary of State,,REP,Under Votes,2,0,2,0
Rowan,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,C103,Auditor of Public Accounts,,REP,Allison BALL,12,4,8,0
Rowan,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,2,0,2,0
Rowan,C103,Auditor of Public Accounts,,REP,Total Votes Cast,14,4,10,0
Rowan,C103,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Rowan,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,C103,State Treasurer,,REP,Mark H. METCALF,5,2,3,0
Rowan,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Rowan,C103,State Treasurer,,REP,Andrew COOPERRIDER,6,1,5,0
Rowan,C103,State Treasurer,,REP,Total Votes Cast,13,3,10,0
Rowan,C103,State Treasurer,,REP,Under Votes,4,1,3,0
Rowan,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,C103,Commissioner of Agriculture,,REP,Richard HEATH,6,2,4,0
Rowan,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,7,2,5,0
Rowan,C103,Commissioner of Agriculture,,REP,Total Votes Cast,13,4,9,0
Rowan,C103,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Rowan,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,C103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Rowan,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Rowan,C103,Governor,,DEM,Andy BESHEAR,25,5,18,2
Rowan,C103,Governor,,DEM,Total Votes Cast,26,6,18,2
Rowan,C103,Governor,,DEM,Under Votes,0,0,0,0
Rowan,C103,Governor,,DEM,Over Votes,0,0,0,0
Rowan,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,12,2
Rowan,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,7,3,4,0
Rowan,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,24,6,16,2
Rowan,C103,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Rowan,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,C104,Governor,,REP,Eric DETERS,3,0,3,0
Rowan,C104,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,C104,Governor,,REP,Mike HARMON,0,0,0,0
Rowan,C104,Governor,,REP,Alan KECK,0,0,0,0
Rowan,C104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Rowan,C104,Governor,,REP,Ryan QUARLES,14,2,12,0
Rowan,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,C104,Governor,,REP,Daniel CAMERON,23,4,19,0
Rowan,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,C104,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,C104,Governor,,REP,Kelly CRAFT,6,2,4,0
Rowan,C104,Governor,,REP,Total Votes Cast,47,8,39,0
Rowan,C104,Governor,,REP,Under Votes,1,1,0,0
Rowan,C104,Governor,,REP,Over Votes,0,0,0,0
Rowan,C104,Secretary of State,,REP,Stephen L. KNIPPER,10,0,10,0
Rowan,C104,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Rowan,C104,Secretary of State,,REP,Michael ADAMS,33,8,25,0
Rowan,C104,Secretary of State,,REP,Total Votes Cast,46,8,38,0
Rowan,C104,Secretary of State,,REP,Under Votes,2,1,1,0
Rowan,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,C104,Auditor of Public Accounts,,REP,Allison BALL,29,9,20,0
Rowan,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,16,0,16,0
Rowan,C104,Auditor of Public Accounts,,REP,Total Votes Cast,45,9,36,0
Rowan,C104,Auditor of Public Accounts,,REP,Under Votes,3,0,3,0
Rowan,C104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,C104,State Treasurer,,REP,Mark H. METCALF,28,5,23,0
Rowan,C104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,1,6,0
Rowan,C104,State Treasurer,,REP,Andrew COOPERRIDER,10,3,7,0
Rowan,C104,State Treasurer,,REP,Total Votes Cast,45,9,36,0
Rowan,C104,State Treasurer,,REP,Under Votes,3,0,3,0
Rowan,C104,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,C104,Commissioner of Agriculture,,REP,Richard HEATH,20,2,18,0
Rowan,C104,Commissioner of Agriculture,,REP,Jonathan SHELL,22,7,15,0
Rowan,C104,Commissioner of Agriculture,,REP,Total Votes Cast,42,9,33,0
Rowan,C104,Commissioner of Agriculture,,REP,Under Votes,6,0,6,0
Rowan,C104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,C104,Governor,,DEM,Peppy MARTIN,5,2,3,0
Rowan,C104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Rowan,C104,Governor,,DEM,Andy BESHEAR,34,6,27,1
Rowan,C104,Governor,,DEM,Total Votes Cast,46,10,35,1
Rowan,C104,Governor,,DEM,Under Votes,1,0,1,0
Rowan,C104,Governor,,DEM,Over Votes,0,0,0,0
Rowan,C104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,2,11,0
Rowan,C104,Commissioner of Agriculture,,DEM,Mikael MALONE,26,6,19,1
Rowan,C104,Commissioner of Agriculture,,DEM,Total Votes Cast,39,8,30,1
Rowan,C104,Commissioner of Agriculture,,DEM,Under Votes,8,2,6,0
Rowan,C104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,C106,Governor,,REP,Eric DETERS,4,1,3,0
Rowan,C106,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,C106,Governor,,REP,Mike HARMON,1,1,0,0
Rowan,C106,Governor,,REP,Alan KECK,0,0,0,0
Rowan,C106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,C106,Governor,,REP,Ryan QUARLES,14,4,10,0
Rowan,C106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,C106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,C106,Governor,,REP,Daniel CAMERON,28,5,17,6
Rowan,C106,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,C106,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,C106,Governor,,REP,Kelly CRAFT,5,1,4,0
Rowan,C106,Governor,,REP,Total Votes Cast,52,12,34,6
Rowan,C106,Governor,,REP,Under Votes,0,0,0,0
Rowan,C106,Governor,,REP,Over Votes,0,0,0,0
Rowan,C106,Secretary of State,,REP,Stephen L. KNIPPER,11,3,7,1
Rowan,C106,Secretary of State,,REP,Allen MARICLE,3,1,1,1
Rowan,C106,Secretary of State,,REP,Michael ADAMS,32,7,21,4
Rowan,C106,Secretary of State,,REP,Total Votes Cast,46,11,29,6
Rowan,C106,Secretary of State,,REP,Under Votes,6,1,5,0
Rowan,C106,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,C106,Auditor of Public Accounts,,REP,Allison BALL,38,5,29,4
Rowan,C106,Auditor of Public Accounts,,REP,Derek PETTEYS,6,3,2,1
Rowan,C106,Auditor of Public Accounts,,REP,Total Votes Cast,44,8,31,5
Rowan,C106,Auditor of Public Accounts,,REP,Under Votes,8,4,3,1
Rowan,C106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,C106,State Treasurer,,REP,Mark H. METCALF,28,7,16,5
Rowan,C106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,2,8,1
Rowan,C106,State Treasurer,,REP,Andrew COOPERRIDER,8,1,7,0
Rowan,C106,State Treasurer,,REP,Total Votes Cast,47,10,31,6
Rowan,C106,State Treasurer,,REP,Under Votes,5,2,3,0
Rowan,C106,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,C106,Commissioner of Agriculture,,REP,Richard HEATH,24,5,15,4
Rowan,C106,Commissioner of Agriculture,,REP,Jonathan SHELL,21,5,14,2
Rowan,C106,Commissioner of Agriculture,,REP,Total Votes Cast,45,10,29,6
Rowan,C106,Commissioner of Agriculture,,REP,Under Votes,6,2,4,0
Rowan,C106,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Rowan,C106,Governor,,DEM,Peppy MARTIN,5,0,5,0
Rowan,C106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,1,3,0
Rowan,C106,Governor,,DEM,Andy BESHEAR,50,12,36,2
Rowan,C106,Governor,,DEM,Total Votes Cast,59,13,44,2
Rowan,C106,Governor,,DEM,Under Votes,0,0,0,0
Rowan,C106,Governor,,DEM,Over Votes,0,0,0,0
Rowan,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,8,25,2
Rowan,C106,Commissioner of Agriculture,,DEM,Mikael MALONE,19,3,16,0
Rowan,C106,Commissioner of Agriculture,,DEM,Total Votes Cast,54,11,41,2
Rowan,C106,Commissioner of Agriculture,,DEM,Under Votes,5,2,3,0
Rowan,C106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,D101,Governor,,REP,Eric DETERS,0,0,0,0
Rowan,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,D101,Governor,,REP,Mike HARMON,5,0,2,3
Rowan,D101,Governor,,REP,Alan KECK,0,0,0,0
Rowan,D101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,D101,Governor,,REP,Ryan QUARLES,3,2,1,0
Rowan,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,D101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,D101,Governor,,REP,Daniel CAMERON,7,0,6,1
Rowan,D101,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,D101,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,D101,Governor,,REP,Kelly CRAFT,2,0,1,1
Rowan,D101,Governor,,REP,Total Votes Cast,17,2,10,5
Rowan,D101,Governor,,REP,Under Votes,0,0,0,0
Rowan,D101,Governor,,REP,Over Votes,0,0,0,0
Rowan,D101,Secretary of State,,REP,Stephen L. KNIPPER,4,2,1,1
Rowan,D101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Rowan,D101,Secretary of State,,REP,Michael ADAMS,11,0,7,4
Rowan,D101,Secretary of State,,REP,Total Votes Cast,17,2,10,5
Rowan,D101,Secretary of State,,REP,Under Votes,0,0,0,0
Rowan,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,D101,Auditor of Public Accounts,,REP,Allison BALL,12,2,8,2
Rowan,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,1,3
Rowan,D101,Auditor of Public Accounts,,REP,Total Votes Cast,16,2,9,5
Rowan,D101,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Rowan,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,D101,State Treasurer,,REP,Mark H. METCALF,8,0,3,5
Rowan,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",3,0,3,0
Rowan,D101,State Treasurer,,REP,Andrew COOPERRIDER,3,1,2,0
Rowan,D101,State Treasurer,,REP,Total Votes Cast,14,1,8,5
Rowan,D101,State Treasurer,,REP,Under Votes,3,1,2,0
Rowan,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,D101,Commissioner of Agriculture,,REP,Richard HEATH,7,1,4,2
Rowan,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,6,0,4,2
Rowan,D101,Commissioner of Agriculture,,REP,Total Votes Cast,13,1,8,4
Rowan,D101,Commissioner of Agriculture,,REP,Under Votes,4,1,2,1
Rowan,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,D101,Governor,,DEM,Peppy MARTIN,3,1,1,1
Rowan,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Rowan,D101,Governor,,DEM,Andy BESHEAR,36,2,27,7
Rowan,D101,Governor,,DEM,Total Votes Cast,39,3,28,8
Rowan,D101,Governor,,DEM,Under Votes,1,0,0,1
Rowan,D101,Governor,,DEM,Over Votes,0,0,0,0
Rowan,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,0,15,2
Rowan,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,17,3,9,5
Rowan,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,34,3,24,7
Rowan,D101,Commissioner of Agriculture,,DEM,Under Votes,6,0,4,2
Rowan,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Rowan,D102,Governor,,REP,Eric DETERS,2,0,2,0
Rowan,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Rowan,D102,Governor,,REP,Mike HARMON,0,0,0,0
Rowan,D102,Governor,,REP,Alan KECK,1,0,1,0
Rowan,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Rowan,D102,Governor,,REP,Ryan QUARLES,17,2,15,0
Rowan,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Rowan,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Rowan,D102,Governor,,REP,Daniel CAMERON,37,4,33,0
Rowan,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Rowan,D102,Governor,,REP,David O. COOPER,0,0,0,0
Rowan,D102,Governor,,REP,Kelly CRAFT,11,0,10,1
Rowan,D102,Governor,,REP,Total Votes Cast,68,6,61,1
Rowan,D102,Governor,,REP,Under Votes,0,0,0,0
Rowan,D102,Governor,,REP,Over Votes,0,0,0,0
Rowan,D102,Secretary of State,,REP,Stephen L. KNIPPER,12,4,8,0
Rowan,D102,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Rowan,D102,Secretary of State,,REP,Michael ADAMS,48,2,45,1
Rowan,D102,Secretary of State,,REP,Total Votes Cast,65,6,58,1
Rowan,D102,Secretary of State,,REP,Under Votes,3,0,3,0
Rowan,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Rowan,D102,Auditor of Public Accounts,,REP,Allison BALL,41,4,36,1
Rowan,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,21,1,20,0
Rowan,D102,Auditor of Public Accounts,,REP,Total Votes Cast,62,5,56,1
Rowan,D102,Auditor of Public Accounts,,REP,Under Votes,6,1,5,0
Rowan,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Rowan,D102,State Treasurer,,REP,Mark H. METCALF,31,3,28,0
Rowan,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,2,14,1
Rowan,D102,State Treasurer,,REP,Andrew COOPERRIDER,18,1,17,0
Rowan,D102,State Treasurer,,REP,Total Votes Cast,66,6,59,1
Rowan,D102,State Treasurer,,REP,Under Votes,2,0,2,0
Rowan,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Rowan,D102,Commissioner of Agriculture,,REP,Richard HEATH,35,2,32,1
Rowan,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,26,2,24,0
Rowan,D102,Commissioner of Agriculture,,REP,Total Votes Cast,61,4,56,1
Rowan,D102,Commissioner of Agriculture,,REP,Under Votes,7,2,5,0
Rowan,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Rowan,D102,Governor,,DEM,Peppy MARTIN,5,0,4,1
Rowan,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9,0,9,0
Rowan,D102,Governor,,DEM,Andy BESHEAR,67,6,58,3
Rowan,D102,Governor,,DEM,Total Votes Cast,81,6,71,4
Rowan,D102,Governor,,DEM,Under Votes,0,0,0,0
Rowan,D102,Governor,,DEM,Over Votes,0,0,0,0
