county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Scott,B101,Governor,,REP,David O. COOPER,1,0,1,0
Scott,B101,Governor,,REP,Kelly CRAFT,12,2,10,0
Scott,B101,Governor,,REP,Eric DETERS,8,1,7,0
Scott,B101,Governor,,REP,Total Votes Cast,116,19,96,1
Scott,B101,Governor,,REP,Under Votes,1,0,1,0
Scott,B101,Governor,,REP,Over Votes,0,0,0,0
Scott,B101,Secretary of State,,REP,Allen MARICLE,11,0,11,0
Scott,B101,Secretary of State,,REP,Michael ADAMS,67,16,50,1
Scott,B101,Secretary of State,,REP,Stephen L. KNIPPER,22,2,20,0
Scott,B101,Secretary of State,,REP,Total Votes Cast,100,18,81,1
Scott,B101,Secretary of State,,REP,Under Votes,17,1,16,0
Scott,B101,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,32,7,25,0
Scott,B101,Auditor of Public Accounts,,REP,Allison BALL,66,10,56,0
Scott,B101,Auditor of Public Accounts,,REP,Total Votes Cast,98,17,81,0
Scott,B101,Auditor of Public Accounts,,REP,Under Votes,19,2,16,1
Scott,B101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,3,22,0
Scott,B101,State Treasurer,,REP,Andrew COOPERRIDER,30,6,24,0
Scott,B101,State Treasurer,,REP,Mark H. METCALF,45,9,35,1
Scott,B101,State Treasurer,,REP,Total Votes Cast,100,18,81,1
Scott,B101,State Treasurer,,REP,Under Votes,17,1,16,0
Scott,B101,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,51,5,46,0
Scott,B101,Commissioner of Agriculture,,REP,Richard HEATH,45,12,32,1
Scott,B101,Commissioner of Agriculture,,REP,Total Votes Cast,96,17,78,1
Scott,B101,Commissioner of Agriculture,,REP,Under Votes,21,2,19,0
Scott,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Scott,B101,Governor,,DEM,Andy BESHEAR,68,9,55,4
Scott,B101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Scott,B101,Governor,,DEM,Total Votes Cast,73,9,60,4
Scott,B101,Governor,,DEM,Under Votes,3,1,2,0
Scott,B101,Governor,,DEM,Over Votes,0,0,0,0
Scott,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,29,4,23,2
Scott,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,36,5,29,2
Scott,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,65,9,52,4
Scott,B101,Commissioner of Agriculture,,DEM,Under Votes,11,1,10,0
Scott,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,B103,Governor,,REP,Mike HARMON,3,0,3,0
Scott,B103,Governor,,REP,Alan KECK,2,0,2,0
Scott,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,B103,Governor,,REP,Ryan QUARLES,76,3,72,1
Scott,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,B103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Scott,B103,Governor,,REP,Daniel CAMERON,53,1,52,0
Scott,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Scott,B103,Governor,,REP,David O. COOPER,0,0,0,0
Scott,B103,Governor,,REP,Kelly CRAFT,11,1,10,0
Scott,B103,Governor,,REP,Eric DETERS,5,0,4,1
Scott,B103,Governor,,REP,Total Votes Cast,150,5,143,2
Scott,B103,Governor,,REP,Under Votes,1,0,1,0
Scott,B103,Governor,,REP,Over Votes,0,0,0,0
Scott,B103,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Scott,B103,Secretary of State,,REP,Michael ADAMS,83,3,78,2
Scott,B103,Secretary of State,,REP,Stephen L. KNIPPER,26,1,25,0
Scott,B103,Secretary of State,,REP,Total Votes Cast,112,4,106,2
Scott,B103,Secretary of State,,REP,Under Votes,39,1,38,0
Scott,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,26,0,25,1
Scott,B103,Auditor of Public Accounts,,REP,Allison BALL,87,4,82,1
Scott,B103,Auditor of Public Accounts,,REP,Total Votes Cast,113,4,107,2
Scott,B103,Auditor of Public Accounts,,REP,Under Votes,38,1,37,0
Scott,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,0,32,1
Scott,B103,State Treasurer,,REP,Andrew COOPERRIDER,35,1,33,1
Scott,B103,State Treasurer,,REP,Mark H. METCALF,47,4,43,0
Scott,B103,State Treasurer,,REP,Total Votes Cast,115,5,108,2
Scott,B103,State Treasurer,,REP,Under Votes,36,0,36,0
Scott,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,71,2,68,1
Scott,B103,Commissioner of Agriculture,,REP,Richard HEATH,50,3,46,1
Scott,B103,Commissioner of Agriculture,,REP,Total Votes Cast,121,5,114,2
Scott,B103,Commissioner of Agriculture,,REP,Under Votes,30,0,30,0
Scott,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Scott,B103,Governor,,DEM,Andy BESHEAR,67,6,58,3
Scott,B103,Governor,,DEM,Peppy MARTIN,3,0,3,0
Scott,B103,Governor,,DEM,Total Votes Cast,75,7,65,3
Scott,B103,Governor,,DEM,Under Votes,0,0,0,0
Scott,B103,Governor,,DEM,Over Votes,0,0,0,0
Scott,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,33,4,29,0
Scott,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30,2,25,3
Scott,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,63,6,54,3
Scott,B103,Commissioner of Agriculture,,DEM,Under Votes,12,1,11,0
Scott,B103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,B105,Governor,,REP,Bob DeVORE,1,0,1,0
Scott,B105,Governor,,REP,Mike HARMON,4,0,4,0
Scott,B105,Governor,,REP,Alan KECK,2,0,2,0
Scott,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,B105,Governor,,REP,Ryan QUARLES,81,5,75,1
Scott,B105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,B105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Scott,B105,Governor,,REP,Daniel CAMERON,40,2,38,0
Scott,B105,Governor,,REP,Jacob CLARK,1,0,1,0
Scott,B105,Governor,,REP,David O. COOPER,0,0,0,0
Scott,B105,Governor,,REP,Kelly CRAFT,9,0,9,0
Scott,B105,Governor,,REP,Eric DETERS,10,0,10,0
Scott,B105,Governor,,REP,Total Votes Cast,148,7,140,1
Scott,B105,Governor,,REP,Under Votes,0,0,0,0
Scott,B105,Governor,,REP,Over Votes,0,0,0,0
Scott,B105,Secretary of State,,REP,Allen MARICLE,13,0,13,0
Scott,B105,Secretary of State,,REP,Michael ADAMS,95,6,88,1
Scott,B105,Secretary of State,,REP,Stephen L. KNIPPER,20,1,19,0
Scott,B105,Secretary of State,,REP,Total Votes Cast,128,7,120,1
Scott,B105,Secretary of State,,REP,Under Votes,20,0,20,0
Scott,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,48,2,45,1
Scott,B105,Auditor of Public Accounts,,REP,Allison BALL,78,5,73,0
Scott,B105,Auditor of Public Accounts,,REP,Total Votes Cast,126,7,118,1
Scott,B105,Auditor of Public Accounts,,REP,Under Votes,22,0,22,0
Scott,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,2,23,0
Scott,B105,State Treasurer,,REP,Andrew COOPERRIDER,52,2,50,0
Scott,B105,State Treasurer,,REP,Mark H. METCALF,52,2,49,1
Scott,B105,State Treasurer,,REP,Total Votes Cast,129,6,122,1
Scott,B105,State Treasurer,,REP,Under Votes,19,1,18,0
Scott,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,75,5,69,1
Scott,B105,Commissioner of Agriculture,,REP,Richard HEATH,52,2,50,0
Scott,B105,Commissioner of Agriculture,,REP,Total Votes Cast,127,7,119,1
Scott,B105,Commissioner of Agriculture,,REP,Under Votes,21,0,21,0
Scott,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Scott,B105,Governor,,DEM,Andy BESHEAR,59,7,49,3
Scott,B105,Governor,,DEM,Peppy MARTIN,1,0,1,0
Scott,B105,Governor,,DEM,Total Votes Cast,65,8,54,3
Scott,B105,Governor,,DEM,Under Votes,0,0,0,0
Scott,B105,Governor,,DEM,Over Votes,0,0,0,0
Scott,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,30,5,24,1
Scott,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29,2,25,2
Scott,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,59,7,49,3
Scott,B105,Commissioner of Agriculture,,DEM,Under Votes,6,1,5,0
Scott,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,B109,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,B109,Governor,,REP,Mike HARMON,2,2,0,0
Scott,B109,Governor,,REP,Alan KECK,3,0,3,0
Scott,B109,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,B109,Governor,,REP,Ryan QUARLES,28,4,24,0
Scott,B109,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,B109,Governor,,REP,Robbie C. SMITH,0,0,0,0
Scott,B109,Governor,,REP,Daniel CAMERON,16,1,15,0
Scott,B109,Governor,,REP,Jacob CLARK,0,0,0,0
Scott,B109,Governor,,REP,David O. COOPER,0,0,0,0
Scott,B109,Governor,,REP,Kelly CRAFT,9,0,9,0
Scott,B109,Governor,,REP,Eric DETERS,4,0,4,0
Scott,B109,Governor,,REP,Total Votes Cast,62,7,55,0
Scott,B109,Governor,,REP,Under Votes,1,0,1,0
Scott,B109,Governor,,REP,Over Votes,0,0,0,0
Scott,B109,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Scott,B109,Secretary of State,,REP,Michael ADAMS,38,5,33,0
Scott,B109,Secretary of State,,REP,Stephen L. KNIPPER,9,1,8,0
Scott,B109,Secretary of State,,REP,Total Votes Cast,52,6,46,0
Scott,B109,Secretary of State,,REP,Under Votes,11,1,10,0
Scott,B109,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,B109,Auditor of Public Accounts,,REP,Derek PETTEYS,18,2,16,0
Scott,B109,Auditor of Public Accounts,,REP,Allison BALL,34,5,29,0
Scott,B109,Auditor of Public Accounts,,REP,Total Votes Cast,52,7,45,0
Scott,B109,Auditor of Public Accounts,,REP,Under Votes,11,0,11,0
Scott,B109,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,B109,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,1,10,0
Scott,B109,State Treasurer,,REP,Andrew COOPERRIDER,24,4,20,0
Scott,B109,State Treasurer,,REP,Mark H. METCALF,18,2,16,0
Scott,B109,State Treasurer,,REP,Total Votes Cast,53,7,46,0
Scott,B109,State Treasurer,,REP,Under Votes,10,0,10,0
Scott,B109,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,B109,Commissioner of Agriculture,,REP,Jonathan SHELL,27,3,24,0
Scott,B109,Commissioner of Agriculture,,REP,Richard HEATH,24,3,21,0
Scott,B109,Commissioner of Agriculture,,REP,Total Votes Cast,51,6,45,0
Scott,B109,Commissioner of Agriculture,,REP,Under Votes,12,1,11,0
Scott,B109,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,B109,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Scott,B109,Governor,,DEM,Andy BESHEAR,33,12,19,2
Scott,B109,Governor,,DEM,Peppy MARTIN,2,0,2,0
Scott,B109,Governor,,DEM,Total Votes Cast,37,12,23,2
Scott,B109,Governor,,DEM,Under Votes,1,0,1,0
Scott,B109,Governor,,DEM,Over Votes,0,0,0,0
Scott,B109,Commissioner of Agriculture,,DEM,Mikael MALONE,8,2,6,0
Scott,B109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,26,10,15,1
Scott,B109,Commissioner of Agriculture,,DEM,Total Votes Cast,34,12,21,1
Scott,B109,Commissioner of Agriculture,,DEM,Under Votes,4,0,3,1
Scott,B109,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,B111,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,B111,Governor,,REP,Mike HARMON,3,0,3,0
Scott,B111,Governor,,REP,Alan KECK,4,0,4,0
Scott,B111,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,B111,Governor,,REP,Ryan QUARLES,60,7,51,2
Scott,B111,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,B111,Governor,,REP,Robbie C. SMITH,0,0,0,0
Scott,B111,Governor,,REP,Daniel CAMERON,48,2,46,0
Scott,B111,Governor,,REP,Jacob CLARK,0,0,0,0
Scott,B111,Governor,,REP,David O. COOPER,2,0,2,0
Scott,B111,Governor,,REP,Kelly CRAFT,15,2,13,0
Scott,B111,Governor,,REP,Eric DETERS,6,2,4,0
Scott,B111,Governor,,REP,Total Votes Cast,138,13,123,2
Scott,B111,Governor,,REP,Under Votes,0,0,0,0
Scott,B111,Governor,,REP,Over Votes,0,0,0,0
Scott,B111,Secretary of State,,REP,Allen MARICLE,11,1,10,0
Scott,B111,Secretary of State,,REP,Michael ADAMS,70,9,59,2
Scott,B111,Secretary of State,,REP,Stephen L. KNIPPER,40,3,37,0
Scott,B111,Secretary of State,,REP,Total Votes Cast,121,13,106,2
Scott,B111,Secretary of State,,REP,Under Votes,17,0,17,0
Scott,B111,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,B111,Auditor of Public Accounts,,REP,Derek PETTEYS,41,3,38,0
Scott,B111,Auditor of Public Accounts,,REP,Allison BALL,74,9,63,2
Scott,B111,Auditor of Public Accounts,,REP,Total Votes Cast,115,12,101,2
Scott,B111,Auditor of Public Accounts,,REP,Under Votes,23,1,22,0
Scott,B111,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,B111,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",25,5,18,2
Scott,B111,State Treasurer,,REP,Andrew COOPERRIDER,52,2,50,0
Scott,B111,State Treasurer,,REP,Mark H. METCALF,41,5,36,0
Scott,B111,State Treasurer,,REP,Total Votes Cast,118,12,104,2
Scott,B111,State Treasurer,,REP,Under Votes,19,1,18,0
Scott,B111,State Treasurer,,REP,Over Votes,1,0,1,0
Scott,B111,Commissioner of Agriculture,,REP,Jonathan SHELL,66,9,55,2
Scott,B111,Commissioner of Agriculture,,REP,Richard HEATH,50,4,46,0
Scott,B111,Commissioner of Agriculture,,REP,Total Votes Cast,116,13,101,2
Scott,B111,Commissioner of Agriculture,,REP,Under Votes,22,0,22,0
Scott,B111,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,B111,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,7,0
Scott,B111,Governor,,DEM,Andy BESHEAR,68,12,54,2
Scott,B111,Governor,,DEM,Peppy MARTIN,2,0,2,0
Scott,B111,Governor,,DEM,Total Votes Cast,78,13,63,2
Scott,B111,Governor,,DEM,Under Votes,3,0,3,0
Scott,B111,Governor,,DEM,Over Votes,0,0,0,0
Scott,B111,Commissioner of Agriculture,,DEM,Mikael MALONE,26,2,24,0
Scott,B111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,44,10,32,2
Scott,B111,Commissioner of Agriculture,,DEM,Total Votes Cast,70,12,56,2
Scott,B111,Commissioner of Agriculture,,DEM,Under Votes,11,1,10,0
Scott,B111,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,B113,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,B113,Governor,,REP,Mike HARMON,2,1,1,0
Scott,B113,Governor,,REP,Alan KECK,1,0,1,0
Scott,B113,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,B113,Governor,,REP,Ryan QUARLES,52,11,36,5
Scott,B113,Governor,,REP,Johnny Ray RICE,1,0,1,0
Scott,B113,Governor,,REP,Robbie C. SMITH,0,0,0,0
Scott,B113,Governor,,REP,Daniel CAMERON,37,6,30,1
Scott,B113,Governor,,REP,Jacob CLARK,0,0,0,0
Scott,B113,Governor,,REP,David O. COOPER,1,0,1,0
Scott,B113,Governor,,REP,Kelly CRAFT,11,2,9,0
Scott,B113,Governor,,REP,Eric DETERS,5,0,5,0
Scott,B113,Governor,,REP,Total Votes Cast,110,20,84,6
Scott,B113,Governor,,REP,Under Votes,0,0,0,0
Scott,B113,Governor,,REP,Over Votes,0,0,0,0
Scott,B113,Secretary of State,,REP,Allen MARICLE,9,3,5,1
Scott,B113,Secretary of State,,REP,Michael ADAMS,64,13,46,5
Scott,B113,Secretary of State,,REP,Stephen L. KNIPPER,18,2,16,0
Scott,B113,Secretary of State,,REP,Total Votes Cast,91,18,67,6
Scott,B113,Secretary of State,,REP,Under Votes,19,2,17,0
Scott,B113,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,B113,Auditor of Public Accounts,,REP,Derek PETTEYS,35,5,26,4
Scott,B113,Auditor of Public Accounts,,REP,Allison BALL,58,13,43,2
Scott,B113,Auditor of Public Accounts,,REP,Total Votes Cast,93,18,69,6
Scott,B113,Auditor of Public Accounts,,REP,Under Votes,17,2,15,0
Scott,B113,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,B113,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",29,8,21,0
Scott,B113,State Treasurer,,REP,Andrew COOPERRIDER,31,4,27,0
Scott,B113,State Treasurer,,REP,Mark H. METCALF,38,6,26,6
Scott,B113,State Treasurer,,REP,Total Votes Cast,98,18,74,6
Scott,B113,State Treasurer,,REP,Under Votes,12,2,10,0
Scott,B113,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,B113,Commissioner of Agriculture,,REP,Jonathan SHELL,58,8,44,6
Scott,B113,Commissioner of Agriculture,,REP,Richard HEATH,36,9,27,0
Scott,B113,Commissioner of Agriculture,,REP,Total Votes Cast,94,17,71,6
Scott,B113,Commissioner of Agriculture,,REP,Under Votes,16,3,13,0
Scott,B113,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,B113,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Scott,B113,Governor,,DEM,Andy BESHEAR,68,16,50,2
Scott,B113,Governor,,DEM,Peppy MARTIN,0,0,0,0
Scott,B113,Governor,,DEM,Total Votes Cast,69,17,50,2
Scott,B113,Governor,,DEM,Under Votes,3,0,3,0
Scott,B113,Governor,,DEM,Over Votes,0,0,0,0
Scott,B113,Commissioner of Agriculture,,DEM,Mikael MALONE,29,10,19,0
Scott,B113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,7,28,2
Scott,B113,Commissioner of Agriculture,,DEM,Total Votes Cast,66,17,47,2
Scott,B113,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Scott,B113,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,C108,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,C108,Governor,,REP,Mike HARMON,4,0,4,0
Scott,C108,Governor,,REP,Alan KECK,2,0,2,0
Scott,C108,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,C108,Governor,,REP,Ryan QUARLES,83,15,65,3
Scott,C108,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,C108,Governor,,REP,Robbie C. SMITH,0,0,0,0
Scott,C108,Governor,,REP,Daniel CAMERON,43,6,37,0
Scott,C108,Governor,,REP,Jacob CLARK,0,0,0,0
Scott,C108,Governor,,REP,David O. COOPER,0,0,0,0
Scott,C108,Governor,,REP,Kelly CRAFT,17,1,14,2
Scott,C108,Governor,,REP,Eric DETERS,5,1,4,0
Scott,C108,Governor,,REP,Total Votes Cast,154,23,126,5
Scott,C108,Governor,,REP,Under Votes,0,0,0,0
Scott,C108,Governor,,REP,Over Votes,0,0,0,0
Scott,C108,Secretary of State,,REP,Allen MARICLE,9,0,9,0
Scott,C108,Secretary of State,,REP,Michael ADAMS,106,18,83,5
Scott,C108,Secretary of State,,REP,Stephen L. KNIPPER,22,3,19,0
Scott,C108,Secretary of State,,REP,Total Votes Cast,137,21,111,5
Scott,C108,Secretary of State,,REP,Under Votes,17,2,15,0
Scott,C108,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,C108,Auditor of Public Accounts,,REP,Derek PETTEYS,37,4,30,3
Scott,C108,Auditor of Public Accounts,,REP,Allison BALL,97,16,79,2
Scott,C108,Auditor of Public Accounts,,REP,Total Votes Cast,134,20,109,5
Scott,C108,Auditor of Public Accounts,,REP,Under Votes,20,3,17,0
Scott,C108,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,C108,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",35,7,26,2
Scott,C108,State Treasurer,,REP,Andrew COOPERRIDER,41,6,33,2
Scott,C108,State Treasurer,,REP,Mark H. METCALF,58,7,50,1
Scott,C108,State Treasurer,,REP,Total Votes Cast,134,20,109,5
Scott,C108,State Treasurer,,REP,Under Votes,20,3,17,0
Scott,C108,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,C108,Commissioner of Agriculture,,REP,Jonathan SHELL,80,10,67,3
Scott,C108,Commissioner of Agriculture,,REP,Richard HEATH,56,10,44,2
Scott,C108,Commissioner of Agriculture,,REP,Total Votes Cast,136,20,111,5
Scott,C108,Commissioner of Agriculture,,REP,Under Votes,18,3,15,0
Scott,C108,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,C108,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,1,4,0
Scott,C108,Governor,,DEM,Andy BESHEAR,72,16,46,10
Scott,C108,Governor,,DEM,Peppy MARTIN,2,0,2,0
Scott,C108,Governor,,DEM,Total Votes Cast,79,17,52,10
Scott,C108,Governor,,DEM,Under Votes,2,2,0,0
Scott,C108,Governor,,DEM,Over Votes,0,0,0,0
Scott,C108,Commissioner of Agriculture,,DEM,Mikael MALONE,28,6,20,2
Scott,C108,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,41,4,29,8
Scott,C108,Commissioner of Agriculture,,DEM,Total Votes Cast,69,10,49,10
Scott,C108,Commissioner of Agriculture,,DEM,Under Votes,12,9,3,0
Scott,C108,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,C110,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,C110,Governor,,REP,Mike HARMON,0,0,0,0
Scott,C110,Governor,,REP,Alan KECK,3,0,3,0
Scott,C110,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,C110,Governor,,REP,Ryan QUARLES,79,17,60,2
Scott,C110,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,C110,Governor,,REP,Robbie C. SMITH,1,1,0,0
Scott,C110,Governor,,REP,Daniel CAMERON,52,13,39,0
Scott,C110,Governor,,REP,Jacob CLARK,1,0,1,0
Scott,C110,Governor,,REP,David O. COOPER,0,0,0,0
Scott,C110,Governor,,REP,Kelly CRAFT,22,2,17,3
Scott,C110,Governor,,REP,Eric DETERS,0,0,0,0
Scott,C110,Governor,,REP,Total Votes Cast,158,33,120,5
Scott,C110,Governor,,REP,Under Votes,0,0,0,0
Scott,C110,Governor,,REP,Over Votes,0,0,0,0
Scott,C110,Secretary of State,,REP,Allen MARICLE,7,2,5,0
Scott,C110,Secretary of State,,REP,Michael ADAMS,96,23,69,4
Scott,C110,Secretary of State,,REP,Stephen L. KNIPPER,28,1,26,1
Scott,C110,Secretary of State,,REP,Total Votes Cast,131,26,100,5
Scott,C110,Secretary of State,,REP,Under Votes,27,7,20,0
Scott,C110,Secretary of State,,REP,Over Votes,0,0,0,0
Scott,C110,Auditor of Public Accounts,,REP,Derek PETTEYS,33,2,29,2
Scott,C110,Auditor of Public Accounts,,REP,Allison BALL,96,23,71,2
Scott,C110,Auditor of Public Accounts,,REP,Total Votes Cast,129,25,100,4
Scott,C110,Auditor of Public Accounts,,REP,Under Votes,29,8,20,1
Scott,C110,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Scott,C110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",31,5,26,0
Scott,C110,State Treasurer,,REP,Andrew COOPERRIDER,39,5,33,1
Scott,C110,State Treasurer,,REP,Mark H. METCALF,60,14,43,3
Scott,C110,State Treasurer,,REP,Total Votes Cast,130,24,102,4
Scott,C110,State Treasurer,,REP,Under Votes,28,9,18,1
Scott,C110,State Treasurer,,REP,Over Votes,0,0,0,0
Scott,C110,Commissioner of Agriculture,,REP,Jonathan SHELL,78,16,60,2
Scott,C110,Commissioner of Agriculture,,REP,Richard HEATH,49,10,37,2
Scott,C110,Commissioner of Agriculture,,REP,Total Votes Cast,127,26,97,4
Scott,C110,Commissioner of Agriculture,,REP,Under Votes,31,7,23,1
Scott,C110,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Scott,C110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Scott,C110,Governor,,DEM,Andy BESHEAR,67,21,40,6
Scott,C110,Governor,,DEM,Peppy MARTIN,2,1,1,0
Scott,C110,Governor,,DEM,Total Votes Cast,70,22,42,6
Scott,C110,Governor,,DEM,Under Votes,0,0,0,0
Scott,C110,Governor,,DEM,Over Votes,0,0,0,0
Scott,C110,Commissioner of Agriculture,,DEM,Mikael MALONE,22,6,15,1
Scott,C110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,40,14,21,5
Scott,C110,Commissioner of Agriculture,,DEM,Total Votes Cast,62,20,36,6
Scott,C110,Commissioner of Agriculture,,DEM,Under Votes,8,2,6,0
Scott,C110,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Scott,C112,Governor,,REP,Bob DeVORE,0,0,0,0
Scott,C112,Governor,,REP,Mike HARMON,3,1,2,0
Scott,C112,Governor,,REP,Alan KECK,7,1,6,0
Scott,C112,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Scott,C112,Governor,,REP,Ryan QUARLES,77,12,64,1
Scott,C112,Governor,,REP,Johnny Ray RICE,0,0,0,0
Scott,C112,Governor,,REP,Robbie C. SMITH,2,0,2,0
Scott,C112,Governor,,REP,Daniel CAMERON,61,6,55,0
Scott,C112,Governor,,REP,Jacob CLARK,0,0,0,0
Scott,C112,Governor,,REP,David O. COOPER,0,0,0,0
Scott,C112,Governor,,REP,Kelly CRAFT,11,0,11,0
Scott,C112,Governor,,REP,Eric DETERS,11,3,8,0
Scott,C112,Governor,,REP,Total Votes Cast,172,23,148,1
Scott,C112,Governor,,REP,Under Votes,1,0,1,0
Scott,C112,Governor,,REP,Over Votes,0,0,0,0
Scott,C112,Secretary of State,,REP,Allen MARICLE,13,1,12,0
Scott,C112,Secretary of State,,REP,Michael ADAMS,95,13,82,0
Scott,C112,Secretary of State,,REP,Stephen L. KNIPPER,42,5,37,0
Scott,C112,Secretary of State,,REP,Total Votes Cast,150,19,131,0
