county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Gallatin,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Gallatin,D102,Governor,,DEM,Andy BESHEAR,34,8,26,0
Gallatin,D102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Gallatin,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Gallatin,D102,Governor,,DEM,Total Votes Cast,37,8,29,0
Gallatin,D102,Governor,,DEM,Under Votes,0,0,0,0
Gallatin,D102,Governor,,DEM,Over Votes,0,0,0,0
Gallatin,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,18,5,13,0
Gallatin,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,17,3,14,0
Gallatin,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,35,8,27,0
Gallatin,D102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Gallatin,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
