county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Knox,D104,Commissioner of Agriculture,,DEM,Total Votes,17,4,13,0
Knox,D105,Governor,,REP,Eric DETERS,3,0,2,1
Knox,D105,Governor,,REP,Bob DeVORE,1,0,1,0
Knox,D105,Governor,,REP,Mike HARMON,0,0,0,0
Knox,D105,Governor,,REP,Alan KECK,6,0,5,1
Knox,D105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,D105,Governor,,REP,Ryan QUARLES,17,6,10,1
Knox,D105,Governor,,REP,Johnny Ray RICE,1,0,1,0
Knox,D105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,D105,Governor,,REP,Daniel CAMERON,40,1,38,1
Knox,D105,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,D105,Governor,,REP,David O. COOPER,0,0,0,0
Knox,D105,Governor,,REP,Kelly CRAFT,30,3,27,0
Knox,D105,Governor,,REP,Total Votes,99,11,84,4
Knox,D105,Secretary of State,,REP,Stephen L. KNIPPER,17,0,14,3
Knox,D105,Secretary of State,,REP,Allen MARICLE,13,2,11,0
Knox,D105,Secretary of State,,REP,Michael ADAMS,59,7,51,1
Knox,D105,Secretary of State,,REP,Total Votes,99,11,84,4
Knox,D105,Auditor of Public Accounts,,REP,Allison BALL,58,6,50,2
Knox,D105,Auditor of Public Accounts,,REP,Derek PETTEYS,26,2,22,2
Knox,D105,Auditor of Public Accounts,,REP,Total Votes,99,11,84,4
Knox,D105,State Treasurer,,REP,Mark H. METCALF,60,5,53,2
Knox,D105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,2,13,1
Knox,D105,State Treasurer,,REP,Andrew COOPERRIDER,9,1,7,1
Knox,D105,State Treasurer,,REP,Total Votes,99,11,84,4
Knox,D105,Commissioner of Agriculture,,REP,Richard HEATH,34,2,31,1
Knox,D105,Commissioner of Agriculture,,REP,Jonathan SHELL,51,7,41,3
Knox,D105,Commissioner of Agriculture,,REP,Total Votes,99,11,84,4
Knox,D105,Governor,,DEM,Peppy MARTIN,1,1,0,0
Knox,D105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,D105,Governor,,DEM,Andy BESHEAR,24,9,14,1
Knox,D105,Governor,,DEM,Total Votes,25,10,14,1
Knox,D105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,5,5,0
Knox,D105,Commissioner of Agriculture,,DEM,Mikael MALONE,10,5,5,0
Knox,D105,Commissioner of Agriculture,,DEM,Total Votes,25,10,14,1
Knox,E101,Governor,,REP,Eric DETERS,1,1,0,0
Knox,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,E101,Governor,,REP,Mike HARMON,0,0,0,0
Knox,E101,Governor,,REP,Alan KECK,1,0,1,0
Knox,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,E101,Governor,,REP,Ryan QUARLES,7,2,3,2
Knox,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,E101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Knox,E101,Governor,,REP,Daniel CAMERON,9,0,7,2
Knox,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,E101,Governor,,REP,David O. COOPER,1,0,1,0
Knox,E101,Governor,,REP,Kelly CRAFT,8,5,3,0
Knox,E101,Governor,,REP,Total Votes,29,8,17,4
Knox,E101,Secretary of State,,REP,Stephen L. KNIPPER,3,1,2,0
Knox,E101,Secretary of State,,REP,Allen MARICLE,6,1,3,2
Knox,E101,Secretary of State,,REP,Michael ADAMS,17,4,11,2
Knox,E101,Secretary of State,,REP,Total Votes,29,8,17,4
Knox,E101,Auditor of Public Accounts,,REP,Allison BALL,23,5,14,4
Knox,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,3,0,3,0
Knox,E101,Auditor of Public Accounts,,REP,Total Votes,29,8,17,4
Knox,E101,State Treasurer,,REP,Mark H. METCALF,17,5,10,2
Knox,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,0,2
Knox,E101,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Knox,E101,State Treasurer,,REP,Total Votes,29,8,17,4
Knox,E101,Commissioner of Agriculture,,REP,Richard HEATH,6,0,6,0
Knox,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,21,6,11,4
Knox,E101,Commissioner of Agriculture,,REP,Total Votes,29,8,17,4
Knox,E101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,E101,Governor,,DEM,Andy BESHEAR,11,0,11,0
Knox,E101,Governor,,DEM,Total Votes,11,0,11,0
Knox,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Knox,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Knox,E101,Commissioner of Agriculture,,DEM,Total Votes,11,0,11,0
Knox,E102,Governor,,REP,Eric DETERS,5,0,5,0
Knox,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,E102,Governor,,REP,Mike HARMON,1,0,1,0
Knox,E102,Governor,,REP,Alan KECK,0,0,0,0
Knox,E102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,E102,Governor,,REP,Ryan QUARLES,6,0,6,0
Knox,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,E102,Governor,,REP,Daniel CAMERON,12,2,9,1
Knox,E102,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,E102,Governor,,REP,David O. COOPER,0,0,0,0
Knox,E102,Governor,,REP,Kelly CRAFT,11,3,5,3
Knox,E102,Governor,,REP,Total Votes,38,5,29,4
Knox,E102,Secretary of State,,REP,Stephen L. KNIPPER,11,1,10,0
Knox,E102,Secretary of State,,REP,Allen MARICLE,5,0,5,0
Knox,E102,Secretary of State,,REP,Michael ADAMS,19,4,12,3
Knox,E102,Secretary of State,,REP,Total Votes,38,5,29,4
Knox,E102,Auditor of Public Accounts,,REP,Allison BALL,20,4,13,3
Knox,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,12,0,12,0
Knox,E102,Auditor of Public Accounts,,REP,Total Votes,38,5,29,4
Knox,E102,State Treasurer,,REP,Mark H. METCALF,23,3,18,2
Knox,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,2,3,0
Knox,E102,State Treasurer,,REP,Andrew COOPERRIDER,5,0,5,0
Knox,E102,State Treasurer,,REP,Total Votes,38,5,29,4
Knox,E102,Commissioner of Agriculture,,REP,Richard HEATH,16,0,16,0
Knox,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,17,5,9,3
Knox,E102,Commissioner of Agriculture,,REP,Total Votes,38,5,29,4
Knox,E102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,E102,Governor,,DEM,Andy BESHEAR,2,0,2,0
Knox,E102,Governor,,DEM,Total Votes,2,0,2,0
Knox,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,0,0,0,0
Knox,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Knox,E102,Commissioner of Agriculture,,DEM,Total Votes,2,0,2,0
Knox,E103,Governor,,REP,Eric DETERS,9,0,9,0
Knox,E103,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,E103,Governor,,REP,Mike HARMON,4,0,3,1
Knox,E103,Governor,,REP,Alan KECK,2,0,2,0
Knox,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,E103,Governor,,REP,Ryan QUARLES,19,2,17,0
Knox,E103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,E103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Knox,E103,Governor,,REP,Daniel CAMERON,42,3,39,0
Knox,E103,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,E103,Governor,,REP,David O. COOPER,0,0,0,0
Knox,E103,Governor,,REP,Kelly CRAFT,16,2,14,0
Knox,E103,Governor,,REP,Total Votes,92,7,84,1
Knox,E103,Secretary of State,,REP,Stephen L. KNIPPER,26,3,23,0
Knox,E103,Secretary of State,,REP,Allen MARICLE,7,0,6,1
Knox,E103,Secretary of State,,REP,Michael ADAMS,48,4,44,0
Knox,E103,Secretary of State,,REP,Total Votes,92,7,84,1
Knox,E103,Auditor of Public Accounts,,REP,Allison BALL,58,7,51,0
Knox,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,25,0,24,1
Knox,E103,Auditor of Public Accounts,,REP,Total Votes,92,7,84,1
Knox,E103,State Treasurer,,REP,Mark H. METCALF,57,6,51,0
Knox,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,0,11,0
Knox,E103,State Treasurer,,REP,Andrew COOPERRIDER,18,1,16,1
Knox,E103,State Treasurer,,REP,Total Votes,92,7,84,1
Knox,E103,Commissioner of Agriculture,,REP,Richard HEATH,42,3,39,0
Knox,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,44,4,39,1
Knox,E103,Commissioner of Agriculture,,REP,Total Votes,92,7,84,1
Knox,E103,Governor,,DEM,Peppy MARTIN,1,0,1,0
Knox,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Knox,E103,Governor,,DEM,Andy BESHEAR,10,0,10,0
Knox,E103,Governor,,DEM,Total Votes,12,0,12,0
Knox,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,2,0
Knox,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,10,0,10,0
Knox,E103,Commissioner of Agriculture,,DEM,Total Votes,12,0,12,0
Knox,E104,Governor,,REP,Eric DETERS,5,0,5,0
Knox,E104,Governor,,REP,Bob DeVORE,1,0,1,0
Knox,E104,Governor,,REP,Mike HARMON,3,0,3,0
Knox,E104,Governor,,REP,Alan KECK,9,3,6,0
Knox,E104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Knox,E104,Governor,,REP,Ryan QUARLES,10,1,9,0
Knox,E104,Governor,,REP,Johnny Ray RICE,1,1,0,0
Knox,E104,Governor,,REP,Robbie C. SMITH,1,0,1,0
Knox,E104,Governor,,REP,Daniel CAMERON,62,13,46,3
Knox,E104,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,E104,Governor,,REP,David O. COOPER,0,0,0,0
Knox,E104,Governor,,REP,Kelly CRAFT,38,2,34,2
Knox,E104,Governor,,REP,Total Votes,130,20,105,5
Knox,E104,Secretary of State,,REP,Stephen L. KNIPPER,31,2,27,2
Knox,E104,Secretary of State,,REP,Allen MARICLE,21,1,20,0
Knox,E104,Secretary of State,,REP,Michael ADAMS,62,14,45,3
Knox,E104,Secretary of State,,REP,Total Votes,130,20,105,5
Knox,E104,Auditor of Public Accounts,,REP,Allison BALL,74,12,58,4
Knox,E104,Auditor of Public Accounts,,REP,Derek PETTEYS,30,5,25,0
Knox,E104,Auditor of Public Accounts,,REP,Total Votes,130,20,105,5
Knox,E104,State Treasurer,,REP,Mark H. METCALF,85,13,67,5
Knox,E104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",14,3,11,0
Knox,E104,State Treasurer,,REP,Andrew COOPERRIDER,15,0,15,0
Knox,E104,State Treasurer,,REP,Total Votes,130,20,105,5
Knox,E104,Commissioner of Agriculture,,REP,Richard HEATH,51,9,40,2
Knox,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,61,9,49,3
Knox,E104,Commissioner of Agriculture,,REP,Total Votes,130,20,105,5
Knox,E104,Governor,,DEM,Peppy MARTIN,2,0,2,0
Knox,E104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Knox,E104,Governor,,DEM,Andy BESHEAR,13,1,12,0
Knox,E104,Governor,,DEM,Total Votes,15,1,14,0
Knox,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,0,6,0
Knox,E104,Commissioner of Agriculture,,DEM,Mikael MALONE,6,0,6,0
Knox,E104,Commissioner of Agriculture,,DEM,Total Votes,15,1,14,0
Knox,E105,Governor,,REP,Eric DETERS,13,1,11,1
Knox,E105,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,E105,Governor,,REP,Mike HARMON,8,0,8,0
Knox,E105,Governor,,REP,Alan KECK,24,9,15,0
Knox,E105,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Knox,E105,Governor,,REP,Ryan QUARLES,60,17,43,0
Knox,E105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,E105,Governor,,REP,Robbie C. SMITH,2,0,2,0
Knox,E105,Governor,,REP,Daniel CAMERON,129,19,108,2
Knox,E105,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,E105,Governor,,REP,David O. COOPER,2,1,1,0
Knox,E105,Governor,,REP,Kelly CRAFT,78,28,49,1
Knox,E105,Governor,,REP,Total Votes,317,75,238,4
Knox,E105,Secretary of State,,REP,Stephen L. KNIPPER,74,12,62,0
Knox,E105,Secretary of State,,REP,Allen MARICLE,29,6,23,0
Knox,E105,Secretary of State,,REP,Michael ADAMS,188,51,134,3
Knox,E105,Secretary of State,,REP,Total Votes,317,75,238,4
Knox,E105,Auditor of Public Accounts,,REP,Allison BALL,209,50,155,4
Knox,E105,Auditor of Public Accounts,,REP,Derek PETTEYS,71,11,60,0
Knox,E105,Auditor of Public Accounts,,REP,Total Votes,317,75,238,4
Knox,E105,State Treasurer,,REP,Mark H. METCALF,202,55,143,4
Knox,E105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",35,5,30,0
Knox,E105,State Treasurer,,REP,Andrew COOPERRIDER,58,7,51,0
Knox,E105,State Treasurer,,REP,Total Votes,317,75,238,4
Knox,E105,Commissioner of Agriculture,,REP,Richard HEATH,113,17,95,1
Knox,E105,Commissioner of Agriculture,,REP,Jonathan SHELL,178,52,123,3
Knox,E105,Commissioner of Agriculture,,REP,Total Votes,317,75,238,4
Knox,E105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Knox,E105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,0,3,0
Knox,E105,Governor,,DEM,Andy BESHEAR,34,7,24,3
Knox,E105,Governor,,DEM,Total Votes,37,7,27,3
Knox,E105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,3,11,2
Knox,E105,Commissioner of Agriculture,,DEM,Mikael MALONE,15,3,11,1
Knox,E105,Commissioner of Agriculture,,DEM,Total Votes,37,7,27,3
Knox,E106,Governor,,REP,Eric DETERS,10,2,8,0
Knox,E106,Governor,,REP,Bob DeVORE,0,0,0,0
Knox,E106,Governor,,REP,Mike HARMON,4,1,3,0
Knox,E106,Governor,,REP,Alan KECK,2,1,1,0
Knox,E106,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Knox,E106,Governor,,REP,Ryan QUARLES,22,2,20,0
Knox,E106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Knox,E106,Governor,,REP,Robbie C. SMITH,1,0,1,0
Knox,E106,Governor,,REP,Daniel CAMERON,49,9,40,0
Knox,E106,Governor,,REP,Jacob CLARK,0,0,0,0
Knox,E106,Governor,,REP,David O. COOPER,1,0,1,0
Knox,E106,Governor,,REP,Kelly CRAFT,14,3,10,1
Knox,E106,Governor,,REP,Total Votes,106,20,85,1
Knox,E106,Secretary of State,,REP,Stephen L. KNIPPER,19,5,14,0
Knox,E106,Secretary of State,,REP,Allen MARICLE,9,1,8,0
Knox,E106,Secretary of State,,REP,Michael ADAMS,59,9,49,1
Knox,E106,Secretary of State,,REP,Total Votes,106,20,85,1
Knox,E106,Auditor of Public Accounts,,REP,Allison BALL,58,13,44,1
Knox,E106,Auditor of Public Accounts,,REP,Derek PETTEYS,26,2,24,0
Knox,E106,Auditor of Public Accounts,,REP,Total Votes,106,20,85,1
Knox,E106,State Treasurer,,REP,Mark H. METCALF,65,10,54,1
Knox,E106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,2,10,0
Knox,E106,State Treasurer,,REP,Andrew COOPERRIDER,17,5,12,0
Knox,E106,State Treasurer,,REP,Total Votes,106,20,85,1
Knox,E106,Commissioner of Agriculture,,REP,Richard HEATH,41,9,31,1
Knox,E106,Commissioner of Agriculture,,REP,Jonathan SHELL,48,7,41,0
Knox,E106,Commissioner of Agriculture,,REP,Total Votes,106,20,85,1
Knox,E106,Governor,,DEM,Peppy MARTIN,2,1,1,0
Knox,E106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Knox,E106,Governor,,DEM,Andy BESHEAR,19,3,15,1
Knox,E106,Governor,,DEM,Total Votes,22,4,17,1
Knox,E106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,9,1,7,1
Knox,E106,Commissioner of Agriculture,,DEM,Mikael MALONE,13,3,10,0
Knox,E106,Commissioner of Agriculture,,DEM,Total Votes,22,4,17,1
