county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Jessamine,B101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,4,1
Jessamine,B101,Governor,,DEM,Andy BESHEAR,70,6,53,11
Jessamine,B101,Governor,,DEM,Peppy MARTIN,3,0,3,0
Jessamine,B101,Governor,,DEM,Total Votes Cast,78,6,60,12
Jessamine,B101,Governor,,DEM,Under Votes,0,0,0,0
Jessamine,B101,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,30,0,28,2
Jessamine,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,4,27,8
Jessamine,B101,Commissioner of Agriculture,,DEM,Total Votes Cast,69,4,55,10
Jessamine,B101,Commissioner of Agriculture,,DEM,Under Votes,9,2,5,2
Jessamine,B101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,B102,Governor,,REP,Bob DeVORE,0,0,0,0
Jessamine,B102,Governor,,REP,Mike HARMON,5,2,3,0
Jessamine,B102,Governor,,REP,Alan KECK,5,0,5,0
Jessamine,B102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,B102,Governor,,REP,Ryan QUARLES,62,6,51,5
Jessamine,B102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,B102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Jessamine,B102,Governor,,REP,Daniel CAMERON,94,17,73,4
Jessamine,B102,Governor,,REP,Jacob CLARK,0,0,0,0
Jessamine,B102,Governor,,REP,David O. COOPER,2,1,1,0
Jessamine,B102,Governor,,REP,Kelly CRAFT,27,2,24,1
Jessamine,B102,Governor,,REP,Eric DETERS,6,0,6,0
Jessamine,B102,Governor,,REP,Total Votes Cast,201,28,163,10
Jessamine,B102,Governor,,REP,Under Votes,0,0,0,0
Jessamine,B102,Governor,,REP,Over Votes,0,0,0,0
Jessamine,B102,Secretary of State,,REP,Allen MARICLE,14,0,13,1
Jessamine,B102,Secretary of State,,REP,Michael ADAMS,123,21,95,7
Jessamine,B102,Secretary of State,,REP,Stephen L. KNIPPER,34,7,26,1
Jessamine,B102,Secretary of State,,REP,Total Votes Cast,171,28,134,9
Jessamine,B102,Secretary of State,,REP,Under Votes,30,0,29,1
Jessamine,B102,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,57,11,45,1
Jessamine,B102,Auditor of Public Accounts,,REP,Allison BALL,119,16,95,8
Jessamine,B102,Auditor of Public Accounts,,REP,Total Votes Cast,176,27,140,9
Jessamine,B102,Auditor of Public Accounts,,REP,Under Votes,25,1,23,1
Jessamine,B102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",37,5,30,2
Jessamine,B102,State Treasurer,,REP,Andrew COOPERRIDER,77,15,58,4
Jessamine,B102,State Treasurer,,REP,Mark H. METCALF,61,7,51,3
Jessamine,B102,State Treasurer,,REP,Total Votes Cast,175,27,139,9
Jessamine,B102,State Treasurer,,REP,Under Votes,26,1,24,1
Jessamine,B102,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,95,17,74,4
Jessamine,B102,Commissioner of Agriculture,,REP,Richard HEATH,72,8,60,4
Jessamine,B102,Commissioner of Agriculture,,REP,Total Votes Cast,167,25,134,8
Jessamine,B102,Commissioner of Agriculture,,REP,Under Votes,34,3,29,2
Jessamine,B102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Jessamine,B102,Governor,,DEM,Andy BESHEAR,60,6,41,13
Jessamine,B102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Jessamine,B102,Governor,,DEM,Total Votes Cast,66,6,47,13
Jessamine,B102,Governor,,DEM,Under Votes,1,1,0,0
Jessamine,B102,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,27,4,18,5
Jessamine,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,31,1,22,8
Jessamine,B102,Commissioner of Agriculture,,DEM,Total Votes Cast,58,5,40,13
Jessamine,B102,Commissioner of Agriculture,,DEM,Under Votes,9,2,7,0
Jessamine,B102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,B103,Governor,,REP,Bob DeVORE,0,0,0,0
Jessamine,B103,Governor,,REP,Mike HARMON,7,1,5,1
Jessamine,B103,Governor,,REP,Alan KECK,9,1,8,0
Jessamine,B103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,B103,Governor,,REP,Ryan QUARLES,60,7,48,5
Jessamine,B103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,B103,Governor,,REP,Robbie C. SMITH,1,1,0,0
Jessamine,B103,Governor,,REP,Daniel CAMERON,107,9,94,4
Jessamine,B103,Governor,,REP,Jacob CLARK,0,0,0,0
Jessamine,B103,Governor,,REP,David O. COOPER,2,1,1,0
Jessamine,B103,Governor,,REP,Kelly CRAFT,56,2,47,7
Jessamine,B103,Governor,,REP,Eric DETERS,3,0,3,0
Jessamine,B103,Governor,,REP,Total Votes Cast,245,22,206,17
Jessamine,B103,Governor,,REP,Under Votes,1,0,1,0
Jessamine,B103,Governor,,REP,Over Votes,0,0,0,0
Jessamine,B103,Secretary of State,,REP,Allen MARICLE,11,2,9,0
Jessamine,B103,Secretary of State,,REP,Michael ADAMS,137,16,109,12
Jessamine,B103,Secretary of State,,REP,Stephen L. KNIPPER,65,1,61,3
Jessamine,B103,Secretary of State,,REP,Total Votes Cast,213,19,179,15
Jessamine,B103,Secretary of State,,REP,Under Votes,33,3,28,2
Jessamine,B103,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,60,1,56,3
Jessamine,B103,Auditor of Public Accounts,,REP,Allison BALL,153,18,123,12
Jessamine,B103,Auditor of Public Accounts,,REP,Total Votes Cast,213,19,179,15
Jessamine,B103,Auditor of Public Accounts,,REP,Under Votes,33,3,28,2
Jessamine,B103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",50,3,44,3
Jessamine,B103,State Treasurer,,REP,Andrew COOPERRIDER,95,11,76,8
Jessamine,B103,State Treasurer,,REP,Mark H. METCALF,78,5,69,4
Jessamine,B103,State Treasurer,,REP,Total Votes Cast,223,19,189,15
Jessamine,B103,State Treasurer,,REP,Under Votes,23,3,18,2
Jessamine,B103,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,120,14,99,7
Jessamine,B103,Commissioner of Agriculture,,REP,Richard HEATH,86,4,75,7
Jessamine,B103,Commissioner of Agriculture,,REP,Total Votes Cast,206,18,174,14
Jessamine,B103,Commissioner of Agriculture,,REP,Under Votes,40,4,33,3
Jessamine,B103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,3,1
Jessamine,B103,Governor,,DEM,Andy BESHEAR,101,11,67,23
Jessamine,B103,Governor,,DEM,Peppy MARTIN,4,0,4,0
Jessamine,B103,Governor,,DEM,Total Votes Cast,109,11,74,24
Jessamine,B103,Governor,,DEM,Under Votes,0,0,0,0
Jessamine,B103,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,34,1,29,4
Jessamine,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,67,10,41,16
Jessamine,B103,Commissioner of Agriculture,,DEM,Total Votes Cast,101,11,70,20
Jessamine,B103,Commissioner of Agriculture,,DEM,Under Votes,7,0,4,3
Jessamine,B103,Commissioner of Agriculture,,DEM,Over Votes,1,0,0,1
Jessamine,B104,Governor,,REP,Bob DeVORE,1,0,1,0
Jessamine,B104,Governor,,REP,Mike HARMON,1,0,1,0
Jessamine,B104,Governor,,REP,Alan KECK,2,0,2,0
Jessamine,B104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,B104,Governor,,REP,Ryan QUARLES,26,4,22,0
Jessamine,B104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,B104,Governor,,REP,Robbie C. SMITH,3,1,2,0
Jessamine,B104,Governor,,REP,Daniel CAMERON,65,4,55,6
Jessamine,B104,Governor,,REP,Jacob CLARK,0,0,0,0
Jessamine,B104,Governor,,REP,David O. COOPER,2,0,2,0
Jessamine,B104,Governor,,REP,Kelly CRAFT,23,2,18,3
Jessamine,B104,Governor,,REP,Eric DETERS,5,1,4,0
Jessamine,B104,Governor,,REP,Total Votes Cast,128,12,107,9
Jessamine,B104,Governor,,REP,Under Votes,0,0,0,0
Jessamine,B104,Governor,,REP,Over Votes,0,0,0,0
Jessamine,B104,Secretary of State,,REP,Allen MARICLE,11,1,9,1
Jessamine,B104,Secretary of State,,REP,Michael ADAMS,74,5,61,8
Jessamine,B104,Secretary of State,,REP,Stephen L. KNIPPER,29,5,24,0
Jessamine,B104,Secretary of State,,REP,Total Votes Cast,114,11,94,9
Jessamine,B104,Secretary of State,,REP,Under Votes,14,1,13,0
Jessamine,B104,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,38,2,34,2
Jessamine,B104,Auditor of Public Accounts,,REP,Allison BALL,80,9,64,7
Jessamine,B104,Auditor of Public Accounts,,REP,Total Votes Cast,118,11,98,9
Jessamine,B104,Auditor of Public Accounts,,REP,Under Votes,10,1,9,0
Jessamine,B104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,4,17,2
Jessamine,B104,State Treasurer,,REP,Andrew COOPERRIDER,70,5,61,4
Jessamine,B104,State Treasurer,,REP,Mark H. METCALF,28,3,23,2
Jessamine,B104,State Treasurer,,REP,Total Votes Cast,121,12,101,8
Jessamine,B104,State Treasurer,,REP,Under Votes,7,0,6,1
Jessamine,B104,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,70,7,60,3
Jessamine,B104,Commissioner of Agriculture,,REP,Richard HEATH,37,4,28,5
Jessamine,B104,Commissioner of Agriculture,,REP,Total Votes Cast,107,11,88,8
Jessamine,B104,Commissioner of Agriculture,,REP,Under Votes,20,1,18,1
Jessamine,B104,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Jessamine,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Jessamine,B104,Governor,,DEM,Andy BESHEAR,57,8,41,8
Jessamine,B104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Jessamine,B104,Governor,,DEM,Total Votes Cast,57,8,41,8
Jessamine,B104,Governor,,DEM,Under Votes,0,0,0,0
Jessamine,B104,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,11,1,7,3
Jessamine,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,6,29,4
Jessamine,B104,Commissioner of Agriculture,,DEM,Total Votes Cast,50,7,36,7
Jessamine,B104,Commissioner of Agriculture,,DEM,Under Votes,7,1,5,1
Jessamine,B104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,B105,Governor,,REP,Bob DeVORE,3,1,2,0
Jessamine,B105,Governor,,REP,Mike HARMON,5,0,4,1
Jessamine,B105,Governor,,REP,Alan KECK,7,0,7,0
Jessamine,B105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,B105,Governor,,REP,Ryan QUARLES,28,2,23,3
Jessamine,B105,Governor,,REP,Johnny Ray RICE,1,0,1,0
Jessamine,B105,Governor,,REP,Robbie C. SMITH,1,0,0,1
Jessamine,B105,Governor,,REP,Daniel CAMERON,87,9,76,2
Jessamine,B105,Governor,,REP,Jacob CLARK,0,0,0,0
Jessamine,B105,Governor,,REP,David O. COOPER,1,0,1,0
Jessamine,B105,Governor,,REP,Kelly CRAFT,25,4,17,4
Jessamine,B105,Governor,,REP,Eric DETERS,6,0,6,0
Jessamine,B105,Governor,,REP,Total Votes Cast,164,16,137,11
Jessamine,B105,Governor,,REP,Under Votes,0,0,0,0
Jessamine,B105,Governor,,REP,Over Votes,0,0,0,0
Jessamine,B105,Secretary of State,,REP,Allen MARICLE,7,1,5,1
Jessamine,B105,Secretary of State,,REP,Michael ADAMS,107,11,87,9
Jessamine,B105,Secretary of State,,REP,Stephen L. KNIPPER,34,3,31,0
Jessamine,B105,Secretary of State,,REP,Total Votes Cast,148,15,123,10
Jessamine,B105,Secretary of State,,REP,Under Votes,16,1,14,1
Jessamine,B105,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,B105,Auditor of Public Accounts,,REP,Derek PETTEYS,34,6,25,3
Jessamine,B105,Auditor of Public Accounts,,REP,Allison BALL,106,8,91,7
Jessamine,B105,Auditor of Public Accounts,,REP,Total Votes Cast,140,14,116,10
Jessamine,B105,Auditor of Public Accounts,,REP,Under Votes,24,2,21,1
Jessamine,B105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,B105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",32,3,26,3
Jessamine,B105,State Treasurer,,REP,Andrew COOPERRIDER,61,7,50,4
Jessamine,B105,State Treasurer,,REP,Mark H. METCALF,57,5,48,4
Jessamine,B105,State Treasurer,,REP,Total Votes Cast,150,15,124,11
Jessamine,B105,State Treasurer,,REP,Under Votes,14,1,13,0
Jessamine,B105,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,B105,Commissioner of Agriculture,,REP,Jonathan SHELL,83,13,64,6
Jessamine,B105,Commissioner of Agriculture,,REP,Richard HEATH,59,3,52,4
Jessamine,B105,Commissioner of Agriculture,,REP,Total Votes Cast,142,16,116,10
Jessamine,B105,Commissioner of Agriculture,,REP,Under Votes,22,0,21,1
Jessamine,B105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,B105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,2,3
Jessamine,B105,Governor,,DEM,Andy BESHEAR,67,6,51,10
Jessamine,B105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Jessamine,B105,Governor,,DEM,Total Votes Cast,72,6,53,13
Jessamine,B105,Governor,,DEM,Under Votes,1,0,1,0
Jessamine,B105,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,B105,Commissioner of Agriculture,,DEM,Mikael MALONE,27,1,21,5
Jessamine,B105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,43,5,32,6
Jessamine,B105,Commissioner of Agriculture,,DEM,Total Votes Cast,70,6,53,11
Jessamine,B105,Commissioner of Agriculture,,DEM,Under Votes,3,0,1,2
Jessamine,B105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,C101,Governor,,REP,Bob DeVORE,0,0,0,0
Jessamine,C101,Governor,,REP,Mike HARMON,0,0,0,0
Jessamine,C101,Governor,,REP,Alan KECK,3,0,3,0
Jessamine,C101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,C101,Governor,,REP,Ryan QUARLES,52,7,41,4
Jessamine,C101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,C101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Jessamine,C101,Governor,,REP,Daniel CAMERON,96,6,81,9
Jessamine,C101,Governor,,REP,Jacob CLARK,1,0,1,0
Jessamine,C101,Governor,,REP,David O. COOPER,0,0,0,0
Jessamine,C101,Governor,,REP,Kelly CRAFT,27,5,19,3
Jessamine,C101,Governor,,REP,Eric DETERS,8,3,5,0
Jessamine,C101,Governor,,REP,Total Votes Cast,187,21,150,16
Jessamine,C101,Governor,,REP,Under Votes,1,0,1,0
Jessamine,C101,Governor,,REP,Over Votes,0,0,0,0
Jessamine,C101,Secretary of State,,REP,Allen MARICLE,18,4,12,2
Jessamine,C101,Secretary of State,,REP,Michael ADAMS,120,14,95,11
Jessamine,C101,Secretary of State,,REP,Stephen L. KNIPPER,27,2,23,2
Jessamine,C101,Secretary of State,,REP,Total Votes Cast,165,20,130,15
Jessamine,C101,Secretary of State,,REP,Under Votes,23,1,21,1
Jessamine,C101,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,C101,Auditor of Public Accounts,,REP,Derek PETTEYS,39,4,32,3
Jessamine,C101,Auditor of Public Accounts,,REP,Allison BALL,122,16,94,12
Jessamine,C101,Auditor of Public Accounts,,REP,Total Votes Cast,161,20,126,15
Jessamine,C101,Auditor of Public Accounts,,REP,Under Votes,27,1,25,1
Jessamine,C101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,C101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",33,6,22,5
Jessamine,C101,State Treasurer,,REP,Andrew COOPERRIDER,74,6,65,3
Jessamine,C101,State Treasurer,,REP,Mark H. METCALF,71,9,55,7
Jessamine,C101,State Treasurer,,REP,Total Votes Cast,178,21,142,15
Jessamine,C101,State Treasurer,,REP,Under Votes,10,0,9,1
Jessamine,C101,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,C101,Commissioner of Agriculture,,REP,Jonathan SHELL,96,9,76,11
Jessamine,C101,Commissioner of Agriculture,,REP,Richard HEATH,71,9,58,4
Jessamine,C101,Commissioner of Agriculture,,REP,Total Votes Cast,167,18,134,15
Jessamine,C101,Commissioner of Agriculture,,REP,Under Votes,21,3,17,1
Jessamine,C101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,C101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,1,7,0
Jessamine,C101,Governor,,DEM,Andy BESHEAR,43,7,30,6
Jessamine,C101,Governor,,DEM,Peppy MARTIN,1,1,0,0
Jessamine,C101,Governor,,DEM,Total Votes Cast,52,9,37,6
Jessamine,C101,Governor,,DEM,Under Votes,0,0,0,0
Jessamine,C101,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,C101,Commissioner of Agriculture,,DEM,Mikael MALONE,29,3,23,3
Jessamine,C101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18,4,11,3
Jessamine,C101,Commissioner of Agriculture,,DEM,Total Votes Cast,47,7,34,6
Jessamine,C101,Commissioner of Agriculture,,DEM,Under Votes,5,2,3,0
Jessamine,C101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,C102,Governor,,REP,Bob DeVORE,1,0,1,0
Jessamine,C102,Governor,,REP,Mike HARMON,4,0,4,0
Jessamine,C102,Governor,,REP,Alan KECK,0,0,0,0
Jessamine,C102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,C102,Governor,,REP,Ryan QUARLES,45,1,43,1
Jessamine,C102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,C102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Jessamine,C102,Governor,,REP,Daniel CAMERON,60,4,54,2
Jessamine,C102,Governor,,REP,Jacob CLARK,1,0,1,0
Jessamine,C102,Governor,,REP,David O. COOPER,0,0,0,0
Jessamine,C102,Governor,,REP,Kelly CRAFT,24,0,23,1
Jessamine,C102,Governor,,REP,Eric DETERS,7,2,5,0
Jessamine,C102,Governor,,REP,Total Votes Cast,142,7,131,4
Jessamine,C102,Governor,,REP,Under Votes,0,0,0,0
Jessamine,C102,Governor,,REP,Over Votes,0,0,0,0
Jessamine,C102,Secretary of State,,REP,Allen MARICLE,12,0,12,0
Jessamine,C102,Secretary of State,,REP,Michael ADAMS,97,6,87,4
Jessamine,C102,Secretary of State,,REP,Stephen L. KNIPPER,24,0,24,0
Jessamine,C102,Secretary of State,,REP,Total Votes Cast,133,6,123,4
Jessamine,C102,Secretary of State,,REP,Under Votes,9,1,8,0
Jessamine,C102,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,C102,Auditor of Public Accounts,,REP,Derek PETTEYS,39,1,36,2
Jessamine,C102,Auditor of Public Accounts,,REP,Allison BALL,91,4,85,2
Jessamine,C102,Auditor of Public Accounts,,REP,Total Votes Cast,130,5,121,4
Jessamine,C102,Auditor of Public Accounts,,REP,Under Votes,12,2,10,0
Jessamine,C102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,C102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,0,23,0
Jessamine,C102,State Treasurer,,REP,Andrew COOPERRIDER,66,4,60,2
Jessamine,C102,State Treasurer,,REP,Mark H. METCALF,47,3,42,2
Jessamine,C102,State Treasurer,,REP,Total Votes Cast,136,7,125,4
Jessamine,C102,State Treasurer,,REP,Under Votes,6,0,6,0
Jessamine,C102,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,C102,Commissioner of Agriculture,,REP,Jonathan SHELL,95,6,88,1
Jessamine,C102,Commissioner of Agriculture,,REP,Richard HEATH,37,1,33,3
Jessamine,C102,Commissioner of Agriculture,,REP,Total Votes Cast,132,7,121,4
Jessamine,C102,Commissioner of Agriculture,,REP,Under Votes,10,0,10,0
Jessamine,C102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,C102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,0,8,2
Jessamine,C102,Governor,,DEM,Andy BESHEAR,49,4,41,4
Jessamine,C102,Governor,,DEM,Peppy MARTIN,3,0,3,0
Jessamine,C102,Governor,,DEM,Total Votes Cast,62,4,52,6
Jessamine,C102,Governor,,DEM,Under Votes,0,0,0,0
Jessamine,C102,Governor,,DEM,Over Votes,1,0,1,0
Jessamine,C102,Commissioner of Agriculture,,DEM,Mikael MALONE,31,3,26,2
Jessamine,C102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,1,16,4
Jessamine,C102,Commissioner of Agriculture,,DEM,Total Votes Cast,52,4,42,6
Jessamine,C102,Commissioner of Agriculture,,DEM,Under Votes,11,0,11,0
Jessamine,C102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,C103,Governor,,REP,Bob DeVORE,2,0,2,0
Jessamine,C103,Governor,,REP,Mike HARMON,11,2,6,3
Jessamine,C103,Governor,,REP,Alan KECK,1,0,1,0
Jessamine,C103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,C103,Governor,,REP,Ryan QUARLES,11,0,10,1
Jessamine,C103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,C103,Governor,,REP,Robbie C. SMITH,2,0,2,0
Jessamine,C103,Governor,,REP,Daniel CAMERON,35,4,31,0
Jessamine,C103,Governor,,REP,Jacob CLARK,0,0,0,0
Jessamine,C103,Governor,,REP,David O. COOPER,0,0,0,0
Jessamine,C103,Governor,,REP,Kelly CRAFT,19,2,17,0
Jessamine,C103,Governor,,REP,Eric DETERS,7,2,4,1
Jessamine,C103,Governor,,REP,Total Votes Cast,88,10,73,5
Jessamine,C103,Governor,,REP,Under Votes,1,0,0,1
Jessamine,C103,Governor,,REP,Over Votes,0,0,0,0
Jessamine,C103,Secretary of State,,REP,Allen MARICLE,11,3,8,0
Jessamine,C103,Secretary of State,,REP,Michael ADAMS,43,3,37,3
Jessamine,C103,Secretary of State,,REP,Stephen L. KNIPPER,29,3,24,2
Jessamine,C103,Secretary of State,,REP,Total Votes Cast,83,9,69,5
Jessamine,C103,Secretary of State,,REP,Under Votes,6,1,4,1
Jessamine,C103,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,C103,Auditor of Public Accounts,,REP,Derek PETTEYS,42,6,33,3
Jessamine,C103,Auditor of Public Accounts,,REP,Allison BALL,41,3,36,2
Jessamine,C103,Auditor of Public Accounts,,REP,Total Votes Cast,83,9,69,5
Jessamine,C103,Auditor of Public Accounts,,REP,Under Votes,6,1,4,1
Jessamine,C103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Jessamine,C103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,2,10,1
Jessamine,C103,State Treasurer,,REP,Andrew COOPERRIDER,39,5,33,1
Jessamine,C103,State Treasurer,,REP,Mark H. METCALF,33,2,29,2
Jessamine,C103,State Treasurer,,REP,Total Votes Cast,85,9,72,4
Jessamine,C103,State Treasurer,,REP,Under Votes,4,1,1,2
Jessamine,C103,State Treasurer,,REP,Over Votes,0,0,0,0
Jessamine,C103,Commissioner of Agriculture,,REP,Jonathan SHELL,45,5,36,4
Jessamine,C103,Commissioner of Agriculture,,REP,Richard HEATH,34,3,31,0
Jessamine,C103,Commissioner of Agriculture,,REP,Total Votes Cast,79,8,67,4
Jessamine,C103,Commissioner of Agriculture,,REP,Under Votes,10,2,6,2
Jessamine,C103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Jessamine,C103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,1,6,0
Jessamine,C103,Governor,,DEM,Andy BESHEAR,70,11,54,5
Jessamine,C103,Governor,,DEM,Peppy MARTIN,2,1,0,1
Jessamine,C103,Governor,,DEM,Total Votes Cast,79,13,60,6
Jessamine,C103,Governor,,DEM,Under Votes,0,0,0,0
Jessamine,C103,Governor,,DEM,Over Votes,0,0,0,0
Jessamine,C103,Commissioner of Agriculture,,DEM,Mikael MALONE,39,6,30,3
Jessamine,C103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,37,7,27,3
Jessamine,C103,Commissioner of Agriculture,,DEM,Total Votes Cast,76,13,57,6
Jessamine,C103,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Jessamine,C103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Jessamine,C104,Governor,,REP,Bob DeVORE,3,0,3,0
Jessamine,C104,Governor,,REP,Mike HARMON,5,1,4,0
Jessamine,C104,Governor,,REP,Alan KECK,5,0,5,0
Jessamine,C104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Jessamine,C104,Governor,,REP,Ryan QUARLES,39,7,29,3
Jessamine,C104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Jessamine,C104,Governor,,REP,Robbie C. SMITH,0,0,0,0
Jessamine,C104,Governor,,REP,Daniel CAMERON,74,8,66,0
Jessamine,C104,Governor,,REP,Jacob CLARK,0,0,0,0
Jessamine,C104,Governor,,REP,David O. COOPER,1,1,0,0
Jessamine,C104,Governor,,REP,Kelly CRAFT,19,3,15,1
Jessamine,C104,Governor,,REP,Eric DETERS,4,2,2,0
Jessamine,C104,Governor,,REP,Total Votes Cast,150,22,124,4
Jessamine,C104,Governor,,REP,Under Votes,0,0,0,0
Jessamine,C104,Governor,,REP,Over Votes,0,0,0,0
Jessamine,C104,Secretary of State,,REP,Allen MARICLE,16,2,14,0
Jessamine,C104,Secretary of State,,REP,Michael ADAMS,90,15,72,3
Jessamine,C104,Secretary of State,,REP,Stephen L. KNIPPER,30,2,27,1
Jessamine,C104,Secretary of State,,REP,Total Votes Cast,136,19,113,4
Jessamine,C104,Secretary of State,,REP,Under Votes,14,3,11,0
Jessamine,C104,Secretary of State,,REP,Over Votes,0,0,0,0
Jessamine,C104,Auditor of Public Accounts,,REP,Derek PETTEYS,57,12,45,0
Jessamine,C104,Auditor of Public Accounts,,REP,Allison BALL,77,9,64,4
Jessamine,C104,Auditor of Public Accounts,,REP,Total Votes Cast,134,21,109,4
Jessamine,C104,Auditor of Public Accounts,,REP,Under Votes,16,1,15,0
