county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Grayson,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,13,0,13,0
Grayson,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,3,20,0
Grayson,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,36,3,33,0
Grayson,E102,Commissioner of Agriculture,,DEM,Under Votes,2,0,2,0
Grayson,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Grayson,E103,Governor,,REP,Jacob CLARK,2,0,2,0
Grayson,E103,Governor,,REP,David O. COOPER,0,0,0,0
Grayson,E103,Governor,,REP,Kelly CRAFT,6,0,6,0
Grayson,E103,Governor,,REP,Eric DETERS,2,1,1,0
Grayson,E103,Governor,,REP,Bob DeVORE,0,0,0,0
Grayson,E103,Governor,,REP,Mike HARMON,0,0,0,0
Grayson,E103,Governor,,REP,Alan KECK,0,0,0,0
Grayson,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Grayson,E103,Governor,,REP,Ryan QUARLES,18,0,18,0
Grayson,E103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Grayson,E103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Grayson,E103,Governor,,REP,Daniel CAMERON,33,4,29,0
Grayson,E103,Governor,,REP,Total Votes Cast,61,5,56,0
Grayson,E103,Governor,,REP,Under Votes,0,0,0,0
Grayson,E103,Governor,,REP,Over Votes,0,0,0,0
Grayson,E103,Secretary of State,,REP,Stephen L. KNIPPER,15,1,14,0
Grayson,E103,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Grayson,E103,Secretary of State,,REP,Michael ADAMS,32,1,31,0
Grayson,E103,Secretary of State,,REP,Total Votes Cast,50,2,48,0
Grayson,E103,Secretary of State,,REP,Under Votes,11,3,8,0
Grayson,E103,Secretary of State,,REP,Over Votes,0,0,0,0
Grayson,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,15,1,14,0
Grayson,E103,Auditor of Public Accounts,,REP,Allison BALL,34,1,33,0
Grayson,E103,Auditor of Public Accounts,,REP,Total Votes Cast,49,2,47,0
Grayson,E103,Auditor of Public Accounts,,REP,Under Votes,12,3,9,0
Grayson,E103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Grayson,E103,State Treasurer,,REP,Mark H. METCALF,34,1,33,0
Grayson,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,1,7,0
Grayson,E103,State Treasurer,,REP,Andrew COOPERRIDER,7,0,7,0
Grayson,E103,State Treasurer,,REP,Total Votes Cast,49,2,47,0
Grayson,E103,State Treasurer,,REP,Under Votes,12,3,9,0
Grayson,E103,State Treasurer,,REP,Over Votes,0,0,0,0
Grayson,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,36,1,35,0
Grayson,E103,Commissioner of Agriculture,,REP,Richard HEATH,14,1,13,0
Grayson,E103,Commissioner of Agriculture,,REP,Total Votes Cast,50,2,48,0
Grayson,E103,Commissioner of Agriculture,,REP,Under Votes,11,3,8,0
Grayson,E103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Grayson,E103,Governor,,DEM,Peppy MARTIN,0,0,0,0
Grayson,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Grayson,E103,Governor,,DEM,Andy BESHEAR,3,0,2,1
Grayson,E103,Governor,,DEM,Total Votes Cast,3,0,2,1
Grayson,E103,Governor,,DEM,Under Votes,0,0,0,0
Grayson,E103,Governor,,DEM,Over Votes,0,0,0,0
Grayson,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,0,0,0,0
Grayson,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,1,1
Grayson,E103,Commissioner of Agriculture,,DEM,Total Votes Cast,2,0,1,1
Grayson,E103,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Grayson,E103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Grayson,E104,Governor,,REP,Jacob CLARK,6,0,6,0
Grayson,E104,Governor,,REP,David O. COOPER,0,0,0,0
Grayson,E104,Governor,,REP,Kelly CRAFT,10,1,9,0
Grayson,E104,Governor,,REP,Eric DETERS,5,0,5,0
Grayson,E104,Governor,,REP,Bob DeVORE,0,0,0,0
Grayson,E104,Governor,,REP,Mike HARMON,1,0,1,0
Grayson,E104,Governor,,REP,Alan KECK,0,0,0,0
Grayson,E104,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Grayson,E104,Governor,,REP,Ryan QUARLES,20,6,14,0
Grayson,E104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Grayson,E104,Governor,,REP,Robbie C. SMITH,2,0,2,0
Grayson,E104,Governor,,REP,Daniel CAMERON,57,12,44,1
Grayson,E104,Governor,,REP,Total Votes Cast,102,19,82,1
Grayson,E104,Governor,,REP,Under Votes,0,0,0,0
Grayson,E104,Governor,,REP,Over Votes,0,0,0,0
Grayson,E104,Secretary of State,,REP,Stephen L. KNIPPER,22,1,21,0
Grayson,E104,Secretary of State,,REP,Allen MARICLE,13,1,12,0
Grayson,E104,Secretary of State,,REP,Michael ADAMS,58,17,40,1
Grayson,E104,Secretary of State,,REP,Total Votes Cast,93,19,73,1
Grayson,E104,Secretary of State,,REP,Under Votes,9,0,9,0
Grayson,E104,Secretary of State,,REP,Over Votes,0,0,0,0
Grayson,E104,Auditor of Public Accounts,,REP,Derek PETTEYS,30,3,27,0
Grayson,E104,Auditor of Public Accounts,,REP,Allison BALL,62,16,45,1
Grayson,E104,Auditor of Public Accounts,,REP,Total Votes Cast,92,19,72,1
Grayson,E104,Auditor of Public Accounts,,REP,Under Votes,10,0,10,0
Grayson,E104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Grayson,E104,State Treasurer,,REP,Mark H. METCALF,48,7,40,1
Grayson,E104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",23,10,13,0
Grayson,E104,State Treasurer,,REP,Andrew COOPERRIDER,20,0,20,0
Grayson,E104,State Treasurer,,REP,Total Votes Cast,91,17,73,1
Grayson,E104,State Treasurer,,REP,Under Votes,11,2,9,0
Grayson,E104,State Treasurer,,REP,Over Votes,0,0,0,0
Grayson,E104,Commissioner of Agriculture,,REP,Jonathan SHELL,52,12,39,1
Grayson,E104,Commissioner of Agriculture,,REP,Richard HEATH,39,6,33,0
Grayson,E104,Commissioner of Agriculture,,REP,Total Votes Cast,91,18,72,1
Grayson,E104,Commissioner of Agriculture,,REP,Under Votes,11,1,10,0
Grayson,E104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Grayson,E104,Governor,,DEM,Peppy MARTIN,0,0,0,0
Grayson,E104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Grayson,E104,Governor,,DEM,Andy BESHEAR,9,1,8,0
Grayson,E104,Governor,,DEM,Total Votes Cast,9,1,8,0
Grayson,E104,Governor,,DEM,Under Votes,0,0,0,0
Grayson,E104,Governor,,DEM,Over Votes,0,0,0,0
Grayson,E104,Commissioner of Agriculture,,DEM,Mikael MALONE,5,1,4,0
Grayson,E104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,4,0,4,0
Grayson,E104,Commissioner of Agriculture,,DEM,Total Votes Cast,9,1,8,0
Grayson,E104,Commissioner of Agriculture,,DEM,Under Votes,0,0,0,0
Grayson,E104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Grayson,F101,Governor,,REP,Jacob CLARK,1,0,1,0
Grayson,F101,Governor,,REP,David O. COOPER,0,0,0,0
Grayson,F101,Governor,,REP,Kelly CRAFT,10,4,6,0
Grayson,F101,Governor,,REP,Eric DETERS,2,0,2,0
Grayson,F101,Governor,,REP,Bob DeVORE,0,0,0,0
Grayson,F101,Governor,,REP,Mike HARMON,1,0,1,0
Grayson,F101,Governor,,REP,Alan KECK,5,0,5,0
Grayson,F101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Grayson,F101,Governor,,REP,Ryan QUARLES,21,3,18,0
Grayson,F101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Grayson,F101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Grayson,F101,Governor,,REP,Daniel CAMERON,63,11,52,0
Grayson,F101,Governor,,REP,Total Votes Cast,103,18,85,0
Grayson,F101,Governor,,REP,Under Votes,0,0,0,0
Grayson,F101,Governor,,REP,Over Votes,0,0,0,0
Grayson,F101,Secretary of State,,REP,Stephen L. KNIPPER,16,2,14,0
Grayson,F101,Secretary of State,,REP,Allen MARICLE,11,1,10,0
Grayson,F101,Secretary of State,,REP,Michael ADAMS,65,14,51,0
Grayson,F101,Secretary of State,,REP,Total Votes Cast,92,17,75,0
Grayson,F101,Secretary of State,,REP,Under Votes,11,1,10,0
Grayson,F101,Secretary of State,,REP,Over Votes,0,0,0,0
Grayson,F101,Auditor of Public Accounts,,REP,Derek PETTEYS,21,3,18,0
Grayson,F101,Auditor of Public Accounts,,REP,Allison BALL,64,13,51,0
Grayson,F101,Auditor of Public Accounts,,REP,Total Votes Cast,85,16,69,0
Grayson,F101,Auditor of Public Accounts,,REP,Under Votes,18,2,16,0
Grayson,F101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Grayson,F101,State Treasurer,,REP,Mark H. METCALF,44,6,38,0
Grayson,F101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,2,11,0
Grayson,F101,State Treasurer,,REP,Andrew COOPERRIDER,29,8,21,0
Grayson,F101,State Treasurer,,REP,Total Votes Cast,86,16,70,0
Grayson,F101,State Treasurer,,REP,Under Votes,17,2,15,0
Grayson,F101,State Treasurer,,REP,Over Votes,0,0,0,0
Grayson,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,51,12,39,0
Grayson,F101,Commissioner of Agriculture,,REP,Richard HEATH,38,3,35,0
Grayson,F101,Commissioner of Agriculture,,REP,Total Votes Cast,89,15,74,0
Grayson,F101,Commissioner of Agriculture,,REP,Under Votes,14,3,11,0
Grayson,F101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Grayson,F101,Governor,,DEM,Peppy MARTIN,3,1,2,0
Grayson,F101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Grayson,F101,Governor,,DEM,Andy BESHEAR,20,10,10,0
Grayson,F101,Governor,,DEM,Total Votes Cast,24,12,12,0
Grayson,F101,Governor,,DEM,Under Votes,0,0,0,0
Grayson,F101,Governor,,DEM,Over Votes,0,0,0,0
Grayson,F101,Commissioner of Agriculture,,DEM,Mikael MALONE,12,6,6,0
Grayson,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11,6,5,0
Grayson,F101,Commissioner of Agriculture,,DEM,Total Votes Cast,23,12,11,0
Grayson,F101,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Grayson,F101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Grayson,F103,Governor,,REP,Jacob CLARK,3,1,2,0
Grayson,F103,Governor,,REP,David O. COOPER,1,1,0,0
Grayson,F103,Governor,,REP,Kelly CRAFT,26,3,23,0
Grayson,F103,Governor,,REP,Eric DETERS,2,0,2,0
Grayson,F103,Governor,,REP,Bob DeVORE,1,0,1,0
Grayson,F103,Governor,,REP,Mike HARMON,6,1,5,0
Grayson,F103,Governor,,REP,Alan KECK,2,0,2,0
Grayson,F103,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Grayson,F103,Governor,,REP,Ryan QUARLES,82,15,67,0
Grayson,F103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Grayson,F103,Governor,,REP,Robbie C. SMITH,3,0,3,0
Grayson,F103,Governor,,REP,Daniel CAMERON,124,16,101,7
Grayson,F103,Governor,,REP,Total Votes Cast,252,38,207,7
Grayson,F103,Governor,,REP,Under Votes,2,0,2,0
Grayson,F103,Governor,,REP,Over Votes,0,0,0,0
Grayson,F103,Secretary of State,,REP,Stephen L. KNIPPER,53,5,47,1
Grayson,F103,Secretary of State,,REP,Allen MARICLE,25,2,23,0
Grayson,F103,Secretary of State,,REP,Michael ADAMS,147,27,115,5
Grayson,F103,Secretary of State,,REP,Total Votes Cast,225,34,185,6
Grayson,F103,Secretary of State,,REP,Under Votes,29,4,24,1
Grayson,F103,Secretary of State,,REP,Over Votes,0,0,0,0
Grayson,F103,Auditor of Public Accounts,,REP,Derek PETTEYS,49,5,42,2
Grayson,F103,Auditor of Public Accounts,,REP,Allison BALL,175,28,143,4
Grayson,F103,Auditor of Public Accounts,,REP,Total Votes Cast,224,33,185,6
Grayson,F103,Auditor of Public Accounts,,REP,Under Votes,30,5,24,1
Grayson,F103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Grayson,F103,State Treasurer,,REP,Mark H. METCALF,112,11,97,4
Grayson,F103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",62,14,47,1
Grayson,F103,State Treasurer,,REP,Andrew COOPERRIDER,43,5,37,1
Grayson,F103,State Treasurer,,REP,Total Votes Cast,217,30,181,6
Grayson,F103,State Treasurer,,REP,Under Votes,37,8,28,1
Grayson,F103,State Treasurer,,REP,Over Votes,0,0,0,0
Grayson,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,160,25,132,3
Grayson,F103,Commissioner of Agriculture,,REP,Richard HEATH,61,8,50,3
Grayson,F103,Commissioner of Agriculture,,REP,Total Votes Cast,221,33,182,6
Grayson,F103,Commissioner of Agriculture,,REP,Under Votes,33,5,27,1
Grayson,F103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Grayson,F103,Governor,,DEM,Peppy MARTIN,2,2,0,0
Grayson,F103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Grayson,F103,Governor,,DEM,Andy BESHEAR,37,5,32,0
Grayson,F103,Governor,,DEM,Total Votes Cast,41,7,34,0
Grayson,F103,Governor,,DEM,Under Votes,0,0,0,0
Grayson,F103,Governor,,DEM,Over Votes,0,0,0,0
Grayson,F103,Commissioner of Agriculture,,DEM,Mikael MALONE,12,3,9,0
Grayson,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,3,18,0
Grayson,F103,Commissioner of Agriculture,,DEM,Total Votes Cast,33,6,27,0
Grayson,F103,Commissioner of Agriculture,,DEM,Under Votes,8,1,7,0
Grayson,F103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Grayson,F105,Governor,,REP,Jacob CLARK,3,0,3,0
Grayson,F105,Governor,,REP,David O. COOPER,0,0,0,0
Grayson,F105,Governor,,REP,Kelly CRAFT,10,1,9,0
Grayson,F105,Governor,,REP,Eric DETERS,3,0,3,0
Grayson,F105,Governor,,REP,Bob DeVORE,0,0,0,0
Grayson,F105,Governor,,REP,Mike HARMON,0,0,0,0
Grayson,F105,Governor,,REP,Alan KECK,1,1,0,0
Grayson,F105,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Grayson,F105,Governor,,REP,Ryan QUARLES,16,2,14,0
Grayson,F105,Governor,,REP,Johnny Ray RICE,0,0,0,0
Grayson,F105,Governor,,REP,Robbie C. SMITH,0,0,0,0
Grayson,F105,Governor,,REP,Daniel CAMERON,29,6,23,0
Grayson,F105,Governor,,REP,Total Votes Cast,62,10,52,0
Grayson,F105,Governor,,REP,Under Votes,0,0,0,0
Grayson,F105,Governor,,REP,Over Votes,0,0,0,0
Grayson,F105,Secretary of State,,REP,Stephen L. KNIPPER,15,2,13,0
Grayson,F105,Secretary of State,,REP,Allen MARICLE,4,0,4,0
Grayson,F105,Secretary of State,,REP,Michael ADAMS,35,6,29,0
Grayson,F105,Secretary of State,,REP,Total Votes Cast,54,8,46,0
Grayson,F105,Secretary of State,,REP,Under Votes,8,2,6,0
Grayson,F105,Secretary of State,,REP,Over Votes,0,0,0,0
Grayson,F105,Auditor of Public Accounts,,REP,Derek PETTEYS,22,2,20,0
Grayson,F105,Auditor of Public Accounts,,REP,Allison BALL,29,5,24,0
Grayson,F105,Auditor of Public Accounts,,REP,Total Votes Cast,51,7,44,0
Grayson,F105,Auditor of Public Accounts,,REP,Under Votes,11,3,8,0
Grayson,F105,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Grayson,F105,State Treasurer,,REP,Mark H. METCALF,34,5,29,0
Grayson,F105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,2,4,0
Grayson,F105,State Treasurer,,REP,Andrew COOPERRIDER,12,0,12,0
Grayson,F105,State Treasurer,,REP,Total Votes Cast,52,7,45,0
Grayson,F105,State Treasurer,,REP,Under Votes,10,3,7,0
Grayson,F105,State Treasurer,,REP,Over Votes,0,0,0,0
Grayson,F105,Commissioner of Agriculture,,REP,Jonathan SHELL,36,3,33,0
Grayson,F105,Commissioner of Agriculture,,REP,Richard HEATH,17,4,13,0
Grayson,F105,Commissioner of Agriculture,,REP,Total Votes Cast,53,7,46,0
Grayson,F105,Commissioner of Agriculture,,REP,Under Votes,9,3,6,0
Grayson,F105,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Grayson,F105,Governor,,DEM,Peppy MARTIN,0,0,0,0
Grayson,F105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Grayson,F105,Governor,,DEM,Andy BESHEAR,9,0,7,2
Grayson,F105,Governor,,DEM,Total Votes Cast,11,0,9,2
Grayson,F105,Governor,,DEM,Under Votes,1,1,0,0
Grayson,F105,Governor,,DEM,Over Votes,0,0,0,0
Grayson,F105,Commissioner of Agriculture,,DEM,Mikael MALONE,4,0,4,0
Grayson,F105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,5,0,4,1
Grayson,F105,Commissioner of Agriculture,,DEM,Total Votes Cast,9,0,8,1
Grayson,F105,Commissioner of Agriculture,,DEM,Under Votes,3,1,1,1
Grayson,F105,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Grayson,F106,Governor,,REP,Jacob CLARK,2,0,2,0
Grayson,F106,Governor,,REP,David O. COOPER,0,0,0,0
Grayson,F106,Governor,,REP,Kelly CRAFT,8,1,7,0
Grayson,F106,Governor,,REP,Eric DETERS,5,0,5,0
Grayson,F106,Governor,,REP,Bob DeVORE,0,0,0,0
Grayson,F106,Governor,,REP,Mike HARMON,1,0,1,0
Grayson,F106,Governor,,REP,Alan KECK,0,0,0,0
Grayson,F106,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Grayson,F106,Governor,,REP,Ryan QUARLES,22,1,21,0
Grayson,F106,Governor,,REP,Johnny Ray RICE,0,0,0,0
Grayson,F106,Governor,,REP,Robbie C. SMITH,0,0,0,0
Grayson,F106,Governor,,REP,Daniel CAMERON,18,0,18,0
Grayson,F106,Governor,,REP,Total Votes Cast,56,2,54,0
Grayson,F106,Governor,,REP,Under Votes,0,0,0,0
Grayson,F106,Governor,,REP,Over Votes,0,0,0,0
Grayson,F106,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Grayson,F106,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Grayson,F106,Secretary of State,,REP,Michael ADAMS,35,2,33,0
Grayson,F106,Secretary of State,,REP,Total Votes Cast,48,2,46,0
Grayson,F106,Secretary of State,,REP,Under Votes,8,0,8,0
Grayson,F106,Secretary of State,,REP,Over Votes,0,0,0,0
Grayson,F106,Auditor of Public Accounts,,REP,Derek PETTEYS,15,1,14,0
Grayson,F106,Auditor of Public Accounts,,REP,Allison BALL,36,1,35,0
Grayson,F106,Auditor of Public Accounts,,REP,Total Votes Cast,51,2,49,0
Grayson,F106,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Grayson,F106,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Grayson,F106,State Treasurer,,REP,Mark H. METCALF,31,2,29,0
Grayson,F106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6,0,6,0
Grayson,F106,State Treasurer,,REP,Andrew COOPERRIDER,10,0,10,0
Grayson,F106,State Treasurer,,REP,Total Votes Cast,47,2,45,0
Grayson,F106,State Treasurer,,REP,Under Votes,9,0,9,0
Grayson,F106,State Treasurer,,REP,Over Votes,0,0,0,0
Grayson,F106,Commissioner of Agriculture,,REP,Jonathan SHELL,30,1,29,0
Grayson,F106,Commissioner of Agriculture,,REP,Richard HEATH,19,1,18,0
Grayson,F106,Commissioner of Agriculture,,REP,Total Votes Cast,49,2,47,0
Grayson,F106,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Grayson,F106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Grayson,F106,Governor,,DEM,Peppy MARTIN,0,0,0,0
Grayson,F106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Grayson,F106,Governor,,DEM,Andy BESHEAR,9,0,9,0
Grayson,F106,Governor,,DEM,Total Votes Cast,10,0,10,0
Grayson,F106,Governor,,DEM,Under Votes,0,0,0,0
Grayson,F106,Governor,,DEM,Over Votes,0,0,0,0
Grayson,F106,Commissioner of Agriculture,,DEM,Mikael MALONE,4,0,4,0
Grayson,F106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,2,0
Grayson,F106,Commissioner of Agriculture,,DEM,Total Votes Cast,6,0,6,0
Grayson,F106,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Grayson,F106,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
