county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Crittenden,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Crittenden,D102,Governor,,DEM,Andy BESHEAR,9,2,7,0
Crittenden,D102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Crittenden,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Crittenden,D102,Governor,,DEM,Total Votes Cast,10,2,8,0
Crittenden,D102,Governor,,DEM,Under Votes,0,0,0,0
Crittenden,D102,Governor,,DEM,Over Votes,0,0,0,0
Crittenden,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,2,4,0
Crittenden,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,3,0,3,0
Crittenden,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,9,2,7,0
Crittenden,D102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Crittenden,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Crittenden,E101,Governor,,REP,Daniel CAMERON,41,6,34,1
Crittenden,E101,Governor,,REP,Ryan QUARLES,28,2,26,0
Crittenden,E101,Governor,,REP,Kelly CRAFT,5,0,3,2
Crittenden,E101,Governor,,REP,Eric DETERS,3,1,2,0
Crittenden,E101,Governor,,REP,Mike HARMON,2,0,2,0
Crittenden,E101,Governor,,REP,Alan KECK,1,0,1,0
Crittenden,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Crittenden,E101,Governor,,REP,David O. COOPER,0,0,0,0
Crittenden,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Crittenden,E101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Crittenden,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Crittenden,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Crittenden,E101,Governor,,REP,Total Votes Cast,80,9,68,3
Crittenden,E101,Governor,,REP,Under Votes,1,0,1,0
Crittenden,E101,Governor,,REP,Over Votes,0,0,0,0
Crittenden,E101,Secretary of State,,REP,Michael ADAMS,42,8,31,3
Crittenden,E101,Secretary of State,,REP,Stephen L. KNIPPER,28,1,27,0
Crittenden,E101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Crittenden,E101,Secretary of State,,REP,Total Votes Cast,72,9,60,3
Crittenden,E101,Secretary of State,,REP,Under Votes,9,0,9,0
Crittenden,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Crittenden,E101,Auditor of Public Accounts,,REP,Allison BALL,43,6,34,3
Crittenden,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,20,2,18,0
Crittenden,E101,Auditor of Public Accounts,,REP,Total Votes Cast,63,8,52,3
Crittenden,E101,Auditor of Public Accounts,,REP,Under Votes,18,1,17,0
Crittenden,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Crittenden,E101,State Treasurer,,REP,Mark H. METCALF,33,6,27,0
Crittenden,E101,State Treasurer,,REP,Andrew COOPERRIDER,21,0,18,3
Crittenden,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,2,5,0
Crittenden,E101,State Treasurer,,REP,Total Votes Cast,61,8,50,3
Crittenden,E101,State Treasurer,,REP,Under Votes,20,1,19,0
Crittenden,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Crittenden,E101,Commissioner of Agriculture,,REP,Richard HEATH,40,4,33,3
Crittenden,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,21,4,17,0
Crittenden,E101,Commissioner of Agriculture,,REP,Total Votes Cast,61,8,50,3
Crittenden,E101,Commissioner of Agriculture,,REP,Under Votes,20,1,19,0
Crittenden,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Crittenden,E101,Governor,,DEM,Andy BESHEAR,15,2,13,0
Crittenden,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Crittenden,E101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Crittenden,E101,Governor,,DEM,Total Votes Cast,16,2,14,0
Crittenden,E101,Governor,,DEM,Under Votes,1,0,1,0
Crittenden,E101,Governor,,DEM,Over Votes,0,0,0,0
Crittenden,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,8,1,7,0
Crittenden,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,6,1,5,0
Crittenden,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,14,2,12,0
Crittenden,E101,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Crittenden,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Crittenden,E102,Governor,,REP,Daniel CAMERON,43,6,35,2
Crittenden,E102,Governor,,REP,Ryan QUARLES,30,3,26,1
Crittenden,E102,Governor,,REP,Kelly CRAFT,23,9,14,0
Crittenden,E102,Governor,,REP,Alan KECK,4,1,3,0
Crittenden,E102,Governor,,REP,Robbie C. SMITH,2,0,2,0
Crittenden,E102,Governor,,REP,Jacob CLARK,1,0,1,0
Crittenden,E102,Governor,,REP,Eric DETERS,1,0,1,0
Crittenden,E102,Governor,,REP,Mike HARMON,1,0,0,1
Crittenden,E102,Governor,,REP,David O. COOPER,0,0,0,0
Crittenden,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Crittenden,E102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Crittenden,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Crittenden,E102,Governor,,REP,Total Votes Cast,105,19,82,4
Crittenden,E102,Governor,,REP,Under Votes,0,0,0,0
Crittenden,E102,Governor,,REP,Over Votes,0,0,0,0
Crittenden,E102,Secretary of State,,REP,Michael ADAMS,64,11,52,1
Crittenden,E102,Secretary of State,,REP,Stephen L. KNIPPER,30,5,23,2
Crittenden,E102,Secretary of State,,REP,Allen MARICLE,5,1,3,1
Crittenden,E102,Secretary of State,,REP,Total Votes Cast,99,17,78,4
Crittenden,E102,Secretary of State,,REP,Under Votes,6,2,4,0
Crittenden,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Crittenden,E102,Auditor of Public Accounts,,REP,Allison BALL,85,17,64,4
Crittenden,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,15,2,13,0
Crittenden,E102,Auditor of Public Accounts,,REP,Total Votes Cast,100,19,77,4
Crittenden,E102,Auditor of Public Accounts,,REP,Under Votes,5,0,5,0
Crittenden,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Crittenden,E102,State Treasurer,,REP,Mark H. METCALF,49,5,43,1
Crittenden,E102,State Treasurer,,REP,Andrew COOPERRIDER,33,12,19,2
Crittenden,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12,0,12,0
Crittenden,E102,State Treasurer,,REP,Total Votes Cast,94,17,74,3
Crittenden,E102,State Treasurer,,REP,Under Votes,11,2,8,1
Crittenden,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Crittenden,E102,Commissioner of Agriculture,,REP,Richard HEATH,52,7,42,3
Crittenden,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,44,11,32,1
Crittenden,E102,Commissioner of Agriculture,,REP,Total Votes Cast,96,18,74,4
Crittenden,E102,Commissioner of Agriculture,,REP,Under Votes,9,1,8,0
Crittenden,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Crittenden,E102,Governor,,DEM,Andy BESHEAR,21,5,16,0
Crittenden,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Crittenden,E102,Governor,,DEM,Peppy MARTIN,0,0,0,0
Crittenden,E102,Governor,,DEM,Total Votes Cast,23,6,17,0
Crittenden,E102,Governor,,DEM,Under Votes,0,0,0,0
Crittenden,E102,Governor,,DEM,Over Votes,0,0,0,0
Crittenden,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,14,1,13,0
Crittenden,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6,4,2,0
Crittenden,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,20,5,15,0
Crittenden,E102,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Crittenden,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Crittenden,F101,Governor,,REP,Daniel CAMERON,44,10,32,2
Crittenden,F101,Governor,,REP,Ryan QUARLES,25,0,25,0
Crittenden,F101,Governor,,REP,Kelly CRAFT,20,2,18,0
Crittenden,F101,Governor,,REP,Eric DETERS,8,1,7,0
Crittenden,F101,Governor,,REP,Jacob CLARK,2,1,1,0
Crittenden,F101,Governor,,REP,Mike HARMON,2,1,1,0
Crittenden,F101,Governor,,REP,David O. COOPER,1,0,1,0
Crittenden,F101,Governor,,REP,Robbie C. SMITH,1,0,1,0
Crittenden,F101,Governor,,REP,Bob DeVORE,0,0,0,0
Crittenden,F101,Governor,,REP,Alan KECK,0,0,0,0
Crittenden,F101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Crittenden,F101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Crittenden,F101,Governor,,REP,Total Votes Cast,103,15,86,2
Crittenden,F101,Governor,,REP,Under Votes,0,0,0,0
Crittenden,F101,Governor,,REP,Over Votes,0,0,0,0
Crittenden,F101,Secretary of State,,REP,Michael ADAMS,60,10,48,2
Crittenden,F101,Secretary of State,,REP,Stephen L. KNIPPER,23,3,20,0
Crittenden,F101,Secretary of State,,REP,Allen MARICLE,6,0,6,0
Crittenden,F101,Secretary of State,,REP,Total Votes Cast,89,13,74,2
Crittenden,F101,Secretary of State,,REP,Under Votes,14,2,12,0
Crittenden,F101,Secretary of State,,REP,Over Votes,0,0,0,0
Crittenden,F101,Auditor of Public Accounts,,REP,Allison BALL,69,12,55,2
Crittenden,F101,Auditor of Public Accounts,,REP,Derek PETTEYS,19,1,18,0
Crittenden,F101,Auditor of Public Accounts,,REP,Total Votes Cast,88,13,73,2
Crittenden,F101,Auditor of Public Accounts,,REP,Under Votes,15,2,13,0
Crittenden,F101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Crittenden,F101,State Treasurer,,REP,Mark H. METCALF,45,5,39,1
Crittenden,F101,State Treasurer,,REP,Andrew COOPERRIDER,33,5,28,0
Crittenden,F101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",7,2,4,1
Crittenden,F101,State Treasurer,,REP,Total Votes Cast,85,12,71,2
Crittenden,F101,State Treasurer,,REP,Under Votes,18,3,15,0
Crittenden,F101,State Treasurer,,REP,Over Votes,0,0,0,0
Crittenden,F101,Commissioner of Agriculture,,REP,Richard HEATH,50,8,41,1
Crittenden,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,38,5,32,1
Crittenden,F101,Commissioner of Agriculture,,REP,Total Votes Cast,88,13,73,2
Crittenden,F101,Commissioner of Agriculture,,REP,Under Votes,15,2,13,0
Crittenden,F101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Crittenden,F101,Governor,,DEM,Andy BESHEAR,23,5,17,1
Crittenden,F101,Governor,,DEM,Peppy MARTIN,0,0,0,0
Crittenden,F101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0,0,0,0
Crittenden,F101,Governor,,DEM,Total Votes Cast,23,5,17,1
Crittenden,F101,Governor,,DEM,Under Votes,1,1,0,0
Crittenden,F101,Governor,,DEM,Over Votes,0,0,0,0
Crittenden,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12,3,9,0
Crittenden,F101,Commissioner of Agriculture,,DEM,Mikael MALONE,9,2,6,1
Crittenden,F101,Commissioner of Agriculture,,DEM,Total Votes Cast,21,5,15,1
Crittenden,F101,Commissioner of Agriculture,,DEM,Under Votes,3,1,2,0
Crittenden,F101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Crittenden,F102,Governor,,REP,Daniel CAMERON,24,0,24,0
Crittenden,F102,Governor,,REP,Ryan QUARLES,10,1,9,0
Crittenden,F102,Governor,,REP,Kelly CRAFT,4,0,4,0
Crittenden,F102,Governor,,REP,Eric DETERS,3,0,3,0
Crittenden,F102,Governor,,REP,Jacob CLARK,0,0,0,0
Crittenden,F102,Governor,,REP,David O. COOPER,0,0,0,0
Crittenden,F102,Governor,,REP,Bob DeVORE,0,0,0,0
Crittenden,F102,Governor,,REP,Mike HARMON,0,0,0,0
Crittenden,F102,Governor,,REP,Alan KECK,0,0,0,0
Crittenden,F102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Crittenden,F102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Crittenden,F102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Crittenden,F102,Governor,,REP,Total Votes Cast,41,1,40,0
Crittenden,F102,Governor,,REP,Under Votes,0,0,0,0
Crittenden,F102,Governor,,REP,Over Votes,0,0,0,0
Crittenden,F102,Secretary of State,,REP,Michael ADAMS,24,1,23,0
Crittenden,F102,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Crittenden,F102,Secretary of State,,REP,Allen MARICLE,3,0,3,0
Crittenden,F102,Secretary of State,,REP,Total Votes Cast,35,1,34,0
Crittenden,F102,Secretary of State,,REP,Under Votes,6,0,6,0
Crittenden,F102,Secretary of State,,REP,Over Votes,0,0,0,0
Crittenden,F102,Auditor of Public Accounts,,REP,Allison BALL,28,1,27,0
Crittenden,F102,Auditor of Public Accounts,,REP,Derek PETTEYS,6,0,6,0
Crittenden,F102,Auditor of Public Accounts,,REP,Total Votes Cast,34,1,33,0
Crittenden,F102,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Crittenden,F102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Crittenden,F102,State Treasurer,,REP,Mark H. METCALF,17,1,16,0
Crittenden,F102,State Treasurer,,REP,Andrew COOPERRIDER,16,0,16,0
Crittenden,F102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Crittenden,F102,State Treasurer,,REP,Total Votes Cast,34,1,33,0
Crittenden,F102,State Treasurer,,REP,Under Votes,7,0,7,0
Crittenden,F102,State Treasurer,,REP,Over Votes,0,0,0,0
Crittenden,F102,Commissioner of Agriculture,,REP,Richard HEATH,21,1,20,0
Crittenden,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,13,0,13,0
Crittenden,F102,Commissioner of Agriculture,,REP,Total Votes Cast,34,1,33,0
Crittenden,F102,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Crittenden,F102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Crittenden,F102,Governor,,DEM,Andy BESHEAR,20,2,18,0
Crittenden,F102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Crittenden,F102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Crittenden,F102,Governor,,DEM,Total Votes Cast,22,2,20,0
Crittenden,F102,Governor,,DEM,Under Votes,0,0,0,0
Crittenden,F102,Governor,,DEM,Over Votes,0,0,0,0
Crittenden,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,10,1,9,0
Crittenden,F102,Commissioner of Agriculture,,DEM,Mikael MALONE,7,0,7,0
Crittenden,F102,Commissioner of Agriculture,,DEM,Total Votes Cast,17,1,16,0
Crittenden,F102,Commissioner of Agriculture,,DEM,Under Votes,5,1,4,0
Crittenden,F102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
