county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Muhlenberg,C106,Commissioner of Agriculture,,REP,Total Votes Cast,91,27,58,6
Muhlenberg,C106,Commissioner of Agriculture,,REP,Under Votes,19,3,15,1
Muhlenberg,C106,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,C106,Governor,,DEM,Peppy MARTIN,4,1,2,1
Muhlenberg,C106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,2,2,0
Muhlenberg,C106,Governor,,DEM,Andy BESHEAR,76,27,39,10
Muhlenberg,C106,Governor,,DEM,Total Votes Cast,84,30,43,11
Muhlenberg,C106,Governor,,DEM,Under Votes,2,1,1,0
Muhlenberg,C106,Governor,,DEM,Over Votes,1,1,0,0
Muhlenberg,C106,Commissioner of Agriculture,,DEM,Mikael MALONE,40,14,21,5
Muhlenberg,C106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,35,11,20,4
Muhlenberg,C106,Commissioner of Agriculture,,DEM,Total Votes Cast,75,25,41,9
Muhlenberg,C106,Commissioner of Agriculture,,DEM,Under Votes,11,6,3,2
Muhlenberg,C106,Commissioner of Agriculture,,DEM,Over Votes,1,1,0,0
Muhlenberg,D101,Governor,,REP,Jacob CLARK,3,2,1,0
Muhlenberg,D101,Governor,,REP,David O. COOPER,0,0,0,0
Muhlenberg,D101,Governor,,REP,Kelly CRAFT,14,7,4,3
Muhlenberg,D101,Governor,,REP,Eric DETERS,4,0,4,0
Muhlenberg,D101,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,D101,Governor,,REP,Mike HARMON,2,0,2,0
Muhlenberg,D101,Governor,,REP,Alan KECK,3,2,1,0
Muhlenberg,D101,Governor,,REP,Dennis Ray ORMEROD,1,1,0,0
Muhlenberg,D101,Governor,,REP,Ryan QUARLES,16,8,7,1
Muhlenberg,D101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,D101,Governor,,REP,Robbie C. SMITH,2,0,2,0
Muhlenberg,D101,Governor,,REP,Daniel CAMERON,43,14,26,3
Muhlenberg,D101,Governor,,REP,Total Votes Cast,88,34,47,7
Muhlenberg,D101,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,D101,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,D101,Secretary of State,,REP,Stephen L. KNIPPER,16,6,6,4
Muhlenberg,D101,Secretary of State,,REP,Allen MARICLE,10,7,3,0
Muhlenberg,D101,Secretary of State,,REP,Michael ADAMS,52,16,33,3
Muhlenberg,D101,Secretary of State,,REP,Total Votes Cast,78,29,42,7
Muhlenberg,D101,Secretary of State,,REP,Under Votes,10,5,5,0
Muhlenberg,D101,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,D101,Auditor of Public Accounts,,REP,Derek PETTEYS,26,13,12,1
Muhlenberg,D101,Auditor of Public Accounts,,REP,Allison BALL,54,17,31,6
Muhlenberg,D101,Auditor of Public Accounts,,REP,Total Votes Cast,80,30,43,7
Muhlenberg,D101,Auditor of Public Accounts,,REP,Under Votes,8,4,4,0
Muhlenberg,D101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,D101,State Treasurer,,REP,Mark H. METCALF,41,14,26,1
Muhlenberg,D101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,6,5,0
Muhlenberg,D101,State Treasurer,,REP,Andrew COOPERRIDER,25,8,11,6
Muhlenberg,D101,State Treasurer,,REP,Total Votes Cast,77,28,42,7
Muhlenberg,D101,State Treasurer,,REP,Under Votes,11,6,5,0
Muhlenberg,D101,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,D101,Commissioner of Agriculture,,REP,Jonathan SHELL,25,9,15,1
Muhlenberg,D101,Commissioner of Agriculture,,REP,Richard HEATH,54,21,27,6
Muhlenberg,D101,Commissioner of Agriculture,,REP,Total Votes Cast,79,30,42,7
Muhlenberg,D101,Commissioner of Agriculture,,REP,Under Votes,9,4,5,0
Muhlenberg,D101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,D101,Governor,,DEM,Peppy MARTIN,7,4,2,1
Muhlenberg,D101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",10,2,7,1
Muhlenberg,D101,Governor,,DEM,Andy BESHEAR,88,28,46,14
Muhlenberg,D101,Governor,,DEM,Total Votes Cast,105,34,55,16
Muhlenberg,D101,Governor,,DEM,Under Votes,1,0,1,0
Muhlenberg,D101,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,D101,Commissioner of Agriculture,,DEM,Mikael MALONE,53,19,30,4
Muhlenberg,D101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,39,13,19,7
Muhlenberg,D101,Commissioner of Agriculture,,DEM,Total Votes Cast,92,32,49,11
Muhlenberg,D101,Commissioner of Agriculture,,DEM,Under Votes,14,2,7,5
Muhlenberg,D101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,D102,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,D102,Governor,,REP,David O. COOPER,0,0,0,0
Muhlenberg,D102,Governor,,REP,Kelly CRAFT,10,2,8,0
Muhlenberg,D102,Governor,,REP,Eric DETERS,1,1,0,0
Muhlenberg,D102,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,D102,Governor,,REP,Mike HARMON,1,0,1,0
Muhlenberg,D102,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,D102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,D102,Governor,,REP,Ryan QUARLES,2,0,2,0
Muhlenberg,D102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,D102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,D102,Governor,,REP,Daniel CAMERON,23,9,14,0
Muhlenberg,D102,Governor,,REP,Total Votes Cast,37,12,25,0
Muhlenberg,D102,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,D102,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,D102,Secretary of State,,REP,Stephen L. KNIPPER,8,3,5,0
Muhlenberg,D102,Secretary of State,,REP,Allen MARICLE,5,2,3,0
Muhlenberg,D102,Secretary of State,,REP,Michael ADAMS,20,6,14,0
Muhlenberg,D102,Secretary of State,,REP,Total Votes Cast,33,11,22,0
Muhlenberg,D102,Secretary of State,,REP,Under Votes,4,1,3,0
Muhlenberg,D102,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,D102,Auditor of Public Accounts,,REP,Derek PETTEYS,9,4,5,0
Muhlenberg,D102,Auditor of Public Accounts,,REP,Allison BALL,23,7,16,0
Muhlenberg,D102,Auditor of Public Accounts,,REP,Total Votes Cast,32,11,21,0
Muhlenberg,D102,Auditor of Public Accounts,,REP,Under Votes,5,1,4,0
Muhlenberg,D102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,D102,State Treasurer,,REP,Mark H. METCALF,22,6,16,0
Muhlenberg,D102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",2,0,2,0
Muhlenberg,D102,State Treasurer,,REP,Andrew COOPERRIDER,10,6,4,0
Muhlenberg,D102,State Treasurer,,REP,Total Votes Cast,34,12,22,0
Muhlenberg,D102,State Treasurer,,REP,Under Votes,3,0,3,0
Muhlenberg,D102,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,D102,Commissioner of Agriculture,,REP,Jonathan SHELL,14,6,8,0
Muhlenberg,D102,Commissioner of Agriculture,,REP,Richard HEATH,16,4,12,0
Muhlenberg,D102,Commissioner of Agriculture,,REP,Total Votes Cast,30,10,20,0
Muhlenberg,D102,Commissioner of Agriculture,,REP,Under Votes,7,2,5,0
Muhlenberg,D102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,D102,Governor,,DEM,Peppy MARTIN,3,2,1,0
Muhlenberg,D102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",8,5,1,2
Muhlenberg,D102,Governor,,DEM,Andy BESHEAR,43,15,25,3
Muhlenberg,D102,Governor,,DEM,Total Votes Cast,54,22,27,5
Muhlenberg,D102,Governor,,DEM,Under Votes,1,1,0,0
Muhlenberg,D102,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,D102,Commissioner of Agriculture,,DEM,Mikael MALONE,27,12,11,4
Muhlenberg,D102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,8,13,0
Muhlenberg,D102,Commissioner of Agriculture,,DEM,Total Votes Cast,48,20,24,4
Muhlenberg,D102,Commissioner of Agriculture,,DEM,Under Votes,7,3,3,1
Muhlenberg,D102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,D103,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,D103,Governor,,REP,David O. COOPER,6,1,5,0
Muhlenberg,D103,Governor,,REP,Kelly CRAFT,16,5,10,1
Muhlenberg,D103,Governor,,REP,Eric DETERS,11,4,7,0
Muhlenberg,D103,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,D103,Governor,,REP,Mike HARMON,3,1,2,0
Muhlenberg,D103,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,D103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,D103,Governor,,REP,Ryan QUARLES,13,6,6,1
Muhlenberg,D103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,D103,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,D103,Governor,,REP,Daniel CAMERON,52,18,32,2
Muhlenberg,D103,Governor,,REP,Total Votes Cast,101,35,62,4
Muhlenberg,D103,Governor,,REP,Under Votes,1,0,0,1
Muhlenberg,D103,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,D103,Secretary of State,,REP,Stephen L. KNIPPER,32,11,20,1
Muhlenberg,D103,Secretary of State,,REP,Allen MARICLE,7,5,2,0
Muhlenberg,D103,Secretary of State,,REP,Michael ADAMS,46,14,28,4
Muhlenberg,D103,Secretary of State,,REP,Total Votes Cast,85,30,50,5
Muhlenberg,D103,Secretary of State,,REP,Under Votes,17,5,12,0
Muhlenberg,D103,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,D103,Auditor of Public Accounts,,REP,Derek PETTEYS,23,8,15,0
Muhlenberg,D103,Auditor of Public Accounts,,REP,Allison BALL,64,22,37,5
Muhlenberg,D103,Auditor of Public Accounts,,REP,Total Votes Cast,87,30,52,5
Muhlenberg,D103,Auditor of Public Accounts,,REP,Under Votes,15,5,10,0
Muhlenberg,D103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,D103,State Treasurer,,REP,Mark H. METCALF,45,15,26,4
Muhlenberg,D103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",10,4,6,0
Muhlenberg,D103,State Treasurer,,REP,Andrew COOPERRIDER,32,12,19,1
Muhlenberg,D103,State Treasurer,,REP,Total Votes Cast,87,31,51,5
Muhlenberg,D103,State Treasurer,,REP,Under Votes,15,4,11,0
Muhlenberg,D103,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,D103,Commissioner of Agriculture,,REP,Jonathan SHELL,39,15,22,2
Muhlenberg,D103,Commissioner of Agriculture,,REP,Richard HEATH,46,15,28,3
Muhlenberg,D103,Commissioner of Agriculture,,REP,Total Votes Cast,85,30,50,5
Muhlenberg,D103,Commissioner of Agriculture,,REP,Under Votes,17,5,12,0
Muhlenberg,D103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,D103,Governor,,DEM,Peppy MARTIN,3,2,1,0
Muhlenberg,D103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",11,2,9,0
Muhlenberg,D103,Governor,,DEM,Andy BESHEAR,101,33,55,13
Muhlenberg,D103,Governor,,DEM,Total Votes Cast,115,37,65,13
Muhlenberg,D103,Governor,,DEM,Under Votes,3,0,3,0
Muhlenberg,D103,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,D103,Commissioner of Agriculture,,DEM,Mikael MALONE,55,17,31,7
Muhlenberg,D103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,51,20,25,6
Muhlenberg,D103,Commissioner of Agriculture,,DEM,Total Votes Cast,106,37,56,13
Muhlenberg,D103,Commissioner of Agriculture,,DEM,Under Votes,12,0,12,0
Muhlenberg,D103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,D104,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,D104,Governor,,REP,David O. COOPER,1,0,1,0
Muhlenberg,D104,Governor,,REP,Kelly CRAFT,13,1,11,1
Muhlenberg,D104,Governor,,REP,Eric DETERS,2,0,2,0
Muhlenberg,D104,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,D104,Governor,,REP,Mike HARMON,2,0,0,2
Muhlenberg,D104,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,D104,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,D104,Governor,,REP,Ryan QUARLES,9,3,6,0
Muhlenberg,D104,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,D104,Governor,,REP,Robbie C. SMITH,1,0,1,0
Muhlenberg,D104,Governor,,REP,Daniel CAMERON,27,17,10,0
Muhlenberg,D104,Governor,,REP,Total Votes Cast,55,21,31,3
Muhlenberg,D104,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,D104,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,D104,Secretary of State,,REP,Stephen L. KNIPPER,9,3,6,0
Muhlenberg,D104,Secretary of State,,REP,Allen MARICLE,3,2,1,0
Muhlenberg,D104,Secretary of State,,REP,Michael ADAMS,37,15,19,3
Muhlenberg,D104,Secretary of State,,REP,Total Votes Cast,49,20,26,3
Muhlenberg,D104,Secretary of State,,REP,Under Votes,6,1,5,0
Muhlenberg,D104,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,D104,Auditor of Public Accounts,,REP,Derek PETTEYS,9,3,6,0
Muhlenberg,D104,Auditor of Public Accounts,,REP,Allison BALL,41,16,22,3
Muhlenberg,D104,Auditor of Public Accounts,,REP,Total Votes Cast,50,19,28,3
Muhlenberg,D104,Auditor of Public Accounts,,REP,Under Votes,5,2,3,0
Muhlenberg,D104,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,D104,State Treasurer,,REP,Mark H. METCALF,26,8,15,3
Muhlenberg,D104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,4,4,0
Muhlenberg,D104,State Treasurer,,REP,Andrew COOPERRIDER,12,5,7,0
Muhlenberg,D104,State Treasurer,,REP,Total Votes Cast,46,17,26,3
Muhlenberg,D104,State Treasurer,,REP,Under Votes,9,4,5,0
Muhlenberg,D104,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,D104,Commissioner of Agriculture,,REP,Jonathan SHELL,27,9,18,0
Muhlenberg,D104,Commissioner of Agriculture,,REP,Richard HEATH,22,9,10,3
Muhlenberg,D104,Commissioner of Agriculture,,REP,Total Votes Cast,49,18,28,3
Muhlenberg,D104,Commissioner of Agriculture,,REP,Under Votes,6,3,3,0
Muhlenberg,D104,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,D104,Governor,,DEM,Peppy MARTIN,7,1,4,2
Muhlenberg,D104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Muhlenberg,D104,Governor,,DEM,Andy BESHEAR,50,21,27,2
Muhlenberg,D104,Governor,,DEM,Total Votes Cast,64,24,36,4
Muhlenberg,D104,Governor,,DEM,Under Votes,1,0,1,0
Muhlenberg,D104,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,D104,Commissioner of Agriculture,,DEM,Mikael MALONE,36,14,20,2
Muhlenberg,D104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,19,6,11,2
Muhlenberg,D104,Commissioner of Agriculture,,DEM,Total Votes Cast,55,20,31,4
Muhlenberg,D104,Commissioner of Agriculture,,DEM,Under Votes,10,4,6,0
Muhlenberg,D104,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,E101,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,E101,Governor,,REP,David O. COOPER,1,0,1,0
Muhlenberg,E101,Governor,,REP,Kelly CRAFT,3,2,1,0
Muhlenberg,E101,Governor,,REP,Eric DETERS,1,0,1,0
Muhlenberg,E101,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,E101,Governor,,REP,Mike HARMON,1,0,0,1
Muhlenberg,E101,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,E101,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Muhlenberg,E101,Governor,,REP,Ryan QUARLES,0,0,0,0
Muhlenberg,E101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,E101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,E101,Governor,,REP,Daniel CAMERON,13,0,12,1
Muhlenberg,E101,Governor,,REP,Total Votes Cast,20,2,16,2
Muhlenberg,E101,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,E101,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,E101,Secretary of State,,REP,Stephen L. KNIPPER,4,1,3,0
Muhlenberg,E101,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Muhlenberg,E101,Secretary of State,,REP,Michael ADAMS,12,0,11,1
Muhlenberg,E101,Secretary of State,,REP,Total Votes Cast,18,1,16,1
Muhlenberg,E101,Secretary of State,,REP,Under Votes,2,1,0,1
Muhlenberg,E101,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,E101,Auditor of Public Accounts,,REP,Derek PETTEYS,5,0,5,0
Muhlenberg,E101,Auditor of Public Accounts,,REP,Allison BALL,13,1,11,1
Muhlenberg,E101,Auditor of Public Accounts,,REP,Total Votes Cast,18,1,16,1
Muhlenberg,E101,Auditor of Public Accounts,,REP,Under Votes,2,1,0,1
Muhlenberg,E101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,E101,State Treasurer,,REP,Mark H. METCALF,8,1,7,0
Muhlenberg,E101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Muhlenberg,E101,State Treasurer,,REP,Andrew COOPERRIDER,5,0,4,1
Muhlenberg,E101,State Treasurer,,REP,Total Votes Cast,18,1,16,1
Muhlenberg,E101,State Treasurer,,REP,Under Votes,2,1,0,1
Muhlenberg,E101,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,E101,Commissioner of Agriculture,,REP,Jonathan SHELL,4,0,3,1
Muhlenberg,E101,Commissioner of Agriculture,,REP,Richard HEATH,11,1,10,0
Muhlenberg,E101,Commissioner of Agriculture,,REP,Total Votes Cast,15,1,13,1
Muhlenberg,E101,Commissioner of Agriculture,,REP,Under Votes,5,1,3,1
Muhlenberg,E101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,E101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Muhlenberg,E101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,3,1
Muhlenberg,E101,Governor,,DEM,Andy BESHEAR,43,12,27,4
Muhlenberg,E101,Governor,,DEM,Total Votes Cast,48,12,31,5
Muhlenberg,E101,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,E101,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,E101,Commissioner of Agriculture,,DEM,Mikael MALONE,27,3,20,4
Muhlenberg,E101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,9,11,0
Muhlenberg,E101,Commissioner of Agriculture,,DEM,Total Votes Cast,47,12,31,4
Muhlenberg,E101,Commissioner of Agriculture,,DEM,Under Votes,1,0,0,1
Muhlenberg,E101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,E102,Governor,,REP,Jacob CLARK,2,0,2,0
Muhlenberg,E102,Governor,,REP,David O. COOPER,0,0,0,0
Muhlenberg,E102,Governor,,REP,Kelly CRAFT,4,2,2,0
Muhlenberg,E102,Governor,,REP,Eric DETERS,1,0,1,0
Muhlenberg,E102,Governor,,REP,Bob DeVORE,0,0,0,0
Muhlenberg,E102,Governor,,REP,Mike HARMON,1,0,1,0
Muhlenberg,E102,Governor,,REP,Alan KECK,0,0,0,0
Muhlenberg,E102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,E102,Governor,,REP,Ryan QUARLES,0,0,0,0
Muhlenberg,E102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Muhlenberg,E102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Muhlenberg,E102,Governor,,REP,Daniel CAMERON,3,0,3,0
Muhlenberg,E102,Governor,,REP,Total Votes Cast,11,2,9,0
Muhlenberg,E102,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,E102,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,E102,Secretary of State,,REP,Stephen L. KNIPPER,4,1,3,0
Muhlenberg,E102,Secretary of State,,REP,Allen MARICLE,1,1,0,0
Muhlenberg,E102,Secretary of State,,REP,Michael ADAMS,5,0,5,0
Muhlenberg,E102,Secretary of State,,REP,Total Votes Cast,10,2,8,0
Muhlenberg,E102,Secretary of State,,REP,Under Votes,1,0,1,0
Muhlenberg,E102,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,E102,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,4,0
Muhlenberg,E102,Auditor of Public Accounts,,REP,Allison BALL,6,2,4,0
Muhlenberg,E102,Auditor of Public Accounts,,REP,Total Votes Cast,10,2,8,0
Muhlenberg,E102,Auditor of Public Accounts,,REP,Under Votes,1,0,1,0
Muhlenberg,E102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,E102,State Treasurer,,REP,Mark H. METCALF,8,2,6,0
Muhlenberg,E102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0,0,0,0
Muhlenberg,E102,State Treasurer,,REP,Andrew COOPERRIDER,2,0,2,0
Muhlenberg,E102,State Treasurer,,REP,Total Votes Cast,10,2,8,0
Muhlenberg,E102,State Treasurer,,REP,Under Votes,1,0,1,0
Muhlenberg,E102,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,E102,Commissioner of Agriculture,,REP,Jonathan SHELL,4,1,3,0
Muhlenberg,E102,Commissioner of Agriculture,,REP,Richard HEATH,6,1,5,0
Muhlenberg,E102,Commissioner of Agriculture,,REP,Total Votes Cast,10,2,8,0
Muhlenberg,E102,Commissioner of Agriculture,,REP,Under Votes,1,0,1,0
Muhlenberg,E102,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,E102,Governor,,DEM,Peppy MARTIN,1,0,0,1
Muhlenberg,E102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Muhlenberg,E102,Governor,,DEM,Andy BESHEAR,28,4,21,3
Muhlenberg,E102,Governor,,DEM,Total Votes Cast,30,4,22,4
Muhlenberg,E102,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,E102,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,15,3,9,3
Muhlenberg,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,1,12,1
Muhlenberg,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,29,4,21,4
Muhlenberg,E102,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Muhlenberg,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,E103,Governor,,REP,Jacob CLARK,4,0,4,0
Muhlenberg,E103,Governor,,REP,David O. COOPER,3,0,3,0
Muhlenberg,E103,Governor,,REP,Kelly CRAFT,19,2,17,0
Muhlenberg,E103,Governor,,REP,Eric DETERS,9,0,9,0
Muhlenberg,E103,Governor,,REP,Bob DeVORE,1,0,1,0
Muhlenberg,E103,Governor,,REP,Mike HARMON,3,0,3,0
Muhlenberg,E103,Governor,,REP,Alan KECK,2,0,2,0
Muhlenberg,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Muhlenberg,E103,Governor,,REP,Ryan QUARLES,9,3,6,0
Muhlenberg,E103,Governor,,REP,Johnny Ray RICE,1,0,1,0
Muhlenberg,E103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Muhlenberg,E103,Governor,,REP,Daniel CAMERON,53,2,51,0
Muhlenberg,E103,Governor,,REP,Total Votes Cast,105,7,98,0
Muhlenberg,E103,Governor,,REP,Under Votes,0,0,0,0
Muhlenberg,E103,Governor,,REP,Over Votes,0,0,0,0
Muhlenberg,E103,Secretary of State,,REP,Stephen L. KNIPPER,27,1,26,0
Muhlenberg,E103,Secretary of State,,REP,Allen MARICLE,19,0,19,0
Muhlenberg,E103,Secretary of State,,REP,Michael ADAMS,47,3,44,0
Muhlenberg,E103,Secretary of State,,REP,Total Votes Cast,93,4,89,0
Muhlenberg,E103,Secretary of State,,REP,Under Votes,12,3,9,0
Muhlenberg,E103,Secretary of State,,REP,Over Votes,0,0,0,0
Muhlenberg,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,28,0,28,0
Muhlenberg,E103,Auditor of Public Accounts,,REP,Allison BALL,64,4,60,0
Muhlenberg,E103,Auditor of Public Accounts,,REP,Total Votes Cast,92,4,88,0
Muhlenberg,E103,Auditor of Public Accounts,,REP,Under Votes,13,3,10,0
Muhlenberg,E103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Muhlenberg,E103,State Treasurer,,REP,Mark H. METCALF,59,3,56,0
Muhlenberg,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",17,0,17,0
Muhlenberg,E103,State Treasurer,,REP,Andrew COOPERRIDER,16,1,15,0
Muhlenberg,E103,State Treasurer,,REP,Total Votes Cast,92,4,88,0
Muhlenberg,E103,State Treasurer,,REP,Under Votes,13,3,10,0
Muhlenberg,E103,State Treasurer,,REP,Over Votes,0,0,0,0
Muhlenberg,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,45,5,40,0
Muhlenberg,E103,Commissioner of Agriculture,,REP,Richard HEATH,44,0,44,0
Muhlenberg,E103,Commissioner of Agriculture,,REP,Total Votes Cast,89,5,84,0
Muhlenberg,E103,Commissioner of Agriculture,,REP,Under Votes,16,2,14,0
Muhlenberg,E103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Muhlenberg,E103,Governor,,DEM,Peppy MARTIN,6,1,4,1
Muhlenberg,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12,2,10,0
Muhlenberg,E103,Governor,,DEM,Andy BESHEAR,85,11,72,2
Muhlenberg,E103,Governor,,DEM,Total Votes Cast,103,14,86,3
Muhlenberg,E103,Governor,,DEM,Under Votes,0,0,0,0
Muhlenberg,E103,Governor,,DEM,Over Votes,0,0,0,0
Muhlenberg,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,51,7,43,1
Muhlenberg,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,46,7,37,2
Muhlenberg,E103,Commissioner of Agriculture,,DEM,Total Votes Cast,97,14,80,3
Muhlenberg,E103,Commissioner of Agriculture,,DEM,Under Votes,6,0,6,0
Muhlenberg,E103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Muhlenberg,E104,Governor,,REP,Jacob CLARK,0,0,0,0
Muhlenberg,E104,Governor,,REP,David O. COOPER,0,0,0,0
Muhlenberg,E104,Governor,,REP,Kelly CRAFT,6,2,4,0
