county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Taylor,E102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,5,10,1
Taylor,E102,Commissioner of Agriculture,,DEM,Mikael MALONE,13,2,11,0
Taylor,E102,Commissioner of Agriculture,,DEM,Total Votes Cast,29,7,21,1
Taylor,E102,Commissioner of Agriculture,,DEM,Under Votes,5,2,3,0
Taylor,E102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,E103,Governor,,REP,Daniel CAMERON,37,9,28,0
Taylor,E103,Governor,,REP,Jacob CLARK,3,0,3,0
Taylor,E103,Governor,,REP,David O. COOPER,1,0,1,0
Taylor,E103,Governor,,REP,Kelly CRAFT,35,8,27,0
Taylor,E103,Governor,,REP,Eric DETERS,1,0,1,0
Taylor,E103,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,E103,Governor,,REP,Mike HARMON,0,0,0,0
Taylor,E103,Governor,,REP,Alan KECK,0,0,0,0
Taylor,E103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,E103,Governor,,REP,Ryan QUARLES,22,5,16,1
Taylor,E103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,E103,Governor,,REP,Robbie C. SMITH,1,0,1,0
Taylor,E103,Governor,,REP,Total Votes Cast,100,22,77,1
Taylor,E103,Governor,,REP,Under Votes,0,0,0,0
Taylor,E103,Governor,,REP,Over Votes,0,0,0,0
Taylor,E103,Secretary of State,,REP,Michael ADAMS,54,12,41,1
Taylor,E103,Secretary of State,,REP,Stephen L. KNIPPER,25,6,19,0
Taylor,E103,Secretary of State,,REP,Allen MARICLE,4,1,3,0
Taylor,E103,Secretary of State,,REP,Total Votes Cast,83,19,63,1
Taylor,E103,Secretary of State,,REP,Under Votes,17,3,14,0
Taylor,E103,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,E103,Auditor of Public Accounts,,REP,Allison BALL,62,14,47,1
Taylor,E103,Auditor of Public Accounts,,REP,Derek PETTEYS,17,3,14,0
Taylor,E103,Auditor of Public Accounts,,REP,Total Votes Cast,79,17,61,1
Taylor,E103,Auditor of Public Accounts,,REP,Under Votes,21,5,16,0
Taylor,E103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,E103,State Treasurer,,REP,Andrew COOPERRIDER,26,1,25,0
Taylor,E103,State Treasurer,,REP,Mark H. METCALF,44,15,28,1
Taylor,E103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,2,11,0
Taylor,E103,State Treasurer,,REP,Total Votes Cast,83,18,64,1
Taylor,E103,State Treasurer,,REP,Under Votes,17,4,13,0
Taylor,E103,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,E103,Commissioner of Agriculture,,REP,Richard HEATH,44,9,34,1
Taylor,E103,Commissioner of Agriculture,,REP,Jonathan SHELL,36,9,27,0
Taylor,E103,Commissioner of Agriculture,,REP,Total Votes Cast,80,18,61,1
Taylor,E103,Commissioner of Agriculture,,REP,Under Votes,20,4,16,0
Taylor,E103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,E103,Governor,,DEM,Andy BESHEAR,27,11,16,0
Taylor,E103,Governor,,DEM,Peppy MARTIN,4,1,3,0
Taylor,E103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,1,0,0
Taylor,E103,Governor,,DEM,Total Votes Cast,32,13,19,0
Taylor,E103,Governor,,DEM,Under Votes,0,0,0,0
Taylor,E103,Governor,,DEM,Over Votes,0,0,0,0
Taylor,E103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13,5,8,0
Taylor,E103,Commissioner of Agriculture,,DEM,Mikael MALONE,16,8,8,0
Taylor,E103,Commissioner of Agriculture,,DEM,Total Votes Cast,29,13,16,0
Taylor,E103,Commissioner of Agriculture,,DEM,Under Votes,3,0,3,0
Taylor,E103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,F101,Governor,,REP,Daniel CAMERON,39,1,38,0
Taylor,F101,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,F101,Governor,,REP,David O. COOPER,0,0,0,0
Taylor,F101,Governor,,REP,Kelly CRAFT,72,17,51,4
Taylor,F101,Governor,,REP,Eric DETERS,1,0,1,0
Taylor,F101,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,F101,Governor,,REP,Mike HARMON,0,0,0,0
Taylor,F101,Governor,,REP,Alan KECK,1,0,1,0
Taylor,F101,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,F101,Governor,,REP,Ryan QUARLES,34,4,30,0
Taylor,F101,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,F101,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,F101,Governor,,REP,Total Votes Cast,147,22,121,4
Taylor,F101,Governor,,REP,Under Votes,0,0,0,0
Taylor,F101,Governor,,REP,Over Votes,0,0,0,0
Taylor,F101,Secretary of State,,REP,Michael ADAMS,93,13,76,4
Taylor,F101,Secretary of State,,REP,Stephen L. KNIPPER,24,4,20,0
Taylor,F101,Secretary of State,,REP,Allen MARICLE,10,2,8,0
Taylor,F101,Secretary of State,,REP,Total Votes Cast,127,19,104,4
Taylor,F101,Secretary of State,,REP,Under Votes,20,3,17,0
Taylor,F101,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,F101,Auditor of Public Accounts,,REP,Allison BALL,106,14,88,4
Taylor,F101,Auditor of Public Accounts,,REP,Derek PETTEYS,23,3,20,0
Taylor,F101,Auditor of Public Accounts,,REP,Total Votes Cast,129,17,108,4
Taylor,F101,Auditor of Public Accounts,,REP,Under Votes,18,5,13,0
Taylor,F101,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,F101,State Treasurer,,REP,Andrew COOPERRIDER,27,2,25,0
Taylor,F101,State Treasurer,,REP,Mark H. METCALF,74,12,58,4
Taylor,F101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",16,4,12,0
Taylor,F101,State Treasurer,,REP,Total Votes Cast,117,18,95,4
Taylor,F101,State Treasurer,,REP,Under Votes,29,3,26,0
Taylor,F101,State Treasurer,,REP,Over Votes,1,1,0,0
Taylor,F101,Commissioner of Agriculture,,REP,Richard HEATH,69,14,53,2
Taylor,F101,Commissioner of Agriculture,,REP,Jonathan SHELL,66,6,59,1
Taylor,F101,Commissioner of Agriculture,,REP,Total Votes Cast,135,20,112,3
Taylor,F101,Commissioner of Agriculture,,REP,Under Votes,12,2,9,1
Taylor,F101,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,F101,Governor,,DEM,Andy BESHEAR,33,6,26,1
Taylor,F101,Governor,,DEM,Peppy MARTIN,1,0,1,0
Taylor,F101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Taylor,F101,Governor,,DEM,Total Votes Cast,35,6,28,1
Taylor,F101,Governor,,DEM,Under Votes,0,0,0,0
Taylor,F101,Governor,,DEM,Over Votes,0,0,0,0
Taylor,F101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,14,1,13,0
Taylor,F101,Commissioner of Agriculture,,DEM,Mikael MALONE,19,4,15,0
Taylor,F101,Commissioner of Agriculture,,DEM,Total Votes Cast,33,5,28,0
Taylor,F101,Commissioner of Agriculture,,DEM,Under Votes,2,1,0,1
Taylor,F101,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,F102,Governor,,REP,Daniel CAMERON,86,16,70,0
Taylor,F102,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,F102,Governor,,REP,David O. COOPER,0,0,0,0
Taylor,F102,Governor,,REP,Kelly CRAFT,132,45,85,2
Taylor,F102,Governor,,REP,Eric DETERS,10,4,6,0
Taylor,F102,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,F102,Governor,,REP,Mike HARMON,3,0,3,0
Taylor,F102,Governor,,REP,Alan KECK,0,0,0,0
Taylor,F102,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,F102,Governor,,REP,Ryan QUARLES,54,18,36,0
Taylor,F102,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,F102,Governor,,REP,Robbie C. SMITH,0,0,0,0
Taylor,F102,Governor,,REP,Total Votes Cast,285,83,200,2
Taylor,F102,Governor,,REP,Under Votes,1,0,1,0
Taylor,F102,Governor,,REP,Over Votes,0,0,0,0
Taylor,F102,Secretary of State,,REP,Michael ADAMS,173,57,114,2
Taylor,F102,Secretary of State,,REP,Stephen L. KNIPPER,40,11,29,0
Taylor,F102,Secretary of State,,REP,Allen MARICLE,17,4,13,0
Taylor,F102,Secretary of State,,REP,Total Votes Cast,230,72,156,2
Taylor,F102,Secretary of State,,REP,Under Votes,56,11,45,0
Taylor,F102,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,F102,Auditor of Public Accounts,,REP,Allison BALL,194,59,133,2
Taylor,F102,Auditor of Public Accounts,,REP,Derek PETTEYS,52,14,38,0
Taylor,F102,Auditor of Public Accounts,,REP,Total Votes Cast,246,73,171,2
Taylor,F102,Auditor of Public Accounts,,REP,Under Votes,40,10,30,0
Taylor,F102,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,F102,State Treasurer,,REP,Andrew COOPERRIDER,56,15,41,0
Taylor,F102,State Treasurer,,REP,Mark H. METCALF,126,41,84,1
Taylor,F102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",45,13,31,1
Taylor,F102,State Treasurer,,REP,Total Votes Cast,227,69,156,2
Taylor,F102,State Treasurer,,REP,Under Votes,58,14,44,0
Taylor,F102,State Treasurer,,REP,Over Votes,1,0,1,0
Taylor,F102,Commissioner of Agriculture,,REP,Richard HEATH,103,26,76,1
Taylor,F102,Commissioner of Agriculture,,REP,Jonathan SHELL,121,42,78,1
Taylor,F102,Commissioner of Agriculture,,REP,Total Votes Cast,224,68,154,2
Taylor,F102,Commissioner of Agriculture,,REP,Under Votes,61,15,46,0
Taylor,F102,Commissioner of Agriculture,,REP,Over Votes,1,0,1,0
Taylor,F102,Governor,,DEM,Andy BESHEAR,60,22,38,0
Taylor,F102,Governor,,DEM,Peppy MARTIN,1,0,1,0
Taylor,F102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,3,0,0
Taylor,F102,Governor,,DEM,Total Votes Cast,64,25,39,0
Taylor,F102,Governor,,DEM,Under Votes,0,0,0,0
Taylor,F102,Governor,,DEM,Over Votes,0,0,0,0
Taylor,F102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25,6,19,0
Taylor,F102,Commissioner of Agriculture,,DEM,Mikael MALONE,28,13,15,0
Taylor,F102,Commissioner of Agriculture,,DEM,Total Votes Cast,53,19,34,0
Taylor,F102,Commissioner of Agriculture,,DEM,Under Votes,11,6,5,0
Taylor,F102,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Taylor,F103,Governor,,REP,Daniel CAMERON,61,19,41,1
Taylor,F103,Governor,,REP,Jacob CLARK,0,0,0,0
Taylor,F103,Governor,,REP,David O. COOPER,0,0,0,0
Taylor,F103,Governor,,REP,Kelly CRAFT,69,19,49,1
Taylor,F103,Governor,,REP,Eric DETERS,0,0,0,0
Taylor,F103,Governor,,REP,Bob DeVORE,0,0,0,0
Taylor,F103,Governor,,REP,Mike HARMON,3,0,3,0
Taylor,F103,Governor,,REP,Alan KECK,5,1,4,0
Taylor,F103,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Taylor,F103,Governor,,REP,Ryan QUARLES,20,4,16,0
Taylor,F103,Governor,,REP,Johnny Ray RICE,0,0,0,0
Taylor,F103,Governor,,REP,Robbie C. SMITH,3,2,1,0
Taylor,F103,Governor,,REP,Total Votes Cast,161,45,114,2
Taylor,F103,Governor,,REP,Under Votes,1,0,1,0
Taylor,F103,Governor,,REP,Over Votes,0,0,0,0
Taylor,F103,Secretary of State,,REP,Michael ADAMS,94,27,65,2
Taylor,F103,Secretary of State,,REP,Stephen L. KNIPPER,28,1,27,0
Taylor,F103,Secretary of State,,REP,Allen MARICLE,7,3,4,0
Taylor,F103,Secretary of State,,REP,Total Votes Cast,129,31,96,2
Taylor,F103,Secretary of State,,REP,Under Votes,33,14,19,0
Taylor,F103,Secretary of State,,REP,Over Votes,0,0,0,0
Taylor,F103,Auditor of Public Accounts,,REP,Allison BALL,101,20,79,2
Taylor,F103,Auditor of Public Accounts,,REP,Derek PETTEYS,32,11,21,0
Taylor,F103,Auditor of Public Accounts,,REP,Total Votes Cast,133,31,100,2
Taylor,F103,Auditor of Public Accounts,,REP,Under Votes,29,14,15,0
Taylor,F103,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Taylor,F103,State Treasurer,,REP,Andrew COOPERRIDER,31,6,25,0
Taylor,F103,State Treasurer,,REP,Mark H. METCALF,63,17,45,1
Taylor,F103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",35,8,26,1
Taylor,F103,State Treasurer,,REP,Total Votes Cast,129,31,96,2
Taylor,F103,State Treasurer,,REP,Under Votes,33,14,19,0
Taylor,F103,State Treasurer,,REP,Over Votes,0,0,0,0
Taylor,F103,Commissioner of Agriculture,,REP,Richard HEATH,76,24,52,0
Taylor,F103,Commissioner of Agriculture,,REP,Jonathan SHELL,53,7,44,2
Taylor,F103,Commissioner of Agriculture,,REP,Total Votes Cast,129,31,96,2
Taylor,F103,Commissioner of Agriculture,,REP,Under Votes,33,14,19,0
Taylor,F103,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Taylor,F103,Governor,,DEM,Andy BESHEAR,48,14,34,0
Taylor,F103,Governor,,DEM,Peppy MARTIN,3,1,2,0
Taylor,F103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,1,1,0
Taylor,F103,Governor,,DEM,Total Votes Cast,53,16,37,0
Taylor,F103,Governor,,DEM,Under Votes,1,0,1,0
Taylor,F103,Governor,,DEM,Over Votes,0,0,0,0
Taylor,F103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,6,17,0
Taylor,F103,Commissioner of Agriculture,,DEM,Mikael MALONE,22,6,16,0
Taylor,F103,Commissioner of Agriculture,,DEM,Total Votes Cast,45,12,33,0
Taylor,F103,Commissioner of Agriculture,,DEM,Under Votes,9,4,5,0
Taylor,F103,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
