county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Oldham,H105,President,,REP,Donald J. TRUMP,104,27,77,0
Oldham,H105,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,H105,President,,REP,Nikki R. HALEY,20,6,14,0
Oldham,H105,President,,REP,UNCOMMITTED,8,3,5,0
Oldham,H105,President,,REP,Total Votes,141,37,104,0
Oldham,H105,President,,REP,Under Votes,0,0,0,0
Oldham,H105,President,,REP,Over Votes,0,0,0,0
Oldham,H105,U.S. House,4,REP,Michael McGINNIS,21,6,15,0
Oldham,H105,U.S. House,4,REP,Eric DETERS,16,6,10,0
Oldham,H105,U.S. House,4,REP,Thomas MASSIE,100,24,76,0
Oldham,H105,U.S. House,4,REP,Total Votes,137,36,101,0
Oldham,H105,U.S. House,4,REP,Under Votes,4,1,3,0
Oldham,H105,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,H105,President,,DEM,Joseph R. BIDEN JR.,55,26,27,2
Oldham,H105,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Oldham,H105,President,,DEM,Dean PHILLIPS,3,1,2,0
Oldham,H105,President,,DEM,UNCOMMITTED,4,4,0,0
Oldham,H105,President,,DEM,Total Votes,63,31,30,2
Oldham,H105,President,,DEM,Under Votes,0,0,0,0
Oldham,H105,President,,DEM,Over Votes,0,0,0,0
Oldham,H106,President,,REP,Ryan L. BINKLEY,0,0,0,0
Oldham,H106,President,,REP,Vivek RAMASWAMY,0,0,0,0
Oldham,H106,President,,REP,Ron DeSANTIS,0,0,0,0
Oldham,H106,President,,REP,Donald J. TRUMP,13,3,10,0
Oldham,H106,President,,REP,Chris CHRISTIE,0,0,0,0
Oldham,H106,President,,REP,Nikki R. HALEY,0,0,0,0
Oldham,H106,President,,REP,UNCOMMITTED,1,0,1,0
Oldham,H106,President,,REP,Total Votes,14,3,11,0
Oldham,H106,President,,REP,Under Votes,0,0,0,0
Oldham,H106,President,,REP,Over Votes,0,0,0,0
Oldham,H106,U.S. House,4,REP,Michael McGINNIS,2,0,2,0
Oldham,H106,U.S. House,4,REP,Eric DETERS,1,0,1,0
Oldham,H106,U.S. House,4,REP,Thomas MASSIE,11,3,8,0
Oldham,H106,U.S. House,4,REP,Total Votes,14,3,11,0
Oldham,H106,U.S. House,4,REP,Under Votes,0,0,0,0
Oldham,H106,U.S. House,4,REP,Over Votes,0,0,0,0
Oldham,H106,President,,DEM,Joseph R. BIDEN JR.,1,1,0,0
Oldham,H106,President,,DEM,Marianne WILLIAMSON,0,0,0,0
Oldham,H106,President,,DEM,Dean PHILLIPS,4,0,4,0
Oldham,H106,President,,DEM,UNCOMMITTED,1,0,1,0
Oldham,H106,President,,DEM,Total Votes,6,1,5,0
Oldham,H106,President,,DEM,Under Votes,0,0,0,0
Oldham,H106,President,,DEM,Over Votes,0,0,0,0
