county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
McCreary,F109,U.S. House,5,REP,Dana EDWARDS,2,0,2,0
McCreary,F109,U.S. House,5,REP,Hal ROGERS,6,0,6,0
McCreary,F109,U.S. House,5,REP,Brandon MONHOLLEN,0,0,0,0
McCreary,F109,U.S. House,5,REP,David E. KRAFTCHAK JR.,1,0,1,0
McCreary,F109,U.S. House,5,REP,Total Votes,9,0,9,0
McCreary,F109,U.S. House,5,REP,Under Votes,1,0,0,1
McCreary,F109,U.S. House,5,REP,Over Votes,0,0,0,0
McCreary,F109,President,,DEM,Joseph R. BIDEN JR.,0,0,0,0
McCreary,F109,President,,DEM,Marianne WILLIAMSON,0,0,0,0
McCreary,F109,President,,DEM,Dean PHILLIPS,0,0,0,0
McCreary,F109,President,,DEM,UNCOMMITTED,0,0,0,0
McCreary,F109,President,,DEM,Total Votes,0,0,0,0
McCreary,F109,President,,DEM,Under Votes,0,0,0,0
McCreary,F109,President,,DEM,Over Votes,0,0,0,0
