county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Shelby,F104,President,,DEM,Over Votes,0,0,0,0
Shelby,F105,President,,REP,Ryan L. BINKLEY,2,0,2,0
Shelby,F105,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,F105,President,,REP,Ron DeSANTIS,16,2,14,0
Shelby,F105,President,,REP,Donald J. TRUMP,164,1,158,5
Shelby,F105,President,,REP,Chris CHRISTIE,0,0,0,0
Shelby,F105,President,,REP,Nikki R. HALEY,20,0,19,1
Shelby,F105,President,,REP,UNCOMMITTED,9,0,9,0
Shelby,F105,President,,REP,Total Votes,211,3,202,6
Shelby,F105,President,,REP,Under Votes,2,0,2,0
Shelby,F105,President,,REP,Over Votes,0,0,0,0
Shelby,F105,U.S. House,4,REP,Michael McGINNIS,36,0,35,1
Shelby,F105,U.S. House,4,REP,Eric DETERS,22,0,22,0
Shelby,F105,U.S. House,4,REP,Thomas MASSIE,144,3,136,5
Shelby,F105,U.S. House,4,REP,Total Votes,202,3,193,6
Shelby,F105,U.S. House,4,REP,Under Votes,11,0,11,0
Shelby,F105,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,F105,State Senate,7,REP,Adrienne E. SOUTHWORTH,23,0,21,2
Shelby,F105,State Senate,7,REP,Ed GALLREIN,131,0,127,4
Shelby,F105,State Senate,7,REP,Aaron REED,57,3,54,0
Shelby,F105,State Senate,7,REP,Total Votes,211,3,202,6
Shelby,F105,State Senate,7,REP,Under Votes,2,0,2,0
Shelby,F105,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,F105,President,,DEM,Joseph R. BIDEN JR.,25,0,25,0
Shelby,F105,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Shelby,F105,President,,DEM,Dean PHILLIPS,3,0,3,0
Shelby,F105,President,,DEM,UNCOMMITTED,1,0,1,0
Shelby,F105,President,,DEM,Total Votes,31,0,31,0
Shelby,F105,President,,DEM,Under Votes,0,0,0,0
Shelby,F105,President,,DEM,Over Votes,0,0,0,0
Shelby,G101,President,,REP,Ryan L. BINKLEY,1,0,1,0
Shelby,G101,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,G101,President,,REP,Ron DeSANTIS,8,5,2,1
Shelby,G101,President,,REP,Donald J. TRUMP,76,12,60,4
Shelby,G101,President,,REP,Chris CHRISTIE,2,0,1,1
Shelby,G101,President,,REP,Nikki R. HALEY,6,1,5,0
Shelby,G101,President,,REP,UNCOMMITTED,5,1,4,0
Shelby,G101,President,,REP,Total Votes,98,19,73,6
Shelby,G101,President,,REP,Under Votes,1,0,1,0
Shelby,G101,President,,REP,Over Votes,0,0,0,0
Shelby,G101,U.S. House,4,REP,Michael McGINNIS,12,2,10,0
Shelby,G101,U.S. House,4,REP,Eric DETERS,8,0,8,0
Shelby,G101,U.S. House,4,REP,Thomas MASSIE,72,15,52,5
Shelby,G101,U.S. House,4,REP,Total Votes,92,17,70,5
Shelby,G101,U.S. House,4,REP,Under Votes,7,2,4,1
Shelby,G101,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,G101,State Senate,7,REP,Adrienne E. SOUTHWORTH,15,5,9,1
Shelby,G101,State Senate,7,REP,Ed GALLREIN,36,2,31,3
Shelby,G101,State Senate,7,REP,Aaron REED,48,12,34,2
Shelby,G101,State Senate,7,REP,Total Votes,99,19,74,6
Shelby,G101,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,G101,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,G101,President,,DEM,Joseph R. BIDEN JR.,46,7,36,3
Shelby,G101,President,,DEM,Marianne WILLIAMSON,8,0,8,0
Shelby,G101,President,,DEM,Dean PHILLIPS,3,0,2,1
Shelby,G101,President,,DEM,UNCOMMITTED,8,0,7,1
Shelby,G101,President,,DEM,Total Votes,65,7,53,5
Shelby,G101,President,,DEM,Under Votes,0,0,0,0
Shelby,G101,President,,DEM,Over Votes,0,0,0,0
Shelby,G102,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,G102,President,,REP,Vivek RAMASWAMY,1,0,1,0
Shelby,G102,President,,REP,Ron DeSANTIS,4,0,4,0
Shelby,G102,President,,REP,Donald J. TRUMP,57,10,46,1
Shelby,G102,President,,REP,Chris CHRISTIE,2,0,2,0
Shelby,G102,President,,REP,Nikki R. HALEY,5,2,3,0
Shelby,G102,President,,REP,UNCOMMITTED,6,2,4,0
Shelby,G102,President,,REP,Total Votes,75,14,60,1
Shelby,G102,President,,REP,Under Votes,0,0,0,0
Shelby,G102,President,,REP,Over Votes,0,0,0,0
Shelby,G102,U.S. House,4,REP,Michael McGINNIS,10,1,9,0
Shelby,G102,U.S. House,4,REP,Eric DETERS,5,0,5,0
Shelby,G102,U.S. House,4,REP,Thomas MASSIE,55,12,42,1
Shelby,G102,U.S. House,4,REP,Total Votes,70,13,56,1
Shelby,G102,U.S. House,4,REP,Under Votes,5,1,4,0
Shelby,G102,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,G102,State Senate,7,REP,Adrienne E. SOUTHWORTH,6,0,6,0
Shelby,G102,State Senate,7,REP,Ed GALLREIN,46,8,37,1
Shelby,G102,State Senate,7,REP,Aaron REED,23,6,17,0
Shelby,G102,State Senate,7,REP,Total Votes,75,14,60,1
Shelby,G102,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,G102,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,G102,President,,DEM,Joseph R. BIDEN JR.,37,3,34,0
Shelby,G102,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Shelby,G102,President,,DEM,Dean PHILLIPS,5,1,4,0
Shelby,G102,President,,DEM,UNCOMMITTED,5,1,4,0
Shelby,G102,President,,DEM,Total Votes,52,5,47,0
Shelby,G102,President,,DEM,Under Votes,0,0,0,0
Shelby,G102,President,,DEM,Over Votes,0,0,0,0
Shelby,G103,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,G103,President,,REP,Vivek RAMASWAMY,1,0,1,0
Shelby,G103,President,,REP,Ron DeSANTIS,8,1,7,0
Shelby,G103,President,,REP,Donald J. TRUMP,120,14,103,3
Shelby,G103,President,,REP,Chris CHRISTIE,0,0,0,0
Shelby,G103,President,,REP,Nikki R. HALEY,15,2,13,0
Shelby,G103,President,,REP,UNCOMMITTED,14,1,12,1
Shelby,G103,President,,REP,Total Votes,158,18,136,4
Shelby,G103,President,,REP,Under Votes,3,0,3,0
Shelby,G103,President,,REP,Over Votes,0,0,0,0
Shelby,G103,U.S. House,4,REP,Michael McGINNIS,26,5,21,0
Shelby,G103,U.S. House,4,REP,Eric DETERS,14,2,12,0
Shelby,G103,U.S. House,4,REP,Thomas MASSIE,111,10,97,4
Shelby,G103,U.S. House,4,REP,Total Votes,151,17,130,4
Shelby,G103,U.S. House,4,REP,Under Votes,10,1,9,0
Shelby,G103,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,G103,State Senate,7,REP,Adrienne E. SOUTHWORTH,23,4,19,0
Shelby,G103,State Senate,7,REP,Ed GALLREIN,69,8,59,2
Shelby,G103,State Senate,7,REP,Aaron REED,66,5,59,2
Shelby,G103,State Senate,7,REP,Total Votes,158,17,137,4
Shelby,G103,State Senate,7,REP,Under Votes,3,1,2,0
Shelby,G103,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,G103,President,,DEM,Joseph R. BIDEN JR.,41,3,37,1
Shelby,G103,President,,DEM,Marianne WILLIAMSON,7,0,7,0
Shelby,G103,President,,DEM,Dean PHILLIPS,14,5,9,0
Shelby,G103,President,,DEM,UNCOMMITTED,11,3,8,0
Shelby,G103,President,,DEM,Total Votes,73,11,61,1
Shelby,G103,President,,DEM,Under Votes,0,0,0,0
Shelby,G103,President,,DEM,Over Votes,0,0,0,0
Shelby,G104,President,,REP,Ryan L. BINKLEY,0,0,0,0
Shelby,G104,President,,REP,Vivek RAMASWAMY,0,0,0,0
Shelby,G104,President,,REP,Ron DeSANTIS,0,0,0,0
Shelby,G104,President,,REP,Donald J. TRUMP,43,2,40,1
Shelby,G104,President,,REP,Chris CHRISTIE,1,0,1,0
Shelby,G104,President,,REP,Nikki R. HALEY,5,3,2,0
Shelby,G104,President,,REP,UNCOMMITTED,3,2,1,0
Shelby,G104,President,,REP,Total Votes,52,7,44,1
Shelby,G104,President,,REP,Under Votes,0,0,0,0
Shelby,G104,President,,REP,Over Votes,0,0,0,0
Shelby,G104,U.S. House,4,REP,Michael McGINNIS,6,2,4,0
Shelby,G104,U.S. House,4,REP,Eric DETERS,6,1,5,0
Shelby,G104,U.S. House,4,REP,Thomas MASSIE,38,4,33,1
Shelby,G104,U.S. House,4,REP,Total Votes,50,7,42,1
Shelby,G104,U.S. House,4,REP,Under Votes,2,0,2,0
Shelby,G104,U.S. House,4,REP,Over Votes,0,0,0,0
Shelby,G104,State Senate,7,REP,Adrienne E. SOUTHWORTH,15,5,10,0
Shelby,G104,State Senate,7,REP,Ed GALLREIN,12,1,11,0
Shelby,G104,State Senate,7,REP,Aaron REED,25,1,23,1
Shelby,G104,State Senate,7,REP,Total Votes,52,7,44,1
Shelby,G104,State Senate,7,REP,Under Votes,0,0,0,0
Shelby,G104,State Senate,7,REP,Over Votes,0,0,0,0
Shelby,G104,President,,DEM,Joseph R. BIDEN JR.,32,6,25,1
Shelby,G104,President,,DEM,Marianne WILLIAMSON,2,0,2,0
Shelby,G104,President,,DEM,Dean PHILLIPS,2,0,2,0
Shelby,G104,President,,DEM,UNCOMMITTED,4,0,4,0
Shelby,G104,President,,DEM,Total Votes,40,6,33,1
Shelby,G104,President,,DEM,Under Votes,1,0,1,0
Shelby,G104,President,,DEM,Over Votes,0,0,0,0
