county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Henderson,E110,President,,REP,Under Votes,0,0,0,0
Henderson,E110,President,,REP,Over Votes,1,0,1,0
Henderson,E110,President,,DEM,Joseph R. BIDEN JR.,84,18,53,13
Henderson,E110,President,,DEM,Marianne WILLIAMSON,6,2,4,0
Henderson,E110,President,,DEM,Dean PHILLIPS,6,0,6,0
Henderson,E110,President,,DEM,UNCOMMITTED,29,2,20,7
Henderson,E110,President,,DEM,Total Votes,125,22,83,20
Henderson,E110,President,,DEM,Under Votes,0,0,0,0
Henderson,E110,President,,DEM,Over Votes,0,0,0,0
Henderson,E111,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,E111,President,,REP,Vivek RAMASWAMY,1,0,1,0
Henderson,E111,President,,REP,Ron DeSANTIS,3,0,3,0
Henderson,E111,President,,REP,Donald J. TRUMP,44,4,39,1
Henderson,E111,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,E111,President,,REP,Nikki R. HALEY,5,0,5,0
Henderson,E111,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,E111,President,,REP,Total Votes,53,4,48,1
Henderson,E111,President,,REP,Under Votes,0,0,0,0
Henderson,E111,President,,REP,Over Votes,0,0,0,0
Henderson,E111,President,,DEM,Joseph R. BIDEN JR.,48,18,25,5
Henderson,E111,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Henderson,E111,President,,DEM,Dean PHILLIPS,3,0,3,0
Henderson,E111,President,,DEM,UNCOMMITTED,11,3,4,4
Henderson,E111,President,,DEM,Total Votes,65,21,35,9
Henderson,E111,President,,DEM,Under Votes,0,0,0,0
Henderson,E111,President,,DEM,Over Votes,0,0,0,0
Henderson,E112,President,,REP,Ryan L. BINKLEY,0,0,0,0
Henderson,E112,President,,REP,Vivek RAMASWAMY,0,0,0,0
Henderson,E112,President,,REP,Ron DeSANTIS,2,0,2,0
Henderson,E112,President,,REP,Donald J. TRUMP,55,4,50,1
Henderson,E112,President,,REP,Chris CHRISTIE,0,0,0,0
Henderson,E112,President,,REP,Nikki R. HALEY,5,0,5,0
Henderson,E112,President,,REP,UNCOMMITTED,0,0,0,0
Henderson,E112,President,,REP,Total Votes,62,4,57,1
Henderson,E112,President,,REP,Under Votes,0,0,0,0
Henderson,E112,President,,REP,Over Votes,0,0,0,0
Henderson,E112,President,,DEM,Joseph R. BIDEN JR.,73,8,60,5
Henderson,E112,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Henderson,E112,President,,DEM,Dean PHILLIPS,8,3,5,0
Henderson,E112,President,,DEM,UNCOMMITTED,26,0,25,1
Henderson,E112,President,,DEM,Total Votes,112,11,95,6
Henderson,E112,President,,DEM,Under Votes,1,0,1,0
Henderson,E112,President,,DEM,Over Votes,0,0,0,0
