county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Hardin,G008,President,,REP,UNCOMMITTED,4,1,3,0
Hardin,G008,President,,REP,Total Votes,181,25,150,6
Hardin,G008,State House,10,REP,Josh CALLOWAY,155,19,130,6
Hardin,G008,State House,10,REP,Julie CANTWELL,25,6,19,0
Hardin,G008,State House,10,REP,Total Votes,180,25,149,6
Hardin,G008,President,,DEM,Joseph R. BIDEN JR.,25,9,14,2
Hardin,G008,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Hardin,G008,President,,DEM,Dean PHILLIPS,6,0,6,0
Hardin,G008,President,,DEM,UNCOMMITTED,16,1,14,1
Hardin,G008,President,,DEM,Total Votes,51,10,38,3
Hardin,G008,U.S. House,2,DEM,Hank LINDERMAN,25,3,19,3
Hardin,G008,U.S. House,2,DEM,William Dakota COMPTON,26,7,19,0
Hardin,G008,U.S. House,2,DEM,Total Votes,51,10,38,3
Hardin,G009,President,,REP,Ryan L. BINKLEY,2,0,2,0
Hardin,G009,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,G009,President,,REP,Ron DeSANTIS,3,0,3,0
Hardin,G009,President,,REP,Donald J. TRUMP,99,17,76,6
Hardin,G009,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,G009,President,,REP,Nikki R. HALEY,10,2,8,0
Hardin,G009,President,,REP,UNCOMMITTED,3,0,3,0
Hardin,G009,President,,REP,Total Votes,117,19,92,6
Hardin,G009,State House,10,REP,Josh CALLOWAY,86,14,70,2
Hardin,G009,State House,10,REP,Julie CANTWELL,31,5,22,4
Hardin,G009,State House,10,REP,Total Votes,117,19,92,6
Hardin,G009,President,,DEM,Joseph R. BIDEN JR.,27,9,15,3
Hardin,G009,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Hardin,G009,President,,DEM,Dean PHILLIPS,4,0,4,0
Hardin,G009,President,,DEM,UNCOMMITTED,8,2,6,0
Hardin,G009,President,,DEM,Total Votes,44,11,30,3
Hardin,G009,U.S. House,2,DEM,Hank LINDERMAN,25,7,16,2
Hardin,G009,U.S. House,2,DEM,William Dakota COMPTON,19,4,14,1
Hardin,G009,U.S. House,2,DEM,Total Votes,44,11,30,3
Hardin,H001,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,H001,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,H001,President,,REP,Ron DeSANTIS,2,1,1,0
Hardin,H001,President,,REP,Donald J. TRUMP,58,8,50,0
Hardin,H001,President,,REP,Chris CHRISTIE,2,2,0,0
Hardin,H001,President,,REP,Nikki R. HALEY,2,0,1,1
Hardin,H001,President,,REP,UNCOMMITTED,2,0,1,1
Hardin,H001,President,,REP,Total Votes,66,11,53,2
Hardin,H001,State House,10,REP,Josh CALLOWAY,49,5,44,0
Hardin,H001,State House,10,REP,Julie CANTWELL,17,6,9,2
Hardin,H001,State House,10,REP,Total Votes,66,11,53,2
Hardin,H001,President,,DEM,Joseph R. BIDEN JR.,26,5,20,1
Hardin,H001,President,,DEM,Marianne WILLIAMSON,3,1,2,0
Hardin,H001,President,,DEM,Dean PHILLIPS,0,0,0,0
Hardin,H001,President,,DEM,UNCOMMITTED,7,3,3,1
Hardin,H001,President,,DEM,Total Votes,36,9,25,2
Hardin,H001,U.S. House,2,DEM,Hank LINDERMAN,11,3,7,1
Hardin,H001,U.S. House,2,DEM,William Dakota COMPTON,22,6,15,1
Hardin,H001,U.S. House,2,DEM,Total Votes,33,9,22,2
Hardin,H004,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,H004,President,,REP,Vivek RAMASWAMY,1,1,0,0
Hardin,H004,President,,REP,Ron DeSANTIS,2,0,2,0
Hardin,H004,President,,REP,Donald J. TRUMP,143,25,114,4
Hardin,H004,President,,REP,Chris CHRISTIE,2,0,2,0
Hardin,H004,President,,REP,Nikki R. HALEY,9,2,6,1
Hardin,H004,President,,REP,UNCOMMITTED,4,0,3,1
Hardin,H004,President,,REP,Total Votes,161,28,127,6
Hardin,H004,State House,10,REP,Josh CALLOWAY,131,25,102,4
Hardin,H004,State House,10,REP,Julie CANTWELL,30,3,25,2
Hardin,H004,State House,10,REP,Total Votes,161,28,127,6
Hardin,H004,President,,DEM,Joseph R. BIDEN JR.,44,7,28,9
Hardin,H004,President,,DEM,Marianne WILLIAMSON,3,0,3,0
Hardin,H004,President,,DEM,Dean PHILLIPS,1,1,0,0
Hardin,H004,President,,DEM,UNCOMMITTED,11,2,9,0
Hardin,H004,President,,DEM,Total Votes,59,10,40,9
Hardin,H004,U.S. House,2,DEM,Hank LINDERMAN,31,7,20,4
Hardin,H004,U.S. House,2,DEM,William Dakota COMPTON,27,3,19,5
Hardin,H004,U.S. House,2,DEM,Total Votes,58,10,39,9
Hardin,H005,President,,REP,Ryan L. BINKLEY,2,0,2,0
Hardin,H005,President,,REP,Vivek RAMASWAMY,0,0,0,0
Hardin,H005,President,,REP,Ron DeSANTIS,7,1,5,1
Hardin,H005,President,,REP,Donald J. TRUMP,131,28,97,6
Hardin,H005,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,H005,President,,REP,Nikki R. HALEY,6,0,6,0
Hardin,H005,President,,REP,UNCOMMITTED,6,1,5,0
Hardin,H005,President,,REP,Total Votes,153,30,116,7
Hardin,H005,State House,10,REP,Josh CALLOWAY,127,27,94,6
Hardin,H005,State House,10,REP,Julie CANTWELL,23,3,19,1
Hardin,H005,State House,10,REP,Total Votes,150,30,113,7
Hardin,H005,President,,DEM,Joseph R. BIDEN JR.,110,32,72,6
Hardin,H005,President,,DEM,Marianne WILLIAMSON,5,0,5,0
Hardin,H005,President,,DEM,Dean PHILLIPS,11,4,6,1
Hardin,H005,President,,DEM,UNCOMMITTED,15,6,9,0
Hardin,H005,President,,DEM,Total Votes,141,42,92,7
Hardin,H005,U.S. House,2,DEM,Hank LINDERMAN,77,23,52,2
Hardin,H005,U.S. House,2,DEM,William Dakota COMPTON,58,16,37,5
Hardin,H005,U.S. House,2,DEM,Total Votes,135,39,89,7
Hardin,H006,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,H006,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,H006,President,,REP,Ron DeSANTIS,6,1,5,0
Hardin,H006,President,,REP,Donald J. TRUMP,115,19,91,5
Hardin,H006,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,H006,President,,REP,Nikki R. HALEY,8,0,8,0
Hardin,H006,President,,REP,UNCOMMITTED,6,3,3,0
Hardin,H006,President,,REP,Total Votes,136,23,108,5
Hardin,H006,State House,10,REP,Josh CALLOWAY,106,17,84,5
Hardin,H006,State House,10,REP,Julie CANTWELL,32,6,26,0
Hardin,H006,State House,10,REP,Total Votes,138,23,110,5
Hardin,H006,President,,DEM,Joseph R. BIDEN JR.,76,13,57,6
Hardin,H006,President,,DEM,Marianne WILLIAMSON,7,1,6,0
Hardin,H006,President,,DEM,Dean PHILLIPS,4,0,3,1
Hardin,H006,President,,DEM,UNCOMMITTED,8,1,7,0
Hardin,H006,President,,DEM,Total Votes,95,15,73,7
Hardin,H006,U.S. House,2,DEM,Hank LINDERMAN,53,9,39,5
Hardin,H006,U.S. House,2,DEM,William Dakota COMPTON,40,5,33,2
Hardin,H006,U.S. House,2,DEM,Total Votes,93,14,72,7
Hardin,H007,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,H007,President,,REP,Vivek RAMASWAMY,2,0,2,0
Hardin,H007,President,,REP,Ron DeSANTIS,4,1,3,0
Hardin,H007,President,,REP,Donald J. TRUMP,136,20,113,3
Hardin,H007,President,,REP,Chris CHRISTIE,1,0,1,0
Hardin,H007,President,,REP,Nikki R. HALEY,11,4,7,0
Hardin,H007,President,,REP,UNCOMMITTED,3,0,3,0
Hardin,H007,President,,REP,Total Votes,157,25,129,3
Hardin,H007,State House,10,REP,Josh CALLOWAY,123,18,103,2
Hardin,H007,State House,10,REP,Julie CANTWELL,31,7,23,1
Hardin,H007,State House,10,REP,Total Votes,154,25,126,3
Hardin,H007,President,,DEM,Joseph R. BIDEN JR.,44,17,23,4
Hardin,H007,President,,DEM,Marianne WILLIAMSON,1,0,1,0
Hardin,H007,President,,DEM,Dean PHILLIPS,6,1,5,0
Hardin,H007,President,,DEM,UNCOMMITTED,14,2,11,1
Hardin,H007,President,,DEM,Total Votes,65,20,40,5
Hardin,H007,U.S. House,2,DEM,Hank LINDERMAN,37,15,21,1
Hardin,H007,U.S. House,2,DEM,William Dakota COMPTON,19,4,15,0
Hardin,H007,U.S. House,2,DEM,Total Votes,56,19,36,1
Hardin,H008,President,,REP,Ryan L. BINKLEY,0,0,0,0
Hardin,H008,President,,REP,Vivek RAMASWAMY,1,0,1,0
Hardin,H008,President,,REP,Ron DeSANTIS,4,0,4,0
Hardin,H008,President,,REP,Donald J. TRUMP,84,5,78,1
Hardin,H008,President,,REP,Chris CHRISTIE,0,0,0,0
Hardin,H008,President,,REP,Nikki R. HALEY,4,0,4,0
Hardin,H008,President,,REP,UNCOMMITTED,4,0,4,0
Hardin,H008,President,,REP,Total Votes,97,5,91,1
Hardin,H008,State House,10,REP,Josh CALLOWAY,66,5,60,1
Hardin,H008,State House,10,REP,Julie CANTWELL,30,0,30,0
Hardin,H008,State House,10,REP,Total Votes,96,5,90,1
Hardin,H008,President,,DEM,Joseph R. BIDEN JR.,34,3,30,1
Hardin,H008,President,,DEM,Marianne WILLIAMSON,4,0,4,0
Hardin,H008,President,,DEM,Dean PHILLIPS,3,1,2,0
Hardin,H008,President,,DEM,UNCOMMITTED,11,3,5,3
Hardin,H008,President,,DEM,Total Votes,52,7,41,4
Hardin,H008,U.S. House,2,DEM,Hank LINDERMAN,28,4,22,2
Hardin,H008,U.S. House,2,DEM,William Dakota COMPTON,20,3,15,2
Hardin,H008,U.S. House,2,DEM,Total Votes,48,7,37,4
