county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Estill,B102,State House,91,,Total Votes,430,85,320,25
Estill,B102,State House,91,,Under Votes,89,25,54,10
Estill,B102,State House,91,,Over Votes,0,0,0,0
Estill,B102,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,237,44,179,14
Estill,B102,Commonwealth's Attorney,23,,Total Votes,237,44,179,14
Estill,B102,Commonwealth's Attorney,23,,Under Votes,282,66,195,21
Estill,B102,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,B102,Circuit Clerk,,REP,Stephanie B. CASSIDY,444,91,325,28
Estill,B102,Circuit Clerk,,,Total Votes,444,91,325,28
Estill,B102,Circuit Clerk,,,Under Votes,75,19,49,7
Estill,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,B102,COUNTY CLERK,,REP,Kim CHARLES,447,91,324,32
Estill,B102,COUNTY CLERK,,,Total Votes,447,91,324,32
Estill,B102,COUNTY CLERK,,,Under Votes,72,19,50,3
Estill,B102,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,B102,Board of Education,2,,"Tammy ""Tambo"" HARDY",304,53,228,23
Estill,B102,Board of Education,2,,Total Votes,304,53,228,23
Estill,B102,Board of Education,2,,Under Votes,215,57,146,12
Estill,B102,Board of Education,2,,Over Votes,0,0,0,0
Estill,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",329,72,234,23
Estill,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",146,34,102,10
Estill,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,475,106,336,33
Estill,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,43,4,37,2
Estill,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Estill,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,179,33,134,12
Estill,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,320,74,226,20
Estill,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,499,107,360,32
Estill,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,3,14,3
Estill,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,B103,STRAIGHT PARTY,,REP,Republican Party,126,31,89,6
Estill,B103,STRAIGHT PARTY,,DEM,Democratic Party,30,8,19,3
Estill,B103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Estill,B103,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Estill,B103,STRAIGHT PARTY,,,Total Votes,158,39,110,9
Estill,B103,STRAIGHT PARTY,,,Under Votes,135,31,95,9
Estill,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,B103,President,,REP,Donald J. TRUMP / JD VANCE,232,54,166,12
Estill,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,57,14,37,6
Estill,B103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Estill,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,2,1,0
Estill,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Estill,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Estill,B103,President,,,Write In Total,0,0,0,0
Estill,B103,President,,,Total Votes,292,70,204,18
Estill,B103,President,,,Under Votes,1,0,1,0
Estill,B103,President,,,Over Votes,0,0,0,0
Estill,B103,U.S. House,6,REP,Andy BARR,228,54,163,11
Estill,B103,U.S. House,6,DEM,Randy CRAVENS,60,16,39,5
Estill,B103,U.S. House,6,,Total Votes,288,70,202,16
Estill,B103,U.S. House,6,,Under Votes,5,0,3,2
Estill,B103,U.S. House,6,,Over Votes,0,0,0,0
Estill,B103,State House,91,REP,Billy E. WESLEY,244,56,173,15
Estill,B103,State House,91,,Total Votes,244,56,173,15
Estill,B103,State House,91,,Under Votes,49,14,32,3
Estill,B103,State House,91,,Over Votes,0,0,0,0
Estill,B103,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,137,29,100,8
Estill,B103,Commonwealth's Attorney,23,,Total Votes,137,29,100,8
Estill,B103,Commonwealth's Attorney,23,,Under Votes,156,41,105,10
Estill,B103,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,B103,Circuit Clerk,,REP,Stephanie B. CASSIDY,245,57,172,16
Estill,B103,Circuit Clerk,,,Total Votes,245,57,172,16
Estill,B103,Circuit Clerk,,,Under Votes,48,13,33,2
Estill,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,B103,COUNTY CLERK,,REP,Kim CHARLES,248,57,175,16
Estill,B103,COUNTY CLERK,,,Total Votes,248,57,175,16
Estill,B103,COUNTY CLERK,,,Under Votes,45,13,30,2
Estill,B103,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",174,43,123,8
Estill,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",90,23,60,7
Estill,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,264,66,183,15
Estill,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,3,22,3
Estill,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,1,0,0
Estill,B103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",132,36,89,7
Estill,B103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",152,33,110,9
Estill,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,284,69,199,16
Estill,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,1,6,2
Estill,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,B104,STRAIGHT PARTY,,REP,Republican Party,105,24,78,3
Estill,B104,STRAIGHT PARTY,,DEM,Democratic Party,20,4,16,0
Estill,B104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Estill,B104,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Estill,B104,STRAIGHT PARTY,,,Total Votes,127,28,96,3
Estill,B104,STRAIGHT PARTY,,,Under Votes,154,29,116,9
Estill,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,B104,President,,REP,Donald J. TRUMP / JD VANCE,228,44,173,11
Estill,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,42,9,32,1
Estill,B104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Estill,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Estill,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Estill,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Estill,B104,President,,,Write In Total,0,0,0,0
Estill,B104,President,,,Total Votes,277,54,211,12
Estill,B104,President,,,Under Votes,4,3,1,0
Estill,B104,President,,,Over Votes,0,0,0,0
Estill,B104,U.S. House,6,REP,Andy BARR,232,45,176,11
Estill,B104,U.S. House,6,DEM,Randy CRAVENS,41,10,30,1
Estill,B104,U.S. House,6,,Total Votes,273,55,206,12
Estill,B104,U.S. House,6,,Under Votes,8,2,6,0
Estill,B104,U.S. House,6,,Over Votes,0,0,0,0
Estill,B104,State House,91,REP,Billy E. WESLEY,223,46,166,11
Estill,B104,State House,91,,Total Votes,223,46,166,11
Estill,B104,State House,91,,Under Votes,58,11,46,1
Estill,B104,State House,91,,Over Votes,0,0,0,0
Estill,B104,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,116,18,95,3
Estill,B104,Commonwealth's Attorney,23,,Total Votes,116,18,95,3
Estill,B104,Commonwealth's Attorney,23,,Under Votes,165,39,117,9
Estill,B104,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,B104,Circuit Clerk,,REP,Stephanie B. CASSIDY,229,46,171,12
Estill,B104,Circuit Clerk,,,Total Votes,229,46,171,12
Estill,B104,Circuit Clerk,,,Under Votes,52,11,41,0
Estill,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,B104,COUNTY CLERK,,REP,Kim CHARLES,228,45,172,11
Estill,B104,COUNTY CLERK,,,Total Votes,228,45,172,11
Estill,B104,COUNTY CLERK,,,Under Votes,53,12,40,1
Estill,B104,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",171,34,128,9
Estill,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",87,16,68,3
Estill,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,258,50,196,12
Estill,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,23,7,16,0
Estill,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Estill,B104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",85,31,51,3
Estill,B104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",190,26,156,8
Estill,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,275,57,207,11
Estill,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,6,0,5,1
Estill,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,B105,STRAIGHT PARTY,,REP,Republican Party,321,109,193,19
Estill,B105,STRAIGHT PARTY,,DEM,Democratic Party,74,31,30,13
Estill,B105,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Estill,B105,STRAIGHT PARTY,,LIB,Libertarian Party,5,0,5,0
Estill,B105,STRAIGHT PARTY,,,Total Votes,402,140,230,32
Estill,B105,STRAIGHT PARTY,,,Under Votes,418,126,271,21
Estill,B105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,B105,President,,REP,Donald J. TRUMP / JD VANCE,646,201,416,29
Estill,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,153,57,74,22
Estill,B105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Estill,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,3,5,0
Estill,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Estill,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,4,1,3,0
Estill,B105,President,,,Write In Total,1,1,0,0
Estill,B105,President,,,Total Votes,812,263,498,51
Estill,B105,President,,,Under Votes,8,3,3,2
Estill,B105,President,,,Over Votes,0,0,0,0
Estill,B105,U.S. House,6,REP,Andy BARR,656,207,416,33
Estill,B105,U.S. House,6,DEM,Randy CRAVENS,154,58,77,19
Estill,B105,U.S. House,6,,Total Votes,810,265,493,52
Estill,B105,U.S. House,6,,Under Votes,10,1,8,1
Estill,B105,U.S. House,6,,Over Votes,0,0,0,0
Estill,B105,State House,91,REP,Billy E. WESLEY,668,206,429,33
Estill,B105,State House,91,,Total Votes,668,206,429,33
Estill,B105,State House,91,,Under Votes,152,60,72,20
Estill,B105,State House,91,,Over Votes,0,0,0,0
Estill,B105,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,392,113,251,28
Estill,B105,Commonwealth's Attorney,23,,Total Votes,392,113,251,28
Estill,B105,Commonwealth's Attorney,23,,Under Votes,428,153,250,25
Estill,B105,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,B105,Circuit Clerk,,REP,Stephanie B. CASSIDY,681,213,430,38
Estill,B105,Circuit Clerk,,,Total Votes,681,213,430,38
Estill,B105,Circuit Clerk,,,Under Votes,139,53,71,15
Estill,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,B105,COUNTY CLERK,,REP,Kim CHARLES,686,217,431,38
Estill,B105,COUNTY CLERK,,,Total Votes,686,217,431,38
Estill,B105,COUNTY CLERK,,,Under Votes,134,49,70,15
Estill,B105,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,B105,Board of Education,4,,Carrie Mirray SMALLWOOD,446,121,307,18
Estill,B105,Board of Education,4,,Total Votes,446,121,307,18
Estill,B105,Board of Education,4,,Under Votes,374,145,194,35
Estill,B105,Board of Education,4,,Over Votes,0,0,0,0
Estill,B105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",529,181,315,33
Estill,B105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",250,75,159,16
Estill,B105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,779,256,474,49
Estill,B105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,41,10,27,4
Estill,B105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Estill,B105,CONSTITUTIONAL AMENDMENT 2,,,YES,285,96,169,20
Estill,B105,CONSTITUTIONAL AMENDMENT 2,,,NO,514,164,319,31
Estill,B105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,799,260,488,51
Estill,B105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,6,13,2
Estill,B105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,B106,STRAIGHT PARTY,,REP,Republican Party,104,14,85,5
Estill,B106,STRAIGHT PARTY,,DEM,Democratic Party,21,5,16,0
Estill,B106,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Estill,B106,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Estill,B106,STRAIGHT PARTY,,,Total Votes,126,19,102,5
Estill,B106,STRAIGHT PARTY,,,Under Votes,117,29,82,6
Estill,B106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,B106,President,,REP,Donald J. TRUMP / JD VANCE,195,40,147,8
Estill,B106,President,,DEM,Kamala D. HARRIS / Tim WALZ,41,7,32,2
Estill,B106,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Estill,B106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Estill,B106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Estill,B106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Estill,B106,President,,,Write In Total,0,0,0,0
Estill,B106,President,,,Total Votes,240,47,183,10
Estill,B106,President,,,Under Votes,2,1,0,1
Estill,B106,President,,,Over Votes,1,0,1,0
Estill,B106,U.S. House,6,REP,Andy BARR,190,35,148,7
Estill,B106,U.S. House,6,DEM,Randy CRAVENS,50,13,33,4
Estill,B106,U.S. House,6,,Total Votes,240,48,181,11
Estill,B106,U.S. House,6,,Under Votes,3,0,3,0
Estill,B106,U.S. House,6,,Over Votes,0,0,0,0
Estill,B106,State House,91,REP,Billy E. WESLEY,208,39,160,9
Estill,B106,State House,91,,Total Votes,208,39,160,9
Estill,B106,State House,91,,Under Votes,35,9,24,2
Estill,B106,State House,91,,Over Votes,0,0,0,0
Estill,B106,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,99,18,76,5
Estill,B106,Commonwealth's Attorney,23,,Total Votes,99,18,76,5
Estill,B106,Commonwealth's Attorney,23,,Under Votes,144,30,108,6
Estill,B106,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,B106,Circuit Clerk,,REP,Stephanie B. CASSIDY,202,36,157,9
Estill,B106,Circuit Clerk,,,Total Votes,202,36,157,9
Estill,B106,Circuit Clerk,,,Under Votes,41,12,27,2
Estill,B106,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,B106,COUNTY CLERK,,REP,Kim CHARLES,202,36,157,9
Estill,B106,COUNTY CLERK,,,Total Votes,202,36,157,9
Estill,B106,COUNTY CLERK,,,Under Votes,41,12,27,2
Estill,B106,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,B106,Board of Education,1,,Donna Arvin ISFORT,145,25,113,7
Estill,B106,Board of Education,1,,Total Votes,145,25,113,7
Estill,B106,Board of Education,1,,Under Votes,98,23,71,4
Estill,B106,Board of Education,1,,Over Votes,0,0,0,0
Estill,B106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",158,33,120,5
Estill,B106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",67,13,50,4
Estill,B106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,225,46,170,9
Estill,B106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,18,2,14,2
Estill,B106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Estill,B106,CONSTITUTIONAL AMENDMENT 2,,,YES,90,20,65,5
Estill,B106,CONSTITUTIONAL AMENDMENT 2,,,NO,147,28,113,6
Estill,B106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,237,48,178,11
Estill,B106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,6,0,6,0
Estill,B106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,C103,STRAIGHT PARTY,,REP,Republican Party,314,127,174,13
Estill,C103,STRAIGHT PARTY,,DEM,Democratic Party,60,22,27,11
Estill,C103,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Estill,C103,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Estill,C103,STRAIGHT PARTY,,,Total Votes,378,149,205,24
Estill,C103,STRAIGHT PARTY,,,Under Votes,368,117,226,25
Estill,C103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,C103,President,,REP,Donald J. TRUMP / JD VANCE,601,211,362,28
Estill,C103,President,,DEM,Kamala D. HARRIS / Tim WALZ,129,49,60,20
Estill,C103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Estill,C103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
Estill,C103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Estill,C103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Estill,C103,President,,,Write In Total,0,0,0,0
Estill,C103,President,,,Total Votes,741,263,430,48
Estill,C103,President,,,Under Votes,4,3,0,1
Estill,C103,President,,,Over Votes,1,0,1,0
Estill,C103,U.S. House,6,REP,Andy BARR,606,215,363,28
Estill,C103,U.S. House,6,DEM,Randy CRAVENS,130,47,64,19
Estill,C103,U.S. House,6,,Total Votes,736,262,427,47
Estill,C103,U.S. House,6,,Under Votes,10,4,4,2
Estill,C103,U.S. House,6,,Over Votes,0,0,0,0
Estill,C103,State House,91,REP,Billy E. WESLEY,615,212,373,30
Estill,C103,State House,91,,Total Votes,615,212,373,30
Estill,C103,State House,91,,Under Votes,131,54,58,19
Estill,C103,State House,91,,Over Votes,0,0,0,0
Estill,C103,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,342,98,219,25
Estill,C103,Commonwealth's Attorney,23,,Total Votes,342,98,219,25
Estill,C103,Commonwealth's Attorney,23,,Under Votes,404,168,212,24
Estill,C103,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,C103,Circuit Clerk,,REP,Stephanie B. CASSIDY,637,222,383,32
Estill,C103,Circuit Clerk,,,Total Votes,637,222,383,32
Estill,C103,Circuit Clerk,,,Under Votes,109,44,48,17
Estill,C103,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,C103,COUNTY CLERK,,REP,Kim CHARLES,653,225,393,35
Estill,C103,COUNTY CLERK,,,Total Votes,653,225,393,35
Estill,C103,COUNTY CLERK,,,Under Votes,93,41,38,14
Estill,C103,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,C103,Board of Education,4,,Carrie Mirray SMALLWOOD,367,111,238,18
Estill,C103,Board of Education,4,,Total Votes,367,111,238,18
Estill,C103,Board of Education,4,,Under Votes,379,155,193,31
Estill,C103,Board of Education,4,,Over Votes,0,0,0,0
Estill,C103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",474,177,279,18
Estill,C103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",221,73,121,27
Estill,C103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,695,250,400,45
Estill,C103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,48,15,29,4
Estill,C103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Estill,C103,CONSTITUTIONAL AMENDMENT 2,,,YES,284,106,160,18
Estill,C103,CONSTITUTIONAL AMENDMENT 2,,,NO,437,152,258,27
Estill,C103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,721,258,418,45
Estill,C103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,25,8,13,4
Estill,C103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,C104,STRAIGHT PARTY,,REP,Republican Party,236,66,153,17
Estill,C104,STRAIGHT PARTY,,DEM,Democratic Party,19,7,11,1
Estill,C104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Estill,C104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Estill,C104,STRAIGHT PARTY,,,Total Votes,257,73,166,18
Estill,C104,STRAIGHT PARTY,,,Under Votes,287,78,190,19
Estill,C104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Estill,C104,President,,REP,Donald J. TRUMP / JD VANCE,462,124,305,33
Estill,C104,President,,DEM,Kamala D. HARRIS / Tim WALZ,72,27,41,4
Estill,C104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Estill,C104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Estill,C104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Estill,C104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Estill,C104,President,,,Write In Total,0,0,0,0
Estill,C104,President,,,Total Votes,538,151,350,37
Estill,C104,President,,,Under Votes,6,0,6,0
Estill,C104,President,,,Over Votes,0,0,0,0
Estill,C104,U.S. House,6,REP,Andy BARR,469,123,313,33
Estill,C104,U.S. House,6,DEM,Randy CRAVENS,67,25,40,2
Estill,C104,U.S. House,6,,Total Votes,536,148,353,35
Estill,C104,U.S. House,6,,Under Votes,8,3,3,2
Estill,C104,U.S. House,6,,Over Votes,0,0,0,0
Estill,C104,State House,91,REP,Billy E. WESLEY,464,125,312,27
Estill,C104,State House,91,,Total Votes,464,125,312,27
Estill,C104,State House,91,,Under Votes,80,26,44,10
Estill,C104,State House,91,,Over Votes,0,0,0,0
Estill,C104,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,243,62,172,9
Estill,C104,Commonwealth's Attorney,23,,Total Votes,243,62,172,9
Estill,C104,Commonwealth's Attorney,23,,Under Votes,301,89,184,28
Estill,C104,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,C104,Circuit Clerk,,REP,Stephanie B. CASSIDY,475,133,313,29
Estill,C104,Circuit Clerk,,,Total Votes,475,133,313,29
Estill,C104,Circuit Clerk,,,Under Votes,68,18,42,8
Estill,C104,Circuit Clerk,,,Over Votes,1,0,1,0
Estill,C104,COUNTY CLERK,,REP,Kim CHARLES,485,135,319,31
Estill,C104,COUNTY CLERK,,,Total Votes,485,135,319,31
Estill,C104,COUNTY CLERK,,,Under Votes,59,16,37,6
Estill,C104,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,C104,Board of Education,1,,Donna Arvin ISFORT,336,90,225,21
Estill,C104,Board of Education,1,,Total Votes,336,90,225,21
Estill,C104,Board of Education,1,,Under Votes,208,61,131,16
Estill,C104,Board of Education,1,,Over Votes,0,0,0,0
Estill,C104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",370,100,242,28
Estill,C104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",151,42,104,5
Estill,C104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,521,142,346,33
Estill,C104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,22,9,9,4
Estill,C104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Estill,C104,CONSTITUTIONAL AMENDMENT 2,,,YES,199,54,130,15
Estill,C104,CONSTITUTIONAL AMENDMENT 2,,,NO,325,89,218,18
Estill,C104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,524,143,348,33
Estill,C104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,8,8,4
Estill,C104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Estill,C105,STRAIGHT PARTY,,REP,Republican Party,150,24,115,11
Estill,C105,STRAIGHT PARTY,,DEM,Democratic Party,25,5,17,3
Estill,C105,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Estill,C105,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Estill,C105,STRAIGHT PARTY,,,Total Votes,177,29,134,14
Estill,C105,STRAIGHT PARTY,,,Under Votes,214,35,162,17
Estill,C105,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Estill,C105,President,,REP,Donald J. TRUMP / JD VANCE,320,53,246,21
Estill,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,62,10,45,7
Estill,C105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Estill,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,3,2
Estill,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Estill,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Estill,C105,President,,,Write In Total,0,0,0,0
Estill,C105,President,,,Total Votes,388,64,294,30
Estill,C105,President,,,Under Votes,2,0,1,1
Estill,C105,President,,,Over Votes,2,0,2,0
Estill,C105,U.S. House,6,REP,Andy BARR,324,49,253,22
Estill,C105,U.S. House,6,DEM,Randy CRAVENS,59,13,38,8
Estill,C105,U.S. House,6,,Total Votes,383,62,291,30
Estill,C105,U.S. House,6,,Under Votes,9,2,6,1
Estill,C105,U.S. House,6,,Over Votes,0,0,0,0
Estill,C105,State House,91,REP,Billy E. WESLEY,323,52,246,25
Estill,C105,State House,91,,Total Votes,323,52,246,25
Estill,C105,State House,91,,Under Votes,69,12,51,6
Estill,C105,State House,91,,Over Votes,0,0,0,0
Estill,C105,Commonwealth's Attorney,23,DEM,Beverly Arvin BREWER,188,24,145,19
Estill,C105,Commonwealth's Attorney,23,,Total Votes,188,24,145,19
Estill,C105,Commonwealth's Attorney,23,,Under Votes,204,40,152,12
Estill,C105,Commonwealth's Attorney,23,,Over Votes,0,0,0,0
Estill,C105,Circuit Clerk,,REP,Stephanie B. CASSIDY,329,46,256,27
Estill,C105,Circuit Clerk,,,Total Votes,329,46,256,27
Estill,C105,Circuit Clerk,,,Under Votes,63,18,41,4
Estill,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Estill,C105,COUNTY CLERK,,REP,Kim CHARLES,330,53,250,27
Estill,C105,COUNTY CLERK,,,Total Votes,330,53,250,27
Estill,C105,COUNTY CLERK,,,Under Votes,62,11,47,4
Estill,C105,COUNTY CLERK,,,Over Votes,0,0,0,0
Estill,C105,Board of Education,1,,Donna Arvin ISFORT,245,36,187,22
Estill,C105,Board of Education,1,,Total Votes,245,36,187,22
Estill,C105,Board of Education,1,,Under Votes,147,28,110,9
Estill,C105,Board of Education,1,,Over Votes,0,0,0,0
Estill,C105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",241,39,185,17
Estill,C105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",121,18,91,12
Estill,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,362,57,276,29
Estill,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,6,20,2
Estill,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Estill,C105,CONSTITUTIONAL AMENDMENT 2,,,YES,145,20,119,6
Estill,C105,CONSTITUTIONAL AMENDMENT 2,,,NO,238,42,172,24
Estill,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,383,62,291,30
Estill,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,8,2,5,1
Estill,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
