county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lincoln,C105,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,C105,State Senate,21,REP,Brandon J. STORM,559,164,338,57
Lincoln,C105,State Senate,21,,Total Votes,559,164,338,57
Lincoln,C105,State Senate,21,,Under Votes,97,33,52,12
Lincoln,C105,State Senate,21,,Over Votes,0,0,0,0
Lincoln,C105,State House,80,REP,David MEADE,566,164,343,59
Lincoln,C105,State House,80,,Total Votes,566,164,343,59
Lincoln,C105,State House,80,,Under Votes,90,33,47,10
Lincoln,C105,State House,80,,Over Votes,0,0,0,0
Lincoln,C105,Commonwealth's Attorney,28,REP,David L. DALTON,557,164,335,58
Lincoln,C105,Commonwealth's Attorney,28,,Total Votes,557,164,335,58
Lincoln,C105,Commonwealth's Attorney,28,,Under Votes,99,33,55,11
Lincoln,C105,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,C105,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",569,169,338,62
Lincoln,C105,Circuit Clerk,,,Total Votes,569,169,338,62
Lincoln,C105,Circuit Clerk,,,Under Votes,87,28,52,7
Lincoln,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,C105,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,C105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,C105,COUNTY SURVEYOR,,,Under Votes,656,197,390,69
Lincoln,C105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,C105,Board of Education,5,,Phillip COOTS,243,61,157,25
Lincoln,C105,Board of Education,5,,Etta S. MEEK,280,89,163,28
Lincoln,C105,Board of Education,5,,Total Votes,523,150,320,53
Lincoln,C105,Board of Education,5,,Under Votes,133,47,70,16
Lincoln,C105,Board of Education,5,,Over Votes,0,0,0,0
Lincoln,C105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",468,140,279,49
Lincoln,C105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",152,42,96,14
Lincoln,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,620,182,375,63
Lincoln,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,36,15,15,6
Lincoln,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,C105,CONSTITUTIONAL AMENDMENT 2,,,"YES ",284,91,159,34
Lincoln,C105,CONSTITUTIONAL AMENDMENT 2,,,"NO ",363,104,227,32
Lincoln,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,647,195,386,66
Lincoln,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,9,2,4,3
Lincoln,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,D101,STRAIGHT PARTY,,REP,Republican Party,208,29,163,16
Lincoln,D101,STRAIGHT PARTY,,DEM,Democratic Party,49,4,33,12
Lincoln,D101,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Lincoln,D101,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Lincoln,D101,STRAIGHT PARTY,,,Total Votes,261,34,199,28
Lincoln,D101,STRAIGHT PARTY,,,Under Votes,190,28,140,22
Lincoln,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,D101,President,,REP,Donald J. TRUMP / JD VANCE,358,48,278,32
Lincoln,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,86,14,57,15
Lincoln,D101,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Lincoln,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lincoln,D101,President,,,Write In Total,0,0,0,0
Lincoln,D101,President,,,Total Votes,447,62,338,47
Lincoln,D101,President,,,Under Votes,4,0,1,3
Lincoln,D101,President,,,Over Votes,0,0,0,0
Lincoln,D101,U.S. House,5,REP,Hal ROGERS,374,53,285,36
Lincoln,D101,U.S. House,5,,Total Votes,374,53,285,36
Lincoln,D101,U.S. House,5,,Under Votes,76,9,53,14
Lincoln,D101,U.S. House,5,,Over Votes,1,0,1,0
Lincoln,D101,State Senate,21,REP,Brandon J. STORM,362,51,276,35
Lincoln,D101,State Senate,21,,Total Votes,362,51,276,35
Lincoln,D101,State Senate,21,,Under Votes,89,11,63,15
Lincoln,D101,State Senate,21,,Over Votes,0,0,0,0
Lincoln,D101,State House,80,REP,David MEADE,375,50,289,36
Lincoln,D101,State House,80,,Total Votes,375,50,289,36
Lincoln,D101,State House,80,,Under Votes,76,12,50,14
Lincoln,D101,State House,80,,Over Votes,0,0,0,0
Lincoln,D101,Commonwealth's Attorney,28,REP,David L. DALTON,361,50,277,34
Lincoln,D101,Commonwealth's Attorney,28,,Total Votes,361,50,277,34
Lincoln,D101,Commonwealth's Attorney,28,,Under Votes,90,12,62,16
Lincoln,D101,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,D101,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",369,51,283,35
Lincoln,D101,Circuit Clerk,,,Total Votes,369,51,283,35
Lincoln,D101,Circuit Clerk,,,Under Votes,82,11,56,15
Lincoln,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,D101,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,D101,COUNTY SURVEYOR,,,Under Votes,451,62,339,50
Lincoln,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,D101,Board of Education,1,,Tyler McGUFFEY,294,39,227,28
Lincoln,D101,Board of Education,1,,Total Votes,294,39,227,28
Lincoln,D101,Board of Education,1,,Under Votes,157,23,112,22
Lincoln,D101,Board of Education,1,,Over Votes,0,0,0,0
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Kimberly Sue RAY ",45,6,38,1
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Donna L. HENDRICKS ",63,7,51,5
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Jimmy R. EVANS ",70,11,54,5
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Gerald ""Jerry"" NORRIS SR. ",78,6,65,7
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Brent STEWART ",76,9,62,5
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Jessie N. HUME ",36,2,33,1
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Alan SIMS ",84,9,70,5
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Richard W. COOPER ",87,8,73,6
Lincoln,D101,CITY COUNCIL City of Hustonville,,,"Jimmy LANE ",99,12,82,5
Lincoln,D101,CITY COUNCIL City of Hustonville,,,Total Votes,638,70,528,40
Lincoln,D101,CITY COUNCIL City of Hustonville,,,Under Votes,556,92,408,56
Lincoln,D101,CITY COUNCIL City of Hustonville,,,Over Votes,0,0,0,0
Lincoln,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,300,41,224,35
Lincoln,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,118,18,89,11
Lincoln,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,418,59,313,46
Lincoln,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,32,3,25,4
Lincoln,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Lincoln,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,179,31,132,16
Lincoln,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,262,30,200,32
Lincoln,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,441,61,332,48
Lincoln,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,10,1,7,2
Lincoln,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,D102,STRAIGHT PARTY,,REP,Republican Party,142,31,108,3
Lincoln,D102,STRAIGHT PARTY,,DEM,Democratic Party,26,7,19,0
Lincoln,D102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Lincoln,D102,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lincoln,D102,STRAIGHT PARTY,,,Total Votes,171,38,130,3
Lincoln,D102,STRAIGHT PARTY,,,Under Votes,150,29,113,8
Lincoln,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,D102,President,,REP,Donald J. TRUMP / JD VANCE,264,53,201,10
Lincoln,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,56,13,42,1
Lincoln,D102,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Lincoln,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lincoln,D102,President,,,Write In Total,0,0,0,0
Lincoln,D102,President,,,Total Votes,320,66,243,11
Lincoln,D102,President,,,Under Votes,1,1,0,0
Lincoln,D102,President,,,Over Votes,0,0,0,0
Lincoln,D102,U.S. House,5,REP,Hal ROGERS,273,53,212,8
Lincoln,D102,U.S. House,5,,Total Votes,273,53,212,8
Lincoln,D102,U.S. House,5,,Under Votes,48,14,31,3
Lincoln,D102,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,D102,State Senate,21,REP,Brandon J. STORM,265,50,207,8
Lincoln,D102,State Senate,21,,Total Votes,265,50,207,8
Lincoln,D102,State Senate,21,,Under Votes,56,17,36,3
Lincoln,D102,State Senate,21,,Over Votes,0,0,0,0
Lincoln,D102,State House,80,REP,David MEADE,273,54,208,11
Lincoln,D102,State House,80,,Total Votes,273,54,208,11
Lincoln,D102,State House,80,,Under Votes,48,13,35,0
Lincoln,D102,State House,80,,Over Votes,0,0,0,0
Lincoln,D102,Commonwealth's Attorney,28,REP,David L. DALTON,263,50,205,8
Lincoln,D102,Commonwealth's Attorney,28,,Total Votes,263,50,205,8
Lincoln,D102,Commonwealth's Attorney,28,,Under Votes,58,17,38,3
Lincoln,D102,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,D102,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",271,52,210,9
Lincoln,D102,Circuit Clerk,,,Total Votes,271,52,210,9
Lincoln,D102,Circuit Clerk,,,Under Votes,50,15,33,2
Lincoln,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,D102,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,D102,COUNTY SURVEYOR,,,Under Votes,321,67,243,11
Lincoln,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,D102,Board of Education,3,,Jennifer BROADBENT,203,30,165,8
Lincoln,D102,Board of Education,3,,Total Votes,203,30,165,8
Lincoln,D102,Board of Education,3,,Under Votes,118,37,78,3
Lincoln,D102,Board of Education,3,,Over Votes,0,0,0,0
Lincoln,D102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",198,38,153,7
Lincoln,D102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",94,20,73,1
Lincoln,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,292,58,226,8
Lincoln,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,29,9,17,3
Lincoln,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,D102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",136,32,97,7
Lincoln,D102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",174,31,139,4
Lincoln,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,310,63,236,11
Lincoln,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,11,4,7,0
Lincoln,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,D103,STRAIGHT PARTY,,REP,Republican Party,650,118,468,64
Lincoln,D103,STRAIGHT PARTY,,DEM,Democratic Party,106,30,55,21
Lincoln,D103,STRAIGHT PARTY,,KY,Kentucky Party,6,0,6,0
Lincoln,D103,STRAIGHT PARTY,,LIB,Libertarian Party,5,0,5,0
Lincoln,D103,STRAIGHT PARTY,,,Total Votes,767,148,534,85
Lincoln,D103,STRAIGHT PARTY,,,Under Votes,607,124,429,54
Lincoln,D103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,D103,President,,REP,Donald J. TRUMP / JD VANCE,1137,206,834,97
Lincoln,D103,President,,DEM,Kamala D. HARRIS / Tim WALZ,210,58,114,38
Lincoln,D103,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Lincoln,D103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,5,5,2
Lincoln,D103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,D103,President,,LIB,Chase OLIVER / Mike TER MAAT,5,2,3,0
Lincoln,D103,President,,,Write In Total,0,0,0,0
Lincoln,D103,President,,,Total Votes,1366,271,958,137
Lincoln,D103,President,,,Under Votes,7,1,5,1
Lincoln,D103,President,,,Over Votes,1,0,0,1
Lincoln,D103,U.S. House,5,REP,Hal ROGERS,1203,229,867,107
Lincoln,D103,U.S. House,5,,Total Votes,1203,229,867,107
Lincoln,D103,U.S. House,5,,Under Votes,171,43,96,32
Lincoln,D103,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,D103,State Senate,21,REP,Brandon J. STORM,1169,220,847,102
Lincoln,D103,State Senate,21,,Total Votes,1169,220,847,102
Lincoln,D103,State Senate,21,,Under Votes,205,52,116,37
Lincoln,D103,State Senate,21,,Over Votes,0,0,0,0
Lincoln,D103,State House,80,REP,David MEADE,1193,225,863,105
Lincoln,D103,State House,80,,Total Votes,1193,225,863,105
Lincoln,D103,State House,80,,Under Votes,181,47,100,34
Lincoln,D103,State House,80,,Over Votes,0,0,0,0
Lincoln,D103,Commonwealth's Attorney,28,REP,David L. DALTON,1162,222,840,100
Lincoln,D103,Commonwealth's Attorney,28,,Total Votes,1162,222,840,100
Lincoln,D103,Commonwealth's Attorney,28,,Under Votes,212,50,123,39
Lincoln,D103,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,D103,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",1181,226,852,103
Lincoln,D103,Circuit Clerk,,,Total Votes,1181,226,852,103
Lincoln,D103,Circuit Clerk,,,Under Votes,193,46,111,36
Lincoln,D103,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,D103,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,D103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,D103,COUNTY SURVEYOR,,,Under Votes,1374,272,963,139
Lincoln,D103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,D103,Board of Education,1,,Tyler McGUFFEY,834,150,621,63
Lincoln,D103,Board of Education,1,,Total Votes,834,150,621,63
Lincoln,D103,Board of Education,1,,Under Votes,539,122,341,76
Lincoln,D103,Board of Education,1,,Over Votes,1,0,1,0
Lincoln,D103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",951,185,669,97
Lincoln,D103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",343,75,233,35
Lincoln,D103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1294,260,902,132
Lincoln,D103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,74,11,56,7
Lincoln,D103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,6,1,5,0
Lincoln,D103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",511,97,363,51
Lincoln,D103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",835,170,583,82
Lincoln,D103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1346,267,946,133
Lincoln,D103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,27,5,16,6
Lincoln,D103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Lincoln,D105,STRAIGHT PARTY,,REP,Republican Party,165,35,112,18
Lincoln,D105,STRAIGHT PARTY,,DEM,Democratic Party,49,9,30,10
Lincoln,D105,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Lincoln,D105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lincoln,D105,STRAIGHT PARTY,,,Total Votes,215,44,143,28
Lincoln,D105,STRAIGHT PARTY,,,Under Votes,149,34,104,11
Lincoln,D105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,D105,President,,REP,Donald J. TRUMP / JD VANCE,285,59,200,26
Lincoln,D105,President,,DEM,Kamala D. HARRIS / Tim WALZ,77,18,46,13
Lincoln,D105,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Lincoln,D105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Lincoln,D105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,D105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lincoln,D105,President,,,Write In Total,0,0,0,0
Lincoln,D105,President,,,Total Votes,363,78,246,39
Lincoln,D105,President,,,Under Votes,1,0,1,0
Lincoln,D105,President,,,Over Votes,0,0,0,0
Lincoln,D105,U.S. House,5,REP,Hal ROGERS,301,66,209,26
Lincoln,D105,U.S. House,5,,Total Votes,301,66,209,26
Lincoln,D105,U.S. House,5,,Under Votes,63,12,38,13
Lincoln,D105,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,D105,State Senate,21,REP,Brandon J. STORM,296,62,207,27
Lincoln,D105,State Senate,21,,Total Votes,296,62,207,27
Lincoln,D105,State Senate,21,,Under Votes,68,16,40,12
Lincoln,D105,State Senate,21,,Over Votes,0,0,0,0
Lincoln,D105,State House,80,REP,David MEADE,297,62,208,27
Lincoln,D105,State House,80,,Total Votes,297,62,208,27
Lincoln,D105,State House,80,,Under Votes,67,16,39,12
Lincoln,D105,State House,80,,Over Votes,0,0,0,0
Lincoln,D105,Commonwealth's Attorney,28,REP,David L. DALTON,296,62,207,27
Lincoln,D105,Commonwealth's Attorney,28,,Total Votes,296,62,207,27
Lincoln,D105,Commonwealth's Attorney,28,,Under Votes,68,16,40,12
Lincoln,D105,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,D105,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",301,66,209,26
Lincoln,D105,Circuit Clerk,,,Total Votes,301,66,209,26
Lincoln,D105,Circuit Clerk,,,Under Votes,63,12,38,13
Lincoln,D105,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,D105,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,D105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,D105,COUNTY SURVEYOR,,,Under Votes,364,78,247,39
Lincoln,D105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,D105,Board of Education,1,,Tyler McGUFFEY,216,43,158,15
Lincoln,D105,Board of Education,1,,Total Votes,216,43,158,15
Lincoln,D105,Board of Education,1,,Under Votes,148,35,89,24
Lincoln,D105,Board of Education,1,,Over Votes,0,0,0,0
Lincoln,D105,CONSTITUTIONAL AMENDMENT 1,,,"YES ",250,54,169,27
Lincoln,D105,CONSTITUTIONAL AMENDMENT 1,,,"NO ",93,21,64,8
Lincoln,D105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,343,75,233,35
Lincoln,D105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,19,2,13,4
Lincoln,D105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Lincoln,D105,CONSTITUTIONAL AMENDMENT 2,,,"YES ",126,38,73,15
Lincoln,D105,CONSTITUTIONAL AMENDMENT 2,,,"NO ",233,40,170,23
Lincoln,D105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,359,78,243,38
Lincoln,D105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,5,0,4,1
Lincoln,D105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lincoln,D106,STRAIGHT PARTY,,REP,Republican Party,193,39,142,12
Lincoln,D106,STRAIGHT PARTY,,DEM,Democratic Party,29,4,18,7
Lincoln,D106,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Lincoln,D106,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lincoln,D106,STRAIGHT PARTY,,,Total Votes,224,43,162,19
Lincoln,D106,STRAIGHT PARTY,,,Under Votes,166,35,120,11
Lincoln,D106,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lincoln,D106,President,,REP,Donald J. TRUMP / JD VANCE,345,71,252,22
Lincoln,D106,President,,DEM,Kamala D. HARRIS / Tim WALZ,42,7,27,8
Lincoln,D106,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lincoln,D106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,0,0,0,0
Lincoln,D106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lincoln,D106,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lincoln,D106,President,,,Write In Total,0,0,0,0
Lincoln,D106,President,,,Total Votes,387,78,279,30
Lincoln,D106,President,,,Under Votes,3,0,3,0
Lincoln,D106,President,,,Over Votes,0,0,0,0
Lincoln,D106,U.S. House,5,REP,Hal ROGERS,347,68,256,23
Lincoln,D106,U.S. House,5,,Total Votes,347,68,256,23
Lincoln,D106,U.S. House,5,,Under Votes,43,10,26,7
Lincoln,D106,U.S. House,5,,Over Votes,0,0,0,0
Lincoln,D106,State Senate,21,REP,Brandon J. STORM,339,64,253,22
Lincoln,D106,State Senate,21,,Total Votes,339,64,253,22
Lincoln,D106,State Senate,21,,Under Votes,51,14,29,8
Lincoln,D106,State Senate,21,,Over Votes,0,0,0,0
Lincoln,D106,State House,80,REP,David MEADE,343,64,256,23
Lincoln,D106,State House,80,,Total Votes,343,64,256,23
Lincoln,D106,State House,80,,Under Votes,47,14,26,7
Lincoln,D106,State House,80,,Over Votes,0,0,0,0
Lincoln,D106,Commonwealth's Attorney,28,REP,David L. DALTON,340,63,253,24
Lincoln,D106,Commonwealth's Attorney,28,,Total Votes,340,63,253,24
Lincoln,D106,Commonwealth's Attorney,28,,Under Votes,50,15,29,6
Lincoln,D106,Commonwealth's Attorney,28,,Over Votes,0,0,0,0
Lincoln,D106,Circuit Clerk,,,"Angelia Renee DOOLIN REP ",347,66,257,24
Lincoln,D106,Circuit Clerk,,,Total Votes,347,66,257,24
Lincoln,D106,Circuit Clerk,,,Under Votes,43,12,25,6
Lincoln,D106,Circuit Clerk,,,Over Votes,0,0,0,0
Lincoln,D106,COUNTY SURVEYOR,,,,0,0,0,0
Lincoln,D106,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Lincoln,D106,COUNTY SURVEYOR,,,Under Votes,390,78,282,30
Lincoln,D106,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Lincoln,D106,Board of Education,3,,Jennifer BROADBENT,233,37,181,15
Lincoln,D106,Board of Education,3,,Total Votes,233,37,181,15
Lincoln,D106,Board of Education,3,,Under Votes,157,41,101,15
Lincoln,D106,Board of Education,3,,Over Votes,0,0,0,0
Lincoln,D106,CONSTITUTIONAL AMENDMENT 1,,,"YES ",241,45,179,17
Lincoln,D106,CONSTITUTIONAL AMENDMENT 1,,,"NO ",107,25,75,7
Lincoln,D106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,348,70,254,24
Lincoln,D106,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,42,8,28,6
Lincoln,D106,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lincoln,D106,CONSTITUTIONAL AMENDMENT 2,,,"YES ",187,41,127,19
Lincoln,D106,CONSTITUTIONAL AMENDMENT 2,,,"NO ",189,35,145,9
Lincoln,D106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,376,76,272,28
Lincoln,D106,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,2,10,2
Lincoln,D106,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
