county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Lawrence,C104,QUESTION-LAWRENCE CANNABIS,,,NO,266,85,162,19
Lawrence,C104,QUESTION-LAWRENCE CANNABIS,,,Total Votes,563,168,348,47
Lawrence,C104,QUESTION-LAWRENCE CANNABIS,,,Under Votes,63,16,39,8
Lawrence,C104,QUESTION-LAWRENCE CANNABIS,,,Over Votes,1,0,1,0
Lawrence,C105,STRAIGHT PARTY,,REP,Republican Party,109,27,76,6
Lawrence,C105,STRAIGHT PARTY,,DEM,Democratic Party,10,3,3,4
Lawrence,C105,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Lawrence,C105,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Lawrence,C105,STRAIGHT PARTY,,,Total Votes,119,30,79,10
Lawrence,C105,STRAIGHT PARTY,,,Under Votes,67,14,49,4
Lawrence,C105,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Lawrence,C105,President,,REP,Donald J. TRUMP / JD VANCE,166,35,120,11
Lawrence,C105,President,,DEM,Kamala D. HARRIS / Tim WALZ,18,8,7,3
Lawrence,C105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lawrence,C105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Lawrence,C105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,C105,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lawrence,C105,President,,,Write In Total,0,0,0,0
Lawrence,C105,President,,,Total Votes,186,43,129,14
Lawrence,C105,President,,,Under Votes,1,1,0,0
Lawrence,C105,President,,,Over Votes,0,0,0,0
Lawrence,C105,U.S. House,5,REP,Hal ROGERS,171,39,121,11
Lawrence,C105,U.S. House,5,,Total Votes,171,39,121,11
Lawrence,C105,U.S. House,5,,Under Votes,16,5,8,3
Lawrence,C105,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,C105,State Senate,31,REP,C. Phillip WHEELER JR.,165,38,117,10
Lawrence,C105,State Senate,31,,Total Votes,165,38,117,10
Lawrence,C105,State Senate,31,,Under Votes,22,6,12,4
Lawrence,C105,State Senate,31,,Over Votes,0,0,0,0
Lawrence,C105,State House,100,REP,Scott L. SHARP,163,37,116,10
Lawrence,C105,State House,100,,Total Votes,163,37,116,10
Lawrence,C105,State House,100,,Under Votes,24,7,13,4
Lawrence,C105,State House,100,,Over Votes,0,0,0,0
Lawrence,C105,Commonwealth's Attorney,24,REP,David Matt RUNYON,166,38,118,10
Lawrence,C105,Commonwealth's Attorney,24,,Total Votes,166,38,118,10
Lawrence,C105,Commonwealth's Attorney,24,,Under Votes,21,6,11,4
Lawrence,C105,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,C105,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,168,39,118,11
Lawrence,C105,Circuit Clerk,,,Total Votes,168,39,118,11
Lawrence,C105,Circuit Clerk,,,Under Votes,19,5,11,3
Lawrence,C105,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",43,14,25,4
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",59,11,40,8
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",50,16,28,6
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,152,41,93,18
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,596,135,423,38
Lawrence,C105,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,C105,CONSTITUTIONAL AMENDMENT 1,,,YES,100,25,66,9
Lawrence,C105,CONSTITUTIONAL AMENDMENT 1,,,NO,64,16,43,5
Lawrence,C105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,164,41,109,14
Lawrence,C105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,3,18,0
Lawrence,C105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Lawrence,C105,CONSTITUTIONAL AMENDMENT 2,,,YES,70,15,48,7
Lawrence,C105,CONSTITUTIONAL AMENDMENT 2,,,NO,104,26,71,7
Lawrence,C105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,174,41,119,14
Lawrence,C105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,12,3,9,0
Lawrence,C105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Lawrence,C105,QUESTION-LAWRENCE CANNABIS,,,YES,104,22,72,10
Lawrence,C105,QUESTION-LAWRENCE CANNABIS,,,NO,65,19,42,4
Lawrence,C105,QUESTION-LAWRENCE CANNABIS,,,Total Votes,169,41,114,14
Lawrence,C105,QUESTION-LAWRENCE CANNABIS,,,Under Votes,18,3,15,0
Lawrence,C105,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,D101,STRAIGHT PARTY,,REP,Republican Party,128,12,114,2
Lawrence,D101,STRAIGHT PARTY,,DEM,Democratic Party,6,3,3,0
Lawrence,D101,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Lawrence,D101,STRAIGHT PARTY,,LIB,Libertarian Party,3,2,1,0
Lawrence,D101,STRAIGHT PARTY,,,Total Votes,139,17,120,2
Lawrence,D101,STRAIGHT PARTY,,,Under Votes,125,16,98,11
Lawrence,D101,STRAIGHT PARTY,,,Over Votes,1,0,1,0
Lawrence,D101,President,,REP,Donald J. TRUMP / JD VANCE,237,26,202,9
Lawrence,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,23,5,14,4
Lawrence,D101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Lawrence,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,1,1,0
Lawrence,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Lawrence,D101,President,,,Write In Total,0,0,0,0
Lawrence,D101,President,,,Total Votes,264,33,218,13
Lawrence,D101,President,,,Under Votes,1,0,1,0
Lawrence,D101,President,,,Over Votes,0,0,0,0
Lawrence,D101,U.S. House,5,REP,Hal ROGERS,238,29,200,9
Lawrence,D101,U.S. House,5,,Total Votes,238,29,200,9
Lawrence,D101,U.S. House,5,,Under Votes,27,4,19,4
Lawrence,D101,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,D101,State Senate,31,REP,C. Phillip WHEELER JR.,230,29,194,7
Lawrence,D101,State Senate,31,,Total Votes,230,29,194,7
Lawrence,D101,State Senate,31,,Under Votes,35,4,25,6
Lawrence,D101,State Senate,31,,Over Votes,0,0,0,0
Lawrence,D101,State House,100,REP,Scott L. SHARP,226,29,190,7
Lawrence,D101,State House,100,,Total Votes,226,29,190,7
Lawrence,D101,State House,100,,Under Votes,39,4,29,6
Lawrence,D101,State House,100,,Over Votes,0,0,0,0
Lawrence,D101,Commonwealth's Attorney,24,REP,David Matt RUNYON,227,28,192,7
Lawrence,D101,Commonwealth's Attorney,24,,Total Votes,227,28,192,7
Lawrence,D101,Commonwealth's Attorney,24,,Under Votes,38,5,27,6
Lawrence,D101,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,D101,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,239,29,198,12
Lawrence,D101,Circuit Clerk,,,Total Votes,239,29,198,12
Lawrence,D101,Circuit Clerk,,,Under Votes,26,4,21,1
Lawrence,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",88,12,71,5
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",88,13,70,5
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",94,13,76,5
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,270,38,217,15
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,790,94,659,37
Lawrence,D101,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,129,20,101,8
Lawrence,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,114,10,99,5
Lawrence,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,243,30,200,13
Lawrence,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,21,3,18,0
Lawrence,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Lawrence,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,97,18,75,4
Lawrence,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,154,14,131,9
Lawrence,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,251,32,206,13
Lawrence,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,14,1,13,0
Lawrence,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,D101,QUESTION-LAWRENCE CANNABIS,,,YES,140,14,118,8
Lawrence,D101,QUESTION-LAWRENCE CANNABIS,,,NO,105,15,87,3
Lawrence,D101,QUESTION-LAWRENCE CANNABIS,,,Total Votes,245,29,205,11
Lawrence,D101,QUESTION-LAWRENCE CANNABIS,,,Under Votes,20,4,14,2
Lawrence,D101,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,D102,STRAIGHT PARTY,,REP,Republican Party,110,36,66,8
Lawrence,D102,STRAIGHT PARTY,,DEM,Democratic Party,11,1,6,4
Lawrence,D102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Lawrence,D102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Lawrence,D102,STRAIGHT PARTY,,,Total Votes,123,37,74,12
Lawrence,D102,STRAIGHT PARTY,,,Under Votes,103,26,70,7
Lawrence,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,D102,President,,REP,Donald J. TRUMP / JD VANCE,199,59,130,10
Lawrence,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,21,3,11,7
Lawrence,D102,President,,KY,Jill  STEIN / Samson KPADENOU,1,1,0,0
Lawrence,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Lawrence,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Lawrence,D102,President,,,Write In Total,0,0,0,0
Lawrence,D102,President,,,Total Votes,223,63,143,17
Lawrence,D102,President,,,Under Votes,3,0,1,2
Lawrence,D102,President,,,Over Votes,0,0,0,0
Lawrence,D102,U.S. House,5,REP,Hal ROGERS,200,58,129,13
Lawrence,D102,U.S. House,5,,Total Votes,200,58,129,13
Lawrence,D102,U.S. House,5,,Under Votes,26,5,15,6
Lawrence,D102,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,D102,State Senate,31,REP,C. Phillip WHEELER JR.,192,57,124,11
Lawrence,D102,State Senate,31,,Total Votes,192,57,124,11
Lawrence,D102,State Senate,31,,Under Votes,34,6,20,8
Lawrence,D102,State Senate,31,,Over Votes,0,0,0,0
Lawrence,D102,State House,100,REP,Scott L. SHARP,187,55,121,11
Lawrence,D102,State House,100,,Total Votes,187,55,121,11
Lawrence,D102,State House,100,,Under Votes,39,8,23,8
Lawrence,D102,State House,100,,Over Votes,0,0,0,0
Lawrence,D102,Commonwealth's Attorney,24,REP,David Matt RUNYON,191,57,123,11
Lawrence,D102,Commonwealth's Attorney,24,,Total Votes,191,57,123,11
Lawrence,D102,Commonwealth's Attorney,24,,Under Votes,35,6,21,8
Lawrence,D102,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,D102,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,202,59,129,14
Lawrence,D102,Circuit Clerk,,,Total Votes,202,59,129,14
Lawrence,D102,Circuit Clerk,,,Under Votes,24,4,15,5
Lawrence,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",68,17,43,8
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",62,21,34,7
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",84,26,52,6
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,214,64,129,21
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,690,188,447,55
Lawrence,D102,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,D102,CONSTITUTIONAL AMENDMENT 1,,,YES,123,35,79,9
Lawrence,D102,CONSTITUTIONAL AMENDMENT 1,,,NO,79,18,52,9
Lawrence,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,202,53,131,18
Lawrence,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,10,13,1
Lawrence,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lawrence,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,78,25,46,7
Lawrence,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,129,30,88,11
Lawrence,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,207,55,134,18
Lawrence,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,8,10,1
Lawrence,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,D102,QUESTION-LAWRENCE CANNABIS,,,YES,121,26,82,13
Lawrence,D102,QUESTION-LAWRENCE CANNABIS,,,NO,82,27,50,5
Lawrence,D102,QUESTION-LAWRENCE CANNABIS,,,Total Votes,203,53,132,18
Lawrence,D102,QUESTION-LAWRENCE CANNABIS,,,Under Votes,23,10,12,1
Lawrence,D102,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,D103,STRAIGHT PARTY,,REP,Republican Party,73,26,43,4
Lawrence,D103,STRAIGHT PARTY,,DEM,Democratic Party,26,6,18,2
Lawrence,D103,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Lawrence,D103,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,1,1
Lawrence,D103,STRAIGHT PARTY,,,Total Votes,106,33,66,7
Lawrence,D103,STRAIGHT PARTY,,,Under Votes,112,27,77,8
Lawrence,D103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,D103,President,,REP,Donald J. TRUMP / JD VANCE,151,44,101,6
Lawrence,D103,President,,DEM,Kamala D. HARRIS / Tim WALZ,62,14,40,8
Lawrence,D103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,0,1
Lawrence,D103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,1,2,0
Lawrence,D103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,D103,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Lawrence,D103,President,,,Write In Total,0,0,0,0
Lawrence,D103,President,,,Total Votes,218,60,143,15
Lawrence,D103,President,,,Under Votes,0,0,0,0
Lawrence,D103,President,,,Over Votes,0,0,0,0
Lawrence,D103,U.S. House,5,REP,Hal ROGERS,158,42,107,9
Lawrence,D103,U.S. House,5,,Total Votes,158,42,107,9
Lawrence,D103,U.S. House,5,,Under Votes,60,18,36,6
Lawrence,D103,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,D103,State Senate,31,REP,C. Phillip WHEELER JR.,157,42,106,9
Lawrence,D103,State Senate,31,,Total Votes,157,42,106,9
Lawrence,D103,State Senate,31,,Under Votes,61,18,37,6
Lawrence,D103,State Senate,31,,Over Votes,0,0,0,0
Lawrence,D103,State House,100,REP,Scott L. SHARP,151,40,102,9
Lawrence,D103,State House,100,,Total Votes,151,40,102,9
Lawrence,D103,State House,100,,Under Votes,67,20,41,6
Lawrence,D103,State House,100,,Over Votes,0,0,0,0
Lawrence,D103,Commonwealth's Attorney,24,REP,David Matt RUNYON,154,41,104,9
Lawrence,D103,Commonwealth's Attorney,24,,Total Votes,154,41,104,9
Lawrence,D103,Commonwealth's Attorney,24,,Under Votes,64,19,39,6
Lawrence,D103,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,D103,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,169,46,112,11
Lawrence,D103,Circuit Clerk,,,Total Votes,169,46,112,11
Lawrence,D103,Circuit Clerk,,,Under Votes,49,14,31,4
Lawrence,D103,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",76,16,57,3
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",81,23,55,3
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",106,28,69,9
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,263,67,181,15
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,609,173,391,45
Lawrence,D103,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,D103,Board of Education,4,,Susie RICE,129,34,87,8
Lawrence,D103,Board of Education,4,,Total Votes,129,34,87,8
Lawrence,D103,Board of Education,4,,Under Votes,89,26,56,7
Lawrence,D103,Board of Education,4,,Over Votes,0,0,0,0
Lawrence,D103,CITY COUNCIL City of Louisa,,,"Kala BROWN ",81,11,61,9
Lawrence,D103,CITY COUNCIL City of Louisa,,,"Joey McCLANAHAN ",97,25,65,7
Lawrence,D103,CITY COUNCIL City of Louisa,,,"E. Keith CHAFFIN ",94,26,62,6
Lawrence,D103,CITY COUNCIL City of Louisa,,,"Joe LITTLE ",70,18,46,6
Lawrence,D103,CITY COUNCIL City of Louisa,,,"Caleb FARLEY ",104,21,75,8
Lawrence,D103,CITY COUNCIL City of Louisa,,,"Rose LESTER ",71,21,48,2
Lawrence,D103,CITY COUNCIL City of Louisa,,,"Coty ROE ",105,30,68,7
Lawrence,D103,CITY COUNCIL City of Louisa,,,Total Votes,622,152,425,45
Lawrence,D103,CITY COUNCIL City of Louisa,,,Under Votes,674,208,421,45
Lawrence,D103,CITY COUNCIL City of Louisa,,,Over Votes,2,0,2,0
Lawrence,D103,CONSTITUTIONAL AMENDMENT 1,,,YES,104,30,67,7
Lawrence,D103,CONSTITUTIONAL AMENDMENT 1,,,NO,89,18,65,6
Lawrence,D103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,193,48,132,13
Lawrence,D103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,24,12,10,2
Lawrence,D103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Lawrence,D103,CONSTITUTIONAL AMENDMENT 2,,,YES,58,19,36,3
Lawrence,D103,CONSTITUTIONAL AMENDMENT 2,,,NO,141,35,96,10
Lawrence,D103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,199,54,132,13
Lawrence,D103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,19,6,11,2
Lawrence,D103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,D103,QUESTION-LAWRENCE CANNABIS,,,YES,140,37,92,11
Lawrence,D103,QUESTION-LAWRENCE CANNABIS,,,NO,63,19,41,3
Lawrence,D103,QUESTION-LAWRENCE CANNABIS,,,Total Votes,203,56,133,14
Lawrence,D103,QUESTION-LAWRENCE CANNABIS,,,Under Votes,15,4,10,1
Lawrence,D103,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,D104,STRAIGHT PARTY,,REP,Republican Party,119,34,78,7
Lawrence,D104,STRAIGHT PARTY,,DEM,Democratic Party,21,10,9,2
Lawrence,D104,STRAIGHT PARTY,,KY,Kentucky Party,1,0,0,1
Lawrence,D104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Lawrence,D104,STRAIGHT PARTY,,,Total Votes,141,44,87,10
Lawrence,D104,STRAIGHT PARTY,,,Under Votes,155,36,115,4
Lawrence,D104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,D104,President,,REP,Donald J. TRUMP / JD VANCE,241,61,172,8
Lawrence,D104,President,,DEM,Kamala D. HARRIS / Tim WALZ,50,19,25,6
Lawrence,D104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Lawrence,D104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Lawrence,D104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,D104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Lawrence,D104,President,,,Write In Total,0,0,0,0
Lawrence,D104,President,,,Total Votes,294,80,200,14
Lawrence,D104,President,,,Under Votes,1,0,1,0
Lawrence,D104,President,,,Over Votes,1,0,1,0
Lawrence,D104,U.S. House,5,REP,Hal ROGERS,252,65,175,12
Lawrence,D104,U.S. House,5,,Total Votes,252,65,175,12
Lawrence,D104,U.S. House,5,,Under Votes,44,15,27,2
Lawrence,D104,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,D104,State Senate,31,REP,C. Phillip WHEELER JR.,247,64,172,11
Lawrence,D104,State Senate,31,,Total Votes,247,64,172,11
Lawrence,D104,State Senate,31,,Under Votes,49,16,30,3
Lawrence,D104,State Senate,31,,Over Votes,0,0,0,0
Lawrence,D104,State House,100,REP,Scott L. SHARP,239,64,164,11
Lawrence,D104,State House,100,,Total Votes,239,64,164,11
Lawrence,D104,State House,100,,Under Votes,57,16,38,3
Lawrence,D104,State House,100,,Over Votes,0,0,0,0
Lawrence,D104,Commonwealth's Attorney,24,REP,David Matt RUNYON,242,64,167,11
Lawrence,D104,Commonwealth's Attorney,24,,Total Votes,242,64,167,11
Lawrence,D104,Commonwealth's Attorney,24,,Under Votes,54,16,35,3
Lawrence,D104,Commonwealth's Attorney,24,,Over Votes,0,0,0,0
Lawrence,D104,Circuit Clerk,,REP,Jodi L. Webb PARSLEY,255,66,178,11
Lawrence,D104,Circuit Clerk,,,Total Votes,255,66,178,11
Lawrence,D104,Circuit Clerk,,,Under Votes,41,14,24,3
Lawrence,D104,Circuit Clerk,,,Over Votes,0,0,0,0
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Stuart T. BLEVINS ",118,34,80,4
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Bruce A. SHORT ",131,38,87,6
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,"Benjamin A. BROWNING ",135,37,94,4
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Write In Total,0,0,0,0
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Total Votes,384,109,261,14
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Under Votes,800,211,547,42
Lawrence,D104,SOIL and WATER CONSERVATION DISTRICT SUPERVISORS,,,Over Votes,0,0,0,0
Lawrence,D104,Board of Education,2,,James M. SEE,198,53,139,6
Lawrence,D104,Board of Education,2,,Total Votes,198,53,139,6
Lawrence,D104,Board of Education,2,,Under Votes,98,27,63,8
Lawrence,D104,Board of Education,2,,Over Votes,0,0,0,0
Lawrence,D104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",156,38,113,5
Lawrence,D104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",112,35,73,4
Lawrence,D104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,268,73,186,9
Lawrence,D104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,28,7,16,5
Lawrence,D104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Lawrence,D104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",77,24,50,3
Lawrence,D104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",195,49,138,8
Lawrence,D104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,272,73,188,11
Lawrence,D104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,24,7,14,3
Lawrence,D104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Lawrence,D104,QUESTION-LAWRENCE CANNABIS,,,YES,166,35,123,8
Lawrence,D104,QUESTION-LAWRENCE CANNABIS,,,NO,109,39,67,3
Lawrence,D104,QUESTION-LAWRENCE CANNABIS,,,Total Votes,275,74,190,11
Lawrence,D104,QUESTION-LAWRENCE CANNABIS,,,Under Votes,21,6,12,3
Lawrence,D104,QUESTION-LAWRENCE CANNABIS,,,Over Votes,0,0,0,0
Lawrence,D105,STRAIGHT PARTY,,REP,Republican Party,140,38,87,15
Lawrence,D105,STRAIGHT PARTY,,DEM,Democratic Party,36,8,20,8
Lawrence,D105,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Lawrence,D105,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Lawrence,D105,STRAIGHT PARTY,,,Total Votes,177,46,108,23
Lawrence,D105,STRAIGHT PARTY,,,Under Votes,242,63,156,23
Lawrence,D105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Lawrence,D105,President,,REP,Donald J. TRUMP / JD VANCE,335,92,213,30
Lawrence,D105,President,,DEM,Kamala D. HARRIS / Tim WALZ,77,14,49,14
Lawrence,D105,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Lawrence,D105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,1,2
Lawrence,D105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Lawrence,D105,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Lawrence,D105,President,,,Write In Total,0,0,0,0
Lawrence,D105,President,,,Total Votes,416,106,264,46
Lawrence,D105,President,,,Under Votes,3,3,0,0
Lawrence,D105,President,,,Over Votes,0,0,0,0
Lawrence,D105,U.S. House,5,REP,Hal ROGERS,349,96,214,39
Lawrence,D105,U.S. House,5,,Total Votes,349,96,214,39
Lawrence,D105,U.S. House,5,,Under Votes,70,13,50,7
Lawrence,D105,U.S. House,5,,Over Votes,0,0,0,0
Lawrence,D105,State Senate,31,REP,C. Phillip WHEELER JR.,332,92,206,34
Lawrence,D105,State Senate,31,,Total Votes,332,92,206,34
Lawrence,D105,State Senate,31,,Under Votes,87,17,58,12
Lawrence,D105,State Senate,31,,Over Votes,0,0,0,0
Lawrence,D105,State House,100,REP,Scott L. SHARP,319,85,198,36
