county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Clark,B102,State House,73,DEM,Rory HOULIHAN,544,179,323,42
Clark,B102,State House,73,,Total Votes,1306,431,793,82
Clark,B102,State House,73,,Under Votes,48,20,22,6
Clark,B102,State House,73,,Over Votes,0,0,0,0
Clark,B102,Commonwealth's Attorney,25,DEM,David W. SMITH,734,219,464,51
Clark,B102,Commonwealth's Attorney,25,,Total Votes,734,219,464,51
Clark,B102,Commonwealth's Attorney,25,,Under Votes,620,232,351,37
Clark,B102,Commonwealth's Attorney,25,,Over Votes,0,0,0,0
Clark,B102,Circuit Clerk,,REP,Tony KIRK,702,243,428,31
Clark,B102,Circuit Clerk,,DEM,Martha Michele MILLER,606,201,353,52
Clark,B102,Circuit Clerk,,,Total Votes,1308,444,781,83
Clark,B102,Circuit Clerk,,,Under Votes,46,7,34,5
Clark,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Clark,B102,COUNTY SURVEYOR,,,,0,0,0,0
Clark,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Clark,B102,COUNTY SURVEYOR,,,Under Votes,1354,451,815,88
Clark,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Clark,B102,JUSTICE of the SUPREME COURT,5,,Pamela  R. GOODWINE,734,248,431,55
Clark,B102,JUSTICE of the SUPREME COURT,5,,Erin IZZO,298,93,189,16
Clark,B102,JUSTICE of the SUPREME COURT,5,,Total Votes,1032,341,620,71
Clark,B102,JUSTICE of the SUPREME COURT,5,,Under Votes,322,110,195,17
Clark,B102,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Clark,B102,Board of Education,1,,Carl David KISER,555,168,365,22
Clark,B102,Board of Education,1,,Jennifer SIMPKINS,270,76,164,30
Clark,B102,Board of Education,1,,Dan SAWYERS,175,76,88,11
Clark,B102,Board of Education,1,,Total Votes,1000,320,617,63
Clark,B102,Board of Education,1,,Under Votes,354,131,198,25
Clark,B102,Board of Education,1,,Over Votes,0,0,0,0
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Kitty W. STRODE ",229,101,103,25
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Hannah T. TOOLE ",215,93,103,19
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Joe Lee CHENAULT ",132,60,62,10
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Kenny BOOK ",103,52,45,6
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Carson HUNT ",122,45,67,10
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Ralph HARRISON ",67,32,31,4
Clark,B102,CITY COMMISSIONERS City of Winchester,,,"Shannon J. COX ",182,73,97,12
Clark,B102,CITY COMMISSIONERS City of Winchester,,,Total Votes,1050,456,508,86
Clark,B102,CITY COMMISSIONERS City of Winchester,,,Under Votes,778,324,412,42
Clark,B102,CITY COMMISSIONERS City of Winchester,,,Over Votes,1,0,1,0
Clark,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",778,243,478,57
Clark,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",487,172,286,29
Clark,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1265,415,764,86
Clark,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,86,34,50,2
Clark,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,1,0
Clark,B102,CONSTITUTIONAL AMENDMENT 2,,,YES,473,187,257,29
Clark,B102,CONSTITUTIONAL AMENDMENT 2,,,NO,828,248,522,58
Clark,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1301,435,779,87
Clark,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,53,16,36,1
Clark,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Clark,B102,QUESTION-CLARK CANNABIS,,,YES,934,308,562,64
Clark,B102,QUESTION-CLARK CANNABIS,,,NO,368,124,220,24
Clark,B102,QUESTION-CLARK CANNABIS,,,Total Votes,1302,432,782,88
Clark,B102,QUESTION-CLARK CANNABIS,,,Under Votes,51,19,32,0
Clark,B102,QUESTION-CLARK CANNABIS,,,Over Votes,1,0,1,0
Clark,B103,STRAIGHT PARTY,,REP,Republican Party,126,31,87,8
Clark,B103,STRAIGHT PARTY,,DEM,Democratic Party,65,14,47,4
Clark,B103,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Clark,B103,STRAIGHT PARTY,,LIB,Libertarian Party,3,0,3,0
Clark,B103,STRAIGHT PARTY,,,Total Votes,199,45,142,12
Clark,B103,STRAIGHT PARTY,,,Under Votes,139,33,96,10
Clark,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Clark,B103,President,,REP,Donald J. TRUMP / JD VANCE,232,53,167,12
Clark,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,100,24,67,9
Clark,B103,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Clark,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,2,1
Clark,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clark,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Clark,B103,President,,,Write In Total,1,0,1,0
Clark,B103,President,,,Total Votes,337,78,237,22
Clark,B103,President,,,Under Votes,1,0,1,0
Clark,B103,President,,,Over Votes,0,0,0,0
Clark,B103,U.S. House,6,REP,Andy BARR,237,57,166,14
Clark,B103,U.S. House,6,DEM,Randy CRAVENS,98,21,69,8
Clark,B103,U.S. House,6,,Total Votes,335,78,235,22
Clark,B103,U.S. House,6,,Under Votes,3,0,3,0
Clark,B103,U.S. House,6,,Over Votes,0,0,0,0
Clark,B103,State House,73,REP,D. Ryan DOTSON,205,48,145,12
Clark,B103,State House,73,DEM,Rory HOULIHAN,131,30,91,10
Clark,B103,State House,73,,Total Votes,336,78,236,22
Clark,B103,State House,73,,Under Votes,2,0,2,0
Clark,B103,State House,73,,Over Votes,0,0,0,0
Clark,B103,Commonwealth's Attorney,25,DEM,David W. SMITH,198,44,141,13
Clark,B103,Commonwealth's Attorney,25,,Total Votes,198,44,141,13
Clark,B103,Commonwealth's Attorney,25,,Under Votes,140,34,97,9
Clark,B103,Commonwealth's Attorney,25,,Over Votes,0,0,0,0
Clark,B103,Circuit Clerk,,REP,Tony KIRK,179,35,135,9
Clark,B103,Circuit Clerk,,DEM,Martha Michele MILLER,154,40,101,13
Clark,B103,Circuit Clerk,,,Total Votes,333,75,236,22
Clark,B103,Circuit Clerk,,,Under Votes,5,3,2,0
Clark,B103,Circuit Clerk,,,Over Votes,0,0,0,0
Clark,B103,COUNTY SURVEYOR,,,,0,0,0,0
Clark,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Clark,B103,COUNTY SURVEYOR,,,Under Votes,338,78,238,22
Clark,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Clark,B103,JUSTICE of the SUPREME COURT,5,,Pamela  R. GOODWINE,204,45,141,18
Clark,B103,JUSTICE of the SUPREME COURT,5,,Erin IZZO,55,14,38,3
Clark,B103,JUSTICE of the SUPREME COURT,5,,Total Votes,259,59,179,21
Clark,B103,JUSTICE of the SUPREME COURT,5,,Under Votes,79,19,59,1
Clark,B103,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Kitty W. STRODE ",135,33,91,11
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Hannah T. TOOLE ",91,18,66,7
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Joe Lee CHENAULT ",79,21,50,8
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Kenny BOOK ",105,22,70,13
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Carson HUNT ",65,16,43,6
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Ralph HARRISON ",68,14,49,5
Clark,B103,CITY COMMISSIONERS City of Winchester,,,"Shannon J. COX ",138,33,89,16
Clark,B103,CITY COMMISSIONERS City of Winchester,,,Total Votes,681,157,458,66
Clark,B103,CITY COMMISSIONERS City of Winchester,,,Under Votes,635,147,466,22
Clark,B103,CITY COMMISSIONERS City of Winchester,,,Over Votes,0,0,0,0
Clark,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",179,39,128,12
Clark,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",125,31,84,10
Clark,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,304,70,212,22
Clark,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,31,8,23,0
Clark,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Clark,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,122,24,89,9
Clark,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,193,51,129,13
Clark,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,315,75,218,22
Clark,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,23,3,20,0
Clark,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Clark,B103,QUESTION-CLARK CANNABIS,,,YES,251,51,183,17
Clark,B103,QUESTION-CLARK CANNABIS,,,NO,65,21,39,5
Clark,B103,QUESTION-CLARK CANNABIS,,,Total Votes,316,72,222,22
Clark,B103,QUESTION-CLARK CANNABIS,,,Under Votes,21,6,15,0
Clark,B103,QUESTION-CLARK CANNABIS,,,Over Votes,1,0,1,0
Clark,B104,STRAIGHT PARTY,,REP,Republican Party,240,38,196,6
Clark,B104,STRAIGHT PARTY,,DEM,Democratic Party,61,8,48,5
Clark,B104,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Clark,B104,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Clark,B104,STRAIGHT PARTY,,,Total Votes,303,46,246,11
Clark,B104,STRAIGHT PARTY,,,Under Votes,347,56,286,5
Clark,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Clark,B104,President,,REP,Donald J. TRUMP / JD VANCE,510,81,421,8
Clark,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,128,21,99,8
Clark,B104,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Clark,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Clark,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clark,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Clark,B104,President,,,Write In Total,1,0,1,0
Clark,B104,President,,,Total Votes,645,102,527,16
Clark,B104,President,,,Under Votes,3,0,3,0
Clark,B104,President,,,Over Votes,2,0,2,0
Clark,B104,U.S. House,6,REP,Andy BARR,531,85,438,8
Clark,B104,U.S. House,6,DEM,Randy CRAVENS,104,15,81,8
Clark,B104,U.S. House,6,,Total Votes,635,100,519,16
Clark,B104,U.S. House,6,,Under Votes,14,2,12,0
Clark,B104,U.S. House,6,,Over Votes,1,0,1,0
Clark,B104,State House,73,REP,D. Ryan DOTSON,442,72,362,8
Clark,B104,State House,73,DEM,Rory HOULIHAN,187,27,152,8
Clark,B104,State House,73,,Total Votes,629,99,514,16
Clark,B104,State House,73,,Under Votes,21,3,18,0
Clark,B104,State House,73,,Over Votes,0,0,0,0
Clark,B104,Commonwealth's Attorney,25,DEM,David W. SMITH,283,38,236,9
Clark,B104,Commonwealth's Attorney,25,,Total Votes,283,38,236,9
Clark,B104,Commonwealth's Attorney,25,,Under Votes,367,64,296,7
Clark,B104,Commonwealth's Attorney,25,,Over Votes,0,0,0,0
Clark,B104,Circuit Clerk,,REP,Tony KIRK,448,72,367,9
Clark,B104,Circuit Clerk,,DEM,Martha Michele MILLER,176,27,142,7
Clark,B104,Circuit Clerk,,,Total Votes,624,99,509,16
Clark,B104,Circuit Clerk,,,Under Votes,26,3,23,0
Clark,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Clark,B104,COUNTY SURVEYOR,,,,0,0,0,0
Clark,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Clark,B104,COUNTY SURVEYOR,,,Under Votes,650,102,532,16
Clark,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Clark,B104,JUSTICE of the SUPREME COURT,5,,Pamela  R. GOODWINE,318,51,260,7
Clark,B104,JUSTICE of the SUPREME COURT,5,,Erin IZZO,116,16,98,2
Clark,B104,JUSTICE of the SUPREME COURT,5,,Total Votes,434,67,358,9
Clark,B104,JUSTICE of the SUPREME COURT,5,,Under Votes,216,35,174,7
Clark,B104,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Clark,B104,Board of Education,1,,Carl David KISER,241,32,205,4
Clark,B104,Board of Education,1,,Jennifer SIMPKINS,124,23,97,4
Clark,B104,Board of Education,1,,Dan SAWYERS,46,7,39,0
Clark,B104,Board of Education,1,,Total Votes,411,62,341,8
Clark,B104,Board of Education,1,,Under Votes,239,40,191,8
Clark,B104,Board of Education,1,,Over Votes,0,0,0,0
Clark,B104,CONSTITUTIONAL AMENDMENT 1,,,YES,371,64,299,8
Clark,B104,CONSTITUTIONAL AMENDMENT 1,,,NO,212,28,179,5
Clark,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,583,92,478,13
Clark,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,65,10,52,3
Clark,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,2,0
Clark,B104,CONSTITUTIONAL AMENDMENT 2,,,YES,231,48,180,3
Clark,B104,CONSTITUTIONAL AMENDMENT 2,,,NO,376,52,313,11
Clark,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,607,100,493,14
Clark,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,42,2,38,2
Clark,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Clark,B104,QUESTION-CLARK CANNABIS,,,YES,422,75,338,9
Clark,B104,QUESTION-CLARK CANNABIS,,,NO,183,23,155,5
Clark,B104,QUESTION-CLARK CANNABIS,,,Total Votes,605,98,493,14
Clark,B104,QUESTION-CLARK CANNABIS,,,Under Votes,45,4,39,2
Clark,B104,QUESTION-CLARK CANNABIS,,,Over Votes,0,0,0,0
Clark,B105,STRAIGHT PARTY,,REP,Republican Party,259,69,184,6
Clark,B105,STRAIGHT PARTY,,DEM,Democratic Party,75,21,51,3
Clark,B105,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Clark,B105,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Clark,B105,STRAIGHT PARTY,,,Total Votes,336,91,236,9
Clark,B105,STRAIGHT PARTY,,,Under Votes,414,104,294,16
Clark,B105,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Clark,B105,President,,REP,Donald J. TRUMP / JD VANCE,564,144,405,15
Clark,B105,President,,DEM,Kamala D. HARRIS / Tim WALZ,170,48,113,9
Clark,B105,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Clark,B105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,5,0
Clark,B105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clark,B105,President,,LIB,Chase OLIVER / Mike TER MAAT,3,2,1,0
Clark,B105,President,,,Write In Total,0,0,0,0
Clark,B105,President,,,Total Votes,744,194,526,24
Clark,B105,President,,,Under Votes,6,1,4,1
Clark,B105,President,,,Over Votes,0,0,0,0
Clark,B105,U.S. House,6,REP,Andy BARR,583,151,416,16
Clark,B105,U.S. House,6,DEM,Randy CRAVENS,156,43,104,9
Clark,B105,U.S. House,6,,Total Votes,739,194,520,25
Clark,B105,U.S. House,6,,Under Votes,10,1,9,0
Clark,B105,U.S. House,6,,Over Votes,1,0,1,0
Clark,B105,State House,73,REP,D. Ryan DOTSON,497,134,352,11
Clark,B105,State House,73,DEM,Rory HOULIHAN,231,59,160,12
Clark,B105,State House,73,,Total Votes,728,193,512,23
Clark,B105,State House,73,,Under Votes,21,2,17,2
Clark,B105,State House,73,,Over Votes,1,0,1,0
Clark,B105,Commonwealth's Attorney,25,DEM,David W. SMITH,331,82,236,13
Clark,B105,Commonwealth's Attorney,25,,Total Votes,331,82,236,13
Clark,B105,Commonwealth's Attorney,25,,Under Votes,419,113,294,12
Clark,B105,Commonwealth's Attorney,25,,Over Votes,0,0,0,0
Clark,B105,Circuit Clerk,,REP,Tony KIRK,466,120,331,15
Clark,B105,Circuit Clerk,,DEM,Martha Michele MILLER,266,70,186,10
Clark,B105,Circuit Clerk,,,Total Votes,732,190,517,25
Clark,B105,Circuit Clerk,,,Under Votes,18,5,13,0
Clark,B105,Circuit Clerk,,,Over Votes,0,0,0,0
Clark,B105,COUNTY SURVEYOR,,,,0,0,0,0
Clark,B105,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Clark,B105,COUNTY SURVEYOR,,,Under Votes,750,195,530,25
Clark,B105,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Clark,B105,JUSTICE of the SUPREME COURT,5,,Pamela  R. GOODWINE,359,88,257,14
Clark,B105,JUSTICE of the SUPREME COURT,5,,Erin IZZO,160,44,113,3
Clark,B105,JUSTICE of the SUPREME COURT,5,,Total Votes,519,132,370,17
Clark,B105,JUSTICE of the SUPREME COURT,5,,Under Votes,229,63,158,8
Clark,B105,JUSTICE of the SUPREME COURT,5,,Over Votes,2,0,2,0
Clark,B105,Board of Education,1,,Carl David KISER,354,85,260,9
Clark,B105,Board of Education,1,,Jennifer SIMPKINS,100,29,67,4
Clark,B105,Board of Education,1,,Dan SAWYERS,51,8,39,4
Clark,B105,Board of Education,1,,Total Votes,505,122,366,17
Clark,B105,Board of Education,1,,Under Votes,245,73,164,8
Clark,B105,Board of Education,1,,Over Votes,0,0,0,0
Clark,B105,CONSTITUTIONAL AMENDMENT 1,,,YES,445,121,311,13
Clark,B105,CONSTITUTIONAL AMENDMENT 1,,,NO,252,58,183,11
Clark,B105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,697,179,494,24
Clark,B105,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,53,16,36,1
Clark,B105,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Clark,B105,CONSTITUTIONAL AMENDMENT 2,,,YES,297,86,204,7
Clark,B105,CONSTITUTIONAL AMENDMENT 2,,,NO,416,94,305,17
Clark,B105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,713,180,509,24
Clark,B105,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,36,14,21,1
Clark,B105,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,1,0,0
Clark,B105,QUESTION-CLARK CANNABIS,,,YES,506,122,372,12
Clark,B105,QUESTION-CLARK CANNABIS,,,NO,210,65,136,9
Clark,B105,QUESTION-CLARK CANNABIS,,,Total Votes,716,187,508,21
Clark,B105,QUESTION-CLARK CANNABIS,,,Under Votes,32,7,21,4
Clark,B105,QUESTION-CLARK CANNABIS,,,Over Votes,2,1,1,0
Clark,C101,STRAIGHT PARTY,,REP,Republican Party,276,97,165,14
Clark,C101,STRAIGHT PARTY,,DEM,Democratic Party,85,30,43,12
Clark,C101,STRAIGHT PARTY,,KY,Kentucky Party,6,1,5,0
Clark,C101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Clark,C101,STRAIGHT PARTY,,,Total Votes,371,128,217,26
Clark,C101,STRAIGHT PARTY,,,Under Votes,497,140,338,19
Clark,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Clark,C101,President,,REP,Donald J. TRUMP / JD VANCE,635,197,416,22
Clark,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,214,65,126,23
Clark,C101,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Clark,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,7,2,5,0
Clark,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Clark,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Clark,C101,President,,,Write In Total,0,0,0,0
Clark,C101,President,,,Total Votes,861,265,551,45
Clark,C101,President,,,Under Votes,6,3,3,0
Clark,C101,President,,,Over Votes,1,0,1,0
Clark,C101,U.S. House,6,REP,Andy BARR,661,198,436,27
Clark,C101,U.S. House,6,DEM,Randy CRAVENS,195,68,111,16
Clark,C101,U.S. House,6,,Total Votes,856,266,547,43
Clark,C101,U.S. House,6,,Under Votes,10,2,8,0
Clark,C101,U.S. House,6,,Over Votes,0,0,0,0
Clark,C101,State House,73,REP,D. Ryan DOTSON,584,181,379,24
Clark,C101,State House,73,DEM,Rory HOULIHAN,251,82,152,17
Clark,C101,State House,73,,Total Votes,835,263,531,41
Clark,C101,State House,73,,Under Votes,31,5,24,2
Clark,C101,State House,73,,Over Votes,0,0,0,0
Clark,C101,Commonwealth's Attorney,25,DEM,David W. SMITH,406,110,270,26
Clark,C101,Commonwealth's Attorney,25,,Total Votes,406,110,270,26
Clark,C101,Commonwealth's Attorney,25,,Under Votes,460,158,285,17
Clark,C101,Commonwealth's Attorney,25,,Over Votes,0,0,0,0
Clark,C101,Circuit Clerk,,REP,Tony KIRK,525,168,340,17
Clark,C101,Circuit Clerk,,DEM,Martha Michele MILLER,313,94,194,25
Clark,C101,Circuit Clerk,,,Total Votes,838,262,534,42
Clark,C101,Circuit Clerk,,,Under Votes,27,6,20,1
Clark,C101,Circuit Clerk,,,Over Votes,1,0,1,0
Clark,C101,COUNTY SURVEYOR,,,,0,0,0,0
Clark,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Clark,C101,COUNTY SURVEYOR,,,Under Votes,866,268,555,43
Clark,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Clark,C101,JUSTICE of the SUPREME COURT,5,,Pamela  R. GOODWINE,401,116,260,25
Clark,C101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,216,70,139,7
Clark,C101,JUSTICE of the SUPREME COURT,5,,Total Votes,617,186,399,32
Clark,C101,JUSTICE of the SUPREME COURT,5,,Under Votes,249,82,156,11
Clark,C101,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Clark,C101,Board of Education,5,,Ashley RITCHIE,432,107,301,24
Clark,C101,Board of Education,5,,Total Votes,432,107,301,24
Clark,C101,Board of Education,5,,Under Votes,434,161,254,19
Clark,C101,Board of Education,5,,Over Votes,0,0,0,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Kitty W. STRODE ",4,4,0,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Hannah T. TOOLE ",3,2,1,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Joe Lee CHENAULT ",3,1,2,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Kenny BOOK ",2,2,0,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Carson HUNT ",2,1,1,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Ralph HARRISON ",1,0,1,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,"Shannon J. COX ",3,3,0,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,Total Votes,18,13,5,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,Under Votes,10,7,3,0
Clark,C101,CITY COMMISSIONERS City of Winchester,,,Over Votes,0,0,0,0
Clark,C101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",562,177,359,26
Clark,C101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",266,72,178,16
Clark,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,828,249,537,42
Clark,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,35,19,15,1
Clark,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,3,0
Clark,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,347,120,212,15
Clark,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,498,138,333,27
Clark,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,845,258,545,42
Clark,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,10,10,1
Clark,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Clark,C101,QUESTION-CLARK CANNABIS,,,YES,586,172,385,29
Clark,C101,QUESTION-CLARK CANNABIS,,,NO,242,82,148,12
Clark,C101,QUESTION-CLARK CANNABIS,,,Total Votes,828,254,533,41
Clark,C101,QUESTION-CLARK CANNABIS,,,Under Votes,38,14,22,2
Clark,C101,QUESTION-CLARK CANNABIS,,,Over Votes,0,0,0,0
Clark,C102,STRAIGHT PARTY,,REP,Republican Party,254,77,170,7
Clark,C102,STRAIGHT PARTY,,DEM,Democratic Party,106,27,69,10
Clark,C102,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Clark,C102,STRAIGHT PARTY,,LIB,Libertarian Party,4,1,3,0
Clark,C102,STRAIGHT PARTY,,,Total Votes,367,106,244,17
Clark,C102,STRAIGHT PARTY,,,Under Votes,366,102,253,11
Clark,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Clark,C102,President,,REP,Donald J. TRUMP / JD VANCE,523,157,356,10
Clark,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,190,51,123,16
Clark,C102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Clark,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,0,10,1
Clark,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Clark,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,4,0,3,1
Clark,C102,President,,,Write In Total,0,0,0,0
Clark,C102,President,,,Total Votes,729,208,493,28
Clark,C102,President,,,Under Votes,4,0,4,0
Clark,C102,President,,,Over Votes,0,0,0,0
Clark,C102,U.S. House,6,REP,Andy BARR,549,161,375,13
Clark,C102,U.S. House,6,DEM,Randy CRAVENS,175,45,115,15
Clark,C102,U.S. House,6,,Total Votes,724,206,490,28
Clark,C102,U.S. House,6,,Under Votes,9,2,7,0
Clark,C102,U.S. House,6,,Over Votes,0,0,0,0
Clark,C102,State House,73,REP,D. Ryan DOTSON,459,139,306,14
Clark,C102,State House,73,DEM,Rory HOULIHAN,261,66,181,14
Clark,C102,State House,73,,Total Votes,720,205,487,28
Clark,C102,State House,73,,Under Votes,13,3,10,0
Clark,C102,State House,73,,Over Votes,0,0,0,0
Clark,C102,Commonwealth's Attorney,25,DEM,David W. SMITH,408,97,293,18
Clark,C102,Commonwealth's Attorney,25,,Total Votes,408,97,293,18
Clark,C102,Commonwealth's Attorney,25,,Under Votes,325,111,204,10
Clark,C102,Commonwealth's Attorney,25,,Over Votes,0,0,0,0
Clark,C102,Circuit Clerk,,REP,Tony KIRK,412,124,280,8
Clark,C102,Circuit Clerk,,DEM,Martha Michele MILLER,300,78,204,18
Clark,C102,Circuit Clerk,,,Total Votes,712,202,484,26
Clark,C102,Circuit Clerk,,,Under Votes,21,6,13,2
Clark,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Clark,C102,COUNTY SURVEYOR,,,,0,0,0,0
Clark,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Clark,C102,COUNTY SURVEYOR,,,Under Votes,733,208,497,28
Clark,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Clark,C102,JUSTICE of the SUPREME COURT,5,,Pamela  R. GOODWINE,396,100,277,19
Clark,C102,JUSTICE of the SUPREME COURT,5,,Erin IZZO,135,43,92,0
Clark,C102,JUSTICE of the SUPREME COURT,5,,Total Votes,531,143,369,19
