county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Oldham,E102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1480,786,599,95
Oldham,E102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",639,353,242,44
Oldham,E102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",886,455,374,57
Oldham,E102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1525,808,616,101
Oldham,E103,STRAIGHT PARTY,,REP,Republican Party,273,124,131,18
Oldham,E103,STRAIGHT PARTY,,DEM,Democratic Party,111,48,44,19
Oldham,E103,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Oldham,E103,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Oldham,E103,STRAIGHT PARTY,,,Total Votes,390,173,180,37
Oldham,E103,President,,REP,Donald J. TRUMP / JD VANCE,456,217,219,20
Oldham,E103,President,,DEM,Kamala D. HARRIS / Tim WALZ,287,144,113,30
Oldham,E103,President,,KY,Jill  STEIN / Samson KPADENOU,5,0,4,1
Oldham,E103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,4,5,0
Oldham,E103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Oldham,E103,President,,LIB,Chase OLIVER / Mike TER MAAT,6,2,4,0
Oldham,E103,President,,,Write In Total,0,0,0,0
Oldham,E103,President,,,Total Votes,765,367,347,51
Oldham,E103,U.S. House,4,REP,Thomas MASSIE,554,252,272,30
Oldham,E103,U.S. House,4,,Write In Total,6,2,4,0
Oldham,E103,U.S. House,4,,Total Votes,560,254,276,30
Oldham,E103,State House,33,REP,Jason Michael NEMES,468,220,226,22
Oldham,E103,State House,33,DEM,Taylor JOLLY,286,144,116,26
Oldham,E103,State House,33,,Total Votes,754,364,342,48
Oldham,E103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,548,251,268,29
Oldham,E103,Commonwealth's Attorney,12,,Total Votes,548,251,268,29
Oldham,E103,Circuit Clerk,,REP,Steve KAELIN,555,253,272,30
Oldham,E103,Circuit Clerk,,,Total Votes,555,253,272,30
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Norman SCHIPPERT ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Philip Henry WALSER ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Robin TANSELLE ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Rhonda LAGUNA ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Otis R. FLORENCE ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Allen D. FORD ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Emily RADEMAKER ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Amanda MUDD ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,"Paige BJORN ",0,0,0,0
Oldham,E103,CITY COUNCIL City of Pewee Valley,,,Total Votes,0,0,0,0
Oldham,E103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",477,234,220,23
Oldham,E103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",265,125,115,25
Oldham,E103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,742,359,335,48
Oldham,E103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",296,139,143,14
Oldham,E103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",467,226,207,34
Oldham,E103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,763,365,350,48
Oldham,E104,STRAIGHT PARTY,,REP,Republican Party,125,57,66,2
Oldham,E104,STRAIGHT PARTY,,DEM,Democratic Party,98,50,44,4
Oldham,E104,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Oldham,E104,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Oldham,E104,STRAIGHT PARTY,,,Total Votes,225,108,111,6
Oldham,E104,President,,REP,Donald J. TRUMP / JD VANCE,221,96,121,4
Oldham,E104,President,,DEM,Kamala D. HARRIS / Tim WALZ,182,99,74,9
Oldham,E104,President,,KY,Jill  STEIN / Samson KPADENOU,0,0,0,0
Oldham,E104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,2,1,0
Oldham,E104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,E104,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Oldham,E104,President,,,Write In Total,1,0,1,0
Oldham,E104,President,,,Total Votes,407,197,197,13
Oldham,E104,U.S. House,4,REP,Thomas MASSIE,272,122,144,6
Oldham,E104,U.S. House,4,,Write In Total,2,2,0,0
Oldham,E104,U.S. House,4,,Total Votes,274,124,144,6
Oldham,E104,State House,33,REP,Jason Michael NEMES,230,102,123,5
Oldham,E104,State House,33,DEM,Taylor JOLLY,173,94,72,7
Oldham,E104,State House,33,,Total Votes,403,196,195,12
Oldham,E104,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,268,120,142,6
Oldham,E104,Commonwealth's Attorney,12,,Total Votes,268,120,142,6
Oldham,E104,Circuit Clerk,,REP,Steve KAELIN,272,122,143,7
Oldham,E104,Circuit Clerk,,,Total Votes,272,122,143,7
Oldham,E104,CONSTITUTIONAL AMENDMENT 1,,,YES,264,117,142,5
Oldham,E104,CONSTITUTIONAL AMENDMENT 1,,,NO,122,69,47,6
Oldham,E104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,386,186,189,11
Oldham,E104,CONSTITUTIONAL AMENDMENT 2,,,YES,128,56,70,2
Oldham,E104,CONSTITUTIONAL AMENDMENT 2,,,NO,279,138,130,11
Oldham,E104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,407,194,200,13
Oldham,E105,STRAIGHT PARTY,,REP,Republican Party,491,287,166,38
Oldham,E105,STRAIGHT PARTY,,DEM,Democratic Party,190,114,59,17
Oldham,E105,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Oldham,E105,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Oldham,E105,STRAIGHT PARTY,,,Total Votes,685,402,228,55
Oldham,E105,President,,REP,Donald J. TRUMP / JD VANCE,849,498,295,56
Oldham,E105,President,,DEM,Kamala D. HARRIS / Tim WALZ,481,297,147,37
Oldham,E105,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Oldham,E105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,7,4,1
Oldham,E105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Oldham,E105,President,,LIB,Chase OLIVER / Mike TER MAAT,5,2,3,0
Oldham,E105,President,,,Write In Total,0,0,0,0
Oldham,E105,President,,,Total Votes,1351,805,452,94
Oldham,E105,U.S. House,4,REP,Thomas MASSIE,989,577,346,66
Oldham,E105,U.S. House,4,,Write In Total,5,4,1,0
Oldham,E105,U.S. House,4,,Total Votes,994,581,347,66
Oldham,E105,State House,33,REP,Jason Michael NEMES,885,524,303,58
Oldham,E105,State House,33,DEM,Taylor JOLLY,440,269,139,32
Oldham,E105,State House,33,,Total Votes,1325,793,442,90
Oldham,E105,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,1005,594,345,66
Oldham,E105,Commonwealth's Attorney,12,,Total Votes,1005,594,345,66
Oldham,E105,Circuit Clerk,,REP,Steve KAELIN,1003,592,345,66
Oldham,E105,Circuit Clerk,,,Total Votes,1003,592,345,66
Oldham,E105,CONSTITUTIONAL AMENDMENT 1,,,YES,895,531,305,59
Oldham,E105,CONSTITUTIONAL AMENDMENT 1,,,NO,404,248,125,31
Oldham,E105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1299,779,430,90
Oldham,E105,CONSTITUTIONAL AMENDMENT 2,,,YES,492,311,148,33
Oldham,E105,CONSTITUTIONAL AMENDMENT 2,,,NO,849,494,299,56
Oldham,E105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1341,805,447,89
Oldham,E106,STRAIGHT PARTY,,REP,Republican Party,88,49,38,1
Oldham,E106,STRAIGHT PARTY,,DEM,Democratic Party,38,26,7,5
Oldham,E106,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Oldham,E106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Oldham,E106,STRAIGHT PARTY,,,Total Votes,126,75,45,6
Oldham,E106,President,,REP,Donald J. TRUMP / JD VANCE,148,77,68,3
Oldham,E106,President,,DEM,Kamala D. HARRIS / Tim WALZ,83,54,20,9
Oldham,E106,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Oldham,E106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Oldham,E106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,E106,President,,LIB,Chase OLIVER / Mike TER MAAT,1,1,0,0
Oldham,E106,President,,,Write In Total,0,0,0,0
Oldham,E106,President,,,Total Votes,234,133,89,12
Oldham,E106,U.S. House,4,REP,Thomas MASSIE,165,85,77,3
Oldham,E106,U.S. House,4,,Write In Total,1,1,0,0
Oldham,E106,U.S. House,4,,Total Votes,166,86,77,3
Oldham,E106,State House,33,REP,Jason Michael NEMES,154,82,69,3
Oldham,E106,State House,33,DEM,Taylor JOLLY,78,52,19,7
Oldham,E106,State House,33,,Total Votes,232,134,88,10
Oldham,E106,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,171,89,79,3
Oldham,E106,Commonwealth's Attorney,12,,Total Votes,171,89,79,3
Oldham,E106,Circuit Clerk,,REP,Steve KAELIN,173,90,80,3
Oldham,E106,Circuit Clerk,,,Total Votes,173,90,80,3
Oldham,E106,CONSTITUTIONAL AMENDMENT 1,,,YES,152,80,66,6
Oldham,E106,CONSTITUTIONAL AMENDMENT 1,,,NO,79,50,24,5
Oldham,E106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,231,130,90,11
Oldham,E106,CONSTITUTIONAL AMENDMENT 2,,,YES,95,58,35,2
Oldham,E106,CONSTITUTIONAL AMENDMENT 2,,,NO,144,77,57,10
Oldham,E106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,239,135,92,12
Oldham,F101,STRAIGHT PARTY,,REP,Republican Party,174,65,97,12
Oldham,F101,STRAIGHT PARTY,,DEM,Democratic Party,103,51,45,7
Oldham,F101,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Oldham,F101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Oldham,F101,STRAIGHT PARTY,,,Total Votes,279,116,144,19
Oldham,F101,President,,REP,Donald J. TRUMP / JD VANCE,333,136,180,17
Oldham,F101,President,,DEM,Kamala D. HARRIS / Tim WALZ,226,110,96,20
Oldham,F101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Oldham,F101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,1,0,0
Oldham,F101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,F101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Oldham,F101,President,,,Write In Total,0,0,0,0
Oldham,F101,President,,,Total Votes,561,247,277,37
Oldham,F101,U.S. House,4,REP,Thomas MASSIE,386,159,204,23
Oldham,F101,U.S. House,4,,Write In Total,6,4,2,0
Oldham,F101,U.S. House,4,,Total Votes,392,163,206,23
Oldham,F101,State House,59,REP,David W. OSBORNE,389,161,205,23
Oldham,F101,State House,59,,Total Votes,389,161,205,23
Oldham,F101,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,387,161,204,22
Oldham,F101,Commonwealth's Attorney,12,,Total Votes,387,161,204,22
Oldham,F101,Circuit Clerk,,REP,Steve KAELIN,391,159,207,25
Oldham,F101,Circuit Clerk,,,Total Votes,391,159,207,25
Oldham,F101,Board of Education,3,,Larry J. DODSON,165,76,81,8
Oldham,F101,Board of Education,3,,Adam SPRINGER,178,68,100,10
Oldham,F101,Board of Education,3,,Total Votes,343,144,181,18
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",150,65,81,4
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",149,69,73,7
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",74,37,36,1
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",83,40,37,6
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",76,36,36,4
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",125,68,49,8
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",88,52,31,5
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",127,59,57,11
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",146,80,62,4
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",108,52,46,10
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",124,59,54,11
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",98,43,49,6
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",96,46,44,6
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",131,75,54,2
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",124,55,58,11
Oldham,F101,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",142,71,67,4
Oldham,F101,CITY COUNCIL City of LaGrange,,,Total Votes,1841,907,834,100
Oldham,F101,CONSTITUTIONAL AMENDMENT 1,,,YES,326,150,161,15
Oldham,F101,CONSTITUTIONAL AMENDMENT 1,,,NO,204,80,107,17
Oldham,F101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,530,230,268,32
Oldham,F101,CONSTITUTIONAL AMENDMENT 2,,,YES,207,98,100,9
Oldham,F101,CONSTITUTIONAL AMENDMENT 2,,,NO,338,140,175,23
Oldham,F101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,545,238,275,32
Oldham,F102,STRAIGHT PARTY,,REP,Republican Party,394,229,156,9
Oldham,F102,STRAIGHT PARTY,,DEM,Democratic Party,207,123,70,14
Oldham,F102,STRAIGHT PARTY,,KY,Kentucky Party,2,2,0,0
Oldham,F102,STRAIGHT PARTY,,LIB,Libertarian Party,1,1,0,0
Oldham,F102,STRAIGHT PARTY,,,Total Votes,604,355,226,23
Oldham,F102,President,,REP,Donald J. TRUMP / JD VANCE,689,396,273,20
Oldham,F102,President,,DEM,Kamala D. HARRIS / Tim WALZ,420,238,145,37
Oldham,F102,President,,KY,Jill  STEIN / Samson KPADENOU,3,1,2,0
Oldham,F102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,3,6,0
Oldham,F102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,F102,President,,LIB,Chase OLIVER / Mike TER MAAT,5,2,3,0
Oldham,F102,President,,,Write In Total,0,0,0,0
Oldham,F102,President,,,Total Votes,1126,640,429,57
Oldham,F102,U.S. House,4,REP,Thomas MASSIE,775,427,323,25
Oldham,F102,U.S. House,4,,Write In Total,3,1,2,0
Oldham,F102,U.S. House,4,,Total Votes,778,428,325,25
Oldham,F102,State House,59,REP,David W. OSBORNE,785,432,326,27
Oldham,F102,State House,59,,Total Votes,785,432,326,27
Oldham,F102,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,786,433,323,30
Oldham,F102,Commonwealth's Attorney,12,,Total Votes,786,433,323,30
Oldham,F102,Circuit Clerk,,REP,Steve KAELIN,791,438,324,29
Oldham,F102,Circuit Clerk,,,Total Votes,791,438,324,29
Oldham,F102,Board of Education,3,,Larry J. DODSON,328,179,131,18
Oldham,F102,Board of Education,3,,Adam SPRINGER,404,216,171,17
Oldham,F102,Board of Education,3,,Total Votes,732,395,302,35
Oldham,F102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",709,397,285,27
Oldham,F102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",381,215,136,30
Oldham,F102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1090,612,421,57
Oldham,F102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",441,267,161,13
Oldham,F102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",683,369,268,46
Oldham,F102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1124,636,429,59
Oldham,F103,STRAIGHT PARTY,,REP,Republican Party,314,183,109,22
Oldham,F103,STRAIGHT PARTY,,DEM,Democratic Party,159,99,47,13
Oldham,F103,STRAIGHT PARTY,,KY,Kentucky Party,1,0,1,0
Oldham,F103,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,2,0
Oldham,F103,STRAIGHT PARTY,,,Total Votes,478,284,159,35
Oldham,F103,President,,REP,Donald J. TRUMP / JD VANCE,544,305,209,30
Oldham,F103,President,,DEM,Kamala D. HARRIS / Tim WALZ,369,234,106,29
Oldham,F103,President,,KY,Jill  STEIN / Samson KPADENOU,3,2,1,0
Oldham,F103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,8,5,3,0
Oldham,F103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,F103,President,,LIB,Chase OLIVER / Mike TER MAAT,6,5,1,0
Oldham,F103,President,,,Write In Total,0,0,0,0
Oldham,F103,President,,,Total Votes,930,551,320,59
Oldham,F103,U.S. House,4,REP,Thomas MASSIE,632,363,235,34
Oldham,F103,U.S. House,4,,Write In Total,10,5,5,0
Oldham,F103,U.S. House,4,,Total Votes,642,368,240,34
Oldham,F103,State House,59,REP,David W. OSBORNE,637,365,238,34
Oldham,F103,State House,59,,Total Votes,637,365,238,34
Oldham,F103,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,638,364,239,35
Oldham,F103,Commonwealth's Attorney,12,,Total Votes,638,364,239,35
Oldham,F103,Circuit Clerk,,REP,Steve KAELIN,642,366,240,36
Oldham,F103,Circuit Clerk,,,Total Votes,642,366,240,36
Oldham,F103,CONSTITUTIONAL AMENDMENT 1,,,YES,580,334,207,39
Oldham,F103,CONSTITUTIONAL AMENDMENT 1,,,NO,313,192,108,13
Oldham,F103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,893,526,315,52
Oldham,F103,CONSTITUTIONAL AMENDMENT 2,,,YES,332,197,112,23
Oldham,F103,CONSTITUTIONAL AMENDMENT 2,,,NO,582,341,209,32
Oldham,F103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,914,538,321,55
Oldham,F104,STRAIGHT PARTY,,REP,Republican Party,213,108,95,10
Oldham,F104,STRAIGHT PARTY,,DEM,Democratic Party,77,37,34,6
Oldham,F104,STRAIGHT PARTY,,KY,Kentucky Party,2,2,0,0
Oldham,F104,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Oldham,F104,STRAIGHT PARTY,,,Total Votes,294,147,131,16
Oldham,F104,President,,REP,Donald J. TRUMP / JD VANCE,407,212,184,11
Oldham,F104,President,,DEM,Kamala D. HARRIS / Tim WALZ,196,107,77,12
Oldham,F104,President,,KY,Jill  STEIN / Samson KPADENOU,5,3,2,0
Oldham,F104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Oldham,F104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,F104,President,,LIB,Chase OLIVER / Mike TER MAAT,7,2,5,0
Oldham,F104,President,,,Write In Total,2,0,2,0
Oldham,F104,President,,,Total Votes,621,325,273,23
Oldham,F104,U.S. House,4,REP,Thomas MASSIE,453,227,214,12
Oldham,F104,U.S. House,4,,Write In Total,1,1,0,0
Oldham,F104,U.S. House,4,,Total Votes,454,228,214,12
Oldham,F104,State House,59,REP,David W. OSBORNE,452,227,213,12
Oldham,F104,State House,59,,Total Votes,452,227,213,12
Oldham,F104,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,450,222,216,12
Oldham,F104,Commonwealth's Attorney,12,,Total Votes,450,222,216,12
Oldham,F104,Circuit Clerk,,REP,Steve KAELIN,467,229,226,12
Oldham,F104,Circuit Clerk,,,Total Votes,467,229,226,12
Oldham,F104,Board of Education,3,,Larry J. DODSON,180,96,75,9
Oldham,F104,Board of Education,3,,Adam SPRINGER,246,112,128,6
Oldham,F104,Board of Education,3,,Total Votes,426,208,203,15
Oldham,F104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",421,223,184,14
Oldham,F104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",176,86,83,7
Oldham,F104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,597,309,267,21
Oldham,F104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",259,140,110,9
Oldham,F104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",356,179,164,13
Oldham,F104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,615,319,274,22
Oldham,F105,STRAIGHT PARTY,,REP,Republican Party,425,186,209,30
Oldham,F105,STRAIGHT PARTY,,DEM,Democratic Party,199,97,81,21
Oldham,F105,STRAIGHT PARTY,,KY,Kentucky Party,8,4,3,1
Oldham,F105,STRAIGHT PARTY,,LIB,Libertarian Party,3,2,1,0
Oldham,F105,STRAIGHT PARTY,,,Total Votes,635,289,294,52
Oldham,F105,President,,REP,Donald J. TRUMP / JD VANCE,735,324,368,43
Oldham,F105,President,,DEM,Kamala D. HARRIS / Tim WALZ,431,234,151,46
Oldham,F105,President,,KY,Jill  STEIN / Samson KPADENOU,6,3,2,1
Oldham,F105,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,14,2,12,0
Oldham,F105,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,F105,President,,LIB,Chase OLIVER / Mike TER MAAT,9,3,6,0
Oldham,F105,President,,,Write In Total,1,0,1,0
Oldham,F105,President,,,Total Votes,1196,566,540,90
Oldham,F105,U.S. House,4,REP,Thomas MASSIE,876,385,436,55
Oldham,F105,U.S. House,4,,Write In Total,7,6,1,0
Oldham,F105,U.S. House,4,,Total Votes,883,391,437,55
Oldham,F105,State House,59,REP,David W. OSBORNE,878,383,437,58
Oldham,F105,State House,59,,Total Votes,878,383,437,58
Oldham,F105,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,883,387,437,59
Oldham,F105,Commonwealth's Attorney,12,,Total Votes,883,387,437,59
Oldham,F105,Circuit Clerk,,REP,Steve KAELIN,899,391,450,58
Oldham,F105,Circuit Clerk,,,Total Votes,899,391,450,58
Oldham,F105,Board of Education,3,,Larry J. DODSON,311,148,142,21
Oldham,F105,Board of Education,3,,Adam SPRINGER,506,214,258,34
Oldham,F105,Board of Education,3,,Total Votes,817,362,400,55
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Laura TAYLOR ",202,112,70,20
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Kenneth POWELL ",149,70,65,14
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Chad SPAULDING ",106,44,49,13
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Lea COCKRELL ",118,67,39,12
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Andrew DUNK ",101,47,45,9
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Trey KAMER ",147,78,51,18
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Bill LAMMLEIN ",116,59,46,11
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Jason KINSER ",154,71,71,12
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Kristy WALDRIDGE ",137,68,54,15
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Lucy R. RICKETTS ",185,107,59,19
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Deborah Bramblett POLLARD ",154,84,50,20
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Jason TAYLOR ",161,84,63,14
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Elsie B. CARTER ",146,84,46,16
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Kevin CRONIN ",106,53,45,8
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Joe DAVENPORT ",135,63,58,14
Oldham,F105,CITY COUNCIL City of LaGrange,,,"Latasha BOOKER-BISHOP ",207,124,65,18
Oldham,F105,CITY COUNCIL City of LaGrange,,,Total Votes,2324,1215,876,233
Oldham,F105,CONSTITUTIONAL AMENDMENT 1,,,YES,737,328,347,62
Oldham,F105,CONSTITUTIONAL AMENDMENT 1,,,NO,414,212,176,26
Oldham,F105,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1151,540,523,88
Oldham,F105,CONSTITUTIONAL AMENDMENT 2,,,YES,437,203,190,44
Oldham,F105,CONSTITUTIONAL AMENDMENT 2,,,NO,746,355,348,43
Oldham,F105,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1183,558,538,87
Oldham,F106,STRAIGHT PARTY,,REP,Republican Party,76,44,24,8
Oldham,F106,STRAIGHT PARTY,,DEM,Democratic Party,29,11,16,2
Oldham,F106,STRAIGHT PARTY,,KY,Kentucky Party,1,1,0,0
Oldham,F106,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Oldham,F106,STRAIGHT PARTY,,,Total Votes,106,56,40,10
Oldham,F106,President,,REP,Donald J. TRUMP / JD VANCE,148,69,69,10
Oldham,F106,President,,DEM,Kamala D. HARRIS / Tim WALZ,89,47,28,14
Oldham,F106,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Oldham,F106,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,1,3,0
Oldham,F106,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Oldham,F106,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Oldham,F106,President,,,Write In Total,0,0,0,0
Oldham,F106,President,,,Total Votes,244,117,103,24
Oldham,F106,U.S. House,4,REP,Thomas MASSIE,175,86,76,13
Oldham,F106,U.S. House,4,,Write In Total,1,0,1,0
Oldham,F106,U.S. House,4,,Total Votes,176,86,77,13
Oldham,F106,State House,59,REP,David W. OSBORNE,178,87,77,14
Oldham,F106,State House,59,,Total Votes,178,87,77,14
Oldham,F106,Commonwealth's Attorney,12,REP,Courtney T. BAXTER,182,90,78,14
Oldham,F106,Commonwealth's Attorney,12,,Total Votes,182,90,78,14
Oldham,F106,Circuit Clerk,,REP,Steve KAELIN,180,91,75,14
Oldham,F106,Circuit Clerk,,,Total Votes,180,91,75,14
Oldham,F106,CONSTITUTIONAL AMENDMENT 1,,,YES,167,84,73,10
Oldham,F106,CONSTITUTIONAL AMENDMENT 1,,,NO,70,31,26,13
Oldham,F106,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,237,115,99,23
Oldham,F106,CONSTITUTIONAL AMENDMENT 2,,,YES,102,54,40,8
Oldham,F106,CONSTITUTIONAL AMENDMENT 2,,,NO,138,62,62,14
Oldham,F106,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,240,116,102,22
Oldham,G101,STRAIGHT PARTY,,REP,Republican Party,602,318,222,62
Oldham,G101,STRAIGHT PARTY,,DEM,Democratic Party,286,142,95,49
Oldham,G101,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Oldham,G101,STRAIGHT PARTY,,LIB,Libertarian Party,11,3,8,0
Oldham,G101,STRAIGHT PARTY,,,Total Votes,904,463,330,111
Oldham,G101,President,,REP,Donald J. TRUMP / JD VANCE,1035,533,419,83
Oldham,G101,President,,DEM,Kamala D. HARRIS / Tim WALZ,771,415,251,105
