county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,"Olanda CODY ",67,35,28,4
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,"Samantha DAVIS ",90,52,28,10
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,"Curt HUDSON ",77,42,32,3
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,"Greg GENTRY ",117,66,45,6
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,"Sandra HOCKENBURY ",126,68,49,9
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,Total Votes,1068,596,398,74
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,Under Votes,828,478,310,40
Bullitt,B101,CITY COUNCIL City of Mount Washington,,,Over Votes,0,0,0,0
Bullitt,B101,QUESTION-MT. WASHINGTON CANNABIS,,,"YES ",201,102,92,7
Bullitt,B101,QUESTION-MT. WASHINGTON CANNABIS,,,"NO ",101,68,22,11
Bullitt,B101,QUESTION-MT. WASHINGTON CANNABIS,,,Total Votes,302,170,114,18
Bullitt,B101,QUESTION-MT. WASHINGTON CANNABIS,,,Under Votes,13,9,4,0
Bullitt,B101,QUESTION-MT. WASHINGTON CANNABIS,,,Over Votes,1,0,0,1
Bullitt,B101,CONSTITUTIONAL AMENDMENT 1,,,YES,195,113,73,9
Bullitt,B101,CONSTITUTIONAL AMENDMENT 1,,,NO,107,58,40,9
Bullitt,B101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,302,171,113,18
Bullitt,B101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,17,10,6,1
Bullitt,B101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Bullitt,B101,CONSTITUTIONAL AMENDMENT 2,,,YES,124,70,45,9
Bullitt,B101,CONSTITUTIONAL AMENDMENT 2,,,NO,189,105,74,10
Bullitt,B101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,313,175,119,19
Bullitt,B101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,7,6,1,0
Bullitt,B101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,B101,QUESTION-BULLITT CANNABIS,,,YES,207,104,95,8
Bullitt,B101,QUESTION-BULLITT CANNABIS,,,NO,105,72,23,10
Bullitt,B101,QUESTION-BULLITT CANNABIS,,,Total Votes,312,176,118,18
Bullitt,B101,QUESTION-BULLITT CANNABIS,,,Under Votes,8,5,2,1
Bullitt,B101,QUESTION-BULLITT CANNABIS,,,Over Votes,0,0,0,0
Bullitt,B102,STRAIGHT PARTY,,REP,Republican Party,412,249,144,19
Bullitt,B102,STRAIGHT PARTY,,DEM,Democratic Party,105,61,32,12
Bullitt,B102,STRAIGHT PARTY,,KY,Kentucky Party,4,0,4,0
Bullitt,B102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bullitt,B102,STRAIGHT PARTY,,,Total Votes,521,310,180,31
Bullitt,B102,STRAIGHT PARTY,,,Under Votes,561,355,162,44
Bullitt,B102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,B102,President,,REP,Donald J. TRUMP / JD VANCE,779,495,253,31
Bullitt,B102,President,,DEM,Kamala D. HARRIS / Tim WALZ,281,164,74,43
Bullitt,B102,President,,KY,Jill  STEIN / Samson KPADENOU,4,2,2,0
Bullitt,B102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,9,4,5,0
Bullitt,B102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,B102,President,,LIB,Chase OLIVER / Mike TER MAAT,2,0,2,0
Bullitt,B102,President,,,Write In Total,0,0,0,0
Bullitt,B102,President,,,Total Votes,1075,665,336,74
Bullitt,B102,President,,,Under Votes,7,0,6,1
Bullitt,B102,President,,,Over Votes,0,0,0,0
Bullitt,B102,U.S. House,2,REP,S. Brett GUTHRIE,782,484,262,36
Bullitt,B102,U.S. House,2,DEM,Hank LINDERMAN,273,165,69,39
Bullitt,B102,U.S. House,2,,Total Votes,1055,649,331,75
Bullitt,B102,U.S. House,2,,Under Votes,27,16,11,0
Bullitt,B102,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,B102,State House,49,REP,Thomas HUFF,847,524,281,42
Bullitt,B102,State House,49,,Total Votes,847,524,281,42
Bullitt,B102,State House,49,,Under Votes,233,141,61,31
Bullitt,B102,State House,49,,Over Votes,2,0,0,2
Bullitt,B102,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,846,523,278,45
Bullitt,B102,Commonwealth's Attorney,55,,Total Votes,846,523,278,45
Bullitt,B102,Commonwealth's Attorney,55,,Under Votes,236,142,64,30
Bullitt,B102,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,B102,Circuit Clerk,,REP,Paulita Ann KEITH,858,531,278,49
Bullitt,B102,Circuit Clerk,,,Total Votes,858,531,278,49
Bullitt,B102,Circuit Clerk,,,Under Votes,224,134,64,26
Bullitt,B102,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,B102,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,B102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,B102,COUNTY SURVEYOR,,,Under Votes,1082,665,342,75
Bullitt,B102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Troy GIBSON ",152,103,38,11
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Albert THOMPSON ",241,154,66,21
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Layne ABELL ",379,245,106,28
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Troy BARR ",331,224,83,24
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Dustin ARMSTRONG ",268,177,69,22
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Bruce GOODEN ",268,166,86,16
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Olanda CODY ",172,105,52,15
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Samantha DAVIS ",234,156,51,27
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Curt HUDSON ",240,162,58,20
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Greg GENTRY ",354,235,91,28
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,"Sandra HOCKENBURY ",290,192,72,26
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,Total Votes,2929,1919,772,238
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,Under Votes,2687,1507,1016,164
Bullitt,B102,CITY COUNCIL City of Mount Washington,,,Over Votes,0,0,0,0
Bullitt,B102,QUESTION-MT. WASHINGTON CANNABIS,,,"YES ",625,346,223,56
Bullitt,B102,QUESTION-MT. WASHINGTON CANNABIS,,,"NO ",273,202,62,9
Bullitt,B102,QUESTION-MT. WASHINGTON CANNABIS,,,Total Votes,898,548,285,65
Bullitt,B102,QUESTION-MT. WASHINGTON CANNABIS,,,Under Votes,38,23,13,2
Bullitt,B102,QUESTION-MT. WASHINGTON CANNABIS,,,Over Votes,0,0,0,0
Bullitt,B102,CONSTITUTIONAL AMENDMENT 1,,,"YES ",653,399,212,42
Bullitt,B102,CONSTITUTIONAL AMENDMENT 1,,,"NO ",371,228,115,28
Bullitt,B102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1024,627,327,70
Bullitt,B102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,55,38,14,3
Bullitt,B102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,0,1,2
Bullitt,B102,CONSTITUTIONAL AMENDMENT 2,,,"YES ",403,251,131,21
Bullitt,B102,CONSTITUTIONAL AMENDMENT 2,,,"NO ",643,392,201,50
Bullitt,B102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1046,643,332,71
Bullitt,B102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,36,22,10,4
Bullitt,B102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,B102,QUESTION-BULLITT CANNABIS,,,YES,736,415,260,61
Bullitt,B102,QUESTION-BULLITT CANNABIS,,,NO,313,225,76,12
Bullitt,B102,QUESTION-BULLITT CANNABIS,,,Total Votes,1049,640,336,73
Bullitt,B102,QUESTION-BULLITT CANNABIS,,,Under Votes,33,25,6,2
Bullitt,B102,QUESTION-BULLITT CANNABIS,,,Over Votes,0,0,0,0
Bullitt,B103,STRAIGHT PARTY,,REP,Republican Party,457,270,168,19
Bullitt,B103,STRAIGHT PARTY,,DEM,Democratic Party,113,49,50,14
Bullitt,B103,STRAIGHT PARTY,,KY,Kentucky Party,4,2,2,0
Bullitt,B103,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Bullitt,B103,STRAIGHT PARTY,,,Total Votes,574,321,220,33
Bullitt,B103,STRAIGHT PARTY,,,Under Votes,512,272,200,40
Bullitt,B103,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,B103,President,,REP,Donald J. TRUMP / JD VANCE,831,482,309,40
Bullitt,B103,President,,DEM,Kamala D. HARRIS / Tim WALZ,231,103,98,30
Bullitt,B103,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Bullitt,B103,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,11,2,8,1
Bullitt,B103,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,B103,President,,LIB,Chase OLIVER / Mike TER MAAT,4,2,2,0
Bullitt,B103,President,,,Write In Total,3,2,0,1
Bullitt,B103,President,,,Total Votes,1081,591,418,72
Bullitt,B103,President,,,Under Votes,4,2,2,0
Bullitt,B103,President,,,Over Votes,1,0,0,1
Bullitt,B103,U.S. House,2,REP,S. Brett GUTHRIE,840,491,311,38
Bullitt,B103,U.S. House,2,DEM,Hank LINDERMAN,219,90,97,32
Bullitt,B103,U.S. House,2,,Total Votes,1059,581,408,70
Bullitt,B103,U.S. House,2,,Under Votes,27,12,12,3
Bullitt,B103,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,B103,State House,49,REP,Thomas HUFF,891,504,345,42
Bullitt,B103,State House,49,,Total Votes,891,504,345,42
Bullitt,B103,State House,49,,Under Votes,195,89,75,31
Bullitt,B103,State House,49,,Over Votes,0,0,0,0
Bullitt,B103,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,881,499,344,38
Bullitt,B103,Commonwealth's Attorney,55,,Total Votes,881,499,344,38
Bullitt,B103,Commonwealth's Attorney,55,,Under Votes,205,94,76,35
Bullitt,B103,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,B103,Circuit Clerk,,REP,Paulita Ann KEITH,887,496,346,45
Bullitt,B103,Circuit Clerk,,,Total Votes,887,496,346,45
Bullitt,B103,Circuit Clerk,,,Under Votes,197,96,74,27
Bullitt,B103,Circuit Clerk,,,Over Votes,2,1,0,1
Bullitt,B103,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,B103,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,B103,COUNTY SURVEYOR,,,Under Votes,1086,593,420,73
Bullitt,B103,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Troy GIBSON ",201,107,78,16
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Albert THOMPSON ",241,158,70,13
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Layne ABELL ",395,221,138,36
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Troy BARR ",378,235,122,21
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Dustin ARMSTRONG ",351,209,118,24
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Bruce GOODEN ",307,209,88,10
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Olanda CODY ",175,97,66,12
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Samantha DAVIS ",232,127,91,14
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Curt HUDSON ",272,159,96,17
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Greg GENTRY ",370,233,116,21
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,"Sandra HOCKENBURY ",312,174,107,31
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,Total Votes,3234,1929,1090,215
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,Under Votes,3198,1587,1388,223
Bullitt,B103,CITY COUNCIL City of Mount Washington,,,Over Votes,0,0,0,0
Bullitt,B103,QUESTION-MT. WASHINGTON CANNABIS,,,"YES ",703,360,301,42
Bullitt,B103,QUESTION-MT. WASHINGTON CANNABIS,,,"NO ",317,202,90,25
Bullitt,B103,QUESTION-MT. WASHINGTON CANNABIS,,,Total Votes,1020,562,391,67
Bullitt,B103,QUESTION-MT. WASHINGTON CANNABIS,,,Under Votes,52,24,22,6
Bullitt,B103,QUESTION-MT. WASHINGTON CANNABIS,,,Over Votes,0,0,0,0
Bullitt,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",679,388,258,33
Bullitt,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",345,170,139,36
Bullitt,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1024,558,397,69
Bullitt,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,60,33,23,4
Bullitt,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Bullitt,B103,CONSTITUTIONAL AMENDMENT 2,,,"YES ",395,226,146,23
Bullitt,B103,CONSTITUTIONAL AMENDMENT 2,,,"NO ",648,347,257,44
Bullitt,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1043,573,403,67
Bullitt,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,42,20,17,5
Bullitt,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,0,1
Bullitt,B103,QUESTION-BULLITT CANNABIS,,,YES,744,379,317,48
Bullitt,B103,QUESTION-BULLITT CANNABIS,,,NO,306,192,92,22
Bullitt,B103,QUESTION-BULLITT CANNABIS,,,Total Votes,1050,571,409,70
Bullitt,B103,QUESTION-BULLITT CANNABIS,,,Under Votes,35,22,11,2
Bullitt,B103,QUESTION-BULLITT CANNABIS,,,Over Votes,1,0,0,1
Bullitt,B104,STRAIGHT PARTY,,REP,Republican Party,709,386,265,58
Bullitt,B104,STRAIGHT PARTY,,DEM,Democratic Party,174,93,50,31
Bullitt,B104,STRAIGHT PARTY,,KY,Kentucky Party,9,5,4,0
Bullitt,B104,STRAIGHT PARTY,,LIB,Libertarian Party,3,1,2,0
Bullitt,B104,STRAIGHT PARTY,,,Total Votes,895,485,321,89
Bullitt,B104,STRAIGHT PARTY,,,Under Votes,850,470,325,55
Bullitt,B104,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,B104,President,,REP,Donald J. TRUMP / JD VANCE,1280,695,494,91
Bullitt,B104,President,,DEM,Kamala D. HARRIS / Tim WALZ,423,242,131,50
Bullitt,B104,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,1,1
Bullitt,B104,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,17,7,9,1
Bullitt,B104,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Bullitt,B104,President,,LIB,Chase OLIVER / Mike TER MAAT,9,4,4,1
Bullitt,B104,President,,,Write In Total,1,1,0,0
Bullitt,B104,President,,,Total Votes,1733,949,640,144
Bullitt,B104,President,,,Under Votes,11,6,5,0
Bullitt,B104,President,,,Over Votes,1,0,1,0
Bullitt,B104,U.S. House,2,REP,S. Brett GUTHRIE,1301,716,491,94
Bullitt,B104,U.S. House,2,DEM,Hank LINDERMAN,391,223,125,43
Bullitt,B104,U.S. House,2,,Total Votes,1692,939,616,137
Bullitt,B104,U.S. House,2,,Under Votes,53,16,30,7
Bullitt,B104,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,B104,State House,49,REP,Thomas HUFF,1395,757,533,105
Bullitt,B104,State House,49,,Total Votes,1395,757,533,105
Bullitt,B104,State House,49,,Under Votes,350,198,113,39
Bullitt,B104,State House,49,,Over Votes,0,0,0,0
Bullitt,B104,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,1380,754,526,100
Bullitt,B104,Commonwealth's Attorney,55,,Total Votes,1380,754,526,100
Bullitt,B104,Commonwealth's Attorney,55,,Under Votes,365,201,120,44
Bullitt,B104,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,B104,Circuit Clerk,,REP,Paulita Ann KEITH,1401,765,532,104
Bullitt,B104,Circuit Clerk,,,Total Votes,1401,765,532,104
Bullitt,B104,Circuit Clerk,,,Under Votes,344,190,114,40
Bullitt,B104,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,B104,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,B104,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,B104,COUNTY SURVEYOR,,,Under Votes,1745,955,646,144
Bullitt,B104,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Troy GIBSON ",231,129,86,16
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Albert THOMPSON ",309,183,95,31
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Layne ABELL ",517,322,148,47
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Troy BARR ",509,286,180,43
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Dustin ARMSTRONG ",358,197,121,40
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Bruce GOODEN ",286,165,98,23
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Olanda CODY ",199,113,69,17
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Samantha DAVIS ",340,181,127,32
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Curt HUDSON ",264,134,106,24
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Greg GENTRY ",449,266,141,42
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,"Sandra HOCKENBURY ",370,206,124,40
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,Total Votes,3832,2182,1295,355
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,Under Votes,3992,2000,1669,323
Bullitt,B104,CITY COUNCIL City of Mount Washington,,,Over Votes,0,0,0,0
Bullitt,B104,QUESTION-MT. WASHINGTON CANNABIS,,,"YES ",828,421,349,58
Bullitt,B104,QUESTION-MT. WASHINGTON CANNABIS,,,"NO ",416,240,128,48
Bullitt,B104,QUESTION-MT. WASHINGTON CANNABIS,,,Total Votes,1244,661,477,106
Bullitt,B104,QUESTION-MT. WASHINGTON CANNABIS,,,Under Votes,59,36,16,7
Bullitt,B104,QUESTION-MT. WASHINGTON CANNABIS,,,Over Votes,1,0,1,0
Bullitt,B104,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1111,597,432,82
Bullitt,B104,CONSTITUTIONAL AMENDMENT 1,,,"NO ",539,308,179,52
Bullitt,B104,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1650,905,611,134
Bullitt,B104,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,93,50,34,9
Bullitt,B104,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,1,1
Bullitt,B104,CONSTITUTIONAL AMENDMENT 2,,,"YES ",717,406,252,59
Bullitt,B104,CONSTITUTIONAL AMENDMENT 2,,,"NO ",978,525,378,75
Bullitt,B104,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1695,931,630,134
Bullitt,B104,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,47,24,16,7
Bullitt,B104,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,3,0,0,3
Bullitt,B104,QUESTION-BULLITT CANNABIS,,,YES,1150,599,467,84
Bullitt,B104,QUESTION-BULLITT CANNABIS,,,NO,538,323,163,52
Bullitt,B104,QUESTION-BULLITT CANNABIS,,,Total Votes,1688,922,630,136
Bullitt,B104,QUESTION-BULLITT CANNABIS,,,Under Votes,54,33,15,6
Bullitt,B104,QUESTION-BULLITT CANNABIS,,,Over Votes,3,0,1,2
Bullitt,B108,STRAIGHT PARTY,,REP,Republican Party,675,396,244,35
Bullitt,B108,STRAIGHT PARTY,,DEM,Democratic Party,168,106,50,12
Bullitt,B108,STRAIGHT PARTY,,KY,Kentucky Party,7,2,4,1
Bullitt,B108,STRAIGHT PARTY,,LIB,Libertarian Party,4,2,2,0
Bullitt,B108,STRAIGHT PARTY,,,Total Votes,854,506,300,48
Bullitt,B108,STRAIGHT PARTY,,,Under Votes,927,603,277,47
Bullitt,B108,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,B108,President,,REP,Donald J. TRUMP / JD VANCE,1321,811,451,59
Bullitt,B108,President,,DEM,Kamala D. HARRIS / Tim WALZ,416,270,110,36
Bullitt,B108,President,,KY,Jill  STEIN / Samson KPADENOU,2,0,2,0
Bullitt,B108,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,23,15,8,0
Bullitt,B108,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,1,0,0
Bullitt,B108,President,,LIB,Chase OLIVER / Mike TER MAAT,7,3,4,0
Bullitt,B108,President,,,Write In Total,0,0,0,0
Bullitt,B108,President,,,Total Votes,1770,1100,575,95
Bullitt,B108,President,,,Under Votes,11,9,2,0
Bullitt,B108,President,,,Over Votes,0,0,0,0
Bullitt,B108,U.S. House,2,REP,S. Brett GUTHRIE,1335,833,437,65
Bullitt,B108,U.S. House,2,DEM,Hank LINDERMAN,388,246,115,27
Bullitt,B108,U.S. House,2,,Total Votes,1723,1079,552,92
Bullitt,B108,U.S. House,2,,Under Votes,57,30,25,2
Bullitt,B108,U.S. House,2,,Over Votes,0,0,0,0
Bullitt,B108,State House,49,REP,Thomas HUFF,1437,884,486,67
Bullitt,B108,State House,49,,Total Votes,1437,884,486,67
Bullitt,B108,State House,49,,Under Votes,343,225,91,27
Bullitt,B108,State House,49,,Over Votes,0,0,0,0
Bullitt,B108,Commonwealth's Attorney,55,REP,Amanda Hernandez TROUTMAN,1432,874,488,70
Bullitt,B108,Commonwealth's Attorney,55,,Total Votes,1432,874,488,70
Bullitt,B108,Commonwealth's Attorney,55,,Under Votes,348,235,89,24
Bullitt,B108,Commonwealth's Attorney,55,,Over Votes,0,0,0,0
Bullitt,B108,Circuit Clerk,,REP,Paulita Ann KEITH,1442,888,482,72
Bullitt,B108,Circuit Clerk,,,Total Votes,1442,888,482,72
Bullitt,B108,Circuit Clerk,,,Under Votes,338,221,95,22
Bullitt,B108,Circuit Clerk,,,Over Votes,0,0,0,0
Bullitt,B108,COUNTY SURVEYOR,,,,0,0,0,0
Bullitt,B108,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Bullitt,B108,COUNTY SURVEYOR,,,Under Votes,1780,1109,577,94
Bullitt,B108,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Troy GIBSON ",256,152,91,13
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Albert THOMPSON ",336,222,99,15
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Layne ABELL ",448,303,121,24
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Troy BARR ",450,275,147,28
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Dustin ARMSTRONG ",463,296,143,24
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Bruce GOODEN ",472,320,135,17
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Olanda CODY ",257,176,74,7
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Samantha DAVIS ",361,235,106,20
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Curt HUDSON ",281,189,83,9
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Greg GENTRY ",479,324,126,29
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,"Sandra HOCKENBURY ",392,265,99,28
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,Total Votes,4195,2757,1224,214
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,Under Votes,4217,2427,1578,212
Bullitt,B108,CITY COUNCIL City of Mount Washington,,,Over Votes,0,0,0,0
Bullitt,B108,QUESTION-MT. WASHINGTON CANNABIS,,,"YES ",898,522,342,34
Bullitt,B108,QUESTION-MT. WASHINGTON CANNABIS,,,"NO ",443,306,104,33
Bullitt,B108,QUESTION-MT. WASHINGTON CANNABIS,,,Total Votes,1341,828,446,67
Bullitt,B108,QUESTION-MT. WASHINGTON CANNABIS,,,Under Votes,60,36,21,3
Bullitt,B108,QUESTION-MT. WASHINGTON CANNABIS,,,Over Votes,1,0,0,1
Bullitt,B108,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1158,723,370,65
Bullitt,B108,CONSTITUTIONAL AMENDMENT 1,,,"NO ",519,318,179,22
Bullitt,B108,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1677,1041,549,87
Bullitt,B108,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,99,67,25,7
Bullitt,B108,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,1,3,0
Bullitt,B108,CONSTITUTIONAL AMENDMENT 2,,,"YES ",639,390,213,36
Bullitt,B108,CONSTITUTIONAL AMENDMENT 2,,,"NO ",1079,677,349,53
Bullitt,B108,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1718,1067,562,89
Bullitt,B108,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,62,42,15,5
Bullitt,B108,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Bullitt,B108,QUESTION-BULLITT CANNABIS,,,YES,1201,714,433,54
Bullitt,B108,QUESTION-BULLITT CANNABIS,,,NO,530,364,131,35
Bullitt,B108,QUESTION-BULLITT CANNABIS,,,Total Votes,1731,1078,564,89
Bullitt,B108,QUESTION-BULLITT CANNABIS,,,Under Votes,48,30,13,5
Bullitt,B108,QUESTION-BULLITT CANNABIS,,,Over Votes,1,1,0,0
Bullitt,B109,STRAIGHT PARTY,,REP,Republican Party,608,338,237,33
Bullitt,B109,STRAIGHT PARTY,,DEM,Democratic Party,166,93,49,24
Bullitt,B109,STRAIGHT PARTY,,KY,Kentucky Party,5,0,5,0
Bullitt,B109,STRAIGHT PARTY,,LIB,Libertarian Party,2,2,0,0
Bullitt,B109,STRAIGHT PARTY,,,Total Votes,781,433,291,57
Bullitt,B109,STRAIGHT PARTY,,,Under Votes,736,416,289,31
Bullitt,B109,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Bullitt,B109,President,,REP,Donald J. TRUMP / JD VANCE,1122,640,439,43
Bullitt,B109,President,,DEM,Kamala D. HARRIS / Tim WALZ,361,195,122,44
Bullitt,B109,President,,KY,Jill  STEIN / Samson KPADENOU,4,2,2,0
Bullitt,B109,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,12,6,6,0
Bullitt,B109,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Bullitt,B109,President,,LIB,Chase OLIVER / Mike TER MAAT,5,2,3,0
Bullitt,B109,President,,,Write In Total,0,0,0,0
Bullitt,B109,President,,,Total Votes,1504,845,572,87
Bullitt,B109,President,,,Under Votes,13,4,8,1
Bullitt,B109,President,,,Over Votes,0,0,0,0
Bullitt,B109,U.S. House,2,REP,S. Brett GUTHRIE,1137,645,444,48
Bullitt,B109,U.S. House,2,DEM,Hank LINDERMAN,345,190,118,37
