county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Woodford,E101,CONSTABLE,,,,0,0,0,0
Woodford,E101,CONSTABLE,,,Total Votes,0,0,0,0
Woodford,E101,CONSTABLE,,,Under Votes,1424,705,559,160
Woodford,E101,CONSTABLE,,,Over Votes,0,0,0,0
Woodford,E101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,823,412,318,93
Woodford,E101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,290,143,124,23
Woodford,E101,JUSTICE of the SUPREME COURT,5,,Total Votes,1113,555,442,116
Woodford,E101,JUSTICE of the SUPREME COURT,5,,Under Votes,310,149,117,44
Woodford,E101,JUSTICE of the SUPREME COURT,5,,Over Votes,1,1,0,0
Woodford,E101,Board of Education,1,,Ambrose WILSON IV.,1,1,0,0
Woodford,E101,Board of Education,1,,Total Votes,1,1,0,0
Woodford,E101,Board of Education,1,,Under Votes,5,1,1,3
Woodford,E101,Board of Education,1,,Over Votes,0,0,0,0
Woodford,E101,Board of Education,3,,"Kathryn ""K.T."" GOULD",205,98,93,14
Woodford,E101,Board of Education,3,,Bob GIBSON,206,88,96,22
Woodford,E101,Board of Education,3,,Total Votes,411,186,189,36
Woodford,E101,Board of Education,3,,Under Votes,138,66,45,27
Woodford,E101,Board of Education,3,,Over Votes,1,0,1,0
Woodford,E101,Board of Education,4,,Sherri SPRINGATE,379,175,171,33
Woodford,E101,Board of Education,4,,Total Votes,379,175,171,33
Woodford,E101,Board of Education,4,,Under Votes,349,193,116,40
Woodford,E101,Board of Education,4,,Over Votes,0,0,0,0
Woodford,E101,CITY COUNCIL City of Versailles,,,"Mary Ellen BRADLEY ",632,329,234,69
Woodford,E101,CITY COUNCIL City of Versailles,,,"Gary W. JONES ",526,281,178,67
Woodford,E101,CITY COUNCIL City of Versailles,,,"Lisa JOHNSON ",591,313,217,61
Woodford,E101,CITY COUNCIL City of Versailles,,,"Petra T. DOTSON ",429,216,159,54
Woodford,E101,CITY COUNCIL City of Versailles,,,"Ann MILLER ",522,268,201,53
Woodford,E101,CITY COUNCIL City of Versailles,,,"Fred SIEGELMAN ",556,266,235,55
Woodford,E101,CITY COUNCIL City of Versailles,,,"Laura DAKE ",595,329,200,66
Woodford,E101,CITY COUNCIL City of Versailles,,,Total Votes,3851,2002,1424,425
Woodford,E101,CITY COUNCIL City of Versailles,,,Under Votes,4573,2156,1918,499
Woodford,E101,CITY COUNCIL City of Versailles,,,Over Votes,0,0,0,0
Woodford,E101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",697,331,283,83
Woodford,E101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",616,311,246,59
Woodford,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1313,642,529,142
Woodford,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,107,60,30,17
Woodford,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,4,3,0,1
Woodford,E101,CONSTITUTIONAL AMENDMENT 2,,,YES,398,175,183,40
Woodford,E101,CONSTITUTIONAL AMENDMENT 2,,,NO,964,500,359,105
Woodford,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1362,675,542,145
Woodford,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,62,30,17,15
Woodford,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Woodford,E101,QUESTION-WOODFORD CANNABIS,,,YES,16,9,2,5
Woodford,E101,QUESTION-WOODFORD CANNABIS,,,NO,3,2,0,1
Woodford,E101,QUESTION-WOODFORD CANNABIS,,,Total Votes,19,11,2,6
Woodford,E101,QUESTION-WOODFORD CANNABIS,,,Under Votes,1,1,0,0
Woodford,E101,QUESTION-WOODFORD CANNABIS,,,Over Votes,0,0,0,0
Woodford,F101,STRAIGHT PARTY,,REP,Republican Party,527,285,226,16
Woodford,F101,STRAIGHT PARTY,,DEM,Democratic Party,295,172,85,38
Woodford,F101,STRAIGHT PARTY,,KY,Kentucky Party,6,1,5,0
Woodford,F101,STRAIGHT PARTY,,LIB,Libertarian Party,7,1,5,1
Woodford,F101,STRAIGHT PARTY,,,Total Votes,835,459,321,55
Woodford,F101,STRAIGHT PARTY,,,Under Votes,1138,650,424,64
Woodford,F101,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Woodford,F101,President,,REP,Donald J. TRUMP / JD VANCE,1165,632,486,47
Woodford,F101,President,,DEM,Kamala D. HARRIS / Tim WALZ,733,443,226,64
Woodford,F101,President,,KY,Jill  STEIN / Samson KPADENOU,7,4,2,1
Woodford,F101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,19,8,10,1
Woodford,F101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,0,2,0
Woodford,F101,President,,LIB,Chase OLIVER / Mike TER MAAT,14,6,3,5
Woodford,F101,President,,,Write In Total,3,1,2,0
Woodford,F101,President,,,Total Votes,1943,1094,731,118
Woodford,F101,President,,,Under Votes,30,15,14,1
Woodford,F101,President,,,Over Votes,1,1,0,0
Woodford,F101,U.S. House,6,REP,Andy BARR,1323,720,544,59
Woodford,F101,U.S. House,6,DEM,Randy CRAVENS,627,379,189,59
Woodford,F101,U.S. House,6,,Total Votes,1950,1099,733,118
Woodford,F101,U.S. House,6,,Under Votes,22,10,12,0
Woodford,F101,U.S. House,6,,Over Votes,2,1,0,1
Woodford,F101,State House,56,REP,Daniel A. FISTER,1105,612,444,49
Woodford,F101,State House,56,DEM,Chantel BINGHAM,837,484,285,68
Woodford,F101,State House,56,,Total Votes,1942,1096,729,117
Woodford,F101,State House,56,,Under Votes,30,12,16,2
Woodford,F101,State House,56,,Over Votes,2,2,0,0
Woodford,F101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,1411,757,584,70
Woodford,F101,Commonwealth's Attorney,14,,Total Votes,1411,757,584,70
Woodford,F101,Commonwealth's Attorney,14,,Under Votes,562,352,161,49
Woodford,F101,Commonwealth's Attorney,14,,Over Votes,1,1,0,0
Woodford,F101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,1266,681,499,86
Woodford,F101,Circuit Clerk,,,Total Votes,1266,681,499,86
Woodford,F101,Circuit Clerk,,,Under Votes,708,429,246,33
Woodford,F101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,F101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,F101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,F101,COUNTY SURVEYOR,,,Under Votes,1974,1110,745,119
Woodford,F101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Woodford,F101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,1016,575,374,67
Woodford,F101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,450,235,195,20
Woodford,F101,JUSTICE of the SUPREME COURT,5,,Total Votes,1466,810,569,87
Woodford,F101,JUSTICE of the SUPREME COURT,5,,Under Votes,508,300,176,32
Woodford,F101,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Woodford,F101,Board of Education,3,,"Kathryn ""K.T."" GOULD",457,267,167,23
Woodford,F101,Board of Education,3,,Bob GIBSON,328,177,126,25
Woodford,F101,Board of Education,3,,Total Votes,785,444,293,48
Woodford,F101,Board of Education,3,,Under Votes,151,82,57,12
Woodford,F101,Board of Education,3,,Over Votes,2,2,0,0
Woodford,F101,CITY COUNCIL City of Versailles,,,"Mary Ellen BRADLEY ",57,29,24,4
Woodford,F101,CITY COUNCIL City of Versailles,,,"Gary W. JONES ",63,37,21,5
Woodford,F101,CITY COUNCIL City of Versailles,,,"Lisa JOHNSON ",66,37,25,4
Woodford,F101,CITY COUNCIL City of Versailles,,,"Petra T. DOTSON ",48,25,20,3
Woodford,F101,CITY COUNCIL City of Versailles,,,"Ann MILLER ",63,40,18,5
Woodford,F101,CITY COUNCIL City of Versailles,,,"Fred SIEGELMAN ",56,35,19,2
Woodford,F101,CITY COUNCIL City of Versailles,,,"Laura DAKE ",73,46,24,3
Woodford,F101,CITY COUNCIL City of Versailles,,,Total Votes,426,249,151,26
Woodford,F101,CITY COUNCIL City of Versailles,,,Under Votes,456,297,155,4
Woodford,F101,CITY COUNCIL City of Versailles,,,Over Votes,0,0,0,0
Woodford,F101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1170,635,473,62
Woodford,F101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",719,424,244,51
Woodford,F101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,1889,1059,717,113
Woodford,F101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,82,50,26,6
Woodford,F101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,1,2,0
Woodford,F101,CONSTITUTIONAL AMENDMENT 2,,,YES,634,367,229,38
Woodford,F101,CONSTITUTIONAL AMENDMENT 2,,,NO,1299,723,499,77
Woodford,F101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,1933,1090,728,115
Woodford,F101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,40,20,16,4
Woodford,F101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Woodford,F101,QUESTION-WOODFORD CANNABIS,,,YES,1216,677,462,77
Woodford,F101,QUESTION-WOODFORD CANNABIS,,,NO,555,308,215,32
Woodford,F101,QUESTION-WOODFORD CANNABIS,,,Total Votes,1771,985,677,109
Woodford,F101,QUESTION-WOODFORD CANNABIS,,,Under Votes,56,34,17,5
Woodford,F101,QUESTION-WOODFORD CANNABIS,,,Over Votes,0,0,0,0
Woodford,G101,STRAIGHT PARTY,,REP,Republican Party,573,341,186,46
Woodford,G101,STRAIGHT PARTY,,DEM,Democratic Party,347,202,92,53
Woodford,G101,STRAIGHT PARTY,,KY,Kentucky Party,3,1,2,0
Woodford,G101,STRAIGHT PARTY,,LIB,Libertarian Party,4,0,4,0
Woodford,G101,STRAIGHT PARTY,,,Total Votes,927,544,284,99
Woodford,G101,STRAIGHT PARTY,,,Under Votes,1573,941,503,129
Woodford,G101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Woodford,G101,President,,REP,Donald J. TRUMP / JD VANCE,1370,816,456,98
Woodford,G101,President,,DEM,Kamala D. HARRIS / Tim WALZ,1041,619,298,124
Woodford,G101,President,,KY,Jill  STEIN / Samson KPADENOU,7,2,3,2
Woodford,G101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,22,13,9,0
Woodford,G101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,1,0,1,0
Woodford,G101,President,,LIB,Chase OLIVER / Mike TER MAAT,22,12,10,0
Woodford,G101,President,,,Write In Total,1,0,1,0
Woodford,G101,President,,,Total Votes,2464,1462,778,224
Woodford,G101,President,,,Under Votes,35,23,9,3
Woodford,G101,President,,,Over Votes,1,0,0,1
Woodford,G101,U.S. House,6,REP,Andy BARR,1596,937,545,114
Woodford,G101,U.S. House,6,DEM,Randy CRAVENS,870,527,232,111
Woodford,G101,U.S. House,6,,Total Votes,2466,1464,777,225
Woodford,G101,U.S. House,6,,Under Votes,34,21,10,3
Woodford,G101,U.S. House,6,,Over Votes,0,0,0,0
Woodford,G101,State House,56,REP,Daniel A. FISTER,1325,806,423,96
Woodford,G101,State House,56,DEM,Chantel BINGHAM,1125,657,341,127
Woodford,G101,State House,56,,Total Votes,2450,1463,764,223
Woodford,G101,State House,56,,Under Votes,48,21,22,5
Woodford,G101,State House,56,,Over Votes,2,1,1,0
Woodford,G101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,1668,977,563,128
Woodford,G101,Commonwealth's Attorney,14,,Total Votes,1668,977,563,128
Woodford,G101,Commonwealth's Attorney,14,,Under Votes,832,508,224,100
Woodford,G101,Commonwealth's Attorney,14,,Over Votes,0,0,0,0
Woodford,G101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,1555,911,486,158
Woodford,G101,Circuit Clerk,,,Total Votes,1555,911,486,158
Woodford,G101,Circuit Clerk,,,Under Votes,945,574,301,70
Woodford,G101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,G101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,G101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,G101,COUNTY SURVEYOR,,,Under Votes,2500,1485,787,228
Woodford,G101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Woodford,G101,CONSTABLE,,,,0,0,0,0
Woodford,G101,CONSTABLE,,,Total Votes,0,0,0,0
Woodford,G101,CONSTABLE,,,Under Votes,2500,1485,787,228
Woodford,G101,CONSTABLE,,,Over Votes,0,0,0,0
Woodford,G101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,1262,770,370,122
Woodford,G101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,616,370,204,42
Woodford,G101,JUSTICE of the SUPREME COURT,5,,Total Votes,1878,1140,574,164
Woodford,G101,JUSTICE of the SUPREME COURT,5,,Under Votes,621,345,212,64
Woodford,G101,JUSTICE of the SUPREME COURT,5,,Over Votes,1,0,1,0
Woodford,G101,CITY COUNCIL City of Versailles,,,"Mary Ellen BRADLEY ",491,272,180,39
Woodford,G101,CITY COUNCIL City of Versailles,,,"Gary W. JONES ",532,311,185,36
Woodford,G101,CITY COUNCIL City of Versailles,,,"Lisa JOHNSON ",598,370,188,40
Woodford,G101,CITY COUNCIL City of Versailles,,,"Petra T. DOTSON ",395,245,130,20
Woodford,G101,CITY COUNCIL City of Versailles,,,"Ann MILLER ",454,268,152,34
Woodford,G101,CITY COUNCIL City of Versailles,,,"Fred SIEGELMAN ",486,289,172,25
Woodford,G101,CITY COUNCIL City of Versailles,,,"Laura DAKE ",539,314,183,42
Woodford,G101,CITY COUNCIL City of Versailles,,,Total Votes,3495,2069,1190,236
Woodford,G101,CITY COUNCIL City of Versailles,,,Under Votes,3945,2359,1396,190
Woodford,G101,CITY COUNCIL City of Versailles,,,Over Votes,0,0,0,0
Woodford,G101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1497,899,475,123
Woodford,G101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",867,526,257,84
Woodford,G101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,2364,1425,732,207
Woodford,G101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,134,60,55,19
Woodford,G101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,0,0,2
Woodford,G101,CONSTITUTIONAL AMENDMENT 2,,,YES,795,512,226,57
Woodford,G101,CONSTITUTIONAL AMENDMENT 2,,,NO,1654,948,541,165
Woodford,G101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,2449,1460,767,222
Woodford,G101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,51,25,20,6
Woodford,G101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Woodford,G101,QUESTION-WOODFORD CANNABIS,,,YES,810,476,226,108
Woodford,G101,QUESTION-WOODFORD CANNABIS,,,NO,415,248,122,45
Woodford,G101,QUESTION-WOODFORD CANNABIS,,,Total Votes,1225,724,348,153
Woodford,G101,QUESTION-WOODFORD CANNABIS,,,Under Votes,34,22,8,4
Woodford,G101,QUESTION-WOODFORD CANNABIS,,,Over Votes,1,1,0,0
Woodford,H101,STRAIGHT PARTY,,REP,Republican Party,647,288,312,47
Woodford,H101,STRAIGHT PARTY,,DEM,Democratic Party,324,173,119,32
Woodford,H101,STRAIGHT PARTY,,KY,Kentucky Party,5,1,4,0
Woodford,H101,STRAIGHT PARTY,,LIB,Libertarian Party,8,0,6,2
Woodford,H101,STRAIGHT PARTY,,,Total Votes,984,462,441,81
Woodford,H101,STRAIGHT PARTY,,,Under Votes,1356,648,606,102
Woodford,H101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Woodford,H101,President,,REP,Donald J. TRUMP / JD VANCE,1466,652,717,97
Woodford,H101,President,,DEM,Kamala D. HARRIS / Tim WALZ,804,427,294,83
Woodford,H101,President,,KY,Jill  STEIN / Samson KPADENOU,8,1,7,0
Woodford,H101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,26,14,11,1
Woodford,H101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,2,1,1,0
Woodford,H101,President,,LIB,Chase OLIVER / Mike TER MAAT,5,1,3,1
Woodford,H101,President,,,Write In Total,1,0,1,0
Woodford,H101,President,,,Total Votes,2312,1096,1034,182
Woodford,H101,President,,,Under Votes,28,14,13,1
Woodford,H101,President,,,Over Votes,0,0,0,0
Woodford,H101,U.S. House,6,REP,Andy BARR,1618,733,775,110
Woodford,H101,U.S. House,6,DEM,Randy CRAVENS,688,364,252,72
Woodford,H101,U.S. House,6,,Total Votes,2306,1097,1027,182
Woodford,H101,U.S. House,6,,Under Votes,32,12,19,1
Woodford,H101,U.S. House,6,,Over Votes,1,0,1,0
Woodford,H101,State House,56,REP,Daniel A. FISTER,1453,649,706,98
Woodford,H101,State House,56,DEM,Chantel BINGHAM,838,438,318,82
Woodford,H101,State House,56,,Total Votes,2291,1087,1024,180
Woodford,H101,State House,56,,Under Votes,48,22,23,3
Woodford,H101,State House,56,,Over Votes,0,0,0,0
Woodford,H101,Commonwealth's Attorney,14,REP,Kelli KEARNEY,1641,722,799,120
Woodford,H101,Commonwealth's Attorney,14,,Total Votes,1641,722,799,120
Woodford,H101,Commonwealth's Attorney,14,,Under Votes,698,387,248,63
Woodford,H101,Commonwealth's Attorney,14,,Over Votes,0,0,0,0
Woodford,H101,Circuit Clerk,,DEM,Sarah Wilhoit LITTRELL,1335,614,619,102
Woodford,H101,Circuit Clerk,,,Total Votes,1335,614,619,102
Woodford,H101,Circuit Clerk,,,Under Votes,1004,495,428,81
Woodford,H101,Circuit Clerk,,,Over Votes,0,0,0,0
Woodford,H101,COUNTY SURVEYOR,,,,0,0,0,0
Woodford,H101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Woodford,H101,COUNTY SURVEYOR,,,Under Votes,2339,1109,1047,183
Woodford,H101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Woodford,H101,JUSTICE of the SUPREME COURT,5,,Pamela R. GOODWINE,1144,545,510,89
Woodford,H101,JUSTICE of the SUPREME COURT,5,,Erin IZZO,484,228,222,34
Woodford,H101,JUSTICE of the SUPREME COURT,5,,Total Votes,1628,773,732,123
Woodford,H101,JUSTICE of the SUPREME COURT,5,,Under Votes,711,336,315,60
Woodford,H101,JUSTICE of the SUPREME COURT,5,,Over Votes,0,0,0,0
Woodford,H101,CONSTITUTIONAL AMENDMENT 1,,,"YES ",1425,653,656,116
Woodford,H101,CONSTITUTIONAL AMENDMENT 1,,,"NO ",788,401,329,58
Woodford,H101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,2213,1054,985,174
Woodford,H101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,123,53,61,9
Woodford,H101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,3,2,1,0
Woodford,H101,CONSTITUTIONAL AMENDMENT 2,,,YES,864,400,395,69
Woodford,H101,CONSTITUTIONAL AMENDMENT 2,,,NO,1419,683,626,110
Woodford,H101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,2283,1083,1021,179
Woodford,H101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,56,26,26,4
Woodford,H101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Woodford,H101,QUESTION-WOODFORD CANNABIS,,,YES,1475,660,701,114
Woodford,H101,QUESTION-WOODFORD CANNABIS,,,NO,785,415,312,58
Woodford,H101,QUESTION-WOODFORD CANNABIS,,,Total Votes,2260,1075,1013,172
Woodford,H101,QUESTION-WOODFORD CANNABIS,,,Under Votes,78,34,33,11
Woodford,H101,QUESTION-WOODFORD CANNABIS,,,Over Votes,1,0,1,0
