county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Harrison,B103,CITY COMMISSIONERS City of Cynthiana,,,"Cloyd ""CJ"" CURRENT ",25,6,19,0
Harrison,B103,CITY COMMISSIONERS City of Cynthiana,,,"Mark MATTMILLER ",34,5,29,0
Harrison,B103,CITY COMMISSIONERS City of Cynthiana,,,Total Votes,188,36,148,4
Harrison,B103,CITY COMMISSIONERS City of Cynthiana,,,Under Votes,128,32,88,8
Harrison,B103,CITY COMMISSIONERS City of Cynthiana,,,Over Votes,0,0,0,0
Harrison,B103,CONSTITUTIONAL AMENDMENT 1,,,"YES ",33,9,23,1
Harrison,B103,CONSTITUTIONAL AMENDMENT 1,,,"NO ",41,8,31,2
Harrison,B103,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,74,17,54,3
Harrison,B103,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,5,0,5,0
Harrison,B103,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Harrison,B103,CONSTITUTIONAL AMENDMENT 2,,,YES,15,1,14,0
Harrison,B103,CONSTITUTIONAL AMENDMENT 2,,,NO,62,16,43,3
Harrison,B103,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,77,17,57,3
Harrison,B103,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,2,0,2,0
Harrison,B103,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Harrison,C101,STRAIGHT PARTY,,REP,Republican Party,246,47,186,13
Harrison,C101,STRAIGHT PARTY,,DEM,Democratic Party,82,18,54,10
Harrison,C101,STRAIGHT PARTY,,KY,Kentucky Party,7,0,6,1
Harrison,C101,STRAIGHT PARTY,,LIB,Libertarian Party,1,0,1,0
Harrison,C101,STRAIGHT PARTY,,,Total Votes,336,65,247,24
Harrison,C101,STRAIGHT PARTY,,,Under Votes,270,64,194,12
Harrison,C101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Harrison,C101,President,,REP,Donald J. TRUMP / JD VANCE,465,93,352,20
Harrison,C101,President,,DEM,Kamala D. HARRIS / Tim WALZ,132,36,81,15
Harrison,C101,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Harrison,C101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,5,0,5,0
Harrison,C101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harrison,C101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Harrison,C101,President,,,Write In Total,0,0,0,0
Harrison,C101,President,,,Total Votes,603,129,439,35
Harrison,C101,President,,,Under Votes,3,0,2,1
Harrison,C101,President,,,Over Votes,0,0,0,0
Harrison,C101,U.S. House,4,REP,Thomas MASSIE,475,88,365,22
Harrison,C101,U.S. House,4,,Write In Total,0,0,0,0
Harrison,C101,U.S. House,4,,Total Votes,475,88,365,22
Harrison,C101,U.S. House,4,,Under Votes,131,41,76,14
Harrison,C101,U.S. House,4,,Over Votes,0,0,0,0
Harrison,C101,State Senate,27,REP,Steve WEST,442,85,336,21
Harrison,C101,State Senate,27,DEM,Molly Gene CRAIN,155,44,98,13
Harrison,C101,State Senate,27,,Total Votes,597,129,434,34
Harrison,C101,State Senate,27,,Under Votes,9,0,7,2
Harrison,C101,State Senate,27,,Over Votes,0,0,0,0
Harrison,C101,State House,70,REP,William Lee LAWRENCE,469,89,356,24
Harrison,C101,State House,70,,Total Votes,469,89,356,24
Harrison,C101,State House,70,,Under Votes,137,40,85,12
Harrison,C101,State House,70,,Over Votes,0,0,0,0
Harrison,C101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,479,94,362,23
Harrison,C101,Commonwealth's Attorney,18,,Total Votes,479,94,362,23
Harrison,C101,Commonwealth's Attorney,18,,Under Votes,127,35,79,13
Harrison,C101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Harrison,C101,Circuit Clerk,,REP,Rachel Harp NORTHCUTT,481,92,366,23
Harrison,C101,Circuit Clerk,,,Total Votes,481,92,366,23
Harrison,C101,Circuit Clerk,,,Under Votes,125,37,75,13
Harrison,C101,Circuit Clerk,,,Over Votes,0,0,0,0
Harrison,C101,COUNTY SURVEYOR,,,,0,0,0,0
Harrison,C101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harrison,C101,COUNTY SURVEYOR,,,Under Votes,606,129,441,36
Harrison,C101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harrison,C101,CONSTITUTIONAL AMENDMENT 1,,,YES,401,78,303,20
Harrison,C101,CONSTITUTIONAL AMENDMENT 1,,,NO,175,42,118,15
Harrison,C101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,576,120,421,35
Harrison,C101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,29,9,19,1
Harrison,C101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,1,0,1,0
Harrison,C101,CONSTITUTIONAL AMENDMENT 2,,,YES,196,49,136,11
Harrison,C101,CONSTITUTIONAL AMENDMENT 2,,,NO,400,76,300,24
Harrison,C101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,596,125,436,35
Harrison,C101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,10,4,5,1
Harrison,C101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Harrison,C102,STRAIGHT PARTY,,REP,Republican Party,208,95,102,11
Harrison,C102,STRAIGHT PARTY,,DEM,Democratic Party,59,29,26,4
Harrison,C102,STRAIGHT PARTY,,KY,Kentucky Party,0,0,0,0
Harrison,C102,STRAIGHT PARTY,,LIB,Libertarian Party,0,0,0,0
Harrison,C102,STRAIGHT PARTY,,,Total Votes,267,124,128,15
Harrison,C102,STRAIGHT PARTY,,,Under Votes,402,150,229,23
Harrison,C102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Harrison,C102,President,,REP,Donald J. TRUMP / JD VANCE,468,177,265,26
Harrison,C102,President,,DEM,Kamala D. HARRIS / Tim WALZ,190,95,84,11
Harrison,C102,President,,KY,Jill  STEIN / Samson KPADENOU,1,0,1,0
Harrison,C102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,3,0,3,0
Harrison,C102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harrison,C102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Harrison,C102,President,,,Write In Total,0,0,0,0
Harrison,C102,President,,,Total Votes,663,272,354,37
Harrison,C102,President,,,Under Votes,6,2,3,1
Harrison,C102,President,,,Over Votes,0,0,0,0
Harrison,C102,U.S. House,4,REP,Thomas MASSIE,506,194,286,26
Harrison,C102,U.S. House,4,,Write In Total,0,0,0,0
Harrison,C102,U.S. House,4,,Total Votes,506,194,286,26
Harrison,C102,U.S. House,4,,Under Votes,163,80,71,12
Harrison,C102,U.S. House,4,,Over Votes,0,0,0,0
Harrison,C102,State Senate,27,REP,Steve WEST,454,171,258,25
Harrison,C102,State Senate,27,DEM,Molly Gene CRAIN,204,101,93,10
Harrison,C102,State Senate,27,,Total Votes,658,272,351,35
Harrison,C102,State Senate,27,,Under Votes,11,2,6,3
Harrison,C102,State Senate,27,,Over Votes,0,0,0,0
Harrison,C102,State House,70,REP,William Lee LAWRENCE,509,197,288,24
Harrison,C102,State House,70,,Total Votes,509,197,288,24
Harrison,C102,State House,70,,Under Votes,160,77,69,14
Harrison,C102,State House,70,,Over Votes,0,0,0,0
Harrison,C102,Commonwealth's Attorney,18,REP,Michael Wade LAWS,530,208,297,25
Harrison,C102,Commonwealth's Attorney,18,,Total Votes,530,208,297,25
Harrison,C102,Commonwealth's Attorney,18,,Under Votes,138,65,60,13
Harrison,C102,Commonwealth's Attorney,18,,Over Votes,1,1,0,0
Harrison,C102,Circuit Clerk,,REP,Rachel Harp NORTHCUTT,537,212,298,27
Harrison,C102,Circuit Clerk,,,Total Votes,537,212,298,27
Harrison,C102,Circuit Clerk,,,Under Votes,132,62,59,11
Harrison,C102,Circuit Clerk,,,Over Votes,0,0,0,0
Harrison,C102,COUNTY SURVEYOR,,,,0,0,0,0
Harrison,C102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harrison,C102,COUNTY SURVEYOR,,,Under Votes,669,274,357,38
Harrison,C102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harrison,C102,Board of Education,3,,Kristy CAREY,258,109,131,18
Harrison,C102,Board of Education,3,,Liz TRIMBLE,312,124,178,10
Harrison,C102,Board of Education,3,,Total Votes,570,233,309,28
Harrison,C102,Board of Education,3,,Under Votes,99,41,48,10
Harrison,C102,Board of Education,3,,Over Votes,0,0,0,0
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,"Isaac Thomas DAILEY ",134,57,61,16
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,"David L. CONNER SR. ",107,44,45,18
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,"Taylor PEOPLES ",97,49,38,10
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,"Walter L. TAPP ",63,26,30,7
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,"Cloyd ""CJ"" CURRENT ",35,19,14,2
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,"Mark MATTMILLER ",111,55,43,13
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,Total Votes,547,250,231,66
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,Under Votes,249,122,89,38
Harrison,C102,CITY COMMISSIONERS City of Cynthiana,,,Over Votes,0,0,0,0
Harrison,C102,CONSTITUTIONAL AMENDMENT 1,,,YES,382,149,212,21
Harrison,C102,CONSTITUTIONAL AMENDMENT 1,,,NO,245,101,130,14
Harrison,C102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,627,250,342,35
Harrison,C102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,40,22,15,3
Harrison,C102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,2,0,0
Harrison,C102,CONSTITUTIONAL AMENDMENT 2,,,YES,176,83,83,10
Harrison,C102,CONSTITUTIONAL AMENDMENT 2,,,NO,472,181,266,25
Harrison,C102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,648,264,349,35
Harrison,C102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,10,8,3
Harrison,C102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Harrison,D101,STRAIGHT PARTY,,REP,Republican Party,175,57,111,7
Harrison,D101,STRAIGHT PARTY,,DEM,Democratic Party,77,32,36,9
Harrison,D101,STRAIGHT PARTY,,KY,Kentucky Party,7,0,7,0
Harrison,D101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Harrison,D101,STRAIGHT PARTY,,,Total Votes,261,89,156,16
Harrison,D101,STRAIGHT PARTY,,,Under Votes,371,114,241,16
Harrison,D101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Harrison,D101,President,,REP,Donald J. TRUMP / JD VANCE,426,121,292,13
Harrison,D101,President,,DEM,Kamala D. HARRIS / Tim WALZ,197,78,100,19
Harrison,D101,President,,KY,Jill  STEIN / Samson KPADENOU,2,2,0,0
Harrison,D101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,2,0,2,0
Harrison,D101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harrison,D101,President,,LIB,Chase OLIVER / Mike TER MAAT,2,1,1,0
Harrison,D101,President,,,Write In Total,0,0,0,0
Harrison,D101,President,,,Total Votes,629,202,395,32
Harrison,D101,President,,,Under Votes,3,1,2,0
Harrison,D101,President,,,Over Votes,0,0,0,0
Harrison,D101,U.S. House,4,REP,Thomas MASSIE,461,135,309,17
Harrison,D101,U.S. House,4,,Write In Total,0,0,0,0
Harrison,D101,U.S. House,4,,Total Votes,461,135,309,17
Harrison,D101,U.S. House,4,,Under Votes,171,68,88,15
Harrison,D101,U.S. House,4,,Over Votes,0,0,0,0
Harrison,D101,State Senate,27,REP,Steve WEST,411,126,271,14
Harrison,D101,State Senate,27,DEM,Molly Gene CRAIN,211,77,116,18
Harrison,D101,State Senate,27,,Total Votes,622,203,387,32
Harrison,D101,State Senate,27,,Under Votes,10,0,10,0
Harrison,D101,State Senate,27,,Over Votes,0,0,0,0
Harrison,D101,State House,70,REP,William Lee LAWRENCE,461,131,311,19
Harrison,D101,State House,70,,Total Votes,461,131,311,19
Harrison,D101,State House,70,,Under Votes,171,72,86,13
Harrison,D101,State House,70,,Over Votes,0,0,0,0
Harrison,D101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,468,134,315,19
Harrison,D101,Commonwealth's Attorney,18,,Total Votes,468,134,315,19
Harrison,D101,Commonwealth's Attorney,18,,Under Votes,164,69,82,13
Harrison,D101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Harrison,D101,Circuit Clerk,,REP,Rachel Harp NORTHCUTT,476,136,320,20
Harrison,D101,Circuit Clerk,,,Total Votes,476,136,320,20
Harrison,D101,Circuit Clerk,,,Under Votes,156,67,77,12
Harrison,D101,Circuit Clerk,,,Over Votes,0,0,0,0
Harrison,D101,COUNTY SURVEYOR,,,,0,0,0,0
Harrison,D101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harrison,D101,COUNTY SURVEYOR,,,Under Votes,632,203,397,32
Harrison,D101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harrison,D101,Board of Education,3,,Kristy CAREY,228,78,135,15
Harrison,D101,Board of Education,3,,Liz TRIMBLE,296,89,193,14
Harrison,D101,Board of Education,3,,Total Votes,524,167,328,29
Harrison,D101,Board of Education,3,,Under Votes,108,36,69,3
Harrison,D101,Board of Education,3,,Over Votes,0,0,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,"Isaac Thomas DAILEY ",3,3,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,"David L. CONNER SR. ",1,1,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,"Taylor PEOPLES ",3,3,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,"Walter L. TAPP ",1,1,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,"Cloyd ""CJ"" CURRENT ",0,0,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,"Mark MATTMILLER ",2,2,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,Total Votes,10,10,0,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,Under Votes,26,18,8,0
Harrison,D101,CITY COMMISSIONERS City of Cynthiana,,,Over Votes,0,0,0,0
Harrison,D101,CONSTITUTIONAL AMENDMENT 1,,,YES,376,115,250,11
Harrison,D101,CONSTITUTIONAL AMENDMENT 1,,,NO,241,81,141,19
Harrison,D101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,617,196,391,30
Harrison,D101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,15,7,6,2
Harrison,D101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Harrison,D101,CONSTITUTIONAL AMENDMENT 2,,,YES,174,62,107,5
Harrison,D101,CONSTITUTIONAL AMENDMENT 2,,,NO,448,137,285,26
Harrison,D101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,622,199,392,31
Harrison,D101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,10,4,5,1
Harrison,D101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Harrison,D102,STRAIGHT PARTY,,REP,Republican Party,272,110,140,22
Harrison,D102,STRAIGHT PARTY,,DEM,Democratic Party,71,28,31,12
Harrison,D102,STRAIGHT PARTY,,KY,Kentucky Party,3,0,3,0
Harrison,D102,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Harrison,D102,STRAIGHT PARTY,,,Total Votes,348,138,176,34
Harrison,D102,STRAIGHT PARTY,,,Under Votes,412,104,288,20
Harrison,D102,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Harrison,D102,President,,REP,Donald J. TRUMP / JD VANCE,592,187,372,33
Harrison,D102,President,,DEM,Kamala D. HARRIS / Tim WALZ,164,54,89,21
Harrison,D102,President,,KY,Jill  STEIN / Samson KPADENOU,2,1,1,0
Harrison,D102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,1,0,1,0
Harrison,D102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harrison,D102,President,,LIB,Chase OLIVER / Mike TER MAAT,1,0,1,0
Harrison,D102,President,,,Write In Total,0,0,0,0
Harrison,D102,President,,,Total Votes,760,242,464,54
Harrison,D102,President,,,Under Votes,0,0,0,0
Harrison,D102,President,,,Over Votes,0,0,0,0
Harrison,D102,U.S. House,4,REP,Thomas MASSIE,613,192,385,36
Harrison,D102,U.S. House,4,,Write In Total,1,0,1,0
Harrison,D102,U.S. House,4,,Total Votes,614,192,386,36
Harrison,D102,U.S. House,4,,Under Votes,145,50,78,17
Harrison,D102,U.S. House,4,,Over Votes,0,0,0,0
Harrison,D102,State Senate,27,REP,Steve WEST,564,183,348,33
Harrison,D102,State Senate,27,DEM,Molly Gene CRAIN,180,56,105,19
Harrison,D102,State Senate,27,,Total Votes,744,239,453,52
Harrison,D102,State Senate,27,,Under Votes,15,3,11,1
Harrison,D102,State Senate,27,,Over Votes,0,0,0,0
Harrison,D102,State House,70,REP,William Lee LAWRENCE,608,189,383,36
Harrison,D102,State House,70,,Total Votes,608,189,383,36
Harrison,D102,State House,70,,Under Votes,151,53,81,17
Harrison,D102,State House,70,,Over Votes,0,0,0,0
Harrison,D102,Commonwealth's Attorney,18,REP,Michael Wade LAWS,617,188,393,36
Harrison,D102,Commonwealth's Attorney,18,,Total Votes,617,188,393,36
Harrison,D102,Commonwealth's Attorney,18,,Under Votes,142,54,71,17
Harrison,D102,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Harrison,D102,Circuit Clerk,,REP,Rachel Harp NORTHCUTT,621,193,394,34
Harrison,D102,Circuit Clerk,,,Total Votes,621,193,394,34
Harrison,D102,Circuit Clerk,,,Under Votes,138,49,70,19
Harrison,D102,Circuit Clerk,,,Over Votes,0,0,0,0
Harrison,D102,COUNTY SURVEYOR,,,,0,0,0,0
Harrison,D102,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harrison,D102,COUNTY SURVEYOR,,,Under Votes,759,242,464,53
Harrison,D102,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harrison,D102,Board of Education,3,,Kristy CAREY,259,85,159,15
Harrison,D102,Board of Education,3,,Liz TRIMBLE,319,91,210,18
Harrison,D102,Board of Education,3,,Total Votes,578,176,369,33
Harrison,D102,Board of Education,3,,Under Votes,181,66,95,20
Harrison,D102,Board of Education,3,,Over Votes,0,0,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,"Isaac Thomas DAILEY ",2,2,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,"David L. CONNER SR. ",1,1,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,"Taylor PEOPLES ",2,2,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,"Walter L. TAPP ",1,1,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,"Cloyd ""CJ"" CURRENT ",0,0,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,"Mark MATTMILLER ",3,3,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,Total Votes,9,9,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,Under Votes,7,7,0,0
Harrison,D102,CITY COMMISSIONERS City of Cynthiana,,,Over Votes,0,0,0,0
Harrison,D102,CONSTITUTIONAL AMENDMENT 1,,,YES,485,163,290,32
Harrison,D102,CONSTITUTIONAL AMENDMENT 1,,,NO,229,60,155,14
Harrison,D102,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,714,223,445,46
Harrison,D102,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,43,18,18,7
Harrison,D102,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,2,1,1,0
Harrison,D102,CONSTITUTIONAL AMENDMENT 2,,,YES,275,106,152,17
Harrison,D102,CONSTITUTIONAL AMENDMENT 2,,,NO,463,126,305,32
Harrison,D102,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,738,232,457,49
Harrison,D102,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,21,10,7,4
Harrison,D102,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,0,0,0,0
Harrison,E101,STRAIGHT PARTY,,REP,Republican Party,184,44,136,4
Harrison,E101,STRAIGHT PARTY,,DEM,Democratic Party,54,17,30,7
Harrison,E101,STRAIGHT PARTY,,KY,Kentucky Party,4,2,2,0
Harrison,E101,STRAIGHT PARTY,,LIB,Libertarian Party,2,0,2,0
Harrison,E101,STRAIGHT PARTY,,,Total Votes,244,63,170,11
Harrison,E101,STRAIGHT PARTY,,,Under Votes,262,62,192,8
Harrison,E101,STRAIGHT PARTY,,,Over Votes,0,0,0,0
Harrison,E101,President,,REP,Donald J. TRUMP / JD VANCE,368,83,275,10
Harrison,E101,President,,DEM,Kamala D. HARRIS / Tim WALZ,128,42,77,9
Harrison,E101,President,,KY,Jill  STEIN / Samson KPADENOU,3,0,3,0
Harrison,E101,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,4,0,4,0
Harrison,E101,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harrison,E101,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Harrison,E101,President,,,Write In Total,0,0,0,0
Harrison,E101,President,,,Total Votes,503,125,359,19
Harrison,E101,President,,,Under Votes,3,0,3,0
Harrison,E101,President,,,Over Votes,0,0,0,0
Harrison,E101,U.S. House,4,REP,Thomas MASSIE,403,96,298,9
Harrison,E101,U.S. House,4,,Write In Total,0,0,0,0
Harrison,E101,U.S. House,4,,Total Votes,403,96,298,9
Harrison,E101,U.S. House,4,,Under Votes,103,29,64,10
Harrison,E101,U.S. House,4,,Over Votes,0,0,0,0
Harrison,E101,State Senate,27,REP,Steve WEST,353,81,263,9
Harrison,E101,State Senate,27,DEM,Molly Gene CRAIN,143,42,92,9
Harrison,E101,State Senate,27,,Total Votes,496,123,355,18
Harrison,E101,State Senate,27,,Under Votes,10,2,7,1
Harrison,E101,State Senate,27,,Over Votes,0,0,0,0
Harrison,E101,State House,70,REP,William Lee LAWRENCE,396,93,294,9
Harrison,E101,State House,70,,Total Votes,396,93,294,9
Harrison,E101,State House,70,,Under Votes,110,32,68,10
Harrison,E101,State House,70,,Over Votes,0,0,0,0
Harrison,E101,Commonwealth's Attorney,18,REP,Michael Wade LAWS,404,95,300,9
Harrison,E101,Commonwealth's Attorney,18,,Total Votes,404,95,300,9
Harrison,E101,Commonwealth's Attorney,18,,Under Votes,102,30,62,10
Harrison,E101,Commonwealth's Attorney,18,,Over Votes,0,0,0,0
Harrison,E101,Circuit Clerk,,REP,Rachel Harp NORTHCUTT,405,97,297,11
Harrison,E101,Circuit Clerk,,,Total Votes,405,97,297,11
Harrison,E101,Circuit Clerk,,,Under Votes,101,28,65,8
Harrison,E101,Circuit Clerk,,,Over Votes,0,0,0,0
Harrison,E101,COUNTY SURVEYOR,,,,0,0,0,0
Harrison,E101,COUNTY SURVEYOR,,,Total Votes,0,0,0,0
Harrison,E101,COUNTY SURVEYOR,,,Under Votes,506,125,362,19
Harrison,E101,COUNTY SURVEYOR,,,Over Votes,0,0,0,0
Harrison,E101,Board of Education,4,,Ruth HATTERICK,296,68,222,6
Harrison,E101,Board of Education,4,,Total Votes,296,68,222,6
Harrison,E101,Board of Education,4,,Under Votes,210,57,140,13
Harrison,E101,Board of Education,4,,Over Votes,0,0,0,0
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,"Isaac Thomas DAILEY ",129,39,86,4
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,"David L. CONNER SR. ",91,30,56,5
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,"Taylor PEOPLES ",66,17,46,3
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,"Walter L. TAPP ",66,19,46,1
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,"Cloyd ""CJ"" CURRENT ",81,18,57,6
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,"Mark MATTMILLER ",97,26,65,6
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,Total Votes,530,149,356,25
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,Under Votes,418,103,296,19
Harrison,E101,CITY COMMISSIONERS City of Cynthiana,,,Over Votes,0,0,0,0
Harrison,E101,CONSTITUTIONAL AMENDMENT 1,,,YES,325,70,247,8
Harrison,E101,CONSTITUTIONAL AMENDMENT 1,,,NO,143,36,100,7
Harrison,E101,CONSTITUTIONAL AMENDMENT 1,,,Total Votes,468,106,347,15
Harrison,E101,CONSTITUTIONAL AMENDMENT 1,,,Under Votes,38,19,15,4
Harrison,E101,CONSTITUTIONAL AMENDMENT 1,,,Over Votes,0,0,0,0
Harrison,E101,CONSTITUTIONAL AMENDMENT 2,,,YES,140,31,107,2
Harrison,E101,CONSTITUTIONAL AMENDMENT 2,,,NO,345,88,242,15
Harrison,E101,CONSTITUTIONAL AMENDMENT 2,,,Total Votes,485,119,349,17
Harrison,E101,CONSTITUTIONAL AMENDMENT 2,,,Under Votes,20,6,12,2
Harrison,E101,CONSTITUTIONAL AMENDMENT 2,,,Over Votes,1,0,1,0
Harrison,E102,STRAIGHT PARTY,,REP,Republican Party,250,94,148,8
Harrison,E102,STRAIGHT PARTY,,DEM,Democratic Party,71,25,39,7
Harrison,E102,STRAIGHT PARTY,,KY,Kentucky Party,2,0,2,0
Harrison,E102,STRAIGHT PARTY,,LIB,Libertarian Party,2,1,1,0
Harrison,E102,STRAIGHT PARTY,,,Total Votes,325,120,190,15
Harrison,E102,STRAIGHT PARTY,,,Under Votes,316,115,188,13
Harrison,E102,STRAIGHT PARTY,,,Over Votes,1,1,0,0
Harrison,E102,President,,REP,Donald J. TRUMP / JD VANCE,470,170,286,14
Harrison,E102,President,,DEM,Kamala D. HARRIS / Tim WALZ,157,60,83,14
Harrison,E102,President,,KY,Jill  STEIN / Samson KPADENOU,3,2,1,0
Harrison,E102,President,,IND,Robert F. KENNEDY JR. / Nicole SHANAHAN,10,3,7,0
Harrison,E102,President,,IND,Shiva AYYADURAI / Crystal ELLIS,0,0,0,0
Harrison,E102,President,,LIB,Chase OLIVER / Mike TER MAAT,0,0,0,0
Harrison,E102,President,,,Write In Total,0,0,0,0
Harrison,E102,President,,,Total Votes,640,235,377,28
Harrison,E102,President,,,Under Votes,1,0,1,0
Harrison,E102,President,,,Over Votes,1,1,0,0
Harrison,E102,U.S. House,4,REP,Thomas MASSIE,519,186,320,13
Harrison,E102,U.S. House,4,,Write In Total,0,0,0,0
Harrison,E102,U.S. House,4,,Total Votes,519,186,320,13
Harrison,E102,U.S. House,4,,Under Votes,123,50,58,15
Harrison,E102,U.S. House,4,,Over Votes,0,0,0,0
Harrison,E102,State Senate,27,REP,Steve WEST,465,161,290,14
Harrison,E102,State Senate,27,DEM,Molly Gene CRAIN,165,69,82,14
Harrison,E102,State Senate,27,,Total Votes,630,230,372,28
Harrison,E102,State Senate,27,,Under Votes,11,6,5,0
Harrison,E102,State Senate,27,,Over Votes,1,0,1,0
Harrison,E102,State House,70,REP,William Lee LAWRENCE,510,183,314,13
Harrison,E102,State House,70,,Total Votes,510,183,314,13
Harrison,E102,State House,70,,Under Votes,132,53,64,15
Harrison,E102,State House,70,,Over Votes,0,0,0,0
