county,precinct,office,district,party,candidate,votes,election_day
Laurel,A107,U.S. Senate,,,Sellus WILDER,10,10
Laurel,A108,U.S. Senate,,,Sellus WILDER,3,3
Laurel,B101,U.S. Senate,,,Sellus WILDER,3,3
Laurel,B102,U.S. Senate,,,Sellus WILDER,2,2
Laurel,B103,U.S. Senate,,,Sellus WILDER,6,6
Laurel,B104,U.S. Senate,,,Sellus WILDER,1,1
Laurel,B105,U.S. Senate,,,Sellus WILDER,8,8
Laurel,B106,U.S. Senate,,,Sellus WILDER,3,3
Laurel,C101,U.S. Senate,,,Sellus WILDER,4,4
Laurel,C102,U.S. Senate,,,Sellus WILDER,1,1
Laurel,C103,U.S. Senate,,,Sellus WILDER,1,1
Laurel,C104,U.S. Senate,,,Sellus WILDER,8,8
Laurel,C105,U.S. Senate,,,Sellus WILDER,2,2
Laurel,C106,U.S. Senate,,,Sellus WILDER,3,3
Laurel,C108,U.S. Senate,,,Sellus WILDER,1,1
Laurel,C109,U.S. Senate,,,Sellus WILDER,3,3
Laurel,C110,U.S. Senate,,,Sellus WILDER,6,6
Laurel,D101,U.S. Senate,,,Sellus WILDER,5,5
Laurel,D102,U.S. Senate,,,Sellus WILDER,0,0
Laurel,D103,U.S. Senate,,,Sellus WILDER,1,1
Laurel,D104,U.S. Senate,,,Sellus WILDER,2,2
Laurel,D105,U.S. Senate,,,Sellus WILDER,4,4
Laurel,D106,U.S. Senate,,,Sellus WILDER,4,4
Laurel,D107,U.S. Senate,,,Sellus WILDER,5,5
Laurel,D108,U.S. Senate,,,Sellus WILDER,6,6
Laurel,E101,U.S. Senate,,,Sellus WILDER,3,3
Laurel,E103,U.S. Senate,,,Sellus WILDER,3,3
Laurel,E104,U.S. Senate,,,Sellus WILDER,9,9
Laurel,E105,U.S. Senate,,,Sellus WILDER,5,5
Laurel,E106,U.S. Senate,,,Sellus WILDER,14,14
Laurel,E107,U.S. Senate,,,Sellus WILDER,1,1
Laurel,E108,U.S. Senate,,,Sellus WILDER,1,1
Laurel,F101,U.S. Senate,,,Sellus WILDER,10,10
Laurel,F102,U.S. Senate,,,Sellus WILDER,8,8
Laurel,F103,U.S. Senate,,,Sellus WILDER,2,2
Laurel,F104,U.S. Senate,,,Sellus WILDER,9,9
Laurel,F105,U.S. Senate,,,Sellus WILDER,3,3
Laurel,F106,U.S. Senate,,,Sellus WILDER,3,3
Laurel,F107,U.S. Senate,,,Sellus WILDER,7,7
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Sellus WILDER,2,2
Laurel,ABSENTEE PAPER,U.S. Senate,,,Sellus WILDER,1,1
Laurel,A101,U.S. Senate,,,Jim GRAY,21,21
Laurel,A102,U.S. Senate,,,Jim GRAY,20,20
Laurel,A103,U.S. Senate,,,Jim GRAY,35,35
Laurel,A104,U.S. Senate,,,Jim GRAY,21,21
Laurel,A105,U.S. Senate,,,Jim GRAY,21,21
Laurel,A106,U.S. Senate,,,Jim GRAY,43,43
Laurel,A107,U.S. Senate,,,Jim GRAY,33,33
Laurel,A108,U.S. Senate,,,Jim GRAY,34,34
Laurel,B101,U.S. Senate,,,Jim GRAY,31,31
Laurel,B102,U.S. Senate,,,Jim GRAY,27,27
Laurel,B103,U.S. Senate,,,Jim GRAY,50,50
Laurel,B104,U.S. Senate,,,Jim GRAY,26,26
Laurel,B105,U.S. Senate,,,Jim GRAY,34,34
Laurel,B106,U.S. Senate,,,Jim GRAY,32,32
Laurel,C101,U.S. Senate,,,Jim GRAY,7,7
Laurel,C102,U.S. Senate,,,Jim GRAY,7,7
Laurel,C103,U.S. Senate,,,Jim GRAY,4,4
Laurel,C104,U.S. Senate,,,Jim GRAY,43,43
Laurel,C105,U.S. Senate,,,Jim GRAY,17,17
Laurel,C106,U.S. Senate,,,Jim GRAY,15,15
Laurel,C108,U.S. Senate,,,Jim GRAY,15,15
Laurel,C109,U.S. Senate,,,Jim GRAY,32,32
Laurel,C110,U.S. Senate,,,Jim GRAY,26,26
Laurel,D101,U.S. Senate,,,Jim GRAY,38,38
Laurel,D102,U.S. Senate,,,Jim GRAY,18,18
Laurel,D103,U.S. Senate,,,Jim GRAY,4,4
Laurel,D104,U.S. Senate,,,Jim GRAY,13,13
Laurel,D105,U.S. Senate,,,Jim GRAY,5,5
Laurel,D106,U.S. Senate,,,Jim GRAY,14,14
Laurel,D107,U.S. Senate,,,Jim GRAY,25,25
Laurel,D108,U.S. Senate,,,Jim GRAY,13,13
Laurel,E101,U.S. Senate,,,Jim GRAY,25,25
Laurel,E103,U.S. Senate,,,Jim GRAY,28,28
Laurel,E104,U.S. Senate,,,Jim GRAY,33,33
Laurel,E105,U.S. Senate,,,Jim GRAY,23,23
Laurel,E106,U.S. Senate,,,Jim GRAY,26,26
Laurel,E107,U.S. Senate,,,Jim GRAY,5,5
Laurel,E108,U.S. Senate,,,Jim GRAY,18,18
Laurel,F101,U.S. Senate,,,Jim GRAY,24,24
Laurel,F102,U.S. Senate,,,Jim GRAY,25,25
Laurel,F103,U.S. Senate,,,Jim GRAY,22,22
Laurel,F104,U.S. Senate,,,Jim GRAY,36,36
Laurel,F105,U.S. Senate,,,Jim GRAY,34,34
Laurel,F106,U.S. Senate,,,Jim GRAY,16,16
Laurel,F107,U.S. Senate,,,Jim GRAY,30,30
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Jim GRAY,27,27
Laurel,ABSENTEE PAPER,U.S. Senate,,,Jim GRAY,35,35
Laurel,A101,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,A102,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,A103,U.S. Senate,,,Rory HOULIHAN,3,3
Laurel,A104,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,A105,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,A106,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,A107,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,A108,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,B101,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,B102,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,B103,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,B104,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,B105,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,B106,U.S. Senate,,,Rory HOULIHAN,2,2
Laurel,C101,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,C102,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,C103,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,C104,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,C105,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,C106,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,C108,U.S. Senate,,,Rory HOULIHAN,3,3
Laurel,C109,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,C110,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,D101,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,D102,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,D103,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,D104,U.S. Senate,,,Rory HOULIHAN,2,2
Laurel,D105,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,D106,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,D107,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,D108,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,E101,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,E103,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,E104,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,E105,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,E106,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,E107,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,E108,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,F101,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,F102,U.S. Senate,,,Rory HOULIHAN,3,3
Laurel,F103,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,F104,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,F105,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,F106,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,F107,U.S. Senate,,,Rory HOULIHAN,2,2
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Rory HOULIHAN,0,0
Laurel,ABSENTEE PAPER,U.S. Senate,,,Rory HOULIHAN,1,1
Laurel,A101,U.S. Senate,,,Jeff KENDER,0,0
Laurel,A102,U.S. Senate,,,Jeff KENDER,1,1
Laurel,A103,U.S. Senate,,,Jeff KENDER,1,1
Laurel,A104,U.S. Senate,,,Jeff KENDER,1,1
Laurel,A105,U.S. Senate,,,Jeff KENDER,0,0
Laurel,A106,U.S. Senate,,,Jeff KENDER,1,1
Laurel,A107,U.S. Senate,,,Jeff KENDER,1,1
Laurel,A108,U.S. Senate,,,Jeff KENDER,3,3
Laurel,B101,U.S. Senate,,,Jeff KENDER,1,1
Laurel,B102,U.S. Senate,,,Jeff KENDER,2,2
Laurel,B103,U.S. Senate,,,Jeff KENDER,2,2
Laurel,B104,U.S. Senate,,,Jeff KENDER,1,1
Laurel,B105,U.S. Senate,,,Jeff KENDER,0,0
Laurel,B106,U.S. Senate,,,Jeff KENDER,1,1
Laurel,C101,U.S. Senate,,,Jeff KENDER,1,1
Laurel,C102,U.S. Senate,,,Jeff KENDER,0,0
Laurel,C103,U.S. Senate,,,Jeff KENDER,0,0
Laurel,C104,U.S. Senate,,,Jeff KENDER,1,1
Laurel,C105,U.S. Senate,,,Jeff KENDER,2,2
Laurel,C106,U.S. Senate,,,Jeff KENDER,1,1
Laurel,C108,U.S. Senate,,,Jeff KENDER,0,0
Laurel,C109,U.S. Senate,,,Jeff KENDER,0,0
Laurel,C110,U.S. Senate,,,Jeff KENDER,0,0
Laurel,D101,U.S. Senate,,,Jeff KENDER,1,1
Laurel,D102,U.S. Senate,,,Jeff KENDER,0,0
Laurel,D103,U.S. Senate,,,Jeff KENDER,2,2
Laurel,D104,U.S. Senate,,,Jeff KENDER,0,0
Laurel,D105,U.S. Senate,,,Jeff KENDER,2,2
Laurel,D106,U.S. Senate,,,Jeff KENDER,2,2
Laurel,D107,U.S. Senate,,,Jeff KENDER,2,2
Laurel,D108,U.S. Senate,,,Jeff KENDER,0,0
Laurel,E101,U.S. Senate,,,Jeff KENDER,0,0
Laurel,E103,U.S. Senate,,,Jeff KENDER,0,0
Laurel,E104,U.S. Senate,,,Jeff KENDER,0,0
Laurel,E105,U.S. Senate,,,Jeff KENDER,1,1
Laurel,E106,U.S. Senate,,,Jeff KENDER,1,1
Laurel,E107,U.S. Senate,,,Jeff KENDER,0,0
Laurel,E108,U.S. Senate,,,Jeff KENDER,0,0
Laurel,F101,U.S. Senate,,,Jeff KENDER,0,0
Laurel,F102,U.S. Senate,,,Jeff KENDER,2,2
Laurel,F103,U.S. Senate,,,Jeff KENDER,0,0
Laurel,F104,U.S. Senate,,,Jeff KENDER,3,3
Laurel,F105,U.S. Senate,,,Jeff KENDER,1,1
Laurel,F106,U.S. Senate,,,Jeff KENDER,0,0
Laurel,F107,U.S. Senate,,,Jeff KENDER,4,4
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Jeff KENDER,0,0
Laurel,ABSENTEE PAPER,U.S. Senate,,,Jeff KENDER,2,2
Laurel,A101,U.S. Senate,,,Ron LEACH,0,0
Laurel,A102,U.S. Senate,,,Ron LEACH,1,1
Laurel,A103,U.S. Senate,,,Ron LEACH,1,1
Laurel,A104,U.S. Senate,,,Ron LEACH,1,1
Laurel,A105,U.S. Senate,,,Ron LEACH,0,0
Laurel,A106,U.S. Senate,,,Ron LEACH,1,1
Laurel,A107,U.S. Senate,,,Ron LEACH,1,1
Laurel,A108,U.S. Senate,,,Ron LEACH,2,2
Laurel,B101,U.S. Senate,,,Ron LEACH,0,0
Laurel,B102,U.S. Senate,,,Ron LEACH,1,1
Laurel,B103,U.S. Senate,,,Ron LEACH,2,2
Laurel,B104,U.S. Senate,,,Ron LEACH,0,0
Laurel,B105,U.S. Senate,,,Ron LEACH,0,0
Laurel,B106,U.S. Senate,,,Ron LEACH,0,0
Laurel,C101,U.S. Senate,,,Ron LEACH,1,1
Laurel,C102,U.S. Senate,,,Ron LEACH,3,3
Laurel,C103,U.S. Senate,,,Ron LEACH,0,0
Laurel,C104,U.S. Senate,,,Ron LEACH,0,0
Laurel,C105,U.S. Senate,,,Ron LEACH,1,1
Laurel,C106,U.S. Senate,,,Ron LEACH,0,0
Laurel,C108,U.S. Senate,,,Ron LEACH,1,1
Laurel,C109,U.S. Senate,,,Ron LEACH,2,2
Laurel,C110,U.S. Senate,,,Ron LEACH,2,2
Laurel,D101,U.S. Senate,,,Ron LEACH,2,2
Laurel,D102,U.S. Senate,,,Ron LEACH,1,1
Laurel,D103,U.S. Senate,,,Ron LEACH,1,1
Laurel,D104,U.S. Senate,,,Ron LEACH,1,1
Laurel,D105,U.S. Senate,,,Ron LEACH,0,0
Laurel,D106,U.S. Senate,,,Ron LEACH,0,0
Laurel,D107,U.S. Senate,,,Ron LEACH,1,1
Laurel,D108,U.S. Senate,,,Ron LEACH,0,0
Laurel,E101,U.S. Senate,,,Ron LEACH,1,1
Laurel,E103,U.S. Senate,,,Ron LEACH,0,0
Laurel,E104,U.S. Senate,,,Ron LEACH,1,1
Laurel,E105,U.S. Senate,,,Ron LEACH,0,0
Laurel,E106,U.S. Senate,,,Ron LEACH,1,1
Laurel,E107,U.S. Senate,,,Ron LEACH,2,2
Laurel,E108,U.S. Senate,,,Ron LEACH,0,0
Laurel,F101,U.S. Senate,,,Ron LEACH,2,2
Laurel,F102,U.S. Senate,,,Ron LEACH,2,2
Laurel,F103,U.S. Senate,,,Ron LEACH,2,2
Laurel,F104,U.S. Senate,,,Ron LEACH,3,3
Laurel,F105,U.S. Senate,,,Ron LEACH,3,3
Laurel,F106,U.S. Senate,,,Ron LEACH,2,2
Laurel,F107,U.S. Senate,,,Ron LEACH,4,4
Laurel,ABSENTEE MACHINE,U.S. Senate,,,Ron LEACH,2,2
Laurel,ABSENTEE PAPER,U.S. Senate,,,Ron LEACH,1,1
