county,precinct,office,district,party,candidate,votes,election_day
Clay,E103,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,174,174
Clay,E104,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,25,25
Clay,F101,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,142,142
Clay,F102,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,119,119
Clay,F104,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,96,96
Clay,ABSENTEE MACHINE,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,49,49
Clay,ABSENTEE PAPER,Circuit Judge Family Court,41st Judicial Circuit,,Clint J. HARRIS,38,38
Clay,A101,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,4,4
Clay,A106,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,3,3
Clay,A107,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,2,2
Clay,B101,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,8,8
Clay,B103,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,3,3
Clay,B104,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,6,6
Clay,C101,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,1,1
Clay,C102,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,2,2
Clay,C103,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,9,9
Clay,C104,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,3,3
Clay,D102,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,1,1
Clay,D103,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,2,2
Clay,D104,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,4,4
Clay,E101,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,7,7
Clay,E102,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,9,9
Clay,E103,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,10,10
Clay,E104,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,2,2
Clay,F101,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,1,1
Clay,F102,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,13,13
Clay,F104,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,5,5
Clay,ABSENTEE MACHINE,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,0,0
Clay,ABSENTEE PAPER,Circuit Judge Family Court,41st Judicial Circuit,,Kenneth STEPP,1,1
Clay,A101,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,16,16
Clay,A106,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,10,10
Clay,A107,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,10,10
Clay,B101,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,31,31
Clay,B103,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,11,11
Clay,B104,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,18,18
Clay,C101,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,6,6
Clay,C102,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,17,17
Clay,C103,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,7,7
Clay,C104,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,15,15
Clay,D102,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,32,32
Clay,D103,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,17,17
Clay,D104,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,17,17
Clay,E101,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,6,6
Clay,E102,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,15,15
Clay,E103,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,26,26
Clay,E104,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,2,2
Clay,F101,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,9,9
Clay,F102,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,40,40
Clay,F104,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,28,28
Clay,ABSENTEE MACHINE,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,4,4
Clay,ABSENTEE PAPER,Circuit Judge Family Court,41st Judicial Circuit,,Monica RICE-SMITH,3,3
