county,precinct,office,district,party,candidate,votes,election_day
Knox,D104,U.S. Senate,,,Grant T. SHORT,1,1
Knox,D105,U.S. Senate,,,Grant T. SHORT,0,0
Knox,E101,U.S. Senate,,,Grant T. SHORT,0,0
Knox,E102,U.S. Senate,,,Grant T. SHORT,2,2
Knox,E103,U.S. Senate,,,Grant T. SHORT,1,1
Knox,E104,U.S. Senate,,,Grant T. SHORT,1,1
Knox,E105,U.S. Senate,,,Grant T. SHORT,5,5
Knox,E106,U.S. Senate,,,Grant T. SHORT,7,7
Knox,ABSENTEE MACHINE,U.S. Senate,,,Grant T. SHORT,1,1
Knox,ABSENTEE PAPER,U.S. Senate,,,Grant T. SHORT,2,2
Knox,A101,U.S. Senate,,,Sellus WILDER,0,0
Knox,A102,U.S. Senate,,,Sellus WILDER,0,0
Knox,A103,U.S. Senate,,,Sellus WILDER,2,2
Knox,A104,U.S. Senate,,,Sellus WILDER,3,3
Knox,A105,U.S. Senate,,,Sellus WILDER,8,8
Knox,A106,U.S. Senate,,,Sellus WILDER,2,2
Knox,B101,U.S. Senate,,,Sellus WILDER,1,1
Knox,B102,U.S. Senate,,,Sellus WILDER,0,0
Knox,B103,U.S. Senate,,,Sellus WILDER,0,0
Knox,B104,U.S. Senate,,,Sellus WILDER,0,0
Knox,B105,U.S. Senate,,,Sellus WILDER,0,0
Knox,B106,U.S. Senate,,,Sellus WILDER,1,1
Knox,B107,U.S. Senate,,,Sellus WILDER,1,1
Knox,B108,U.S. Senate,,,Sellus WILDER,3,3
Knox,C101,U.S. Senate,,,Sellus WILDER,1,1
Knox,C102,U.S. Senate,,,Sellus WILDER,6,6
Knox,C103,U.S. Senate,,,Sellus WILDER,8,8
Knox,C104,U.S. Senate,,,Sellus WILDER,5,5
Knox,C105,U.S. Senate,,,Sellus WILDER,3,3
Knox,D101,U.S. Senate,,,Sellus WILDER,2,2
Knox,D102,U.S. Senate,,,Sellus WILDER,3,3
Knox,D103,U.S. Senate,,,Sellus WILDER,8,8
Knox,D104,U.S. Senate,,,Sellus WILDER,10,10
Knox,D105,U.S. Senate,,,Sellus WILDER,10,10
Knox,E101,U.S. Senate,,,Sellus WILDER,4,4
Knox,E102,U.S. Senate,,,Sellus WILDER,0,0
Knox,E103,U.S. Senate,,,Sellus WILDER,2,2
Knox,E104,U.S. Senate,,,Sellus WILDER,9,9
Knox,E105,U.S. Senate,,,Sellus WILDER,10,10
Knox,E106,U.S. Senate,,,Sellus WILDER,4,4
Knox,ABSENTEE MACHINE,U.S. Senate,,,Sellus WILDER,2,2
Knox,ABSENTEE PAPER,U.S. Senate,,,Sellus WILDER,0,0
Knox,A101,U.S. Senate,,,Jim GRAY,7,7
Knox,A102,U.S. Senate,,,Jim GRAY,15,15
Knox,A103,U.S. Senate,,,Jim GRAY,6,6
Knox,A104,U.S. Senate,,,Jim GRAY,39,39
Knox,A105,U.S. Senate,,,Jim GRAY,45,45
Knox,A106,U.S. Senate,,,Jim GRAY,32,32
Knox,B101,U.S. Senate,,,Jim GRAY,1,1
Knox,B102,U.S. Senate,,,Jim GRAY,8,8
Knox,B103,U.S. Senate,,,Jim GRAY,2,2
Knox,B104,U.S. Senate,,,Jim GRAY,8,8
Knox,B105,U.S. Senate,,,Jim GRAY,15,15
Knox,B106,U.S. Senate,,,Jim GRAY,5,5
Knox,B107,U.S. Senate,,,Jim GRAY,10,10
Knox,B108,U.S. Senate,,,Jim GRAY,20,20
Knox,C101,U.S. Senate,,,Jim GRAY,18,18
Knox,C102,U.S. Senate,,,Jim GRAY,14,14
Knox,C103,U.S. Senate,,,Jim GRAY,60,60
Knox,C104,U.S. Senate,,,Jim GRAY,28,28
Knox,C105,U.S. Senate,,,Jim GRAY,12,12
Knox,D101,U.S. Senate,,,Jim GRAY,42,42
Knox,D102,U.S. Senate,,,Jim GRAY,19,19
Knox,D103,U.S. Senate,,,Jim GRAY,25,25
Knox,D104,U.S. Senate,,,Jim GRAY,43,43
Knox,D105,U.S. Senate,,,Jim GRAY,39,39
Knox,E101,U.S. Senate,,,Jim GRAY,19,19
Knox,E102,U.S. Senate,,,Jim GRAY,2,2
Knox,E103,U.S. Senate,,,Jim GRAY,26,26
Knox,E104,U.S. Senate,,,Jim GRAY,19,19
Knox,E105,U.S. Senate,,,Jim GRAY,55,55
Knox,E106,U.S. Senate,,,Jim GRAY,40,40
Knox,ABSENTEE MACHINE,U.S. Senate,,,Jim GRAY,17,17
Knox,ABSENTEE PAPER,U.S. Senate,,,Jim GRAY,7,7
Knox,A101,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,A102,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,A103,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,A104,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,A105,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,A106,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,B101,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,B102,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,B103,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,B104,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,B105,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,B106,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,B107,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,B108,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,C101,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,C102,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,C103,U.S. Senate,,,Rory HOULIHAN,3,3
Knox,C104,U.S. Senate,,,Rory HOULIHAN,2,2
Knox,C105,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,D101,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,D102,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,D103,U.S. Senate,,,Rory HOULIHAN,2,2
Knox,D104,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,D105,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,E101,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,E102,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,E103,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,E104,U.S. Senate,,,Rory HOULIHAN,2,2
Knox,E105,U.S. Senate,,,Rory HOULIHAN,3,3
Knox,E106,U.S. Senate,,,Rory HOULIHAN,3,3
Knox,ABSENTEE MACHINE,U.S. Senate,,,Rory HOULIHAN,0,0
Knox,ABSENTEE PAPER,U.S. Senate,,,Rory HOULIHAN,1,1
Knox,A101,U.S. Senate,,,Jeff KENDER,0,0
Knox,A102,U.S. Senate,,,Jeff KENDER,0,0
Knox,A103,U.S. Senate,,,Jeff KENDER,1,1
Knox,A104,U.S. Senate,,,Jeff KENDER,2,2
Knox,A105,U.S. Senate,,,Jeff KENDER,2,2
Knox,A106,U.S. Senate,,,Jeff KENDER,3,3
Knox,B101,U.S. Senate,,,Jeff KENDER,2,2
Knox,B102,U.S. Senate,,,Jeff KENDER,0,0
Knox,B103,U.S. Senate,,,Jeff KENDER,0,0
Knox,B104,U.S. Senate,,,Jeff KENDER,0,0
Knox,B105,U.S. Senate,,,Jeff KENDER,0,0
Knox,B106,U.S. Senate,,,Jeff KENDER,0,0
Knox,B107,U.S. Senate,,,Jeff KENDER,0,0
Knox,B108,U.S. Senate,,,Jeff KENDER,0,0
Knox,C101,U.S. Senate,,,Jeff KENDER,0,0
Knox,C102,U.S. Senate,,,Jeff KENDER,1,1
Knox,C103,U.S. Senate,,,Jeff KENDER,5,5
Knox,C104,U.S. Senate,,,Jeff KENDER,1,1
Knox,C105,U.S. Senate,,,Jeff KENDER,1,1
Knox,D101,U.S. Senate,,,Jeff KENDER,1,1
Knox,D102,U.S. Senate,,,Jeff KENDER,2,2
Knox,D103,U.S. Senate,,,Jeff KENDER,2,2
Knox,D104,U.S. Senate,,,Jeff KENDER,0,0
Knox,D105,U.S. Senate,,,Jeff KENDER,1,1
Knox,E101,U.S. Senate,,,Jeff KENDER,1,1
Knox,E102,U.S. Senate,,,Jeff KENDER,0,0
Knox,E103,U.S. Senate,,,Jeff KENDER,2,2
Knox,E104,U.S. Senate,,,Jeff KENDER,1,1
Knox,E105,U.S. Senate,,,Jeff KENDER,4,4
Knox,E106,U.S. Senate,,,Jeff KENDER,2,2
Knox,ABSENTEE MACHINE,U.S. Senate,,,Jeff KENDER,0,0
Knox,ABSENTEE PAPER,U.S. Senate,,,Jeff KENDER,1,1
Knox,A101,U.S. Senate,,,Ron LEACH,2,2
Knox,A102,U.S. Senate,,,Ron LEACH,0,0
Knox,A103,U.S. Senate,,,Ron LEACH,0,0
Knox,A104,U.S. Senate,,,Ron LEACH,1,1
Knox,A105,U.S. Senate,,,Ron LEACH,7,7
Knox,A106,U.S. Senate,,,Ron LEACH,1,1
Knox,B101,U.S. Senate,,,Ron LEACH,1,1
Knox,B102,U.S. Senate,,,Ron LEACH,3,3
Knox,B103,U.S. Senate,,,Ron LEACH,0,0
Knox,B104,U.S. Senate,,,Ron LEACH,1,1
Knox,B105,U.S. Senate,,,Ron LEACH,1,1
Knox,B106,U.S. Senate,,,Ron LEACH,0,0
Knox,B107,U.S. Senate,,,Ron LEACH,1,1
Knox,B108,U.S. Senate,,,Ron LEACH,0,0
Knox,C101,U.S. Senate,,,Ron LEACH,2,2
Knox,C102,U.S. Senate,,,Ron LEACH,0,0
Knox,C103,U.S. Senate,,,Ron LEACH,3,3
Knox,C104,U.S. Senate,,,Ron LEACH,5,5
Knox,C105,U.S. Senate,,,Ron LEACH,2,2
Knox,D101,U.S. Senate,,,Ron LEACH,0,0
Knox,D102,U.S. Senate,,,Ron LEACH,2,2
Knox,D103,U.S. Senate,,,Ron LEACH,0,0
Knox,D104,U.S. Senate,,,Ron LEACH,4,4
Knox,D105,U.S. Senate,,,Ron LEACH,1,1
Knox,E101,U.S. Senate,,,Ron LEACH,2,2
Knox,E102,U.S. Senate,,,Ron LEACH,0,0
Knox,E103,U.S. Senate,,,Ron LEACH,3,3
Knox,E104,U.S. Senate,,,Ron LEACH,2,2
Knox,E105,U.S. Senate,,,Ron LEACH,2,2
Knox,E106,U.S. Senate,,,Ron LEACH,3,3
Knox,ABSENTEE MACHINE,U.S. Senate,,,Ron LEACH,1,1
Knox,ABSENTEE PAPER,U.S. Senate,,,Ron LEACH,3,3
