county,precinct,office,district,party,candidate,votes,election_day
Letcher,ABSENTEE PAPER,U.S. Senate,,,Rory HOULIHAN,0,0
Letcher,A101,U.S. Senate,,,Jeff KENDER,8,8
Letcher,A102,U.S. Senate,,,Jeff KENDER,3,3
Letcher,A103,U.S. Senate,,,Jeff KENDER,9,9
Letcher,A104,U.S. Senate,,,Jeff KENDER,4,4
Letcher,A105,U.S. Senate,,,Jeff KENDER,1,1
Letcher,A106,U.S. Senate,,,Jeff KENDER,4,4
Letcher,A107,U.S. Senate,,,Jeff KENDER,4,4
Letcher,A108,U.S. Senate,,,Jeff KENDER,6,6
Letcher,B101,U.S. Senate,,,Jeff KENDER,4,4
Letcher,B102,U.S. Senate,,,Jeff KENDER,4,4
Letcher,B103,U.S. Senate,,,Jeff KENDER,7,7
Letcher,C101,U.S. Senate,,,Jeff KENDER,4,4
Letcher,C102,U.S. Senate,,,Jeff KENDER,6,6
Letcher,C103,U.S. Senate,,,Jeff KENDER,8,8
Letcher,C104,U.S. Senate,,,Jeff KENDER,5,5
Letcher,C105,U.S. Senate,,,Jeff KENDER,6,6
Letcher,C106,U.S. Senate,,,Jeff KENDER,6,6
Letcher,C107,U.S. Senate,,,Jeff KENDER,11,11
Letcher,D102,U.S. Senate,,,Jeff KENDER,3,3
Letcher,D103,U.S. Senate,,,Jeff KENDER,4,4
Letcher,D104,U.S. Senate,,,Jeff KENDER,8,8
Letcher,D105,U.S. Senate,,,Jeff KENDER,2,2
Letcher,D106,U.S. Senate,,,Jeff KENDER,0,0
Letcher,D107,U.S. Senate,,,Jeff KENDER,3,3
Letcher,E101,U.S. Senate,,,Jeff KENDER,5,5
Letcher,E102,U.S. Senate,,,Jeff KENDER,1,1
Letcher,E103,U.S. Senate,,,Jeff KENDER,8,8
Letcher,E104,U.S. Senate,,,Jeff KENDER,2,2
Letcher,E105,U.S. Senate,,,Jeff KENDER,6,6
Letcher,E106,U.S. Senate,,,Jeff KENDER,2,2
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Jeff KENDER,2,2
Letcher,ABSENTEE PAPER,U.S. Senate,,,Jeff KENDER,0,0
Letcher,A101,U.S. Senate,,,Ron LEACH,6,6
Letcher,A102,U.S. Senate,,,Ron LEACH,7,7
Letcher,A103,U.S. Senate,,,Ron LEACH,8,8
Letcher,A104,U.S. Senate,,,Ron LEACH,1,1
Letcher,A105,U.S. Senate,,,Ron LEACH,1,1
Letcher,A106,U.S. Senate,,,Ron LEACH,8,8
Letcher,A107,U.S. Senate,,,Ron LEACH,2,2
Letcher,A108,U.S. Senate,,,Ron LEACH,5,5
Letcher,B101,U.S. Senate,,,Ron LEACH,4,4
Letcher,B102,U.S. Senate,,,Ron LEACH,9,9
Letcher,B103,U.S. Senate,,,Ron LEACH,5,5
Letcher,C101,U.S. Senate,,,Ron LEACH,7,7
Letcher,C102,U.S. Senate,,,Ron LEACH,4,4
Letcher,C103,U.S. Senate,,,Ron LEACH,12,12
Letcher,C104,U.S. Senate,,,Ron LEACH,2,2
Letcher,C105,U.S. Senate,,,Ron LEACH,13,13
Letcher,C106,U.S. Senate,,,Ron LEACH,4,4
Letcher,C107,U.S. Senate,,,Ron LEACH,4,4
Letcher,D102,U.S. Senate,,,Ron LEACH,11,11
Letcher,D103,U.S. Senate,,,Ron LEACH,4,4
Letcher,D104,U.S. Senate,,,Ron LEACH,5,5
Letcher,D105,U.S. Senate,,,Ron LEACH,4,4
Letcher,D106,U.S. Senate,,,Ron LEACH,8,8
Letcher,D107,U.S. Senate,,,Ron LEACH,4,4
Letcher,E101,U.S. Senate,,,Ron LEACH,2,2
Letcher,E102,U.S. Senate,,,Ron LEACH,3,3
Letcher,E103,U.S. Senate,,,Ron LEACH,7,7
Letcher,E104,U.S. Senate,,,Ron LEACH,2,2
Letcher,E105,U.S. Senate,,,Ron LEACH,11,11
Letcher,E106,U.S. Senate,,,Ron LEACH,2,2
Letcher,ABSENTEE MACHINE,U.S. Senate,,,Ron LEACH,4,4
Letcher,ABSENTEE PAPER,U.S. Senate,,,Ron LEACH,2,2
Letcher,A101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,110,110
Letcher,A102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,124,124
Letcher,A103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,106,106
Letcher,A104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,44,44
Letcher,A105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,25,25
Letcher,A106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,64,64
Letcher,A107,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,53,53
Letcher,A108,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,43,43
Letcher,B101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,136,136
Letcher,B102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,119,119
Letcher,B103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,94,94
Letcher,C101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,59,59
Letcher,C102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,53,53
Letcher,C103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,163,163
Letcher,C104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,57,57
Letcher,C105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,81,81
Letcher,C106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,48,48
Letcher,C107,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,104,104
Letcher,D102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,106,106
Letcher,D103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,44,44
Letcher,D104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,74,74
Letcher,D105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,90,90
Letcher,D106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,62,62
Letcher,D107,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,100,100
Letcher,E101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,48,48
Letcher,E102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,39,39
Letcher,E103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,74,74
Letcher,E104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,32,32
Letcher,E105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,94,94
Letcher,E106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,27,27
Letcher,ABSENTEE MACHINE,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,69,69
Letcher,ABSENTEE PAPER,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Angie HATTON,21,21
Letcher,A101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,31,31
Letcher,A102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,39,39
Letcher,A103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,31,31
Letcher,A104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,9,9
Letcher,A105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,3,3
Letcher,A106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,21,21
Letcher,A107,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,8,8
Letcher,A108,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,13,13
Letcher,B101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,42,42
Letcher,B102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,35,35
Letcher,B103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,32,32
Letcher,C101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,24,24
Letcher,C102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,20,20
Letcher,C103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,42,42
Letcher,C104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,21,21
Letcher,C105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,16,16
Letcher,C106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,19,19
Letcher,C107,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,16,16
Letcher,D102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,69,69
Letcher,D103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,35,35
Letcher,D104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,13,13
Letcher,D105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,11,11
Letcher,D106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,17,17
Letcher,D107,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,38,38
Letcher,E101,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,22,22
Letcher,E102,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,11,11
Letcher,E103,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,42,42
Letcher,E104,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,13,13
Letcher,E105,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,28,28
Letcher,E106,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,10,10
Letcher,ABSENTEE MACHINE,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,14,14
Letcher,ABSENTEE PAPER,"State Representative, 94th Representative District",94th Representative District - DEMOCRAT,,Joel THORNBURY,11,11
Letcher,A101,Coroner,,,Renee CAMPBELL,64,64
Letcher,A102,Coroner,,,Renee CAMPBELL,49,49
Letcher,A103,Coroner,,,Renee CAMPBELL,72,72
Letcher,A104,Coroner,,,Renee CAMPBELL,32,32
Letcher,A105,Coroner,,,Renee CAMPBELL,17,17
Letcher,A106,Coroner,,,Renee CAMPBELL,39,39
Letcher,A107,Coroner,,,Renee CAMPBELL,23,23
Letcher,A108,Coroner,,,Renee CAMPBELL,36,36
Letcher,B101,Coroner,,,Renee CAMPBELL,119,119
Letcher,B102,Coroner,,,Renee CAMPBELL,96,96
Letcher,B103,Coroner,,,Renee CAMPBELL,77,77
Letcher,C101,Coroner,,,Renee CAMPBELL,52,52
Letcher,C102,Coroner,,,Renee CAMPBELL,33,33
Letcher,C103,Coroner,,,Renee CAMPBELL,107,107
Letcher,C104,Coroner,,,Renee CAMPBELL,36,36
Letcher,C105,Coroner,,,Renee CAMPBELL,42,42
Letcher,C106,Coroner,,,Renee CAMPBELL,27,27
Letcher,C107,Coroner,,,Renee CAMPBELL,59,59
Letcher,D102,Coroner,,,Renee CAMPBELL,154,154
Letcher,D103,Coroner,,,Renee CAMPBELL,66,66
Letcher,D104,Coroner,,,Renee CAMPBELL,55,55
Letcher,D105,Coroner,,,Renee CAMPBELL,85,85
Letcher,D106,Coroner,,,Renee CAMPBELL,47,47
Letcher,D107,Coroner,,,Renee CAMPBELL,119,119
Letcher,E101,Coroner,,,Renee CAMPBELL,43,43
Letcher,E102,Coroner,,,Renee CAMPBELL,26,26
Letcher,E103,Coroner,,,Renee CAMPBELL,56,56
Letcher,E104,Coroner,,,Renee CAMPBELL,34,34
Letcher,E105,Coroner,,,Renee CAMPBELL,81,81
Letcher,E106,Coroner,,,Renee CAMPBELL,17,17
Letcher,ABSENTEE MACHINE,Coroner,,,Renee CAMPBELL,52,52
Letcher,ABSENTEE PAPER,Coroner,,,Renee CAMPBELL,18,18
Letcher,A101,Coroner,,,Perry M. FOWLER,92,92
Letcher,A102,Coroner,,,Perry M. FOWLER,123,123
Letcher,A103,Coroner,,,Perry M. FOWLER,87,87
Letcher,A104,Coroner,,,Perry M. FOWLER,21,21
Letcher,A105,Coroner,,,Perry M. FOWLER,12,12
Letcher,A106,Coroner,,,Perry M. FOWLER,48,48
Letcher,A107,Coroner,,,Perry M. FOWLER,42,42
Letcher,A108,Coroner,,,Perry M. FOWLER,25,25
Letcher,B101,Coroner,,,Perry M. FOWLER,70,70
Letcher,B102,Coroner,,,Perry M. FOWLER,68,68
Letcher,B103,Coroner,,,Perry M. FOWLER,50,50
Letcher,C101,Coroner,,,Perry M. FOWLER,32,32
Letcher,C102,Coroner,,,Perry M. FOWLER,44,44
Letcher,C103,Coroner,,,Perry M. FOWLER,103,103
Letcher,C104,Coroner,,,Perry M. FOWLER,45,45
Letcher,C105,Coroner,,,Perry M. FOWLER,62,62
Letcher,C106,Coroner,,,Perry M. FOWLER,45,45
Letcher,C107,Coroner,,,Perry M. FOWLER,69,69
Letcher,D102,Coroner,,,Perry M. FOWLER,39,39
Letcher,D103,Coroner,,,Perry M. FOWLER,23,23
Letcher,D104,Coroner,,,Perry M. FOWLER,37,37
Letcher,D105,Coroner,,,Perry M. FOWLER,19,19
Letcher,D106,Coroner,,,Perry M. FOWLER,44,44
Letcher,D107,Coroner,,,Perry M. FOWLER,32,32
Letcher,E101,Coroner,,,Perry M. FOWLER,34,34
Letcher,E102,Coroner,,,Perry M. FOWLER,27,27
Letcher,E103,Coroner,,,Perry M. FOWLER,59,59
Letcher,E104,Coroner,,,Perry M. FOWLER,16,16
Letcher,E105,Coroner,,,Perry M. FOWLER,52,52
Letcher,E106,Coroner,,,Perry M. FOWLER,22,22
Letcher,ABSENTEE MACHINE,Coroner,,,Perry M. FOWLER,39,39
Letcher,ABSENTEE PAPER,Coroner,,,Perry M. FOWLER,17,17
