county,precinct,office,district,party,candidate,votes,election_day
Breathitt,D106,US Senator,,,Sellus WILDER,5,5
Breathitt,ABSENTEE MACHINE,US Senator,,,Sellus WILDER,4,4
Breathitt,ABSENTEE PAPER,US Senator,,,Sellus WILDER,2,2
Breathitt,A101,US Senator,,,Jim GRAY,43,43
Breathitt,A102,US Senator,,,Jim GRAY,104,104
Breathitt,A103,US Senator,,,Jim GRAY,189,189
Breathitt,A104,US Senator,,,Jim GRAY,137,137
Breathitt,A105,US Senator,,,Jim GRAY,75,75
Breathitt,B101,US Senator,,,Jim GRAY,70,70
Breathitt,B102,US Senator,,,Jim GRAY,83,83
Breathitt,B103,US Senator,,,Jim GRAY,117,117
Breathitt,B104,US Senator,,,Jim GRAY,106,106
Breathitt,B105,US Senator,,,Jim GRAY,70,70
Breathitt,C101,US Senator,,,Jim GRAY,135,135
Breathitt,C102,US Senator,,,Jim GRAY,84,84
Breathitt,C103,US Senator,,,Jim GRAY,133,133
Breathitt,C104,US Senator,,,Jim GRAY,55,55
Breathitt,C105,US Senator,,,Jim GRAY,73,73
Breathitt,D101,US Senator,,,Jim GRAY,48,48
Breathitt,D102,US Senator,,,Jim GRAY,88,88
Breathitt,D103,US Senator,,,Jim GRAY,116,116
Breathitt,D104,US Senator,,,Jim GRAY,70,70
Breathitt,D105,US Senator,,,Jim GRAY,34,34
Breathitt,D106,US Senator,,,Jim GRAY,87,87
Breathitt,ABSENTEE MACHINE,US Senator,,,Jim GRAY,46,46
Breathitt,ABSENTEE PAPER,US Senator,,,Jim GRAY,35,35
Breathitt,A101,US Senator,,,Rory HOULIHAN,0,0
Breathitt,A102,US Senator,,,Rory HOULIHAN,8,8
Breathitt,A103,US Senator,,,Rory HOULIHAN,4,4
Breathitt,A104,US Senator,,,Rory HOULIHAN,1,1
Breathitt,A105,US Senator,,,Rory HOULIHAN,2,2
Breathitt,B101,US Senator,,,Rory HOULIHAN,3,3
Breathitt,B102,US Senator,,,Rory HOULIHAN,6,6
Breathitt,B103,US Senator,,,Rory HOULIHAN,3,3
Breathitt,B104,US Senator,,,Rory HOULIHAN,1,1
Breathitt,B105,US Senator,,,Rory HOULIHAN,2,2
Breathitt,C101,US Senator,,,Rory HOULIHAN,6,6
Breathitt,C102,US Senator,,,Rory HOULIHAN,1,1
Breathitt,C103,US Senator,,,Rory HOULIHAN,5,5
Breathitt,C104,US Senator,,,Rory HOULIHAN,3,3
Breathitt,C105,US Senator,,,Rory HOULIHAN,2,2
Breathitt,D101,US Senator,,,Rory HOULIHAN,0,0
Breathitt,D102,US Senator,,,Rory HOULIHAN,6,6
Breathitt,D103,US Senator,,,Rory HOULIHAN,2,2
Breathitt,D104,US Senator,,,Rory HOULIHAN,1,1
Breathitt,D105,US Senator,,,Rory HOULIHAN,0,0
Breathitt,D106,US Senator,,,Rory HOULIHAN,1,1
Breathitt,ABSENTEE MACHINE,US Senator,,,Rory HOULIHAN,1,1
Breathitt,ABSENTEE PAPER,US Senator,,,Rory HOULIHAN,2,2
Breathitt,A101,US Senator,,,Jeff KENDER,2,2
Breathitt,A102,US Senator,,,Jeff KENDER,9,9
Breathitt,A103,US Senator,,,Jeff KENDER,10,10
Breathitt,A104,US Senator,,,Jeff KENDER,9,9
Breathitt,A105,US Senator,,,Jeff KENDER,5,5
Breathitt,B101,US Senator,,,Jeff KENDER,3,3
Breathitt,B102,US Senator,,,Jeff KENDER,2,2
Breathitt,B103,US Senator,,,Jeff KENDER,7,7
Breathitt,B104,US Senator,,,Jeff KENDER,4,4
Breathitt,B105,US Senator,,,Jeff KENDER,5,5
Breathitt,C101,US Senator,,,Jeff KENDER,11,11
Breathitt,C102,US Senator,,,Jeff KENDER,3,3
Breathitt,C103,US Senator,,,Jeff KENDER,8,8
Breathitt,C104,US Senator,,,Jeff KENDER,3,3
Breathitt,C105,US Senator,,,Jeff KENDER,4,4
Breathitt,D101,US Senator,,,Jeff KENDER,1,1
Breathitt,D102,US Senator,,,Jeff KENDER,5,5
Breathitt,D103,US Senator,,,Jeff KENDER,10,10
Breathitt,D104,US Senator,,,Jeff KENDER,2,2
Breathitt,D105,US Senator,,,Jeff KENDER,1,1
Breathitt,D106,US Senator,,,Jeff KENDER,8,8
Breathitt,ABSENTEE MACHINE,US Senator,,,Jeff KENDER,2,2
Breathitt,ABSENTEE PAPER,US Senator,,,Jeff KENDER,0,0
Breathitt,A101,US Senator,,,Ron LEACH,3,3
Breathitt,A102,US Senator,,,Ron LEACH,12,12
Breathitt,A103,US Senator,,,Ron LEACH,15,15
Breathitt,A104,US Senator,,,Ron LEACH,17,17
Breathitt,A105,US Senator,,,Ron LEACH,14,14
Breathitt,B101,US Senator,,,Ron LEACH,9,9
Breathitt,B102,US Senator,,,Ron LEACH,10,10
Breathitt,B103,US Senator,,,Ron LEACH,10,10
Breathitt,B104,US Senator,,,Ron LEACH,7,7
Breathitt,B105,US Senator,,,Ron LEACH,3,3
Breathitt,C101,US Senator,,,Ron LEACH,9,9
Breathitt,C102,US Senator,,,Ron LEACH,4,4
Breathitt,C103,US Senator,,,Ron LEACH,15,15
Breathitt,C104,US Senator,,,Ron LEACH,9,9
Breathitt,C105,US Senator,,,Ron LEACH,9,9
Breathitt,D101,US Senator,,,Ron LEACH,2,2
Breathitt,D102,US Senator,,,Ron LEACH,9,9
Breathitt,D103,US Senator,,,Ron LEACH,16,16
Breathitt,D104,US Senator,,,Ron LEACH,8,8
Breathitt,D105,US Senator,,,Ron LEACH,0,0
Breathitt,D106,US Senator,,,Ron LEACH,7,7
Breathitt,ABSENTEE MACHINE,US Senator,,,Ron LEACH,6,6
Breathitt,ABSENTEE PAPER,US Senator,,,Ron LEACH,3,3
Breathitt,A101,County Clerk,,,Mary Lois STEVENS,32,32
Breathitt,A102,County Clerk,,,Mary Lois STEVENS,58,58
Breathitt,A103,County Clerk,,,Mary Lois STEVENS,73,73
Breathitt,A104,County Clerk,,,Mary Lois STEVENS,69,69
Breathitt,A105,County Clerk,,,Mary Lois STEVENS,48,48
Breathitt,B101,County Clerk,,,Mary Lois STEVENS,30,30
Breathitt,B102,County Clerk,,,Mary Lois STEVENS,68,68
Breathitt,B103,County Clerk,,,Mary Lois STEVENS,72,72
Breathitt,B104,County Clerk,,,Mary Lois STEVENS,55,55
Breathitt,B105,County Clerk,,,Mary Lois STEVENS,26,26
Breathitt,C101,County Clerk,,,Mary Lois STEVENS,109,109
Breathitt,C102,County Clerk,,,Mary Lois STEVENS,88,88
Breathitt,C103,County Clerk,,,Mary Lois STEVENS,77,77
Breathitt,C104,County Clerk,,,Mary Lois STEVENS,75,75
Breathitt,C105,County Clerk,,,Mary Lois STEVENS,67,67
Breathitt,D101,County Clerk,,,Mary Lois STEVENS,41,41
Breathitt,D102,County Clerk,,,Mary Lois STEVENS,77,77
Breathitt,D103,County Clerk,,,Mary Lois STEVENS,70,70
Breathitt,D104,County Clerk,,,Mary Lois STEVENS,46,46
Breathitt,D105,County Clerk,,,Mary Lois STEVENS,12,12
Breathitt,D106,County Clerk,,,Mary Lois STEVENS,51,51
Breathitt,ABSENTEE MACHINE,County Clerk,,,Mary Lois STEVENS,36,36
Breathitt,ABSENTEE PAPER,County Clerk,,,Mary Lois STEVENS,30,30
Breathitt,A101,County Clerk,,,Becky Watts CURTIS,40,40
Breathitt,A102,County Clerk,,,Becky Watts CURTIS,130,130
Breathitt,A103,County Clerk,,,Becky Watts CURTIS,250,250
Breathitt,A104,County Clerk,,,Becky Watts CURTIS,158,158
Breathitt,A105,County Clerk,,,Becky Watts CURTIS,98,98
Breathitt,B101,County Clerk,,,Becky Watts CURTIS,95,95
Breathitt,B102,County Clerk,,,Becky Watts CURTIS,89,89
Breathitt,B103,County Clerk,,,Becky Watts CURTIS,139,139
Breathitt,B104,County Clerk,,,Becky Watts CURTIS,152,152
Breathitt,B105,County Clerk,,,Becky Watts CURTIS,97,97
Breathitt,C101,County Clerk,,,Becky Watts CURTIS,132,132
Breathitt,C102,County Clerk,,,Becky Watts CURTIS,35,35
Breathitt,C103,County Clerk,,,Becky Watts CURTIS,138,138
Breathitt,C104,County Clerk,,,Becky Watts CURTIS,72,72
Breathitt,C105,County Clerk,,,Becky Watts CURTIS,68,68
Breathitt,D101,County Clerk,,,Becky Watts CURTIS,52,52
Breathitt,D102,County Clerk,,,Becky Watts CURTIS,99,99
Breathitt,D103,County Clerk,,,Becky Watts CURTIS,157,157
Breathitt,D104,County Clerk,,,Becky Watts CURTIS,81,81
Breathitt,D105,County Clerk,,,Becky Watts CURTIS,38,38
Breathitt,D106,County Clerk,,,Becky Watts CURTIS,92,92
Breathitt,ABSENTEE MACHINE,County Clerk,,,Becky Watts CURTIS,42,42
Breathitt,ABSENTEE PAPER,County Clerk,,,Becky Watts CURTIS,27,27
