county,precinct,office,district,party,candidate,votes,election_day
Floyd,D108,President of the United States,,,Hillary CLINTON,65,65
Floyd,D109,President of the United States,,,Hillary CLINTON,48,48
Floyd,D110,President of the United States,,,Hillary CLINTON,28,28
Floyd,ABSENTEE MACHINE,President of the United States,,,Hillary CLINTON,50,50
Floyd,ABSENTEE PAPER,President of the United States,,,Hillary CLINTON,64,64
Floyd,A101,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,A102,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,A103,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,A104,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,A105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,A106,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,A107,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,A109,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,A110,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,A111,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,A113,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,A116,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,B101,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,B102,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,B103,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,B104,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,B105,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,B106,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,B108,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,B109,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,B112,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,C101,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,C102,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,C103,President of the United States,,,Roque Rocky De La FUENTE,4,4
Floyd,C104,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,C105,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,C106,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,C107,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,C108,President of the United States,,,Roque Rocky De La FUENTE,5,5
Floyd,C109,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,C110,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,C111,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,D101,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,D102,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,D103,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,D104,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,D105,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,D106,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,D107,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,D108,President of the United States,,,Roque Rocky De La FUENTE,3,3
Floyd,D109,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,D110,President of the United States,,,Roque Rocky De La FUENTE,2,2
Floyd,ABSENTEE MACHINE,President of the United States,,,Roque Rocky De La FUENTE,1,1
Floyd,ABSENTEE PAPER,President of the United States,,,Roque Rocky De La FUENTE,0,0
Floyd,A101,President of the United States,,,"""UNCOMMITTED""",17,17
Floyd,A102,President of the United States,,,"""UNCOMMITTED""",3,3
Floyd,A103,President of the United States,,,"""UNCOMMITTED""",23,23
Floyd,A104,President of the United States,,,"""UNCOMMITTED""",4,4
Floyd,A105,President of the United States,,,"""UNCOMMITTED""",24,24
Floyd,A106,President of the United States,,,"""UNCOMMITTED""",27,27
Floyd,A107,President of the United States,,,"""UNCOMMITTED""",21,21
Floyd,A109,President of the United States,,,"""UNCOMMITTED""",21,21
Floyd,A110,President of the United States,,,"""UNCOMMITTED""",21,21
Floyd,A111,President of the United States,,,"""UNCOMMITTED""",15,15
Floyd,A113,President of the United States,,,"""UNCOMMITTED""",33,33
Floyd,A116,President of the United States,,,"""UNCOMMITTED""",34,34
Floyd,B101,President of the United States,,,"""UNCOMMITTED""",16,16
Floyd,B102,President of the United States,,,"""UNCOMMITTED""",31,31
Floyd,B103,President of the United States,,,"""UNCOMMITTED""",18,18
Floyd,B104,President of the United States,,,"""UNCOMMITTED""",20,20
Floyd,B105,President of the United States,,,"""UNCOMMITTED""",23,23
Floyd,B106,President of the United States,,,"""UNCOMMITTED""",37,37
Floyd,B108,President of the United States,,,"""UNCOMMITTED""",19,19
Floyd,B109,President of the United States,,,"""UNCOMMITTED""",10,10
Floyd,B112,President of the United States,,,"""UNCOMMITTED""",27,27
Floyd,C101,President of the United States,,,"""UNCOMMITTED""",21,21
Floyd,C102,President of the United States,,,"""UNCOMMITTED""",13,13
Floyd,C103,President of the United States,,,"""UNCOMMITTED""",19,19
Floyd,C104,President of the United States,,,"""UNCOMMITTED""",29,29
Floyd,C105,President of the United States,,,"""UNCOMMITTED""",19,19
Floyd,C106,President of the United States,,,"""UNCOMMITTED""",14,14
Floyd,C107,President of the United States,,,"""UNCOMMITTED""",27,27
Floyd,C108,President of the United States,,,"""UNCOMMITTED""",14,14
Floyd,C109,President of the United States,,,"""UNCOMMITTED""",19,19
Floyd,C110,President of the United States,,,"""UNCOMMITTED""",10,10
Floyd,C111,President of the United States,,,"""UNCOMMITTED""",14,14
Floyd,D101,President of the United States,,,"""UNCOMMITTED""",15,15
Floyd,D102,President of the United States,,,"""UNCOMMITTED""",26,26
Floyd,D103,President of the United States,,,"""UNCOMMITTED""",19,19
Floyd,D104,President of the United States,,,"""UNCOMMITTED""",25,25
Floyd,D105,President of the United States,,,"""UNCOMMITTED""",6,6
Floyd,D106,President of the United States,,,"""UNCOMMITTED""",24,24
Floyd,D107,President of the United States,,,"""UNCOMMITTED""",18,18
Floyd,D108,President of the United States,,,"""UNCOMMITTED""",35,35
Floyd,D109,President of the United States,,,"""UNCOMMITTED""",6,6
Floyd,D110,President of the United States,,,"""UNCOMMITTED""",11,11
Floyd,ABSENTEE MACHINE,President of the United States,,,"""UNCOMMITTED""",19,19
Floyd,ABSENTEE PAPER,President of the United States,,,"""UNCOMMITTED""",10,10
Floyd,A101,U.S. Senate,,,Tom RECKTENWALD,24,24
Floyd,A102,U.S. Senate,,,Tom RECKTENWALD,4,4
Floyd,A103,U.S. Senate,,,Tom RECKTENWALD,26,26
Floyd,A104,U.S. Senate,,,Tom RECKTENWALD,20,20
Floyd,A105,U.S. Senate,,,Tom RECKTENWALD,26,26
Floyd,A106,U.S. Senate,,,Tom RECKTENWALD,32,32
Floyd,A107,U.S. Senate,,,Tom RECKTENWALD,31,31
Floyd,A109,U.S. Senate,,,Tom RECKTENWALD,37,37
Floyd,A110,U.S. Senate,,,Tom RECKTENWALD,35,35
Floyd,A111,U.S. Senate,,,Tom RECKTENWALD,23,23
Floyd,A113,U.S. Senate,,,Tom RECKTENWALD,38,38
Floyd,A116,U.S. Senate,,,Tom RECKTENWALD,37,37
Floyd,B101,U.S. Senate,,,Tom RECKTENWALD,24,24
Floyd,B102,U.S. Senate,,,Tom RECKTENWALD,30,30
Floyd,B103,U.S. Senate,,,Tom RECKTENWALD,13,13
Floyd,B104,U.S. Senate,,,Tom RECKTENWALD,13,13
Floyd,B105,U.S. Senate,,,Tom RECKTENWALD,14,14
Floyd,B106,U.S. Senate,,,Tom RECKTENWALD,34,34
Floyd,B108,U.S. Senate,,,Tom RECKTENWALD,23,23
Floyd,B109,U.S. Senate,,,Tom RECKTENWALD,6,6
Floyd,B112,U.S. Senate,,,Tom RECKTENWALD,33,33
Floyd,C101,U.S. Senate,,,Tom RECKTENWALD,18,18
Floyd,C102,U.S. Senate,,,Tom RECKTENWALD,7,7
Floyd,C103,U.S. Senate,,,Tom RECKTENWALD,23,23
Floyd,C104,U.S. Senate,,,Tom RECKTENWALD,28,28
Floyd,C105,U.S. Senate,,,Tom RECKTENWALD,7,7
Floyd,C106,U.S. Senate,,,Tom RECKTENWALD,8,8
Floyd,C107,U.S. Senate,,,Tom RECKTENWALD,19,19
Floyd,C108,U.S. Senate,,,Tom RECKTENWALD,28,28
Floyd,C109,U.S. Senate,,,Tom RECKTENWALD,18,18
Floyd,C110,U.S. Senate,,,Tom RECKTENWALD,8,8
Floyd,C111,U.S. Senate,,,Tom RECKTENWALD,13,13
Floyd,D101,U.S. Senate,,,Tom RECKTENWALD,14,14
Floyd,D102,U.S. Senate,,,Tom RECKTENWALD,17,17
Floyd,D103,U.S. Senate,,,Tom RECKTENWALD,15,15
Floyd,D104,U.S. Senate,,,Tom RECKTENWALD,20,20
Floyd,D105,U.S. Senate,,,Tom RECKTENWALD,4,4
Floyd,D106,U.S. Senate,,,Tom RECKTENWALD,26,26
Floyd,D107,U.S. Senate,,,Tom RECKTENWALD,19,19
Floyd,D108,U.S. Senate,,,Tom RECKTENWALD,33,33
Floyd,D109,U.S. Senate,,,Tom RECKTENWALD,7,7
Floyd,D110,U.S. Senate,,,Tom RECKTENWALD,9,9
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Tom RECKTENWALD,33,33
Floyd,ABSENTEE PAPER,U.S. Senate,,,Tom RECKTENWALD,13,13
Floyd,A101,U.S. Senate,,,Grant T. SHORT,9,9
Floyd,A102,U.S. Senate,,,Grant T. SHORT,4,4
Floyd,A103,U.S. Senate,,,Grant T. SHORT,13,13
Floyd,A104,U.S. Senate,,,Grant T. SHORT,7,7
Floyd,A105,U.S. Senate,,,Grant T. SHORT,11,11
Floyd,A106,U.S. Senate,,,Grant T. SHORT,17,17
Floyd,A107,U.S. Senate,,,Grant T. SHORT,22,22
Floyd,A109,U.S. Senate,,,Grant T. SHORT,28,28
Floyd,A110,U.S. Senate,,,Grant T. SHORT,17,17
Floyd,A111,U.S. Senate,,,Grant T. SHORT,23,23
Floyd,A113,U.S. Senate,,,Grant T. SHORT,26,26
Floyd,A116,U.S. Senate,,,Grant T. SHORT,13,13
Floyd,B101,U.S. Senate,,,Grant T. SHORT,17,17
Floyd,B102,U.S. Senate,,,Grant T. SHORT,36,36
Floyd,B103,U.S. Senate,,,Grant T. SHORT,20,20
Floyd,B104,U.S. Senate,,,Grant T. SHORT,23,23
Floyd,B105,U.S. Senate,,,Grant T. SHORT,23,23
Floyd,B106,U.S. Senate,,,Grant T. SHORT,26,26
Floyd,B108,U.S. Senate,,,Grant T. SHORT,24,24
Floyd,B109,U.S. Senate,,,Grant T. SHORT,5,5
Floyd,B112,U.S. Senate,,,Grant T. SHORT,20,20
Floyd,C101,U.S. Senate,,,Grant T. SHORT,18,18
Floyd,C102,U.S. Senate,,,Grant T. SHORT,10,10
Floyd,C103,U.S. Senate,,,Grant T. SHORT,22,22
Floyd,C104,U.S. Senate,,,Grant T. SHORT,20,20
Floyd,C105,U.S. Senate,,,Grant T. SHORT,12,12
Floyd,C106,U.S. Senate,,,Grant T. SHORT,10,10
Floyd,C107,U.S. Senate,,,Grant T. SHORT,15,15
Floyd,C108,U.S. Senate,,,Grant T. SHORT,16,16
Floyd,C109,U.S. Senate,,,Grant T. SHORT,26,26
Floyd,C110,U.S. Senate,,,Grant T. SHORT,15,15
Floyd,C111,U.S. Senate,,,Grant T. SHORT,14,14
Floyd,D101,U.S. Senate,,,Grant T. SHORT,11,11
Floyd,D102,U.S. Senate,,,Grant T. SHORT,24,24
Floyd,D103,U.S. Senate,,,Grant T. SHORT,23,23
Floyd,D104,U.S. Senate,,,Grant T. SHORT,10,10
Floyd,D105,U.S. Senate,,,Grant T. SHORT,7,7
Floyd,D106,U.S. Senate,,,Grant T. SHORT,18,18
Floyd,D107,U.S. Senate,,,Grant T. SHORT,16,16
Floyd,D108,U.S. Senate,,,Grant T. SHORT,32,32
Floyd,D109,U.S. Senate,,,Grant T. SHORT,8,8
Floyd,D110,U.S. Senate,,,Grant T. SHORT,5,5
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Grant T. SHORT,15,15
Floyd,ABSENTEE PAPER,U.S. Senate,,,Grant T. SHORT,5,5
Floyd,A101,U.S. Senate,,,Sellus WILDER,18,18
Floyd,A102,U.S. Senate,,,Sellus WILDER,6,6
Floyd,A103,U.S. Senate,,,Sellus WILDER,24,24
Floyd,A104,U.S. Senate,,,Sellus WILDER,13,13
Floyd,A105,U.S. Senate,,,Sellus WILDER,27,27
Floyd,A106,U.S. Senate,,,Sellus WILDER,28,28
Floyd,A107,U.S. Senate,,,Sellus WILDER,24,24
Floyd,A109,U.S. Senate,,,Sellus WILDER,29,29
Floyd,A110,U.S. Senate,,,Sellus WILDER,14,14
Floyd,A111,U.S. Senate,,,Sellus WILDER,14,14
Floyd,A113,U.S. Senate,,,Sellus WILDER,24,24
Floyd,A116,U.S. Senate,,,Sellus WILDER,25,25
Floyd,B101,U.S. Senate,,,Sellus WILDER,21,21
Floyd,B102,U.S. Senate,,,Sellus WILDER,24,24
Floyd,B103,U.S. Senate,,,Sellus WILDER,16,16
Floyd,B104,U.S. Senate,,,Sellus WILDER,12,12
Floyd,B105,U.S. Senate,,,Sellus WILDER,14,14
Floyd,B106,U.S. Senate,,,Sellus WILDER,34,34
Floyd,B108,U.S. Senate,,,Sellus WILDER,14,14
Floyd,B109,U.S. Senate,,,Sellus WILDER,2,2
Floyd,B112,U.S. Senate,,,Sellus WILDER,22,22
Floyd,C101,U.S. Senate,,,Sellus WILDER,12,12
Floyd,C102,U.S. Senate,,,Sellus WILDER,5,5
Floyd,C103,U.S. Senate,,,Sellus WILDER,19,19
Floyd,C104,U.S. Senate,,,Sellus WILDER,23,23
Floyd,C105,U.S. Senate,,,Sellus WILDER,3,3
Floyd,C106,U.S. Senate,,,Sellus WILDER,12,12
Floyd,C107,U.S. Senate,,,Sellus WILDER,16,16
Floyd,C108,U.S. Senate,,,Sellus WILDER,9,9
Floyd,C109,U.S. Senate,,,Sellus WILDER,13,13
Floyd,C110,U.S. Senate,,,Sellus WILDER,11,11
Floyd,C111,U.S. Senate,,,Sellus WILDER,8,8
Floyd,D101,U.S. Senate,,,Sellus WILDER,11,11
Floyd,D102,U.S. Senate,,,Sellus WILDER,17,17
Floyd,D103,U.S. Senate,,,Sellus WILDER,14,14
Floyd,D104,U.S. Senate,,,Sellus WILDER,22,22
Floyd,D105,U.S. Senate,,,Sellus WILDER,7,7
Floyd,D106,U.S. Senate,,,Sellus WILDER,9,9
Floyd,D107,U.S. Senate,,,Sellus WILDER,20,20
Floyd,D108,U.S. Senate,,,Sellus WILDER,19,19
Floyd,D109,U.S. Senate,,,Sellus WILDER,6,6
Floyd,D110,U.S. Senate,,,Sellus WILDER,7,7
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Sellus WILDER,7,7
Floyd,ABSENTEE PAPER,U.S. Senate,,,Sellus WILDER,6,6
Floyd,A101,U.S. Senate,,,Jim GRAY,80,80
Floyd,A102,U.S. Senate,,,Jim GRAY,18,18
Floyd,A103,U.S. Senate,,,Jim GRAY,80,80
Floyd,A104,U.S. Senate,,,Jim GRAY,45,45
Floyd,A105,U.S. Senate,,,Jim GRAY,92,92
Floyd,A106,U.S. Senate,,,Jim GRAY,97,97
Floyd,A107,U.S. Senate,,,Jim GRAY,67,67
Floyd,A109,U.S. Senate,,,Jim GRAY,91,91
Floyd,A110,U.S. Senate,,,Jim GRAY,73,73
Floyd,A111,U.S. Senate,,,Jim GRAY,89,89
Floyd,A113,U.S. Senate,,,Jim GRAY,89,89
Floyd,A116,U.S. Senate,,,Jim GRAY,119,119
Floyd,B101,U.S. Senate,,,Jim GRAY,65,65
Floyd,B102,U.S. Senate,,,Jim GRAY,103,103
Floyd,B103,U.S. Senate,,,Jim GRAY,62,62
Floyd,B104,U.S. Senate,,,Jim GRAY,89,89
Floyd,B105,U.S. Senate,,,Jim GRAY,105,105
Floyd,B106,U.S. Senate,,,Jim GRAY,109,109
Floyd,B108,U.S. Senate,,,Jim GRAY,80,80
Floyd,B109,U.S. Senate,,,Jim GRAY,26,26
Floyd,B112,U.S. Senate,,,Jim GRAY,99,99
Floyd,C101,U.S. Senate,,,Jim GRAY,86,86
Floyd,C102,U.S. Senate,,,Jim GRAY,77,77
Floyd,C103,U.S. Senate,,,Jim GRAY,81,81
Floyd,C104,U.S. Senate,,,Jim GRAY,125,125
Floyd,C105,U.S. Senate,,,Jim GRAY,41,41
Floyd,C106,U.S. Senate,,,Jim GRAY,52,52
Floyd,C107,U.S. Senate,,,Jim GRAY,84,84
Floyd,C108,U.S. Senate,,,Jim GRAY,78,78
Floyd,C109,U.S. Senate,,,Jim GRAY,70,70
Floyd,C110,U.S. Senate,,,Jim GRAY,43,43
Floyd,C111,U.S. Senate,,,Jim GRAY,49,49
Floyd,D101,U.S. Senate,,,Jim GRAY,114,114
Floyd,D102,U.S. Senate,,,Jim GRAY,83,83
Floyd,D103,U.S. Senate,,,Jim GRAY,44,44
Floyd,D104,U.S. Senate,,,Jim GRAY,60,60
Floyd,D105,U.S. Senate,,,Jim GRAY,26,26
Floyd,D106,U.S. Senate,,,Jim GRAY,83,83
Floyd,D107,U.S. Senate,,,Jim GRAY,91,91
Floyd,D108,U.S. Senate,,,Jim GRAY,119,119
Floyd,D109,U.S. Senate,,,Jim GRAY,33,33
Floyd,D110,U.S. Senate,,,Jim GRAY,42,42
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Jim GRAY,69,69
Floyd,ABSENTEE PAPER,U.S. Senate,,,Jim GRAY,60,60
Floyd,A101,U.S. Senate,,,Rory HOULIHAN,4,4
Floyd,A102,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,A103,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,A104,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,A105,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,A106,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,A107,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,A109,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,A110,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,A111,U.S. Senate,,,Rory HOULIHAN,5,5
Floyd,A113,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,A116,U.S. Senate,,,Rory HOULIHAN,5,5
Floyd,B101,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,B102,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,B103,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,B104,U.S. Senate,,,Rory HOULIHAN,4,4
Floyd,B105,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,B106,U.S. Senate,,,Rory HOULIHAN,8,8
Floyd,B108,U.S. Senate,,,Rory HOULIHAN,7,7
Floyd,B109,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,B112,U.S. Senate,,,Rory HOULIHAN,4,4
Floyd,C101,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,C102,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,C103,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,C104,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,C105,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,C106,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,C107,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,C108,U.S. Senate,,,Rory HOULIHAN,5,5
Floyd,C109,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,C110,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,C111,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,D101,U.S. Senate,,,Rory HOULIHAN,5,5
Floyd,D102,U.S. Senate,,,Rory HOULIHAN,4,4
Floyd,D103,U.S. Senate,,,Rory HOULIHAN,6,6
Floyd,D104,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,D105,U.S. Senate,,,Rory HOULIHAN,1,1
Floyd,D106,U.S. Senate,,,Rory HOULIHAN,6,6
Floyd,D107,U.S. Senate,,,Rory HOULIHAN,0,0
Floyd,D108,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,D109,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,D110,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Rory HOULIHAN,3,3
Floyd,ABSENTEE PAPER,U.S. Senate,,,Rory HOULIHAN,2,2
Floyd,A101,U.S. Senate,,,Jeff KENDER,6,6
Floyd,A102,U.S. Senate,,,Jeff KENDER,2,2
Floyd,A103,U.S. Senate,,,Jeff KENDER,8,8
Floyd,A104,U.S. Senate,,,Jeff KENDER,3,3
Floyd,A105,U.S. Senate,,,Jeff KENDER,10,10
Floyd,A106,U.S. Senate,,,Jeff KENDER,10,10
Floyd,A107,U.S. Senate,,,Jeff KENDER,7,7
Floyd,A109,U.S. Senate,,,Jeff KENDER,10,10
Floyd,A110,U.S. Senate,,,Jeff KENDER,8,8
Floyd,A111,U.S. Senate,,,Jeff KENDER,9,9
Floyd,A113,U.S. Senate,,,Jeff KENDER,7,7
Floyd,A116,U.S. Senate,,,Jeff KENDER,11,11
Floyd,B101,U.S. Senate,,,Jeff KENDER,5,5
Floyd,B102,U.S. Senate,,,Jeff KENDER,10,10
Floyd,B103,U.S. Senate,,,Jeff KENDER,3,3
Floyd,B104,U.S. Senate,,,Jeff KENDER,4,4
Floyd,B105,U.S. Senate,,,Jeff KENDER,6,6
Floyd,B106,U.S. Senate,,,Jeff KENDER,7,7
Floyd,B108,U.S. Senate,,,Jeff KENDER,9,9
Floyd,B109,U.S. Senate,,,Jeff KENDER,4,4
Floyd,B112,U.S. Senate,,,Jeff KENDER,5,5
Floyd,C101,U.S. Senate,,,Jeff KENDER,7,7
Floyd,C102,U.S. Senate,,,Jeff KENDER,9,9
Floyd,C103,U.S. Senate,,,Jeff KENDER,8,8
Floyd,C104,U.S. Senate,,,Jeff KENDER,12,12
Floyd,C105,U.S. Senate,,,Jeff KENDER,3,3
Floyd,C106,U.S. Senate,,,Jeff KENDER,1,1
Floyd,C107,U.S. Senate,,,Jeff KENDER,3,3
Floyd,C108,U.S. Senate,,,Jeff KENDER,7,7
Floyd,C109,U.S. Senate,,,Jeff KENDER,6,6
Floyd,C110,U.S. Senate,,,Jeff KENDER,1,1
Floyd,C111,U.S. Senate,,,Jeff KENDER,4,4
Floyd,D101,U.S. Senate,,,Jeff KENDER,10,10
Floyd,D102,U.S. Senate,,,Jeff KENDER,11,11
Floyd,D103,U.S. Senate,,,Jeff KENDER,8,8
Floyd,D104,U.S. Senate,,,Jeff KENDER,9,9
Floyd,D105,U.S. Senate,,,Jeff KENDER,9,9
Floyd,D106,U.S. Senate,,,Jeff KENDER,10,10
Floyd,D107,U.S. Senate,,,Jeff KENDER,15,15
Floyd,D108,U.S. Senate,,,Jeff KENDER,19,19
Floyd,D109,U.S. Senate,,,Jeff KENDER,2,2
Floyd,D110,U.S. Senate,,,Jeff KENDER,3,3
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Jeff KENDER,4,4
Floyd,ABSENTEE PAPER,U.S. Senate,,,Jeff KENDER,0,0
Floyd,A101,U.S. Senate,,,Ron LEACH,8,8
Floyd,A102,U.S. Senate,,,Ron LEACH,3,3
Floyd,A103,U.S. Senate,,,Ron LEACH,8,8
Floyd,A104,U.S. Senate,,,Ron LEACH,8,8
Floyd,A105,U.S. Senate,,,Ron LEACH,6,6
Floyd,A106,U.S. Senate,,,Ron LEACH,13,13
Floyd,A107,U.S. Senate,,,Ron LEACH,10,10
Floyd,A109,U.S. Senate,,,Ron LEACH,12,12
Floyd,A110,U.S. Senate,,,Ron LEACH,10,10
Floyd,A111,U.S. Senate,,,Ron LEACH,8,8
Floyd,A113,U.S. Senate,,,Ron LEACH,21,21
Floyd,A116,U.S. Senate,,,Ron LEACH,20,20
Floyd,B101,U.S. Senate,,,Ron LEACH,7,7
Floyd,B102,U.S. Senate,,,Ron LEACH,17,17
Floyd,B103,U.S. Senate,,,Ron LEACH,11,11
Floyd,B104,U.S. Senate,,,Ron LEACH,4,4
Floyd,B105,U.S. Senate,,,Ron LEACH,5,5
Floyd,B106,U.S. Senate,,,Ron LEACH,12,12
Floyd,B108,U.S. Senate,,,Ron LEACH,3,3
Floyd,B109,U.S. Senate,,,Ron LEACH,6,6
Floyd,B112,U.S. Senate,,,Ron LEACH,16,16
Floyd,C101,U.S. Senate,,,Ron LEACH,7,7
Floyd,C102,U.S. Senate,,,Ron LEACH,9,9
Floyd,C103,U.S. Senate,,,Ron LEACH,6,6
Floyd,C104,U.S. Senate,,,Ron LEACH,16,16
Floyd,C105,U.S. Senate,,,Ron LEACH,1,1
Floyd,C106,U.S. Senate,,,Ron LEACH,7,7
Floyd,C107,U.S. Senate,,,Ron LEACH,9,9
Floyd,C108,U.S. Senate,,,Ron LEACH,10,10
Floyd,C109,U.S. Senate,,,Ron LEACH,5,5
Floyd,C110,U.S. Senate,,,Ron LEACH,5,5
Floyd,C111,U.S. Senate,,,Ron LEACH,3,3
Floyd,D101,U.S. Senate,,,Ron LEACH,8,8
Floyd,D102,U.S. Senate,,,Ron LEACH,14,14
Floyd,D103,U.S. Senate,,,Ron LEACH,10,10
Floyd,D104,U.S. Senate,,,Ron LEACH,10,10
Floyd,D105,U.S. Senate,,,Ron LEACH,7,7
Floyd,D106,U.S. Senate,,,Ron LEACH,7,7
Floyd,D107,U.S. Senate,,,Ron LEACH,13,13
Floyd,D108,U.S. Senate,,,Ron LEACH,12,12
Floyd,D109,U.S. Senate,,,Ron LEACH,2,2
Floyd,D110,U.S. Senate,,,Ron LEACH,6,6
Floyd,ABSENTEE MACHINE,U.S. Senate,,,Ron LEACH,3,3
Floyd,ABSENTEE PAPER,U.S. Senate,,,Ron LEACH,7,7
Floyd,A101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",68,68
Floyd,A102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",17,17
Floyd,A103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",91,91
Floyd,A104,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",51,51
Floyd,A105,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",92,92
Floyd,A106,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",101,101
Floyd,A107,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",62,62
Floyd,A109,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",107,107
Floyd,A110,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",81,81
Floyd,A111,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",90,90
Floyd,A113,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",131,131
Floyd,A116,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",135,135
Floyd,B101,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",87,87
Floyd,B102,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",145,145
Floyd,B103,"State Representative, 95th Representative District", 95th Representative District - DEMOCRAT,,"James ""Jimmy"" ROSE",107,107
